time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,18.086,18.086,17.707,17.707,380967,17.707,17.707,17.707,,0.0,0.0,0.0,,,,,LAS
2025-02-11,17.707,17.896,17.707,17.707,192564,17.707,17.707,17.707,,0.0,0.0,0.0,,,0.0,,LAS
2025-02-12,17.802,17.991,17.707,17.802,290146,17.738666666666667,17.738666666666667,17.738666666666667,,0.007578347578345301,0.0015156695156690603,0.006062678062676241,,,0.5365109843564531,,LAS
2025-02-13,17.896,18.843,17.896,18.749,1385464,17.99125,17.99125,17.99125,,0.08897359599354004,0.019007254811243258,0.06996634118229679,,,5.319627008201322,,LAS
2025-02-14,18.749,18.938,18.465,18.465,527396,18.086000000000002,18.086000000000002,18.086000000000002,,0.1290755872476801,0.041020921298530626,0.08805466594914946,,,-1.5147474531974958,,LAS
2025-02-17,18.465,18.843,18.37,18.465,625601,18.149166666666666,18.149166666666666,18.149166666666666,,0.1590235794012358,0.06462145291907166,0.09440212648216413,,,0.0,,LAS
2025-02-18,18.465,18.654,18.275,18.465,437595,18.194285714285716,18.194285714285716,18.194285714285716,,0.18067487149417616,0.08783213663409256,0.0928427348600836,,,0.0,,LAS
2025-02-19,18.559,18.749,18.465,18.559,724398,18.239875,18.239875,18.239875,,0.2030777371340129,0.11088125673407663,0.09219648039993626,,,0.5090712158137167,,LAS
2025-02-20,18.749,18.843,18.559,18.654,632767,18.28588888888889,18.28588888888889,18.28588888888889,,0.2258939112149747,0.13388378763025627,0.09201012358471844,,,0.5118810280726249,,LAS
2025-02-21,18.37,18.654,18.37,18.654,525966,18.3227,18.3227,18.3227,,0.241195541492484,0.15534613840270184,0.08584940308978217,,,0.0,,LAS
2025-02-24,18.654,18.654,18.275,18.465,667275,18.335636363636365,18.335636363636365,18.335636363636365,,0.23535840804617436,0.17134859233139635,0.06400981571477801,,,-1.0131875201029317,,LAS
