time,open,high,low,close,volume,symbol
2025-07-02,19.7,19.7,19.6,19.7,7100,VAF
2025-07-03,19.7,19.7,19.55,19.6,4400,VAF
2025-07-04,19.0,19.5,19.0,19.5,2100,VAF
2025-07-07,18.95,19.5,18.9,19.5,14400,VAF
2025-07-08,19.5,19.5,19.5,19.5,100,VAF
2025-07-09,19.5,19.85,19.2,19.5,1000,VAF
2025-07-10,19.5,19.5,19.5,19.5,0,VAF
2025-07-11,19.2,19.95,19.2,19.9,1700,VAF
2025-07-14,19.9,19.9,19.9,19.9,0,VAF
2025-07-15,19.9,19.9,18.6,19.9,3900,VAF
2025-07-16,19.9,19.9,19.9,19.9,0,VAF
2025-07-17,18.7,19.6,18.55,19.55,7500,VAF
2025-07-18,19.9,19.9,19.9,19.9,100,VAF
2025-07-21,19.95,21.0,19.9,20.8,19700,VAF
2025-07-22,20.9,20.9,20.0,20.9,600,VAF
2025-07-23,21.0,21.0,20.5,20.85,5400,VAF
2025-07-24,20.65,20.75,20.5,20.5,11600,VAF
2025-07-25,21.0,21.0,19.85,19.9,19200,VAF
2025-07-28,20.45,20.45,19.2,20.2,1300,VAF
2025-07-29,20.5,20.5,19.1,19.1,10600,VAF
2025-07-30,19.1,20.0,19.0,19.6,19800,VAF
2025-07-31,19.6,19.85,19.0,19.8,23800,VAF
2025-08-01,20.45,20.45,19.3,19.55,1000,VAF
2025-08-04,20.55,20.55,19.35,19.55,16300,VAF
2025-08-05,20.45,20.45,20.25,20.25,300,VAF
2025-08-06,20.1,20.1,19.6,19.6,300,VAF
2025-08-07,19.9,19.9,19.9,19.9,100,VAF
2025-08-08,19.7,19.7,19.45,19.45,2400,VAF
2025-08-11,19.65,19.65,19.3,19.45,2900,VAF
2025-08-12,20.15,20.15,19.15,19.95,4100,VAF
2025-08-13,19.95,19.95,19.95,19.95,0,VAF
2025-08-14,19.75,19.85,19.25,19.65,1800,VAF
2025-08-15,19.65,19.65,18.65,19.0,9300,VAF
2025-08-18,19.2,19.2,19.0,19.05,5100,VAF
2025-08-19,18.95,19.25,18.4,18.65,8600,VAF
2025-08-20,18.65,18.65,18.05,18.6,900,VAF
2025-08-21,18.6,19.4,18.5,18.9,1200,VAF
2025-08-22,18.9,18.9,18.9,18.9,400,VAF
2025-08-25,18.05,18.9,18.05,18.9,4200,VAF
2025-08-26,18.5,18.9,18.05,18.05,1000,VAF
2025-08-27,18.8,18.8,18.05,18.05,6400,VAF
2025-08-28,18.9,18.9,18.85,18.9,300,VAF
2025-08-29,18.8,19.0,18.8,19.0,200,VAF
2025-09-03,17.95,18.95,17.95,18.9,2500,VAF
2025-09-04,18.9,18.9,18.9,18.9,0,VAF
2025-09-05,18.4,18.6,18.0,18.0,2900,VAF
2025-09-08,18.9,18.9,18.7,18.7,300,VAF
2025-09-09,18.7,18.7,18.7,18.7,0,VAF
2025-09-10,18.5,19.0,18.5,18.95,1000,VAF
2025-09-11,18.95,18.95,18.95,18.95,1000,VAF
2025-09-12,19.0,19.0,18.1,18.1,1500,VAF
2025-09-15,18.1,18.9,18.1,18.8,4300,VAF
2025-09-16,18.8,18.8,18.8,18.8,100,VAF
2025-09-17,19.0,19.0,19.0,19.0,100,VAF
2025-09-18,19.0,19.0,19.0,19.0,0,VAF
2025-09-19,18.1,18.85,17.8,18.85,1000,VAF
2025-09-22,19.5,20.15,18.1,19.0,1000,VAF
2025-09-23,19.0,19.0,19.0,19.0,0,VAF
2025-09-24,19.8,19.8,18.0,18.4,800,VAF
2025-09-25,18.2,19.4,18.0,18.95,1300,VAF
2025-09-26,18.2,18.85,18.2,18.7,600,VAF
2025-09-29,18.6,18.6,17.65,18.55,1800,VAF
2025-09-30,18.55,18.55,18.55,18.55,2800,VAF
2025-10-01,18.5,18.5,18.5,18.5,100,VAF
2025-10-02,18.5,18.5,18.5,18.5,0,VAF
2025-10-03,18.5,18.5,18.5,18.5,0,VAF
2025-10-06,17.5,18.5,17.35,18.5,1400,VAF
2025-10-07,18.5,18.5,18.5,18.5,0,VAF
2025-10-08,17.4,18.35,17.4,18.2,800,VAF
2025-10-09,19.35,19.35,16.95,18.8,1500,VAF
2025-10-10,17.6,17.6,17.6,17.6,1000,VAF
2025-10-13,17.6,18.8,16.7,17.3,14900,VAF
2025-10-14,18.3,18.3,17.4,18.25,35500,VAF
2025-10-15,19.0,19.0,17.9,18.8,800,VAF
2025-10-16,18.8,18.8,18.8,18.8,0,VAF
2025-10-17,18.0,18.7,18.0,18.1,7800,VAF
2025-10-20,19.0,19.0,18.1,18.65,4000,VAF
2025-10-21,18.65,18.65,18.65,18.65,0,VAF
2025-10-22,18.0,18.4,17.4,18.3,4400,VAF
2025-10-23,18.3,18.3,18.3,18.3,0,VAF
2025-10-24,18.3,18.3,18.3,18.3,200,VAF
2025-10-27,19.0,19.0,17.55,18.8,10700,VAF
2025-10-28,17.7,17.9,17.6,17.6,900,VAF
2025-10-29,17.0,18.5,17.0,18.4,18400,VAF
2025-10-30,18.35,18.35,18.35,18.35,300,VAF
2025-10-31,19.15,19.15,19.15,19.15,100,VAF
2025-11-03,18.95,19.15,18.1,18.1,1300,VAF
2025-11-04,18.1,18.1,18.1,18.1,0,VAF
2025-11-05,18.8,18.8,18.8,18.8,100,VAF
2025-11-06,17.5,18.1,17.5,18.1,400,VAF
2025-11-07,18.8,18.8,18.8,18.8,100,VAF
2025-11-10,18.0,18.0,18.0,18.0,100,VAF
2025-11-11,18.8,18.8,18.8,18.8,100,VAF
2025-11-12,19.5,19.5,18.5,18.5,3900,VAF
2025-11-13,18.15,18.6,18.15,18.6,2700,VAF
2025-11-14,19.15,19.15,17.8,18.2,65000,VAF
2025-11-17,17.9,18.0,17.8,18.0,9800,VAF
2025-11-18,18.95,18.95,18.95,18.95,100,VAF
2025-11-19,18.2,18.2,18.2,18.2,100,VAF
2025-11-20,18.9,18.9,18.0,18.1,21700,VAF
2025-11-21,18.8,18.8,18.0,18.75,3900,VAF
2025-11-24,18.7,19.1,18.0,18.0,20400,VAF
2025-11-25,19.25,19.25,19.25,19.25,100,VAF
2025-11-26,17.95,18.2,17.95,18.1,400,VAF
2025-11-27,19.2,19.2,17.9,18.0,16200,VAF
2025-11-28,18.0,18.1,17.1,17.1,36100,VAF
2025-12-01,18.2,18.25,18.2,18.25,30900,VAF
2025-12-02,19.45,19.45,18.9,18.9,8900,VAF
2025-12-03,18.8,18.8,18.1,18.1,600,VAF
2025-12-04,18.1,19.0,18.1,19.0,800,VAF
2025-12-05,18.95,18.95,18.95,18.95,300,VAF
2025-12-08,18.95,19.0,17.9,18.0,14400,VAF
2025-12-09,18.5,18.5,18.0,18.0,5100,VAF
2025-12-10,18.35,18.55,18.35,18.55,5000,VAF
2025-12-11,17.55,18.4,17.3,17.8,1800,VAF
2025-12-12,18.75,18.75,18.0,18.0,3200,VAF
2025-12-15,18.35,18.35,17.85,17.85,3200,VAF
2025-12-16,17.6,17.6,17.6,17.6,100,VAF
2025-12-17,17.6,17.6,17.6,17.6,0,VAF
2025-12-18,17.55,17.55,17.55,17.55,200,VAF
2025-12-19,17.95,18.55,17.1,17.1,3000,VAF
2025-12-22,18.0,18.0,18.0,18.0,100,VAF
2025-12-23,18.0,18.5,18.0,18.5,23800,VAF
2025-12-24,18.0,19.7,17.35,19.7,1000,VAF
2025-12-25,19.7,19.7,18.35,19.65,300,VAF
2025-12-26,19.0,19.0,18.5,18.5,5300,VAF
2025-12-29,19.35,19.35,19.35,19.35,100,VAF
2025-12-30,19.35,19.35,19.35,19.35,0,VAF
2025-12-31,20.55,20.55,18.5,18.5,400,VAF
2026-01-05,19.65,19.65,18.5,18.5,5400,VAF
2026-01-06,19.7,19.7,19.7,19.7,100,VAF
2026-01-07,20.9,20.95,20.9,20.95,200,VAF
2026-01-08,19.5,19.95,19.5,19.5,1300,VAF
2026-01-09,19.8,19.8,18.15,19.75,300,VAF
2026-01-12,19.95,19.95,19.15,19.15,200,VAF
2026-01-13,19.75,19.75,18.0,19.45,300,VAF
2026-01-14,19.45,19.45,19.45,19.45,1500,VAF
2026-01-15,19.0,19.0,18.1,19.0,31100,VAF
2026-01-16,19.0,19.95,19.0,19.95,5100,VAF
2026-01-19,19.85,19.85,19.0,19.0,30300,VAF
2026-01-20,19.0,19.65,18.95,19.65,55500,VAF
2026-01-21,19.6,19.8,19.0,19.0,27500,VAF
2026-01-22,19.75,20.3,19.25,19.25,26100,VAF
2026-01-23,20.45,20.45,19.65,19.65,1600,VAF
2026-01-26,20.4,20.95,19.5,19.5,19900,VAF
2026-01-27,20.65,20.7,19.55,20.6,23200,VAF
2026-01-28,20.55,21.45,19.85,20.0,30400,VAF
2026-01-29,20.0,20.05,20.0,20.0,14000,VAF
2026-01-30,20.0,20.3,20.0,20.3,700,VAF
2026-02-02,20.15,20.15,19.95,20.0,14900,VAF
2026-02-03,20.0,20.0,19.65,19.8,8700,VAF
2026-02-04,20.0,20.0,19.9,20.0,6800,VAF
2026-02-05,20.3,20.3,20.0,20.0,2100,VAF
2026-02-06,20.0,20.0,20.0,20.0,3800,VAF
2026-02-09,21.0,21.0,20.0,20.0,6000,VAF
2026-02-10,20.0,20.0,19.95,19.95,1100,VAF
