time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,10.204,10.204,10.204,10.204,0,10.204,10.204,10.204,,0.0,0.0,0.0,,,,,PHS
2025-02-11,10.204,10.204,10.204,10.204,1,10.204,10.204,10.204,,0.0,0.0,0.0,,,0.0,,PHS
2025-02-12,10.303,10.303,10.303,10.303,100,10.237,10.237,10.237,,0.007897435897435301,0.0015794871794870603,0.006317948717948241,,,0.9702077616621008,,PHS
2025-02-13,11.591,11.591,11.591,11.591,100,10.5755,10.5755,10.5755,,0.11674132515158142,0.02461185477390593,0.0921294703776755,,,12.50121323886244,,PHS
2025-02-14,11.591,11.591,11.591,11.591,0,10.7786,10.7786,10.7786,,0.20068749108971318,0.059826982037067385,0.1408605090526458,,,0.0,,PHS
2025-02-17,11.591,11.591,11.591,11.591,200,10.914,10.914,10.914,,0.2641702422823844,0.10069563408613079,0.1634746081962536,,,0.0,,PHS
2025-02-18,11.591,11.591,11.591,11.591,0,11.010714285714286,11.010714285714286,11.010714285714286,,0.31089695341872137,0.1427358979526489,0.16816105546607246,,,0.0,,PHS
2025-02-19,11.591,11.591,11.591,11.591,0,11.08325,11.08325,11.08325,,0.3439632148113656,0.18298136132439224,0.16098185348697336,,,0.0,,PHS
2025-02-20,11.591,11.591,11.591,11.591,100,11.139666666666667,11.139666666666667,11.139666666666667,,0.36595002114678366,0.21957509328887054,0.14637492785791312,,,0.0,,PHS
2025-02-21,11.591,11.591,11.591,11.591,0,11.1848,11.1848,11.1848,,0.37900578085519676,0.2514612308021358,0.12754455005306098,,,0.0,,PHS
2025-02-24,11.591,11.591,11.591,11.591,0,11.221727272727271,11.221727272727271,11.221727272727271,,0.38491549822383675,0.278152084286476,0.10676341393736077,,,0.0,,PHS
2025-02-25,11.492,11.492,11.492,11.492,161,11.24425,11.24425,11.24425,,0.37726168136765637,0.29797400370271204,0.07928767766494432,,,-0.8541109481494114,,PHS
2025-02-26,11.492,11.492,11.492,11.492,0,11.263307692307693,11.263307692307693,11.263307692307693,,0.3669658227895347,0.3117723675200766,0.055193455269458125,,,0.0,,PHS
2025-02-27,9.907,11.591,9.907,11.591,400,11.286714285714286,11.286714285714286,11.286714285714286,89.86238614002784,0.36261475612246485,0.3219408452405543,0.04067391088191058,,,0.8614688478941757,,PHS
2025-02-28,11.195,11.195,11.195,11.195,0,11.2806,11.2806,11.2806,59.651144841618176,0.32348369527364973,0.3222494152471734,0.0012342800264763532,,,-3.416443792597701,,PHS
2025-03-03,11.195,11.195,11.195,11.195,0,11.27525,11.27525,11.27525,59.651144841618176,0.2891390328391239,0.3156273387655635,-0.02648830592643958,,,0.0,,PHS
2025-03-04,11.195,11.195,11.195,11.195,0,11.270529411764706,11.270529411764706,11.270529411764706,59.651144841618176,0.25893578981675525,0.30428902897580185,-0.0453532391590466,,,0.0,,PHS
2025-03-05,11.195,11.195,11.195,11.195,0,11.266333333333334,11.266333333333334,11.266333333333334,59.651144841618176,0.2323214451147102,0.2898955122035835,-0.057574067088873304,,,0.0,,PHS
