time,open,high,low,close,volume,symbol
2025-06-17,53.873,54.16,53.587,53.682,3406400,VNM
2025-06-18,53.778,54.255,53.491,53.491,4098100,VNM
2025-06-19,53.491,53.873,53.205,53.587,2628700,VNM
2025-06-20,53.778,54.16,53.396,54.064,4661400,VNM
2025-06-23,53.491,53.873,53.3,53.396,3022700,VNM
2025-06-24,53.682,53.969,53.587,53.873,2803800,VNM
2025-06-25,53.969,55.211,53.873,54.255,6268200,VNM
2025-06-26,54.255,54.446,53.778,53.873,3118900,VNM
2025-06-27,54.255,55.975,53.778,55.211,8895400,VNM
2025-06-30,55.497,56.07,55.306,55.402,4487800,VNM
2025-07-01,55.784,55.784,54.637,54.924,4013600,VNM
2025-07-02,55.02,55.402,54.733,55.115,3775700,VNM
2025-07-03,55.115,55.784,54.733,54.924,5293100,VNM
2025-07-04,54.924,55.306,54.733,55.211,2696200,VNM
2025-07-07,55.402,55.688,55.115,55.306,3762300,VNM
2025-07-08,55.402,56.548,55.306,56.357,7163100,VNM
2025-07-09,56.643,57.885,56.452,57.503,9636900,VNM
2025-07-10,57.79,57.885,57.025,57.025,5246100,VNM
2025-07-11,57.599,58.076,57.121,57.121,6233200,VNM
2025-07-14,57.312,58.076,56.643,57.599,6083200,VNM
2025-07-15,57.885,58.458,57.408,57.408,6553200,VNM
2025-07-16,57.312,57.503,56.93,57.408,4961100,VNM
2025-07-17,57.599,57.885,57.121,57.408,6357800,VNM
2025-07-18,57.408,58.363,57.312,57.503,5826800,VNM
2025-07-21,57.599,58.076,57.312,57.312,5503300,VNM
2025-07-22,57.312,57.503,56.834,57.503,4735100,VNM
2025-07-23,57.694,58.936,57.503,58.936,9228600,VNM
2025-07-24,59.318,61.133,59.318,60.846,13421100,VNM
2025-07-25,60.942,60.942,60.273,60.369,5124000,VNM
2025-07-28,60.464,61.037,60.178,60.464,8462700,VNM
2025-07-29,60.464,61.324,59.987,60.369,10714200,VNM
2025-07-30,60.178,60.655,59.987,60.082,6078500,VNM
2025-07-31,60.178,60.655,57.694,58.458,10570300,VNM
2025-08-01,58.649,58.649,57.312,57.312,5329800,VNM
2025-08-04,57.121,58.076,57.121,57.694,3746300,VNM
2025-08-05,57.79,58.745,57.312,57.408,9564600,VNM
2025-08-06,57.694,58.936,57.694,58.554,5377500,VNM
2025-08-07,59.127,59.222,58.076,58.172,4741600,VNM
2025-08-08,58.267,59.031,57.885,58.076,6503200,VNM
2025-08-11,58.267,59.318,58.172,58.745,5787800,VNM
2025-08-12,59.318,59.604,58.649,59.031,5207000,VNM
2025-08-13,59.222,59.318,58.076,58.363,6210800,VNM
2025-08-14,58.554,59.413,58.267,58.936,6534600,VNM
2025-08-15,59.222,59.413,58.267,58.267,5660400,VNM
2025-08-18,58.363,58.554,57.885,57.981,4775600,VNM
2025-08-19,58.076,58.458,57.694,57.79,5257700,VNM
2025-08-20,57.79,58.172,56.93,57.312,6338200,VNM
2025-08-21,57.408,58.172,56.93,57.408,5810000,VNM
2025-08-22,57.121,57.216,55.879,56.07,7201500,VNM
2025-08-25,56.261,56.93,56.07,56.07,3360400,VNM
2025-08-26,55.975,57.408,55.879,57.025,2990300,VNM
2025-08-27,57.025,58.458,56.834,57.79,4849200,VNM
2025-08-28,58.267,58.745,57.981,58.267,3661100,VNM
2025-08-29,58.554,58.554,57.599,57.599,4166400,VNM
2025-09-03,57.599,58.745,57.599,58.745,4767300,VNM
2025-09-04,58.936,59.7,58.745,59.031,4228100,VNM
2025-09-05,59.127,59.222,58.172,58.172,5355900,VNM
2025-09-08,58.172,59.127,57.885,57.885,6958800,VNM
2025-09-09,57.885,58.267,57.408,57.599,3516800,VNM
2025-09-10,57.79,57.885,57.025,57.121,3120100,VNM
2025-09-11,57.121,58.458,56.739,58.458,4998900,VNM
2025-09-12,58.554,60.655,58.267,60.369,13670300,VNM
2025-09-15,60.56,60.655,59.987,60.273,3527500,VNM
2025-09-16,60.655,62.47,60.369,61.801,12673100,VNM
2025-09-17,61.897,63.234,61.897,62.184,9865800,VNM
2025-09-18,62.184,62.375,60.655,60.751,5050800,VNM
2025-09-19,60.942,61.037,59.222,59.222,5300500,VNM
2025-09-22,59.318,59.987,58.649,58.649,5285200,VNM
2025-09-23,58.745,59.7,58.745,58.84,3425100,VNM
2025-09-24,59.127,59.222,58.267,59.222,3214500,VNM
2025-09-25,59.509,59.604,58.745,58.745,2752800,VNM
2025-09-26,58.745,59.031,58.363,58.363,2489900,VNM
2025-09-29,58.363,58.458,57.503,57.599,5130400,VNM
2025-09-30,57.694,58.076,57.312,57.312,3030200,VNM
2025-10-01,57.981,59.7,57.503,59.318,4526400,VNM
2025-10-02,59.7,59.796,58.458,58.458,3398700,VNM
2025-10-03,58.554,59.509,58.458,58.554,3998500,VNM
2025-10-06,59.891,59.891,59.031,59.604,4051900,VNM
2025-10-07,59.891,59.891,58.649,58.649,3715300,VNM
2025-10-08,59.509,60.655,58.936,60.56,5919700,VNM
2025-10-09,60.56,60.655,59.796,60.082,3297300,VNM
2025-10-10,60.56,60.56,59.604,59.604,4972200,VNM
2025-10-13,59.413,61.228,59.031,61.133,6305000,VNM
2025-10-14,61.515,61.515,60.464,60.655,5359800,VNM
2025-10-15,60.942,61.515,60.751,60.751,4645400,VNM
2025-10-16,60.8,61.2,60.2,61.2,5158400,VNM
2025-10-17,61.0,61.2,58.8,58.8,6041500,VNM
2025-10-20,58.9,59.4,55.0,55.0,8737700,VNM
2025-10-21,56.1,58.0,56.1,56.5,7068100,VNM
2025-10-22,57.1,57.3,55.7,56.3,3846700,VNM
2025-10-23,56.5,57.1,56.3,56.6,2327300,VNM
2025-10-24,56.9,58.1,56.1,58.1,3959900,VNM
2025-10-27,58.4,58.4,57.0,57.0,2998800,VNM
2025-10-28,57.2,57.4,56.8,57.4,2079100,VNM
2025-10-29,57.5,57.9,57.1,57.5,1973000,VNM
2025-10-30,57.8,57.9,57.0,57.1,1905200,VNM
2025-10-31,57.4,57.7,57.1,57.6,2641500,VNM
2025-11-03,57.7,58.3,57.3,57.3,2642700,VNM
2025-11-04,57.6,57.9,56.3,57.3,4175200,VNM
2025-11-05,57.3,58.5,57.1,58.0,3831600,VNM
2025-11-06,58.0,58.5,57.6,58.0,2241200,VNM
2025-11-07,57.6,58.4,57.5,57.6,3251100,VNM
2025-11-10,57.7,57.9,57.0,57.0,2675800,VNM
2025-11-11,57.0,59.0,57.0,58.9,5152700,VNM
2025-11-12,58.8,60.0,58.5,59.8,5161900,VNM
2025-11-13,59.8,62.0,59.7,61.8,9741800,VNM
2025-11-14,61.7,63.3,61.6,62.8,10146900,VNM
2025-11-17,62.9,63.3,61.8,62.1,4198400,VNM
2025-11-18,62.0,62.3,60.5,60.7,5559900,VNM
2025-11-19,60.7,61.9,60.5,60.9,4458500,VNM
2025-11-20,61.4,61.6,60.5,60.7,2656100,VNM
2025-11-21,60.3,60.7,59.7,59.9,4191100,VNM
2025-11-24,60.1,63.4,60.1,63.0,9900300,VNM
2025-11-25,63.0,63.2,61.9,61.9,4907900,VNM
2025-11-26,62.3,63.2,62.3,62.8,3651000,VNM
2025-11-27,63.0,63.4,62.0,62.0,3962300,VNM
2025-11-28,62.2,64.5,62.2,64.0,11898300,VNM
2025-12-01,64.3,65.9,64.3,64.9,9107300,VNM
2025-12-02,64.8,65.6,64.5,65.0,6764300,VNM
2025-12-03,65.1,65.2,64.0,64.6,5383600,VNM
2025-12-04,65.0,65.1,63.4,63.4,5918000,VNM
2025-12-05,63.6,64.5,63.4,63.4,3598900,VNM
2025-12-08,63.3,64.5,63.2,63.5,3322000,VNM
2025-12-09,63.5,64.1,62.5,62.5,5389200,VNM
2025-12-10,62.4,64.5,62.3,63.1,3470500,VNM
2025-12-11,63.0,63.5,61.5,61.5,4852300,VNM
2025-12-12,61.7,62.0,60.2,60.2,4396400,VNM
2025-12-15,60.3,62.6,60.3,62.0,4242600,VNM
2025-12-16,62.0,64.4,61.7,64.2,6863300,VNM
2025-12-17,64.1,64.1,62.9,62.9,2090400,VNM
2025-12-18,63.6,64.0,62.9,63.9,3065000,VNM
2025-12-19,63.7,64.0,63.0,64.0,2685700,VNM
2025-12-22,63.9,63.9,63.1,63.2,2650700,VNM
2025-12-23,63.5,64.1,62.3,62.6,4394700,VNM
2025-12-24,62.8,62.9,61.5,61.5,4870200,VNM
2025-12-25,61.6,62.3,61.3,61.3,2059600,VNM
2025-12-26,61.6,62.3,61.2,61.5,2399200,VNM
2025-12-29,61.5,62.2,61.4,62.1,1943000,VNM
2025-12-30,62.1,62.3,61.7,61.8,1581000,VNM
2025-12-31,61.9,62.0,61.2,61.2,1879600,VNM
2026-01-05,61.3,61.5,60.0,60.3,2814700,VNM
2026-01-06,60.5,60.9,60.3,60.8,2963300,VNM
2026-01-07,60.8,61.5,60.5,60.9,3228100,VNM
2026-01-08,61.1,63.4,61.1,62.2,5636400,VNM
2026-01-09,62.4,62.5,61.0,61.0,4184100,VNM
2026-01-12,61.1,62.7,61.1,62.7,4146300,VNM
2026-01-13,62.9,64.9,62.8,63.3,6761300,VNM
2026-01-14,63.6,67.7,63.4,67.7,24838300,VNM
2026-01-15,70.0,72.4,69.5,71.0,19260600,VNM
2026-01-16,71.1,73.0,69.1,69.6,13372500,VNM
2026-01-19,69.8,71.0,68.3,70.6,10385300,VNM
2026-01-20,71.5,75.5,71.1,73.4,21521900,VNM
2026-01-21,73.0,73.0,70.0,70.3,11234100,VNM
2026-01-22,71.1,72.8,70.0,70.9,8055200,VNM
2026-01-23,69.4,70.1,67.2,67.2,16050400,VNM
2026-01-26,67.4,69.3,67.4,68.9,8864800,VNM
2026-01-27,68.4,68.6,66.1,67.7,8357800,VNM
2026-01-28,67.7,69.5,67.2,67.7,9816800,VNM
2026-01-29,68.5,71.1,67.9,71.1,10036800,VNM
2026-01-30,71.5,72.5,70.5,70.6,7844800,VNM
2026-02-02,70.9,72.6,70.3,72.6,10777700,VNM
2026-02-03,72.9,73.6,71.3,71.6,7261000,VNM
2026-02-04,71.8,72.6,70.8,72.0,7672500,VNM
2026-02-05,71.9,72.2,69.1,69.1,8057000,VNM
2026-02-06,68.3,70.7,68.2,69.1,6695900,VNM
2026-02-09,69.4,70.4,69.3,69.6,2573300,VNM
2026-02-10,69.6,70.5,68.1,68.4,5090400,VNM
