time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,33.907,34.279,33.487,34.046,2445900,34.046,34.046,34.046,,0.0,0.0,0.0,,,,,LPB
2025-02-11,34.046,34.512,33.907,34.466,2458800,34.256,34.256,34.256,,0.03350427350427765,0.00670085470085553,0.02680341880342212,,,1.2336250954590788,,LPB
2025-02-12,34.512,35.304,34.512,34.792,2734300,34.434666666666665,34.434666666666665,34.434666666666665,,0.08537794336085369,0.02243627243285516,0.06294167092799853,,,0.9458596878082703,,LPB
2025-02-13,34.792,35.257,34.512,35.118,2520700,34.6055,34.6055,34.6055,,0.1510524374836919,0.04815950544302251,0.10289293204066939,,,0.9369970108070724,,LPB
2025-02-14,35.676,35.676,34.652,34.931,2767900,34.6706,34.6706,34.6706,,0.18586803900461746,0.07570121215534151,0.11016682684927595,,,-0.5324904607324044,,LPB
2025-02-17,34.931,35.024,34.559,34.698,1586800,34.67516666666666,34.67516666666666,34.67516666666666,,0.19244017080585252,0.09904900388544371,0.0933911669204088,,,-0.6670292863072858,,LPB
2025-02-18,34.885,34.885,34.0,34.093,3459500,34.592,34.592,34.592,,0.1471341182762771,0.1086660267636104,0.0384680915126667,,,-1.743616346763488,,LPB
2025-02-19,34.139,34.466,33.813,34.186,3508600,34.54125,34.54125,34.54125,,0.11737998460465349,0.11040881833181901,0.006971166272834478,,,0.27278326929280894,,LPB
2025-02-20,34.186,34.466,33.767,33.813,3887500,34.46033333333334,34.46033333333334,34.46033333333334,,0.06297569201743158,0.10092219306894153,-0.03794650105150994,,,-1.0910899198502189,,LPB
2025-02-21,33.907,34.233,33.813,33.907,1524600,34.405,34.405,34.405,,0.027132150052892712,0.08616418446573178,-0.059032034412839066,,,0.2779995859580442,,LPB
2025-02-24,33.86,34.419,33.674,34.279,4039400,34.39354545454545,34.39354545454545,34.39354545454545,,0.02841561831368722,0.07461447123532287,-0.046198852921635655,,,1.0971185890819246,,LPB
2025-02-25,34.372,34.698,34.279,34.326,3525600,34.38791666666667,34.38791666666667,34.38791666666667,,0.03284664765403278,0.06626090651906485,-0.033414258865032076,,,0.13711018407771558,,LPB
2025-02-26,34.559,34.652,34.093,34.372,2228700,34.38669230769231,34.38669230769231,34.38669230769231,,0.0396134467366025,0.06093141456257239,-0.02131796782596989,,,0.13400920584978326,,LPB
2025-02-27,34.372,34.372,33.813,34.233,2381500,34.37571428571429,34.37571428571429,34.37571428571429,50.03621418759231,0.03337531557067308,0.055420194764192535,-0.022044879193519454,,,-0.4043989293611161,,LPB
2025-02-28,34.139,34.186,33.581,33.674,2994600,34.32893333333333,34.32893333333333,34.32893333333333,38.29847380568936,-0.016485047201157954,0.04103914637112244,-0.05752419357228039,,,-1.6329272923786942,,LPB
2025-03-03,33.767,33.767,33.161,33.441,3778400,34.2734375,34.2734375,34.2734375,34.649841452447404,-0.07394846478933204,0.018041624139031546,-0.09199008892836358,,,-0.6919284908237677,,LPB
