time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,53.961,54.827,52.615,54.827,4507,54.827,54.827,54.827,,0.0,0.0,0.0,,,,,AVC
2025-02-11,55.5,55.5,54.154,54.154,1603,54.4905,54.4905,54.4905,,-0.05368660968660777,-0.010737321937321555,-0.04294928774928621,,,-1.2274974009156003,,AVC
2025-02-12,54.154,54.154,54.154,54.154,613,54.37833333333333,54.37833333333333,54.37833333333333,,-0.09513695505718545,-0.027617248561294334,-0.06751970649589112,,,0.0,,AVC
2025-02-13,54.154,54.539,54.154,54.539,1900,54.4185,54.4185,54.4185,,-0.09581586433547074,-0.04125697171612962,-0.05455889261934112,,,0.7109354802969259,,AVC
2025-02-14,54.827,54.827,54.058,54.058,1000,54.3464,54.3464,54.3464,,-0.13362622500266497,-0.05973082237343669,-0.07389540262922828,,,-0.8819376959606884,,AVC
2025-02-17,54.442,54.442,54.442,54.442,104,54.36233333333333,54.36233333333333,54.36233333333333,,-0.13109444233448642,-0.07400354636564664,-0.057090895968839775,,,0.7103481445854376,,AVC
2025-02-18,53.865,53.865,53.865,53.865,800,54.29128571428571,54.29128571428571,54.29128571428571,,-0.17364538819463604,-0.09393191473144452,-0.07971347346319152,,,-1.0598435031776932,,AVC
2025-02-19,53.865,53.865,53.865,53.865,1224,54.238,54.238,54.238,,-0.20500415901732794,-0.11614636358862121,-0.08885779542870673,,,0.0,,AVC
2025-02-20,54.827,54.827,53.865,53.865,2700,54.196555555555555,54.196555555555555,54.196555555555555,,-0.22723676682408467,-0.13836444423571392,-0.08887232258837074,,,0.0,,AVC
2025-02-21,54.442,54.442,54.442,54.442,20,54.2211,54.2211,54.2211,,-0.19603739383137508,-0.14989903415484618,-0.046138359676528906,,,1.0711965097929932,,AVC
2025-02-24,54.827,54.827,54.731,54.827,2300,54.27618181818182,54.27618181818182,54.27618181818182,,-0.138647145545562,-0.14764865643298936,0.009001510887427344,,,0.7071746078395336,,AVC
2025-02-25,55.789,55.789,54.827,54.827,603,54.32208333333333,54.32208333333333,54.32208333333333,,-0.0921032513553044,-0.13653957541745237,0.04443632406214798,,,0.0,,AVC
2025-02-26,55.02,55.02,55.02,55.02,0,54.37576923076923,54.37576923076923,54.37576923076923,,-0.039191616290509046,-0.11706998359206372,0.07787836730155467,,,0.35201634231309953,,AVC
