time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,69.748,71.329,69.748,70.213,59300,70.213,70.213,70.213,,0.0,0.0,0.0,,,,,VFG
2025-02-11,70.213,70.678,69.748,69.934,31300,70.0735,70.0735,70.0735,,-0.02225641025640357,-0.004451282051280714,-0.017805128205122856,,,-0.3973623118225911,,VFG
2025-02-12,70.678,70.678,69.934,70.12,18100,70.089,70.089,70.089,,-0.024602527576888633,-0.008481531156402298,-0.016120996420486335,,,0.2659650527640389,,VFG
2025-02-13,69.841,70.585,69.469,70.213,23900,70.12,70.12,70.12,,-0.018741479579247766,-0.010533520840971393,-0.008207958738276374,,,0.132629777524218,,VFG
2025-02-14,70.213,70.213,69.562,69.655,26600,70.027,70.027,70.027,,-0.058448732805246095,-0.020116563233826334,-0.03833216957141976,,,-0.7947246236451821,,VFG
2025-02-17,69.748,69.748,68.539,68.818,35800,69.82549999999999,69.82549999999999,69.82549999999999,,-0.15566155248025382,-0.047225561083111836,-0.10843599139714198,,,-1.2016366377144538,,VFG
2025-02-18,68.818,68.818,68.074,68.632,30400,69.655,69.655,69.655,,-0.24488912855063916,-0.0867582745766173,-0.15813085397402185,,,-0.27027812490917347,,VFG
2025-02-19,68.167,68.818,67.423,68.446,41900,69.503875,69.503875,69.503875,,-0.32684362115792,-0.13477534389287785,-0.19206827726504214,,,-0.2710106072968954,,VFG
2025-02-20,68.446,68.446,67.516,67.795,74000,69.31400000000001,69.31400000000001,69.31400000000001,,-0.43925989176295843,-0.195672253466894,-0.24358763829606445,,,-0.9511147473921011,,VFG
2025-02-21,67.516,67.888,66.959,67.237,28600,69.1063,69.1063,69.1063,,-0.5668423272311571,-0.2699062682197466,-0.2969360590114105,,,-0.823069547901778,,VFG
2025-02-24,67.237,67.888,66.122,67.423,39500,68.95327272727273,68.95327272727273,68.95327272727273,,-0.645502727358874,-0.3450255600475721,-0.3004771673113019,,,0.27663340125230196,,VFG
2025-02-25,67.423,67.423,66.401,66.494,47000,68.74833333333333,68.74833333333333,68.74833333333333,,-0.7738833516485784,-0.43079711836777335,-0.343086233280805,,,-1.3778680865579984,,VFG
2025-02-26,66.494,66.866,65.564,66.308,68700,68.56061538461539,68.56061538461539,68.56061538461539,,-0.8804848851901141,-0.5207346717322415,-0.3597502134578726,,,-0.27972448641981895,,VFG
2025-02-27,66.773,67.051,66.308,67.051,27600,68.45278571428571,68.45278571428571,68.45278571428571,25.78484158968756,-0.8946999341449811,-0.5955277242147895,-0.29917220993019156,,,1.1205284430234608,,VFG
2025-02-28,67.051,68.818,67.051,68.446,58500,68.45233333333334,68.45233333333334,68.45233333333334,46.23292632625169,-0.7843590188344649,-0.6332939831387246,-0.15106503569574026,,,2.080505883581152,,VFG
2025-03-03,68.539,68.539,67.423,67.516,53100,68.3938125,68.3938125,68.3938125,38.5978034325327,-0.7631590536329469,-0.6592669972375691,-0.1038920563953778,,,-1.3587353534172841,,VFG
2025-03-04,67.702,67.702,66.122,66.587,16700,68.2875294117647,68.2875294117647,68.2875294117647,32.775083467565935,-0.8119606871231326,-0.6898057352146818,-0.12215495190845083,,,-1.3759701404111646,,VFG
2025-03-05,66.68,67.33,66.215,66.587,36800,68.19305555555555,68.19305555555555,68.19305555555555,32.775083467565935,-0.8409424719131664,-0.7200330825543787,-0.1209093893587877,,,0.0,,VFG
2025-03-06,66.494,66.959,65.843,66.773,47600,68.11831578947368,68.11831578947368,68.11831578947368,35.0502206633583,-0.8392280016271485,-0.7438720663689327,-0.09535593525821584,,,0.2793338038956428,,VFG
2025-03-07,66.959,67.516,66.773,67.144,53400,68.06960000000001,68.06960000000001,68.06960000000001,39.45194805852797,-0.79872546221074,-0.7548427455372941,-0.0438827166734459,70.80695557369555,65.33224442630447,0.5556137959954022,,VFG
2025-03-10,67.144,67.33,66.773,66.773,42400,67.8976,68.00785714285715,68.00785714285715,36.768425911788235,-0.7874858605345025,-0.7613713685367358,-0.02611449199776672,70.49669404459159,65.2985059554084,-0.5525437864887572,0.8854853023317942,VFG
2025-03-11,66.773,67.33,66.68,66.866,20500,67.7442,67.95595454545455,67.95595454545455,37.90857612451117,-0.7622869035456148,-0.7615544755385116,-0.0007324280071031586,70.19516196796707,65.29323803203295,0.1392778518263471,0.888818097271803,VFG
2025-03-12,66.959,66.959,66.68,66.773,25200,67.57685000000001,67.90452173913044,67.90452173913044,37.18647540151064,-0.7412759041549322,-0.7574987612617958,0.016222857106863664,69.79034699748942,65.36335300251059,-0.13908413842611544,0.881741280908456,VFG
2025-03-13,66.866,67.144,66.494,66.773,36700,67.40485,67.857375,67.857375,37.18647540151064,-0.7163667062943659,-0.7492723502683099,0.03290564397394391,69.26173820341988,65.54796179658011,0.0,0.8792821389705598,VFG
2025-03-14,66.587,67.237,66.587,66.773,24700,67.26075,67.814,67.814,37.18647540151064,-0.6886872298361624,-0.7371553261818804,0.048468096345718026,68.80306021181656,65.71843978818345,0.0,0.8711558934046901,VFG
2025-03-17,66.494,66.959,66.401,66.401,29600,67.1399,67.75965384615384,67.75965384615384,33.95515470339589,-0.6888279564875859,-0.7274898522430215,0.03866189575543566,68.54072470446216,65.73907529553783,-0.557111407305344,0.8439391907254196,VFG
2025-03-18,66.4,66.966,66.117,66.306,18100,67.0236,67.70581481481481,67.70581481481481,33.162636146448605,-0.6886666687473877,-0.7197252155438949,0.031058546796507214,68.2817929230364,65.7654070769636,-0.1430701344859231,0.8436644703428271,VFG
2025-03-19,66.117,66.117,65.08,65.174,21000,66.86,67.61539285714285,67.61539285714285,25.519340235347585,-0.7709942448056637,-0.7299790213962487,-0.04101522340941499,68.18839309337496,65.53160690662504,-1.7072361475582776,0.9112346804020489,VFG
2025-03-20,64.419,64.608,63.854,63.948,29200,66.66765000000001,67.48893103448276,67.48893103448276,20.112668032218437,-0.9245102175600834,-0.7688852606290156,-0.15562495693106781,68.45929919909887,64.87600080090115,-1.881118237333912,0.9711549210281686,VFG
