time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,23.834,24.201,22.918,23.651,19800,23.651,23.651,23.651,,0.0,0.0,0.0,,,,,CKD
2025-02-11,23.834,24.201,23.559,24.018,11400,23.8345,23.8345,23.8345,,0.029276353276351585,0.005855270655270317,0.02342108262108127,,,1.5517314278466143,,CKD
2025-02-12,24.018,24.018,23.559,23.559,2589,23.74266666666667,23.74266666666667,23.74266666666667,,0.015264648825898064,0.007737146289395867,0.007527502536502197,,,-1.911066699975017,,CKD
2025-02-13,23.101,23.101,22.918,22.918,4400,23.5365,23.5365,23.5365,,-0.04702104154213416,-0.003214491276910138,-0.043806550265224016,,,-2.7208285580882063,,CKD
2025-02-14,22.642,23.559,22.642,23.559,200,23.541,23.541,23.541,,-0.04415061614338356,-0.011401716250204821,-0.03274889989317874,,,2.796928178724145,,CKD
2025-02-17,23.101,23.101,22.918,22.918,3600,23.437166666666666,23.437166666666666,23.437166666666666,,-0.09253246956438232,-0.02762786691304032,-0.064904602651342,,,-2.7208285580882063,,CKD
2025-02-18,20.167,22.734,20.167,21.084,12300,23.101,23.101,23.101,,-0.275685973303748,-0.07723948819118186,-0.19844648511256613,,,-8.002443494196697,,CKD
2025-02-19,22.826,22.826,22.734,22.826,3400,23.066625000000002,23.066625000000002,23.066625000000002,,-0.27707762468582686,-0.11720711549011087,-0.159870509195716,,,8.26218933788656,,CKD
2025-02-20,21.542,21.726,21.542,21.542,7960,22.897222222222222,22.897222222222222,22.897222222222222,,-0.3774377205015753,-0.16925323649240376,-0.20818448400917156,,,-5.625164286340134,,CKD
2025-02-21,22.734,22.734,22.734,22.734,2000,22.8809,22.8809,22.8809,,-0.35667782154808947,-0.2067381535035409,-0.14993966804454856,,,5.533376659548783,,CKD
2025-02-24,22.734,22.734,22.092,22.734,9100,22.867545454545454,22.867545454545454,22.867545454545454,,-0.33634823893155996,-0.23266017058914473,-0.10368806834241523,,,0.0,,CKD
2025-02-25,22.367,22.367,22.184,22.184,200,22.810583333333337,22.810583333333337,22.810583333333337,,-0.3604621187740875,-0.25822056022613327,-0.10224155854795425,,,-2.4192838919679827,,CKD
2025-02-26,22.367,22.367,22.367,22.367,1300,22.77646153846154,22.77646153846154,22.77646153846154,,-0.360648638664685,-0.2787061759138436,-0.08194246275084138,,,0.8249188604399604,,CKD
