time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,14.715,14.715,14.501,14.501,1200,14.501,14.501,14.501,,0.0,0.0,0.0,,,,,SVC
2025-02-11,14.857,14.857,14.857,14.857,100,14.678999999999998,14.678999999999998,14.678999999999998,,0.028398860398860748,0.00567977207977215,0.022719088319088598,,,2.4550031032342545,,SVC
2025-02-12,15.715,15.715,15.072,15.072,1200,14.81,14.81,14.81,,0.06747604321393652,0.018039026306605026,0.049437016907331495,,,1.4471292993201823,,SVC
2025-02-13,15.072,15.072,15.072,15.072,0,14.875499999999999,14.875499999999999,14.875499999999999,,0.09732311187858045,0.03389584342100011,0.06342726845758034,,,0.0,,SVC
2025-02-14,15.072,15.072,15.072,15.072,0,14.9148,14.9148,14.9148,,0.11959847209300456,0.051036369155401,0.06856210293760356,,,0.0,,SVC
2025-02-17,14.643,15.001,14.643,15.001,2600,14.929166666666665,14.929166666666665,14.929166666666665,,0.1300239141744708,0.06683387815921496,0.06319003601525583,,,-0.47107218683651864,,SVC
2025-02-18,15.001,15.001,14.857,14.857,2300,14.91885714285714,14.91885714285714,14.91885714285714,,0.12522306208246192,0.07851171494386436,0.046711347138597564,,,-0.9599360042663818,,SVC
2025-02-19,14.857,14.857,14.643,14.643,5000,14.884374999999999,14.884374999999999,14.884374999999999,,0.10296344221456266,0.08340206039800403,0.01956138181655863,,,-1.440398465369852,,SVC
2025-02-20,14.643,14.643,14.643,14.643,1300,14.857555555555555,14.857555555555555,14.857555555555555,,0.08435019653783726,0.08359168762597069,0.0007585089118665733,,,0.0,,SVC
2025-02-21,14.715,14.715,14.715,14.715,2700,14.8433,14.8433,14.8433,,0.07454950324082787,0.08178325074894213,-0.007233747508114258,,,0.49170251997541214,,SVC
2025-02-24,14.715,15.072,14.715,15.072,17100,14.864090909090908,14.864090909090908,14.864090909090908,,0.0944999628714811,0.08432659317344994,0.010173369698031162,,,2.426095820591234,,SVC
2025-02-25,15.072,15.072,14.643,14.643,3300,14.845666666666666,14.845666666666666,14.845666666666666,,0.07483151998527937,0.08242757853581584,-0.007596058550536466,,,-2.846337579617819,,SVC
2025-02-26,15.001,15.001,14.643,14.643,2800,14.830076923076923,14.830076923076923,14.830076923076923,,0.05856899043073227,0.07765586091479912,-0.019086870484066848,,,0.0,,SVC
2025-02-27,14.643,14.643,14.643,14.643,900,14.816714285714285,14.816714285714285,14.816714285714285,47.887629413099035,0.04516023946428405,0.0711567366246961,-0.025996497160412052,,,0.0,,SVC
2025-02-28,14.643,14.643,14.643,14.643,300,14.805133333333334,14.805133333333334,14.805133333333334,47.887629413099035,0.03414016119183216,0.06375342153812331,-0.02961326034629115,,,0.0,,SVC
2025-03-03,14.643,15.5,14.643,15.5,500,14.8485625,14.8485625,14.8485625,71.3586826659506,0.09348180743202583,0.06969909871690383,0.023782708715122003,,,5.852625828040692,,SVC
2025-03-04,14.786,15.179,14.786,15.179,13200,14.868,14.868,14.868,60.38762297561477,0.11330239286315269,0.0784197575461536,0.03488263531699909,,,-2.070967741935481,,SVC
2025-03-05,15.179,15.465,15.179,15.465,4000,14.901166666666667,14.901166666666667,14.901166666666667,65.47997624252989,0.15035496101730494,0.09280679824038388,0.05754816277692107,,,1.884182093682063,,SVC
2025-03-06,15.429,15.429,15.143,15.143,1600,14.913894736842105,14.913894736842105,14.913894736842105,56.64995565502642,0.15198469434585782,0.10464237746147867,0.04734231688437915,,,-2.0821209182023903,,SVC
2025-03-07,14.715,15.001,14.715,15.001,200,14.91825,14.91825,14.91825,53.24029755249058,0.14020189630588398,0.11175428123035973,0.02844761507552425,15.487942391605007,14.348557608394994,-0.9377270025754503,,SVC
2025-03-10,15.001,15.001,14.822,14.822,2600,14.934300000000002,14.913666666666668,14.913666666666668,49.218767118867,0.1150934146927316,0.11242210792283411,0.0026713067698974913,15.47166671786936,14.396933282130645,-1.1932537830811274,1.9731489370585054,SVC
2025-03-11,14.786,14.786,14.643,14.786,3400,14.93075,14.907863636363636,14.907863636363636,48.42650630256997,0.09123812665173858,0.108185311668615,-0.01694718501687642,15.471196160714996,14.390303839285004,-0.24288220213196654,1.89640004602138,SVC
2025-03-12,15.001,15.001,14.965,14.965,5100,14.9254,14.910347826086957,14.910347826086957,52.51903901959927,0.08578753771191039,0.1037057568772741,-0.017918219165363708,15.462063925022964,14.388736074977036,1.2106046259975578,1.8875705821250437,SVC
2025-03-13,15.429,15.429,14.786,14.893,3100,14.916450000000001,14.909625,14.909625,50.77374362707851,0.07479590777088418,0.09792378705599611,-0.023127879285111924,15.448772606973195,14.384127393026807,-0.48112261944536217,1.8903797793349404,SVC
2025-03-14,14.715,14.715,14.715,14.715,500,14.898599999999998,14.90184,14.90184,46.64664564471955,0.05113242667440154,0.0885655149796772,-0.037433088305275655,15.432899108030421,14.364300891969576,-1.195192372255427,1.9077595000818208,SVC
2025-03-17,14.715,14.715,14.643,14.715,2500,14.884300000000001,14.894653846153847,14.894653846153847,46.64664564471955,0.03200995656548322,0.0772544032968384,-0.04524444673135518,15.42235540704711,14.346244592952893,0.0,1.9058803526952082,SVC
2025-03-18,14.715,14.715,14.715,14.715,200,14.877199999999998,14.888,14.888,46.64664564471955,0.016663178485099905,0.0651361583344907,-0.04847297984939079,15.4204942790829,14.333905720917096,0.0,1.8945877373438016,SVC
2025-03-19,14.715,14.715,14.715,14.715,0,14.880799999999999,14.881821428571428,14.881821428571428,46.64664564471955,0.004449455732832064,0.05299881781415898,-0.048549362081326916,15.418485331573656,14.343114668426342,0.0,1.8653530917883874,SVC
2025-03-20,15.286,15.322,14.678,15.322,1000,14.914749999999998,14.896999999999998,14.896999999999998,61.13627899008705,0.043251246103757524,0.05104930347207869,-0.007798057368321169,15.474507043161067,14.35499295683893,4.125042473666318,2.0766881073346553,SVC
2025-03-21,15.143,15.143,15.143,15.143,100,14.936150000000001,14.9052,14.9052,56.28210825699616,0.05887941524219009,0.05261532582610098,0.006264089416089115,15.496478202696283,14.37582179730372,-1.1682547970238821,2.0994415054984366,SVC
2025-03-24,15.143,15.143,15.143,15.143,0,14.939699999999998,14.912870967741934,14.912870967741934,56.28210825699616,0.07045271681512588,0.05618280402390596,0.014269912791219919,15.504533687678808,14.374866312321188,0.0,2.0308298454294955,SVC
2025-03-25,14.643,14.643,14.643,14.643,800,14.939699999999998,14.9044375,14.9044375,44.767161297754356,0.03883119848263661,0.052712482915652094,-0.013881284433015485,15.504533687678808,14.374866312321188,-3.3018556428712986,2.0671655395007233,SVC
2025-03-26,15.001,15.001,15.001,15.001,1600,14.9576,14.907363636363636,14.907363636363636,52.293246844489424,0.0421723884103713,0.05060446401459594,-0.00843207560422464,15.505273510117307,14.409926489882691,2.4448541965444104,2.137031533009211,SVC
2025-03-27,15.001,15.001,14.572,14.572,1100,14.95405,14.897499999999999,14.897499999999999,44.47289739952298,0.010087310565600305,0.042501033324796815,-0.03241372275919651,15.511149055729536,14.396950944270465,-2.859809346043596,2.240231027563007,SVC
2025-03-28,14.572,14.572,14.572,14.572,3100,14.9505,14.8882,14.8882,44.47289739952297,-0.015165526042872912,0.03096772145126287,-0.04613324749413578,15.516774064203435,14.384225935796564,0.0,2.240231027563007,SVC
2025-03-31,15.001,15.001,15.001,15.001,500,14.925550000000001,14.891333333333332,14.891333333333332,52.6800771698722,-0.000555463259846789,0.02466308450904094,-0.02521854776888773,15.430538785701438,14.420561214298564,2.9440021959923124,1.9103645735475312,SVC
2025-04-01,14.572,14.572,14.572,14.572,400,14.895199999999999,14.882702702702701,14.882702702702701,45.44619910562625,-0.023324725030869686,0.015065522601058815,-0.0383902476319285,15.408938249961674,14.381461750038325,-2.859809346043596,1.9597013069107536,SVC
2025-04-02,14.536,14.536,14.501,14.501,5900,14.847,14.872657894736841,14.872657894736841,44.36050616426653,-0.046561899067643964,0.0027400382673182597,-0.04930193733496222,15.314447717312909,14.37955228268709,-0.4872357946747119,1.898664929580585,SVC
2025-04-03,13.572,14.501,13.5,14.501,2400,14.8149,14.863128205128206,14.863128205128206,44.36050616426653,-0.06423704226947713,-0.010655377840040819,-0.05358166442943631,15.284928397798298,14.344871602201701,0.0,1.852573935801787,SVC
2025-04-04,14.501,14.501,14.501,14.501,0,14.7899,14.854075,14.854075,44.36050616426653,-0.0773530428718292,-0.023994910846398498,-0.0533581320254307,15.271301856423937,14.308498143576061,0.0,1.8447737465423522,SVC
2025-04-08,13.5,13.5,13.5,13.5,1200,14.7238,14.821048780487805,14.821048780487805,31.22510941201341,-0.1665994474135939,-0.05251581815983758,-0.11408362925375631,15.474410867017125,13.973189132982876,-6.9029722088131855,2.3787188187586366,SVC
2025-04-09,14.107,14.107,14.107,14.107,100,14.689849999999998,14.80404761904762,14.80404761904762,42.3691142858049,-0.18620162251140115,-0.0792529790301503,-0.10694864348125085,15.488500249516406,13.89119975048359,4.496296296296287,2.6227839098046615,SVC
2025-04-10,14.107,14.572,14.107,14.536,5800,14.6684,14.797813953488372,14.797813953488372,48.69633599119236,-0.16521527396966995,-0.09644543801805423,-0.06876983595161572,15.45893756527141,13.87786243472859,3.041043453604586,2.705301175849344,SVC
2025-04-11,14.786,14.786,14.786,14.786,100,14.663049999999998,14.797545454545455,14.797545454545455,52.00335035329496,-0.126947163015668,-0.102545783017577,-0.024401379998091,15.448620252143382,13.877479747856615,1.719867914144202,2.7340350426673474,SVC
2025-04-14,14.0,14.607,13.822,14.251,7200,14.639850000000001,14.7854,14.7854,45.27721152066896,-0.13819639616548685,-0.10967590564715898,-0.028520490518327862,15.446094647473045,13.833605352526957,-3.6182875693223315,2.8413579081442175,SVC
2025-04-15,14.501,14.501,14.251,14.251,1100,14.616649999999998,14.773782608695651,14.773782608695651,45.27721152066896,-0.14543501021545424,-0.11682772656081804,-0.028607283654636204,15.440305082383896,13.7929949176161,0.0,2.8413579081442175,SVC
2025-04-16,14.214,14.214,14.214,14.214,400,14.5916,14.761872340425532,14.761872340425532,44.81232252646469,-0.15240047694730308,-0.12394227663811505,-0.028458200309188025,15.432944888290535,13.750255111709464,-0.25963090309450987,2.8413673764255436,SVC
2025-04-17,14.214,14.214,14.214,14.214,0,14.566550000000001,14.750458333333333,14.750458333333333,44.81232252646469,-0.15612099388026301,-0.13037802008654464,-0.02574297379371837,15.422137818864584,13.710962181135418,0.0,2.8413673764255436,SVC
