time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,28.714,28.714,27.694,27.807,8100,27.807,27.807,27.807,,0.0,0.0,0.0,,,,,ILB
2025-02-11,28.563,28.563,28.185,28.185,20200,27.996,27.996,27.996,,0.030153846153847752,0.006030769230769551,0.0241230769230782,,,1.3593699428201544,,ILB
2025-02-12,27.656,28.6,27.656,28.6,26400,28.197333333333333,28.197333333333333,28.197333333333333,,0.08654043392505173,0.022132702169625987,0.06440773175542575,,,1.4724144048252619,,ILB
2025-02-13,27.807,28.6,27.807,28.563,2300,28.28875,28.28875,28.28875,,0.1267801772338295,0.04306219718246669,0.08371798005136281,,,-0.1293706293706398,,ILB
2025-02-14,28.563,28.714,28.109,28.676,7900,28.3662,28.3662,28.3662,,0.16587649831923912,0.06762505740982118,0.09825144090941794,,,0.39561670692853657,,ILB
2025-02-17,27.958,28.752,27.958,28.752,3200,28.4305,28.4305,28.4305,,0.20067986671014992,0.09423601926988692,0.106443847440263,,,0.26502999023574336,,ILB
2025-02-18,28.752,28.752,28.752,28.752,2000,28.476428571428567,28.476428571428567,28.476428571428567,,0.22566051297983947,0.12052091801187743,0.10513959496796203,,,0.0,,ILB
2025-02-19,27.694,28.525,27.694,28.525,1500,28.482499999999998,28.482499999999998,28.482499999999998,,0.22455235250190242,0.14132720490988243,0.08322514759201999,,,-0.7895102949360022,,ILB
2025-02-20,28.525,28.525,27.845,27.883,10100,28.415888888888887,28.415888888888887,28.415888888888887,,0.16991145922144923,0.14704405577219581,0.02286740344925342,,,-2.25065731814198,,ILB
2025-02-21,27.467,28.034,27.467,27.996,5800,28.3739,28.3739,28.3739,,0.13417957463737196,0.14447115954523104,-0.010291584907859086,,,0.4052648567227424,,ILB
2025-02-24,28.336,29.167,28.26,29.054,55100,28.435727272727274,28.435727272727274,28.435727272727274,,0.18905425680497956,0.15338777899718076,0.0356664778077988,,,3.779111301614524,,ILB
2025-02-25,29.092,29.432,29.054,29.432,20800,28.518749999999997,28.518749999999997,28.518749999999997,,0.2600466230980629,0.17471954781735718,0.08532707528070574,,,1.301025676326839,,ILB
2025-02-26,29.092,29.092,29.054,29.054,2200,28.559923076923077,28.559923076923077,28.559923076923077,,0.2825500824661695,0.19628565474711968,0.08626442771904985,,,-1.284316390323459,,ILB
2025-02-27,28.865,28.941,28.714,28.714,10100,28.57092857142857,28.57092857142857,28.57092857142857,56.659218350165176,0.26983854684327113,0.21099623316634997,0.058842313676921165,,,-1.1702347353204412,,ILB
2025-02-28,28.714,29.545,28.714,29.469,14800,28.6308,28.6308,28.6308,65.91695317566365,0.317032203584958,0.2322034272500716,0.08482877633488639,,,2.6293793968099166,,ILB
2025-03-03,29.469,30.225,29.469,29.998,79600,28.71625,28.71625,28.71625,70.64782976097985,0.39259381837021223,0.26428150547409973,0.1283123128961125,,,1.7951067223183736,,ILB
2025-03-04,30.452,30.452,29.998,30.452,67900,28.81835294117647,28.81835294117647,28.81835294117647,73.98522843074204,0.4835370343031542,0.30813261123991065,0.17540442306324355,,,1.513434228948607,,ILB
2025-03-05,30.376,31.661,30.376,31.623,132500,28.974166666666665,28.974166666666665,28.974166666666665,80.2293849043932,0.6426915535178175,0.375044399695492,0.26764715382232546,,,3.845396033101278,,ILB
2025-03-06,33.134,33.134,31.805,32.612,49700,29.165631578947366,29.165631578947366,29.165631578947366,83.77212635196484,0.8389557317798122,0.4678266661123561,0.37112906566745607,,,3.1274705119691326,,ILB
2025-03-07,30.998,32.849,30.998,32.517,74900,29.333199999999998,29.333199999999998,29.333199999999998,82.24753254235951,0.9755848659534045,0.5693783060805658,0.4062065598728387,32.19204758526744,26.474352414732557,-0.2913038145467839,,ILB
2025-03-10,31.14,32.517,31.14,32.469,25800,29.566300000000002,29.482523809523812,29.482523809523812,81.44104021413011,1.067683647816434,0.6690393744277395,0.39864427338869446,32.6523991627142,26.480200837285803,-0.14761509364332737,1.6809222474733512,ILB
2025-03-11,31.378,32.659,31.378,32.28,12900,29.771050000000002,29.60968181818182,29.60968181818182,78.18991746088086,1.1125965549989658,0.7577508105419848,0.354845744456981,33.01082793098621,26.531272069013795,-0.5820936893652373,1.7023120458378926,ILB
2025-03-12,31.947,32.09,31.805,32.09,14000,29.945550000000004,29.717521739130436,29.717521739130436,74.95068481378689,1.1199488719653417,0.8301904228266562,0.2897584491386854,33.2938859873541,26.597214012645907,-0.5885997521685171,1.7150580591403337,ILB
2025-03-13,31.9,32.09,31.805,31.805,1700,30.10765,29.8045,29.8045,70.24946711142405,1.0902112414180252,0.8821945865449301,0.20801665487309506,33.48791820953915,26.727381790460843,-0.8881271424119763,1.74004528431317,ILB
2025-03-14,31.805,31.805,31.14,31.33,32600,30.24035,29.86552,29.86552,63.14094574531587,1.0165967304032577,0.9090750153165956,0.10752171508666208,33.5922338238252,26.8884661761748,-1.4934758685741234,1.7993139273216234,ILB
2025-03-17,31.33,31.33,29.431,29.906,7600,30.29805,29.867076923076922,29.867076923076922,47.59280120990296,0.8337409541905139,0.8940082030913793,-0.06026724890086543,33.58108014558839,27.015019854411612,-4.54516437918927,2.119557447075307,ILB
2025-03-18,30.001,31.14,28.957,30.95,18300,30.40795,29.907185185185185,29.907185185185185,56.123336345214085,0.7642586115259355,0.8680582847782905,-0.10379967325235495,33.61944484623102,27.196455153768976,3.4909382732561944,2.2409049290783423,ILB
2025-03-19,30.856,30.856,29.431,30.286,11700,30.496,29.920714285714286,29.920714285714286,50.493764763500046,0.6481427178539576,0.824075171393424,-0.1759324535394664,33.58432729380877,27.407672706191228,-2.145395799676897,2.298330126055932,ILB
2025-03-20,29.479,29.906,29.099,29.099,47400,30.556800000000003,29.89237931034483,29.89237931034483,42.32121907223634,0.4550930265969555,0.7502787424341304,-0.2951857158371749,33.471528233246495,27.642071766753514,-3.91930264808823,2.4236228357475698,ILB
2025-03-21,29.052,29.099,28.909,29.099,11600,30.611949999999997,29.86593333333333,29.86593333333333,42.32121907223634,0.29865702317227516,0.6599543985817594,-0.36129737540948426,33.35961683608207,27.864283163917925,0.0,2.423876379802273,ILB
2025-03-24,29.099,29.099,28.102,28.482,21000,30.583350000000003,29.821290322580648,29.821290322580648,38.558959760783914,0.12347033076635938,0.5526575850186795,-0.42918725425232007,33.410067141844934,27.75663285815507,-2.1203477782741675,2.3250761949286924,ILB
2025-03-25,28.482,28.482,28.007,28.245,91000,30.524,29.77203125,29.77203125,37.19129480067411,-0.03409725252336315,0.43530661751027094,-0.4694038700336341,33.49848419234769,27.54951580765231,-0.8321044870444383,2.307556995356681,ILB
