time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,39.383,39.946,39.383,39.946,3200,39.946,39.946,39.946,,0.0,0.0,0.0,,,,,SZL
2025-02-11,39.383,40.321,39.383,39.946,14400,39.946,39.946,39.946,,0.0,0.0,0.0,,,0.0,,SZL
2025-02-12,40.321,40.321,39.946,40.227,2200,40.03966666666667,40.03966666666667,40.03966666666667,,0.022415954415954786,0.004483190883190958,0.01793276353276383,,,0.7034496570369919,,SZL
2025-02-13,40.134,40.134,39.571,39.852,4700,39.99275,39.99275,39.99275,,0.009808329477849043,0.005548218602122575,0.004260110875726468,,,-0.9322097098963367,,SZL
2025-02-14,40.321,41.446,40.321,41.446,39400,40.28339999999999,40.28339999999999,40.28339999999999,,0.12697547997388625,0.029833670876475312,0.09714180909741094,,,3.999799257251846,,SZL
2025-02-17,41.54,41.821,41.259,41.493,14500,40.485,40.485,40.485,,0.22107537873888106,0.06808201244895647,0.1529933662899246,,,0.1134005694156448,,SZL
2025-02-18,41.259,41.728,40.884,41.728,7900,40.662571428571425,40.662571428571425,40.662571428571425,,0.3110274318597348,0.11667109633111214,0.19435633552862266,,,0.5663605909430602,,SZL
2025-02-19,42.665,42.665,42.009,42.29,14500,40.866,40.866,40.866,,0.42279012382780934,0.1778949018304516,0.24489522199735775,,,1.3468174846625658,,SZL
2025-02-20,43.134,44.072,42.197,43.322,69500,41.138888888888886,41.138888888888886,41.138888888888886,,0.5878601517363862,0.25988795181163854,0.32797219992474763,,,2.440293213525657,,SZL
2025-02-21,43.322,43.369,43.134,43.369,10200,41.3619,41.3619,41.3619,,0.7142385479412638,0.3507580710375636,0.3634804769037002,,,0.10848991274641229,,SZL
2025-02-24,45.01,45.01,43.134,43.416,16400,41.54863636363636,41.54863636363636,41.54863636363636,,0.8088627780397672,0.44237901243800437,0.3664837656017629,,,0.108372339689633,,SZL
2025-02-25,43.228,43.416,43.228,43.416,23700,41.704249999999995,41.704249999999995,41.704249999999995,,0.8737807614156381,0.5286593622335312,0.34512139918210694,,,0.0,,SZL
2025-02-26,43.416,46.416,43.181,45.01,45400,41.95853846153846,41.95853846153846,41.95853846153846,,1.0418415089447066,0.6312957915757662,0.4105457173689404,,,3.671457527178923,,SZL
2025-02-27,44.541,45.01,44.259,45.01,12400,42.1765,42.1765,42.1765,95.43198740486713,1.1616401970778014,0.7373646726761733,0.4242755244016281,,,0.0,,SZL
2025-02-28,44.728,45.666,44.353,44.916,28500,42.35913333333333,42.35913333333333,42.35913333333333,93.0251012591657,1.2347629276997125,0.8368443236808811,0.3979186040188314,,,-0.2088424794490118,,SZL
2025-03-03,45.01,45.76,44.916,45.338,18100,42.5453125,42.5453125,42.5453125,93.78315640624174,1.3116452616319734,0.9318045112710996,0.3798407503608737,,,0.9395315700418738,,SZL
2025-03-04,45.478,45.478,45.385,45.478,14000,42.71782352941176,42.71782352941176,42.71782352941176,94.0155310721191,1.36810127526401,1.0190638640696819,0.3490374111943282,,,0.30879174202655957,,SZL
2025-03-05,45.478,45.854,45.291,45.76,13900,42.88683333333333,42.88683333333333,42.88683333333333,94.46437108120051,1.4192380235482034,1.0990986959653863,0.32013932758281705,,,0.6200800387000216,,SZL
2025-03-06,45.572,45.947,45.478,45.947,4700,43.0478947368421,43.0478947368421,43.0478947368421,94.74578831732782,1.4580461537019431,1.1708881875126977,0.2871579661892454,,,0.40865384615385025,,SZL
2025-03-07,46.088,46.416,45.572,46.229,9400,43.20695,43.20695,43.20695,95.14649909541461,1.4943311997916027,1.2355767899684789,0.2587544098231238,47.62884621030807,38.78505378969193,0.6137506257209324,,SZL
2025-03-10,46.229,46.791,45.666,46.322,7700,43.52575,43.35528571428571,43.35528571428571,95.27449331702346,1.5131490427417233,1.2910912405231278,0.2220578022185955,47.87654210573987,39.17495789426013,0.20117242423587367,1.250141570038686,SZL
