time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,14.524,14.622,14.326,14.326,39287,14.326,14.326,14.326,,0.0,0.0,0.0,,,,,MPC
2025-02-11,14.524,14.524,14.326,14.425,15802,14.3755,14.3755,14.3755,,0.007897435897435301,0.0015794871794870603,0.006317948717948241,,,0.6910512355158493,,MPC
2025-02-12,14.524,14.721,14.227,14.524,211238,14.424999999999999,14.424999999999999,14.424999999999999,,0.021892322302576872,0.0056420542041050225,0.01625026809847185,,,0.6863084922010376,,MPC
2025-02-13,14.425,14.425,14.326,14.326,26100,14.40025,14.40025,14.40025,,0.016812619944184704,0.007876167352120959,0.008936452592063744,,,-1.3632608096942889,,MPC
2025-02-14,14.227,14.326,14.227,14.227,43350,14.3656,14.3656,14.3656,,0.0047437634532023765,0.007249686572337243,-0.002505923119134866,,,-0.6910512355158493,,MPC
2025-02-17,14.326,14.326,14.128,14.128,52031,14.326,14.326,14.326,,-0.012663389221536647,0.0032670714135624654,-0.015930460635099113,,,-0.695859984536451,,MPC
2025-02-18,14.326,14.326,14.128,14.227,60905,14.311857142857145,14.311857142857145,14.311857142857145,,-0.018259723776141712,-0.00103828762437837,-0.01722143615176334,,,0.7007361268403178,,MPC
2025-02-19,14.326,14.326,14.03,14.128,155210,14.288875,14.288875,14.288875,,-0.030333664253099357,-0.006897362950122567,-0.02343630130297679,,,-0.695859984536451,,MPC
2025-02-20,14.227,14.227,14.03,14.03,72611,14.260111111111112,14.260111111111112,14.260111111111112,,-0.04726528526207652,-0.014970947412513359,-0.03229433784956316,,,-0.6936579841449686,,MPC
2025-02-21,14.03,14.128,13.931,14.03,54146,14.237100000000002,14.237100000000002,14.237100000000002,,-0.059992164568116735,-0.023975190843634035,-0.036016973724482704,,,0.0,,MPC
2025-02-24,14.03,14.03,13.931,14.03,6513,14.218272727272728,14.218272727272728,14.218272727272728,,-0.06927969491252917,-0.033036091657413065,-0.0362436032551161,,,0.0,,MPC
2025-02-25,14.03,14.03,13.832,13.931,76494,14.194333333333333,14.194333333333333,14.194333333333333,,-0.08366417373037471,-0.043161708072005395,-0.04050246565836932,,,-0.7056307911617932,,MPC
2025-02-26,13.832,13.931,13.832,13.931,21100,14.174076923076923,14.174076923076923,14.174076923076923,,-0.09398062666480733,-0.05332549179056578,-0.04065513487424155,,,0.0,,MPC
