time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,20.653,20.653,20.175,20.175,1625100,20.175,20.175,20.175,,0.0,0.0,0.0,,,,,PC1
2025-02-11,20.392,20.479,20.175,20.349,1588100,20.262,20.262,20.262,,0.013880341880344815,0.0027760683760689633,0.011104273504275852,,,0.862453531598506,,PC1
2025-02-12,20.349,20.74,20.349,20.479,2120700,20.334333333333333,20.334333333333333,20.334333333333333,,0.0349674434460745,0.00921434339007007,0.025753100056004428,,,0.6388520320408819,,PC1
2025-02-13,20.479,21.044,20.479,20.696,3814600,20.42475,20.42475,20.42475,,0.06840072879306547,0.02105162047066915,0.04734910832239632,,,1.0596220518580113,,PC1
2025-02-14,20.957,20.957,20.523,20.523,2153000,20.4444,20.4444,20.4444,,0.08001483293907086,0.03284426296434949,0.04717056997472137,,,-0.8359103208349539,,PC1
2025-02-17,20.566,21.131,20.566,20.61,4175100,20.471999999999998,20.471999999999998,20.471999999999998,,0.09514252327637962,0.045303915026755515,0.049838608249624106,,,0.42391463236368665,,PC1
2025-02-18,20.696,21.044,20.566,20.696,1986800,20.503999999999998,20.503999999999998,20.503999999999998,,0.11277085589648195,0.0587973032007008,0.05397355269578115,,,0.4172731683648845,,PC1
2025-02-19,20.74,20.957,20.566,20.957,3353800,20.560625,20.560625,20.560625,,0.14611760246896566,0.07626136305435377,0.06985623941461189,,,1.261113258600699,,PC1
2025-02-20,21.044,21.088,20.696,20.827,1854600,20.590222222222224,20.590222222222224,20.590222222222224,,0.1602084426329462,0.09305077897007226,0.06715766366287394,,,-0.6203177935773185,,PC1
2025-02-21,20.783,20.827,20.61,20.653,1959300,20.5965,20.5965,20.5965,,0.15554219555192716,0.10554906228644324,0.04999313326548392,,,-0.8354539780093262,,PC1
2025-02-24,20.523,20.653,20.392,20.61,2981700,20.597727272727273,20.597727272727273,20.597727272727273,,0.14668354390096283,0.11377595860934717,0.032907585291615665,,,-0.20820219822785813,,PC1
2025-02-25,20.61,21.131,20.566,20.914,4435700,20.624083333333335,20.624083333333335,20.624083333333335,,0.16232210977099726,0.1234851888416772,0.03883692092932006,,,1.4750121300339814,,PC1
2025-02-26,20.914,21.044,20.74,21.001,1823200,20.653076923076924,20.653076923076924,20.653076923076924,,0.17966489374585848,0.13472112982251347,0.04494376392334501,,,0.41598928947117475,,PC1
2025-02-27,21.044,21.479,20.914,21.218,4492400,20.693428571428573,20.693428571428573,20.693428571428573,75.57027158310146,0.2085156231421621,0.1494800284864432,0.05903559465571889,,,1.0332841293271722,,PC1
2025-02-28,21.218,21.218,20.87,20.87,2438500,20.7052,20.7052,20.7052,59.624101149756584,0.20098254078152067,0.15978053094545872,0.041202009836061954,,,-1.640116881892728,,PC1
2025-03-03,20.87,21.088,20.74,20.87,2240800,20.7155,20.7155,20.7155,59.624101149756584,0.19279015385188458,0.1663824555267439,0.02640769832514067,,,0.0,,PC1
2025-03-04,20.87,20.87,20.523,20.783,2150100,20.719470588235293,20.719470588235293,20.719470588235293,56.18656498478401,0.1772344073531471,0.16855284589202457,0.008681561461122533,,,-0.41686631528509155,,PC1
2025-03-05,20.696,20.87,20.436,20.479,1800600,20.706111111111113,20.706111111111113,20.706111111111113,46.16989563161627,0.13877637910082186,0.16259755253378405,-0.023821173432962195,,,-1.4627339652600768,,PC1
2025-03-06,20.523,20.61,20.436,20.566,1731700,20.698736842105262,20.698736842105262,20.698736842105262,48.973501596276876,0.11400411902733865,0.152878865832495,-0.038874746805156346,,,0.4248254309292543,,PC1
2025-03-07,20.653,20.74,20.479,20.523,2117300,20.68995,20.68995,20.68995,47.65247635978758,0.08986626148797328,0.14027634496359065,-0.05041008347561737,21.180949185335376,20.198950814664624,-0.20908295244578268,,PC1
2025-03-10,20.566,20.827,20.479,20.61,2718400,20.7117,20.68614285714286,20.68614285714286,50.55836054194894,0.07687088864102876,0.1275952536990783,-0.05072436505804953,21.141360379957547,20.282039620042454,0.42391463236368665,0.877311054381957,PC1
2025-03-11,20.436,20.87,20.349,20.87,2256500,20.73775,20.6945,20.6945,58.052576863119675,0.08655404793597299,0.11938701254645723,-0.03283296461048424,21.136913269589616,20.33858673041038,1.2615235322658958,0.8995722442622085,PC1
2025-03-12,20.827,20.957,20.566,20.61,2138300,20.744300000000003,20.690826086956523,20.690826086956523,49.906070182867616,0.07241345709371316,0.10999230145590842,-0.03757884436219526,21.129645832371803,20.3589541676282,-1.245807379012942,0.9412462097713252,PC1
2025-03-13,20.653,20.653,20.088,20.088,3195500,20.713900000000002,20.665708333333335,20.665708333333335,38.28881190727511,0.01886839638147464,0.09176752044102168,-0.07289912405954704,21.198450317847712,20.229349682152293,-2.532751091703045,1.0696550945788257,PC1
2025-03-14,20.088,20.175,19.74,19.827,2409700,20.679100000000002,20.63216,20.63216,34.02408336082402,-0.04411839929200667,0.064590336494416,-0.10870873578642268,21.301688112554952,20.05651188744505,-1.2992831541218552,1.0902613674627644,PC1
2025-03-17,19.957,20.175,19.914,20.131,1440700,20.65515,20.61288461538462,20.61288461538462,42.11182256569244,-0.06871354234909788,0.03792956072571323,-0.1066431030748111,21.324059961685506,19.98624003831449,1.533262722550055,1.1485509424241325,PC1
