time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,32.79,32.87,32.58,32.76,2085400,32.76,32.76,32.76,,0.0,0.0,0.0,,,,,FUEVFVND
2025-02-11,32.76,32.76,32.45,32.6,467500,32.68,32.68,32.68,,-0.012763532763528929,-0.0025527065527057857,-0.010210826210823143,,,-0.48840048840047556,,FUEVFVND
2025-02-12,32.61,32.71,32.5,32.54,849600,32.63333333333333,32.63333333333333,32.63333333333333,,-0.027404323016860133,-0.007523029845536655,-0.019881293171323478,,,-0.18404907975461127,,FUEVFVND
2025-02-13,32.53,32.53,32.24,32.4,996900,32.575,32.575,32.575,,-0.04973081882198471,-0.015964587640826266,-0.03376623118115844,,,-0.4302397049784856,,FUEVFVND
2025-02-14,32.44,32.65,32.4,32.51,296500,32.562,32.562,32.562,,-0.05788142586221312,-0.02434795528510364,-0.03353347057710948,,,0.3395061728395099,,FUEVFVND
2025-02-17,32.41,32.55,32.26,32.41,291800,32.53666666666667,32.53666666666667,32.53666666666667,,-0.07158481968732389,-0.033795328165547686,-0.0377894915217762,,,-0.30759766225777474,,FUEVFVND
2025-02-18,32.4,32.5,32.15,32.5,653200,32.53142857142857,32.53142857142857,32.53142857142857,,-0.07432582830030299,-0.04190142819249875,-0.03242440010780424,,,0.2776920703486674,,FUEVFVND
2025-02-19,32.49,32.64,32.28,32.61,817700,32.54125,32.54125,32.54125,,-0.06685139540961416,-0.04689142163592183,-0.019959973773692324,,,0.33846153846153193,,FUEVFVND
2025-02-20,32.6,32.74,32.6,32.64,273000,32.55222222222222,32.55222222222222,32.55222222222222,,-0.05784035658745523,-0.049081208626228515,-0.008759147961226718,,,0.09199632014720294,,FUEVFVND
2025-02-21,32.72,32.89,32.72,32.88,607900,32.585,32.585,32.585,,-0.030975977378219,-0.04546016237662662,0.014484184998407618,,,0.7352941176470562,,FUEVFVND
2025-02-24,32.88,33.0,32.73,33.0,675800,32.622727272727275,32.622727272727275,32.622727272727275,,-2.734665812909043e-06,-0.036368676834463876,0.036365942168650967,,,0.36496350364962904,,FUEVFVND
2025-02-25,32.84,33.02,32.67,32.9,791000,32.645833333333336,32.645833333333336,32.645833333333336,,0.016286874122151573,-0.025837566643140786,0.042124440765292356,,,-0.303030303030305,,FUEVFVND
2025-02-26,32.85,32.93,32.8,32.88,652300,32.66384615384615,32.66384615384615,32.66384615384615,,0.027268341131268414,-0.015216385088258948,0.04248472621952736,,,-0.060790273556221575,,FUEVFVND
2025-02-27,32.9,32.95,32.7,32.93,116700,32.682857142857145,32.682857142857145,32.682857142857145,62.230939220958646,0.03954990826227345,-0.00426312641815247,0.04381303468042592,,,0.15206812652066581,,FUEVFVND
2025-02-28,32.93,32.93,32.68,32.7,816100,32.684,32.684,32.684,48.122674887510314,0.030373929139699385,0.002664284693417901,0.027709644446281483,,,-0.6984512602490001,,FUEVFVND
2025-03-03,32.88,32.88,32.77,32.82,518500,32.6925,32.6925,32.6925,53.98422002425137,0.03241127963752177,0.008613683682238676,0.023797595955283097,,,0.3669724770642091,,FUEVFVND
2025-03-04,32.82,33.05,32.65,33.05,803500,32.7135294117647,32.7135294117647,32.7135294117647,62.68647965815119,0.05198571345048464,0.01728808963588787,0.03469762381459677,,,0.7007921998781086,,FUEVFVND
2025-03-05,33.15,33.27,32.82,32.92,1782800,32.724999999999994,32.724999999999994,32.724999999999994,56.21534645055567,0.05635900816490391,0.02510227334169108,0.03125673482321283,,,-0.39334341906200887,,FUEVFVND
2025-03-06,32.92,33.38,32.92,33.38,744400,32.759473684210526,32.759473684210526,32.759473684210526,68.57652401606656,0.09583826746349189,0.03924947216605124,0.056588795297440646,,,1.39732685297691,,FUEVFVND
2025-03-07,33.39,33.52,33.0,33.38,1190400,32.790499999999994,32.790499999999994,32.790499999999994,68.57652401606656,0.1256771370853187,0.056535005149904734,0.06914213193541396,33.351531943925885,32.229468056074104,0.0,,FUEVFVND
2025-03-10,33.4,33.69,33.39,33.64,498700,32.834500000000006,32.83095238095238,32.83095238095238,73.48373910282199,0.16836369149460495,0.07890074241884479,0.08946294907576016,33.51150501436377,32.15749498563624,0.7789095266626633,0.5195635875534745,FUEVFVND
2025-03-11,33.2,33.52,33.17,33.52,1728600,32.8805,32.86227272727273,32.86227272727273,68.1907735399216,0.19031624903470856,0.10118384374201755,0.08913240529269101,33.61315127771461,32.14784872228539,-0.356718192627814,0.5120423680849996,FUEVFVND
2025-03-12,33.5,33.6,33.17,33.3,1273600,32.9185,32.88130434782609,32.88130434782609,59.7006672889755,0.18779684256003293,0.11850644350562063,0.0692903990544123,33.655614573683664,32.18138542631634,-0.6563245823389185,0.5380273059728538,FUEVFVND
2025-03-13,33.32,33.32,32.92,32.92,1066100,32.944500000000005,32.88291666666667,32.88291666666667,48.474186512612874,0.1533694233270566,0.12547903946990785,0.02789038385714876,33.64012467193921,32.2488753280608,-1.141141141141122,0.596392419283401,FUEVFVND
2025-03-14,32.9,32.93,32.5,32.88,249500,32.96300000000001,32.8828,32.8828,47.462431161561184,0.12145769118352945,0.12467476981263217,-0.0032170786291027265,33.62902038849779,32.29697961150222,-0.12150668286755595,0.5947956277372641,FUEVFVND
2025-03-17,32.85,32.9,32.57,32.9,504100,32.9875,32.88346153846154,32.88346153846154,48.04632772430068,0.0966669302028933,0.1190732018906844,-0.022406271687791107,33.60191885250681,32.37308114749318,0.060827250608253,0.5885400805757613,FUEVFVND
2025-03-18,32.95,32.95,32.63,32.63,951900,32.994,32.87407407407407,32.87407407407407,41.36295136901622,0.054603890343955186,0.10617933958133856,-0.05157544923738337,33.589152346705845,32.398847653294155,-0.8206686930091078,0.6192423995016554,FUEVFVND
