time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,9.572,9.619,9.467,9.486,20728200,9.486,9.486,9.486,,0.0,0.0,0.0,,,,,VIX
2025-02-11,9.486,9.524,9.467,9.467,8591300,9.476500000000001,9.476500000000001,9.476500000000001,,-0.0015156695156690603,-0.00030313390313381207,-0.0012125356125352483,,,-0.2002951718321766,,VIX
2025-02-12,9.467,9.667,9.467,9.505,15566200,9.486,9.486,9.486,,0.0003454517414649416,-0.00017341677421406132,0.000518868515679003,,,0.4013943171015111,,VIX
2025-02-13,9.505,9.714,9.486,9.572,17348500,9.5075,9.5075,9.5075,,0.007144387749287162,0.0012901441304861833,0.005854243618800979,,,0.7048921620199655,,VIX
2025-02-14,9.619,9.81,9.619,9.667,25225600,9.5394,9.5394,9.5394,,0.019968119518958716,0.00502573920818069,0.014942380310778026,,,0.9924780610112816,,VIX
2025-02-17,9.714,10.334,9.667,10.238,87797000,9.655833333333334,9.655833333333334,9.655833333333334,,0.075337503446546,0.019088092055853753,0.05624941139069224,,,5.906692872659569,,VIX
2025-02-18,10.334,10.619,10.191,10.429,42349200,9.766285714285715,9.766285714285715,9.766285714285715,,0.1330959950884285,0.041889672662368704,0.0912063224260598,,,1.8655987497558257,,VIX
2025-02-19,10.524,10.667,10.429,10.667,49089700,9.878875,9.878875,9.878875,,0.19581736608889422,0.07267521134767381,0.12314215474122041,,,2.282097995972765,,VIX
2025-02-20,10.715,10.905,10.572,10.715,49075500,9.971777777777778,9.971777777777778,9.971777777777778,,0.24655556426773195,0.10745128193168543,0.13910428233604652,,,0.4499859379394344,,VIX
2025-02-21,10.667,10.762,10.572,10.762,29387600,10.050799999999999,10.050799999999999,10.050799999999999,,0.2872472515671891,0.14341047585878616,0.14383677570840295,,,0.43863742417171725,,VIX
