time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,16.258,16.305,16.07,16.07,1036900,16.07,16.07,16.07,,0.0,0.0,0.0,,,,,NTL
2025-02-11,16.117,16.211,16.023,16.023,622200,16.0465,16.0465,16.0465,,-0.003749287749286623,-0.0007498575498573246,-0.002999430199429298,,,-0.29247044181704984,,NTL
2025-02-12,16.023,16.4,15.504,16.352,1000800,16.148333333333333,16.148333333333333,16.148333333333333,,0.019600977264797592,0.0033203094130736586,0.016280667851723933,,,2.0532983835736207,,NTL
2025-02-13,16.4,16.4,16.164,16.258,443500,16.17575,16.17575,16.17575,,0.030173395982217244,0.008690926726902377,0.021482469255314867,,,-0.5748532289628239,,NTL
2025-02-14,16.4,16.635,16.305,16.4,920100,16.220599999999997,16.220599999999997,16.220599999999997,,0.04944040898324431,0.016840823178170764,0.03259958580507355,,,0.8734161643498606,,NTL
2025-02-17,16.4,16.635,16.352,16.4,803600,16.2505,16.2505,16.2505,,0.06397222362526733,0.02626710326759008,0.03770512035767726,,,0.0,,NTL
2025-02-18,16.4,16.729,16.258,16.4,2609200,16.27185714285714,16.27185714285714,16.27185714285714,,0.07462852029778944,0.03593938667362995,0.03868913362415949,,,0.0,,NTL
2025-02-19,16.4,17.248,16.258,17.106,5107500,16.376125,16.376125,16.376125,,0.13844609153355236,0.05644072764561443,0.08200536388793793,,,4.304878048780503,,NTL
2025-02-20,17.106,17.201,16.918,16.918,2189500,16.436333333333334,16.436333333333334,16.436333333333334,,0.17187072892301103,0.07952672790109375,0.09234400102191728,,,-1.0990295802642436,,NTL
2025-02-21,16.871,17.059,16.635,16.824,1839000,16.4751,16.4751,16.4751,,0.18860090660508888,0.10134156364189278,0.0872593429631961,,,-0.5556212318240772,,NTL
2025-02-24,16.871,16.871,16.541,16.729,1341300,16.498181818181816,16.498181818181816,16.498181818181816,,0.19198095001292614,0.11946944091609947,0.07251150909682667,,,-0.5646695197337293,,NTL
2025-02-25,16.965,17.342,16.871,17.201,3954900,16.556749999999997,16.556749999999997,16.556749999999997,,0.23009373672832467,0.1415943000785445,0.08849943664978016,,,2.82144778528306,,NTL
2025-02-26,17.342,17.342,16.777,16.777,3182400,16.57369230769231,16.57369230769231,16.57369230769231,,0.22350866949134485,0.15797717396110458,0.06553149553024026,,,-2.464972966687984,,NTL
2025-02-27,16.682,17.248,16.635,17.248,2454200,16.62185714285714,16.62185714285714,16.62185714285714,67.86287958389252,0.25337497100662887,0.17705673337020944,0.07631823763641943,,,2.80741491327412,,NTL
2025-02-28,17.248,17.531,17.059,17.201,2280900,16.660466666666668,16.660466666666668,16.660466666666668,66.39070902131144,0.27013774317950023,0.1956729353320676,0.07446480784743265,,,-0.2724953617810777,,NTL
2025-03-03,17.295,17.342,17.012,17.201,1594100,16.69425,16.69425,16.69425,66.39070902131144,0.2801924764410977,0.21257684355387363,0.06761563288722405,,,0.0,,NTL
2025-03-04,17.154,17.531,17.059,17.389,3507000,16.735117647058825,16.735117647058825,16.735117647058825,69.46376642301783,0.2998741908034184,0.23003631300378258,0.0698378777996358,,,1.0929597116446699,,NTL
2025-03-05,17.389,17.389,16.824,16.824,1975600,16.740055555555557,16.740055555555557,16.740055555555557,53.6015477144342,0.2668057426165973,0.23739019892634555,0.029415543690251733,,,-3.249180516418415,,NTL
2025-03-06,16.918,17.531,16.871,17.295,2450000,16.769263157894738,16.769263157894738,16.769263157894738,61.495194399947664,0.27542954255436314,0.2449980676519491,0.030431474902414046,,,2.7995720399429436,,NTL
2025-03-07,17.389,17.719,17.295,17.436,4297100,16.8026,16.8026,16.8026,63.497278530503074,0.2902951460092602,0.2540574833234113,0.03623766268584888,17.709276150621193,15.89592384937881,0.8152645273200143,,NTL
2025-03-10,17.483,17.531,17.154,17.295,2152500,16.86385,16.826047619047618,16.826047619047618,60.1302625941082,0.28738591628293264,0.2607231699153156,0.026662746367617063,17.726589400795053,16.001110599204946,-0.8086717136957966,1.8596657707406863,NTL
2025-03-11,16.965,17.248,16.918,17.248,1639400,16.9251,16.845227272727275,16.845227272727275,59.00706160540428,0.27808226431749006,0.2641949887957505,0.013887275521739573,17.70660028454047,16.14359971545953,-0.2717548424400196,1.8592747096428242,NTL
2025-03-12,17.342,17.389,17.012,17.012,1759900,16.9581,16.852478260869567,16.852478260869567,53.59358783349947,0.24879783882527562,0.26111555880165555,-0.012317719976379926,17.69199455717605,16.224205442823955,-1.3682745825603027,1.8551342220476439,NTL
2025-03-13,17.012,17.154,16.4,16.494,2751800,16.969900000000003,16.837541666666667,16.837541666666667,44.04261543581019,0.18169696029062976,0.2452318390994504,-0.06353487880882064,17.66284486755707,16.276955132442936,-3.044909475664237,1.9879031596161771,NTL
2025-03-14,16.494,16.871,16.352,16.588,2434200,16.979300000000002,16.827560000000002,16.827560000000002,45.92586181773014,0.13455300177727025,0.22309607163501438,-0.08854306985774413,17.644228045177186,16.314371954822818,0.5699042075906435,1.9827658546876352,NTL
2025-03-17,16.635,17.012,16.635,16.918,1952400,17.005200000000002,16.831038461538462,16.831038461538462,52.02957440738249,0.12240827072802674,0.20295851145361687,-0.08055024072559014,17.613020472109806,16.397379527890198,1.9893899204243892,2.028155354619571,NTL
2025-03-18,17.012,17.059,16.588,16.588,1353200,17.014599999999998,16.82203703703704,16.82203703703704,46.39037982097352,0.085173415681151,0.1794014922991237,-0.0942280766179727,17.587843550701656,16.44135644929834,-1.9505851755526549,2.08317016774905,NTL
2025-03-19,16.494,16.588,16.07,16.117,2793400,16.96515,16.796857142857142,16.796857142857142,39.765671279807854,0.017457521662304742,0.1470126981717599,-0.12955517650945517,17.662409983227576,16.267890016772427,-2.8394019773330115,1.9267970706081348,NTL
2025-03-20,16.117,16.258,15.693,15.787,2222500,16.9086,16.76203448275862,16.76203448275862,35.897700427646825,-0.062119973898472125,0.1051861637577135,-0.16730613765618563,17.782932322704763,16.034267677295237,-2.04752745548179,1.9594220313574593,NTL
2025-03-21,15.74,15.928,15.551,15.551,1403500,16.844950000000004,16.721666666666668,16.721666666666668,33.39591012568876,-0.14258530547573756,0.0556318699110233,-0.19821717538676087,17.909801356071032,15.780098643928977,-1.4949008678026288,1.9763705883990739,NTL
