time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,28.753,29.039,28.468,29.039,20000,29.039,29.039,29.039,,0.0,0.0,0.0,,,,,SBA
2025-02-11,28.753,28.753,28.563,28.611,13400,28.825000000000003,28.825000000000003,28.825000000000003,,-0.034142450142454095,-0.0068284900284908195,-0.027313960113963275,,,-1.4738799545438885,,SBA
2025-02-12,28.611,28.706,28.563,28.563,1800,28.737666666666666,28.737666666666666,28.737666666666666,,-0.064332205095738,-0.018329233041940257,-0.04600297205379775,,,-0.1677676418160856,,SBA
2025-02-13,28.563,28.849,28.23,28.849,22000,28.7655,28.7655,28.7655,,-0.0644372016534902,-0.027550826764250247,-0.03688637488923996,,,1.0012953821377346,,SBA
2025-02-14,28.849,29.134,28.563,29.134,9500,28.839199999999998,28.839199999999998,28.839199999999998,,-0.04105009409442317,-0.030250680230284835,-0.010799413864138338,,,0.987902526950668,,SBA
2025-02-17,29.039,29.087,28.611,29.087,21400,28.8805,28.8805,28.8805,,-0.02600834208553593,-0.029402212601335055,0.003393870515799126,,,-0.16132353950710776,,SBA
2025-02-18,29.039,29.039,28.563,28.611,23900,28.842000000000002,28.842000000000002,28.842000000000002,,-0.05189861225423087,-0.03390149253191422,-0.01799711972231665,,,-1.6364699006429007,,SBA
2025-02-19,28.611,28.991,28.277,28.991,35500,28.860625,28.860625,28.860625,,-0.0412781844689718,-0.03537683091932574,-0.005901353549646063,,,1.3281604977106731,,SBA
2025-02-20,28.42,28.753,28.277,28.753,39900,28.848666666666663,28.848666666666663,28.848666666666663,,-0.051472684814207526,-0.0385960016983021,-0.012876683115905424,,,-0.8209444310303127,,SBA
2025-02-21,28.563,28.563,28.182,28.277,21900,28.791500000000003,28.791500000000003,28.791500000000003,,-0.09684475562811912,-0.05024575248426551,-0.04659900314385361,,,-1.655479428233575,,SBA
2025-02-24,28.325,28.563,28.325,28.563,11000,28.770727272727274,28.770727272727274,28.770727272727274,,-0.10847421560337267,-0.061891445108086945,-0.046582770495285725,,,1.0114227110372243,,SBA
2025-02-25,28.563,28.563,28.468,28.468,30300,28.745500000000003,28.745500000000003,28.745500000000003,,-0.12392779005003973,-0.07429871409647751,-0.049629075953562224,,,-0.3325981164443492,,SBA
2025-02-26,28.563,28.563,28.468,28.468,51700,28.724153846153847,28.724153846153847,28.724153846153847,,-0.13462300888945578,-0.08636357305507317,-0.04825943583438261,,,0.0,,SBA
2025-02-27,28.468,28.563,28.373,28.515,40200,28.709214285714285,28.709214285714285,28.709214285714285,42.0264827062109,-0.13771900075634846,-0.09663465859532823,-0.041084342161020235,,,0.16509765350569694,,SBA
2025-02-28,28.468,28.515,28.277,28.515,2600,28.696266666666666,28.696266666666666,28.696266666666666,42.0264827062109,-0.13857518810783276,-0.10502276449782913,-0.03355242361000363,,,0.0,,SBA
2025-03-03,28.563,28.563,28.468,28.515,26600,28.6849375,28.6849375,28.6849375,42.0264827062109,-0.13766678574096147,-0.11155156874645561,-0.026115216994505863,,,0.0,,SBA
2025-03-04,28.42,28.563,28.373,28.515,25700,28.674941176470586,28.674941176470586,28.674941176470586,42.0264827062109,-0.13538622222570496,-0.11631849944230549,-0.019067722783399466,,,0.0,,SBA
2025-03-05,28.515,28.944,28.468,28.849,17500,28.68461111111111,28.68461111111111,28.68461111111111,53.071713710800935,-0.10541271836360266,-0.11413734322656494,0.008724624862962271,,,1.171313343854119,,SBA
2025-03-06,28.849,28.944,28.563,28.563,16400,28.678210526315787,28.678210526315787,28.678210526315787,45.14087098892065,-0.10354273421678428,-0.1120184214246088,0.008475687207824517,,,-0.9913688516066443,,SBA
2025-03-07,28.563,28.563,28.563,28.563,5200,28.672449999999998,28.672449999999998,28.672449999999998,45.14087098892065,-0.10089767274316586,-0.1097942716883202,0.00889659894515435,29.15019755500765,28.194702444992345,0.0,,SBA
2025-03-10,28.658,29.039,28.515,28.563,15300,28.648649999999996,28.667238095238094,28.667238095238094,45.14087098892065,-0.09767550010436565,-0.1073705173715293,0.009695017267163653,29.095968219474326,28.201331780525667,0.0,0.9018492827229798,SBA
2025-03-11,28.515,28.944,28.515,28.944,41000,28.665300000000002,28.67981818181818,28.67981818181818,56.06485956984163,-0.06364473236622104,-0.09862536037046767,0.03498062800424663,29.131124498237156,28.199475501762848,1.3338934985820838,0.8917222771458109,SBA
