time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,8.5,8.5,8.5,8.5,0,8.5,8.5,8.5,,0.0,0.0,0.0,,,,,BVL
2025-02-11,8.5,8.5,8.5,8.5,0,8.5,8.5,8.5,,0.0,0.0,0.0,,,0.0,,BVL
2025-02-12,7.853,7.853,7.853,7.853,300,8.284333333333334,8.284333333333334,8.284333333333334,,-0.05161253561253609,-0.01032250712250722,-0.04129002849002887,,,-7.611764705882351,,BVL
2025-02-13,7.853,7.853,7.391,7.391,4044,8.061,8.061,8.061,,-0.12831623119942215,-0.03392125193789021,-0.09439497926153194,,,-5.883101999235962,,BVL
2025-02-14,7.853,8.5,7.853,8.315,2400,8.111799999999999,8.111799999999999,8.111799999999999,,-0.1132400242524021,-0.049785006400792586,-0.06345501785160951,,,12.501691246110136,,BVL
2025-02-17,9.147,9.147,8.777,8.777,11201,8.222666666666667,8.222666666666667,8.222666666666667,,-0.06328299574117757,-0.052484604268869584,-0.010798391472307989,,,5.556223692122675,,BVL
2025-02-18,8.685,8.962,8.685,8.777,16210,8.301857142857143,8.301857142857143,8.301857142857143,,-0.023421699947583363,-0.046672023404612344,0.02325032345702898,,,0.0,,BVL
2025-02-19,9.609,9.609,9.609,9.609,101,8.46525,8.46525,8.46525,,0.07444594433455087,-0.0224484298567797,0.09689437419133057,,,9.479320952489466,,BVL
2025-02-20,9.609,9.609,9.609,9.609,0,8.592333333333334,8.592333333333334,8.592333333333334,,0.1502744867854009,0.01209615347165642,0.13817833331374446,,,0.0,,BVL
2025-02-21,8.592,8.592,8.592,8.592,100,8.5923,8.5923,8.5923,,0.12684357859976636,0.03504563849727841,0.09179794010248796,,,-10.58382766156728,,BVL
2025-02-24,8.592,8.592,8.5,8.5,1845,8.58390909090909,8.58390909090909,8.58390909090909,,0.09970148724521266,0.04797680824686526,0.0517246789983474,,,-1.0707635009311045,,BVL
2025-02-25,9.239,9.239,9.239,9.239,6198,8.6385,8.6385,8.6385,,0.13625168362275275,0.06563178332204275,0.07061990030071,,,8.69411764705883,,BVL
2025-02-26,9.239,9.978,8.223,8.223,3117,8.606538461538461,8.606538461538461,8.606538461538461,,0.08228671857811598,0.0689627703732574,0.013323948204858577,,,-10.996861132157154,,BVL
2025-02-27,9.793,9.793,9.701,9.701,9319,8.684714285714286,8.684714285714286,8.684714285714286,59.70728995490228,0.1569718688300039,0.0865645900646067,0.07040727876539721,,,17.973975434756163,,BVL
2025-02-28,9.701,9.701,9.701,9.701,14338,8.752466666666667,8.752466666666667,8.752466666666667,59.707289954902286,0.2136970222315675,0.11199107649799886,0.10170594573356864,,,0.0,,BVL
2025-03-03,9.701,9.701,9.701,9.701,32,8.81175,8.81175,8.81175,59.707289954902286,0.25570451253499726,0.14073376370539856,0.1149707488295987,,,0.0,,BVL
2025-03-04,9.701,9.701,9.701,9.701,5744,8.864058823529412,8.864058823529412,8.864058823529412,59.70728995490228,0.28570235237346786,0.16972748143901242,0.11597487093445544,,,0.0,,BVL
2025-03-05,9.701,9.701,9.701,9.701,9000,8.910555555555556,8.910555555555556,8.910555555555556,59.70728995490228,0.30594906617997886,0.19697179838720574,0.10897726779277311,,,0.0,,BVL
2025-03-06,9.701,9.701,9.609,9.701,2867,8.952157894736843,8.952157894736843,8.952157894736843,59.70728995490228,0.31832527709755887,0.22124249412927638,0.09708278296828249,,,0.0,,BVL
2025-03-07,9.701,9.978,9.701,9.978,4833,9.00345,9.00345,9.00345,62.56618091631605,0.3464909662540965,0.2462921885542404,0.10019877769985608,10.50410957077827,7.502790429221731,2.8553757344603525,,BVL
2025-03-10,10.163,10.163,10.163,10.163,806,9.0866,9.058666666666667,9.058666666666667,64.38376998918685,0.3793673213909372,0.2729072151215798,0.10646010626935742,10.652668950555734,7.520531049444267,1.8540789737422347,7.211059797084928,BVL
2025-03-11,10.44,10.44,10.348,10.44,4201,9.1836,9.121454545454545,9.121454545454545,66.96981067381259,0.4228987412686216,0.30290552035098817,0.11999322091763343,10.834700353990444,7.5324996460095575,2.725573157532213,7.214166926823831,BVL
2025-03-12,10.81,10.81,10.44,10.44,1300,9.312949999999999,9.178782608695652,9.178782608695652,66.96981067381259,0.45218519568824966,0.3327614554184405,0.11942374026980918,10.930130454078217,7.695769545921782,0.0,6.915271097688317,BVL
2025-03-13,10.717,10.717,10.717,10.717,38,9.47925,9.242875,9.242875,69.53520991795136,0.49207418196358965,0.3646240007274703,0.12745018123611934,10.940820586371855,8.017679413628146,2.653256704980844,6.6851115928871225,BVL
2025-03-14,10.717,10.717,10.717,10.717,0,9.59935,9.30184,9.30184,69.53520991795136,0.5177185537523759,0.39524291133245143,0.12247564241992442,11.052836737035063,8.145863262964935,0.0,6.228442693081776,BVL
2025-03-17,10.902,10.902,10.902,10.902,1000,9.7056,9.363384615384616,9.363384615384616,71.26395974195852,0.5466682062506845,0.42552797031609807,0.1211402359345864,11.215554255145358,8.195645744854643,1.7262293552299912,6.154211463390374,BVL
2025-03-18,11.087,11.087,10.902,10.902,1546,9.81185,9.420370370370371,9.420370370370371,71.26395974195852,0.5631197208148802,0.4530463204158545,0.11007340039902563,11.345549521109863,8.278150478890137,0.0,6.154211463390374,BVL
2025-03-19,9.701,9.701,9.701,9.701,2200,9.81645,9.430392857142857,9.430392857142857,49.931214933001456,0.47378549751543453,0.45719415583577055,0.016591341679663973,11.348138366682848,8.284761633317151,-11.016327279398263,6.415383968297188,BVL
2025-03-20,9.701,9.701,9.701,9.701,9107,9.821050000000001,9.439724137931035,9.439724137931035,49.931214933001456,0.398395031995749,0.4454343310677663,-0.047039299072017315,11.35066632272176,8.291433677278242,0.0,6.415383968297188,BVL
2025-03-21,9.701,10.348,9.701,10.348,4401,9.90885,9.47,9.47,57.820059372436134,0.3864008492439073,0.43362763470299454,-0.04722678545908726,11.339833066581186,8.477866933418813,6.669415524172773,6.031752448217162,BVL
2025-03-24,9.978,9.978,9.609,9.609,9823,9.9643,9.474483870967742,9.474483870967742,48.433308041567244,0.31364870208227735,0.4096318481788511,-0.09598314609657377,11.243295675067785,8.685304324932215,-7.141476613838426,6.293969890925335,BVL
