time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,61.693,61.693,61.029,61.229,2298100,61.229,61.229,61.229,,0.0,0.0,0.0,,,,,VCB
2025-02-11,61.229,61.295,60.896,61.029,1039400,61.129000000000005,61.129000000000005,61.129000000000005,,-0.01595441595441116,-0.003190883190882232,-0.012763532763528929,,,-0.32664260399483114,,VCB
2025-02-12,61.029,61.428,60.764,60.764,1054100,61.00733333333333,61.00733333333333,61.00733333333333,,-0.049412098927767545,-0.012435126338259295,-0.03697697258950825,,,-0.43421979714561854,,VCB
2025-02-13,61.029,61.029,60.697,60.83,862300,60.963,60.963,60.963,,-0.069797325201165,-0.02390756611084044,-0.045889759090324556,,,0.10861694424328938,,VCB
2025-02-14,61.229,61.229,60.764,60.83,947800,60.936400000000006,60.936400000000006,60.936400000000006,,-0.08497324521363936,-0.036120701931400226,-0.04885254328223913,,,0.0,,VCB
2025-02-17,60.764,61.096,60.764,60.83,787100,60.91866666666667,60.91866666666667,60.91866666666667,,-0.09589485496456973,-0.048075532538034135,-0.047819322426535596,,,0.0,,VCB
2025-02-18,60.83,61.096,60.697,60.83,1065500,60.906,60.906,60.906,,-0.10335885286099966,-0.059132196602627245,-0.04422665625837242,,,0.0,,VCB
2025-02-19,60.83,60.896,60.631,60.896,1509500,60.90475,60.90475,60.90475,,-0.10276387853072322,-0.06785853298824644,-0.034905345542476776,,,0.10849909584087492,,VCB
2025-02-20,61.229,61.295,60.896,60.896,1636600,60.903777777777776,60.903777777777776,60.903777777777776,,-0.10112663222032836,-0.07451215283466284,-0.026614479385665524,,,0.0,,VCB
2025-02-21,61.162,61.826,61.162,61.826,2513400,60.996,60.996,60.996,,-0.02450341494328967,-0.06451040525638821,0.04000699031309854,,,1.5271939043615346,,VCB
2025-02-24,61.959,62.092,61.561,62.092,1956000,61.095636363636366,61.095636363636366,61.095636363636366,,0.05702763466057803,-0.040202797272994965,0.097230431933573,,,0.4302397049784856,,VCB
2025-02-25,62.092,62.158,61.428,61.494,1926600,61.12883333333334,61.12883333333334,61.12883333333334,,0.07255164634838707,-0.017651908548718558,0.09020355489710563,,,-0.9630870321458485,,VCB
2025-02-26,61.494,61.693,61.229,61.295,769200,61.141615384615385,61.141615384615385,61.141615384615385,,0.06801289030494928,-0.0005189487779849906,0.06853183908293427,,,-0.3236088073633181,,VCB
2025-02-27,63.022,63.354,62.424,62.424,5028800,61.23321428571428,61.23321428571428,61.23321428571428,70.07438127738101,0.15374448724749357,0.03033373842711072,0.12341074882038285,,,1.8419120646055998,,VCB
2025-02-28,62.557,62.557,61.959,61.959,2070800,61.281600000000005,61.281600000000005,61.281600000000005,60.07066776345134,0.18206702630792648,0.06068039600327388,0.1213866303046526,,,-0.7449058054594282,,VCB
2025-03-03,62.092,62.092,61.76,61.959,1251000,61.3239375,61.3239375,61.3239375,60.07066776345133,0.20218221188167718,0.08898075917895454,0.11320145270272264,,,0.0,,VCB
2025-03-04,61.893,62.025,61.561,61.76,2498900,61.349588235294114,61.349588235294114,61.349588235294114,56.09597840923584,0.19976325799351713,0.11113725894186706,0.08862599905165007,,,-0.3211801352507426,,VCB
2025-03-05,61.76,62.291,61.76,61.76,1820200,61.372388888888885,61.372388888888885,61.372388888888885,56.09597840923584,0.19559156183620274,0.1280281195207342,0.06756344231546854,,,0.0,,VCB
2025-03-06,62.092,62.557,61.893,62.092,2357600,61.41026315789474,61.41026315789474,61.41026315789474,61.078860926813384,0.2165785057376084,0.14573819676410904,0.07084030897349936,,,0.5375647668393713,,VCB
2025-03-07,62.158,63.287,62.092,63.154,3999500,61.49745,61.49745,61.49745,72.01877995883183,0.3152710856519505,0.17964477454167732,0.13562631111027318,62.82389351953874,60.17100648046126,1.710365264446323,,VCB
