time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,33.561,33.561,33.561,33.561,1102,33.561,33.561,33.561,,0.0,0.0,0.0,,,,,SNZ
2025-02-11,33.658,33.658,32.404,32.404,3001,32.9825,32.9825,32.9825,,-0.09229629629628988,-0.01845925925925798,-0.0738370370370319,,,-3.447453889931751,,SNZ
2025-02-12,32.886,32.886,32.886,32.886,110,32.95033333333333,32.95033333333333,32.95033333333333,,-0.1251062572544015,-0.03978865885828668,-0.08531759839611482,,,1.4874706826317752,,SNZ
2025-02-13,32.886,32.982,32.79,32.982,1503,32.95825,32.95825,32.95825,,-0.14172823513035837,-0.06017657411270102,-0.08155166101765735,,,0.291917533296826,,SNZ
2025-02-14,33.272,37.033,33.272,34.14,8001,33.1946,33.1946,33.1946,,-0.06075994731089196,-0.06029324875233921,-0.0004666985585527472,,,3.5110060032745194,,SNZ
2025-02-17,35.876,35.876,35.876,35.876,400,33.6415,33.6415,33.6415,,0.14185349696145977,-0.01986389960957942,0.16171739657103917,,,5.084944346807263,,SNZ
2025-02-18,35.586,35.586,35.008,35.008,800,33.83671428571429,33.83671428571429,33.83671428571429,,0.22973749464537008,0.03005637924141048,0.1996811154039596,,,-2.419444754153177,,SNZ
2025-02-19,34.718,35.297,33.754,35.104,11109,33.995125,33.995125,33.995125,,0.303632507136804,0.08477160482048919,0.21886090231631483,,,0.2742230347348995,,SNZ
2025-02-20,34.333,34.333,34.333,34.333,0,34.032666666666664,34.032666666666664,34.032666666666664,,0.29656298692767535,0.12712988124192642,0.16943310568574893,,,-2.196330902461263,,SNZ
2025-02-21,35.586,35.586,34.236,34.622,6220,34.0916,34.0916,34.0916,,0.31069868491849917,0.163843641977241,0.14685504294125817,,,0.8417557452014224,,SNZ
2025-02-24,34.815,35.104,34.333,34.333,4008,34.11354545454546,34.11354545454546,34.11354545454546,,0.29517880516865347,0.1901106746155235,0.10506813055312997,,,-0.8347293628328867,,SNZ
2025-02-25,34.236,34.236,34.14,34.236,2309,34.12375,34.12375,34.12375,,0.2719176024567318,0.20647206018376518,0.06544554227296662,,,-0.28252701482539555,,SNZ
2025-02-26,34.14,35.586,34.14,35.393,9000,34.221384615384615,34.221384615384615,34.221384615384615,,0.3428905336373518,0.23375575487448252,0.10913477876286926,,,3.379483584530907,,SNZ
2025-02-27,35.104,35.104,35.104,35.104,2,34.28442857142857,34.28442857142857,34.28442857142857,59.781356818540715,0.3715343910166098,0.261311482102908,0.11022290891370179,,,-0.8165456446189934,,SNZ
2025-02-28,34.815,34.815,34.718,34.718,1135,34.31333333333334,34.31333333333334,34.31333333333334,55.42761202770362,0.3589501266725392,0.2808392110168343,0.07811091565570494,,,-1.0995897903372742,,SNZ
2025-03-03,34.429,34.911,34.429,34.815,4100,34.3446875,34.3446875,34.3446875,56.28911331248001,0.3527379523098304,0.2952189592754335,0.05751899303439689,,,0.27939397430725155,,SNZ
2025-03-04,35.49,35.49,33.947,33.947,6200,34.32129411764706,34.32129411764706,34.32129411764706,47.4508540822712,0.2746088931674251,0.29109694605383185,-0.016488052886406757,,,-2.4931782277753722,,SNZ
2025-03-05,34.333,34.333,34.333,34.333,201,34.32194444444444,34.32194444444444,34.32194444444444,51.12598338010957,0.24105924405964174,0.28108940565499385,-0.04003016159535211,,,1.1370666038236,,SNZ
2025-03-06,34.333,34.333,34.333,34.333,1900,34.322526315789474,34.322526315789474,34.322526315789474,51.12598338010957,0.21202679254717083,0.2672768830334292,-0.055250090486258396,,,0.0,,SNZ
2025-03-07,34.14,34.14,33.754,33.85,3800,34.298899999999996,34.298899999999996,34.298899999999996,46.41516803543781,0.14833439557816774,0.24348838554237695,-0.0951539899642092,36.03123932497132,32.566560675028676,-1.406809774852169,,SNZ
2025-03-10,34.718,34.718,34.14,34.718,3900,34.35675,34.31885714285714,34.31885714285714,54.524564781116304,0.16598468974116543,0.22798764638213465,-0.06200295664096922,36.062403987863824,32.65109601213617,2.564254062038418,2.2159665090634504,SNZ
2025-03-11,34.622,34.622,34.622,34.622,1000,34.46765,34.33263636363636,34.33263636363636,53.55914432554867,0.17026358471512282,0.2164428340487323,-0.04617924933360948,35.906224773498884,33.029075226501114,-0.27651362405669566,2.048954218969664,SNZ
2025-03-12,34.622,34.622,34.622,34.622,300,34.55445,34.34521739130435,34.34521739130435,53.55914432554867,0.17167566955551905,0.20748940115008968,-0.03581373159457063,35.78576379984317,33.32313620015684,0.0,2.032472321545835,SNZ
2025-03-13,34.718,34.718,34.429,34.429,2814,34.6268,34.348708333333335,34.348708333333335,51.43568353063088,0.15542957454950113,0.19707743582997198,-0.04164786128047085,35.615162090052344,33.63843790994766,-0.5574490208537841,2.0409982661072155,SNZ
2025-03-14,34.526,34.526,34.526,34.526,0,34.646100000000004,34.3558,34.3558,52.45593225813215,0.14866776707128082,0.18739550207823374,-0.038727735006952924,35.60918930558195,33.68301069441806,0.28173923146186386,1.8903190532792793,SNZ
2025-03-17,34.622,34.622,34.14,34.14,1400,34.55929999999999,34.3475,34.3475,48.12336766148065,0.1108838122997895,0.17209316412254488,-0.06120935182275539,35.353836369277865,33.76476363072212,-1.1179980304698023,1.4915149850183447,SNZ
2025-03-18,34.622,34.622,34.14,34.622,1700,34.540000000000006,34.35766666666667,34.35766666666667,53.309282724435384,0.1184675079939197,0.16136803289681986,-0.04290052490290017,35.30691699955767,33.77308300044234,1.4118336262448627,1.4416839670455441,SNZ
2025-03-19,34.333,34.622,34.333,34.429,1800,34.50625,34.360214285714285,34.360214285714285,51.106242000276744,0.10766308145235115,0.15062704260792614,-0.04296396115557499,35.22666095727954,33.78583904272046,-0.5574490208537841,1.4439661354856157,SNZ
2025-03-20,34.14,34.14,34.14,34.14,1010,34.4966,34.352620689655176,34.352620689655176,47.91323136651775,0.07491701414539875,0.13548503691542066,-0.060568022770021906,35.23180105377624,33.761398946223764,-0.839408638066752,1.369613726391205,SNZ
2025-03-21,34.622,34.622,33.754,34.043,1300,34.46765,34.3423,34.3423,46.855094583675296,0.04066961652148393,0.11652195283663332,-0.07585233631514939,35.22725357389476,33.70804642610524,-0.28412419449326265,1.3554228787354268,SNZ
2025-03-24,34.429,34.429,34.429,34.429,2000,34.472449999999995,34.34509677419355,34.34509677419355,51.44999286617532,0.04416616121475414,0.10205079451225749,-0.057884633297503346,35.229680542659786,33.715219457340204,1.1338601180859609,1.368808742648721,SNZ
2025-03-25,33.079,34.236,33.079,34.14,300,34.46765,34.3386875,34.3386875,48.097037213076334,0.02334817017712254,0.0863102696452305,-0.06296209946810796,35.23237142158539,33.70292857841461,-0.839408638066752,1.3809566768977568,SNZ
2025-03-26,34.236,34.236,34.236,34.236,1209,34.4098,34.33557575757576,34.33557575757576,49.27949097575431,0.014429821983227953,0.07193418011283,-0.05750435812960204,35.04362733826875,33.775972661731245,0.2811950790861051,1.132782627013531,SNZ
2025-03-27,34.622,36.454,34.333,34.333,17500,34.37125,34.335499999999996,34.335499999999996,50.50643828042479,0.015015961466829708,0.06055053638362994,-0.045534574916800234,34.91463389066257,33.827866109337435,0.28332749152939485,1.125906387567787,SNZ
