time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-10-21,49.8,51.0,48.45,48.95,14668000,48.95,48.95,48.95,,0.0,0.0,0.0,,,,,TCX
2025-10-22,49.0,49.0,47.3,48.05,5853000,48.5,48.5,48.5,,-0.07179487179487154,-0.014358974358974309,-0.057435897435897235,,,-1.838610827374887,,TCX
2025-10-23,47.6,48.0,46.7,47.9,4955300,48.300000000000004,48.300000000000004,48.300000000000004,,-0.13919205201257512,-0.03932558988969447,-0.09986646212288064,,,-0.3121748178980255,,TCX
2025-10-24,47.0,47.9,46.5,46.95,3740300,47.9625,47.9625,47.9625,,-0.2661933521601867,-0.08469914234379292,-0.18149420981639378,,,-1.9832985386221247,,TCX
2025-10-27,46.85,46.95,45.55,45.65,3542900,47.5,47.5,47.5,,-0.4663659565247329,-0.1610325051799809,-0.305333451344752,,,-2.7689030883919163,,TCX
2025-10-28,44.6,45.0,42.5,43.9,6048000,46.9,46.9,46.9,,-0.7574827724055027,-0.28032255862508526,-0.4771602137804174,,,-3.833515881708649,,TCX
2025-10-29,44.9,45.05,43.95,45.05,1168000,46.635714285714286,46.635714285714286,46.635714285714286,,-0.8851955737661612,-0.4012971616533005,-0.4838984121128607,,,2.6195899772209597,,TCX
2025-10-30,45.0,45.5,43.8,45.5,1542000,46.49375,46.49375,46.49375,,-0.9392703261283089,-0.5088917945483022,-0.4303785315800066,,,0.998890122086582,,TCX
2025-10-31,45.5,46.25,45.0,45.25,1835500,46.355555555555554,46.355555555555554,46.355555555555554,,-0.9908756697040388,-0.6052885695794497,-0.3855871001245892,,,-0.5494505494505475,,TCX
2025-11-03,45.25,46.0,43.4,43.4,1434400,46.06,46.06,46.06,,-1.167593523847934,-0.7177495604331465,-0.4498439634147875,,,-4.088397790055254,,TCX
2025-11-04,43.0,46.0,42.1,45.95,2819200,46.050000000000004,46.050000000000004,46.050000000000004,,-1.0893229705549956,-0.7920642424575164,-0.2972587280974792,,,5.87557603686637,,TCX
2025-11-05,45.8,45.8,43.9,44.95,859100,45.958333333333336,45.958333333333336,45.958333333333336,,-1.0953580302764294,-0.852723000021299,-0.24263503025513045,,,-2.1762785636561532,,TCX
2025-11-06,44.7,45.0,43.5,43.8,983600,45.79230769230769,45.79230769230769,45.79230769230769,,-1.1793415325621623,-0.9180467065294717,-0.2612948260326906,,,-2.5583982202447286,,TCX
2025-11-07,43.5,44.65,43.0,43.3,1798800,45.614285714285714,45.614285714285714,45.614285714285714,31.679142367774645,-1.2715868231556797,-0.9887547298547134,-0.28283209330096637,,,-1.1415525114155223,,TCX
2025-11-10,43.05,43.9,43.05,43.35,1342500,45.46333333333334,45.46333333333334,45.46333333333334,32.063546094550986,-1.3253791525590728,-1.0560796143955853,-0.2692995381634875,,,0.11547344110856006,,TCX
2025-11-11,43.45,43.7,43.25,43.25,1490000,45.325,45.325,45.325,31.679636340310935,-1.360397312034003,-1.1169431539232688,-0.24345415811073412,,,-0.23068050749711633,,TCX
2025-11-12,43.5,43.5,42.45,43.2,3784500,45.199999999999996,45.199999999999996,45.199999999999996,31.476699232431415,-1.3763186926820694,-1.168818261675029,-0.20750043100704052,,,-0.11560693641617936,,TCX
2025-11-13,43.25,43.25,42.7,42.8,1688800,45.06666666666667,45.06666666666667,45.06666666666667,29.830377543840157,-1.4050169972618107,-1.2160580087923853,-0.18895898846942538,,,-0.9259259259259411,,TCX
2025-11-14,43.05,44.15,43.0,44.1,2663300,45.01578947368421,45.01578947368421,45.01578947368421,40.688029419461856,-1.3077861305107632,-1.234403633136061,-0.07338249737470215,,,3.0373831775700966,,TCX
