time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,16.651,16.651,16.022,16.022,2801500,16.022,16.022,16.022,,0.0,0.0,0.0,,,,,ANV
2025-02-11,16.022,16.264,16.022,16.216,1161800,16.119,16.119,16.119,,0.015475783475782379,0.0030951566951564757,0.012380626780625903,,,1.2108351017351415,,ANV
2025-02-12,16.216,16.312,15.78,15.877,1748100,16.038333333333334,16.038333333333334,16.038333333333334,,0.00038158781178765366,0.002552442918482711,-0.0021708551066950575,,,-2.0905278737049837,,ANV
2025-02-13,15.78,16.409,15.78,16.409,1574300,16.131,16.131,16.131,,0.030990048897695743,0.008239964114325319,0.022750084783370424,,,3.3507589595011433,,ANV
2025-02-14,16.361,16.409,16.167,16.216,1102800,16.148000000000003,16.148000000000003,16.148000000000003,,0.03922186258155236,0.014436343807770728,0.02478551877378163,,,-1.1761838015722947,,ANV
2025-02-17,16.264,16.458,16.216,16.264,1305300,16.167333333333335,16.167333333333335,16.167333333333335,,0.049053376293048956,0.021359750304826376,0.02769362598822258,,,0.2960039467192699,,ANV
2025-02-18,16.264,16.555,16.264,16.312,1135600,16.188,16.188,16.188,,0.06002617619472872,0.029093035482806846,0.030933140711921873,,,0.2951303492375823,,ANV
2025-02-19,16.361,16.748,16.361,16.748,1797200,16.258,16.258,16.258,,0.10271966698726942,0.04381836178369937,0.05890130520357005,,,2.6728788621873445,,ANV
2025-02-20,16.845,16.893,16.555,16.603,2095400,16.296333333333333,16.296333333333333,16.296333333333333,,0.12343143707273896,0.05974097684150729,0.06369046023123168,,,-0.8657750179125845,,ANV
2025-02-21,16.603,17.039,16.555,16.748,2087200,16.341500000000003,16.341500000000003,16.341500000000003,,0.1498189328710673,0.07775656804741929,0.072062364823648,,,0.8733361440703469,,ANV
2025-02-24,16.748,16.845,16.506,16.7,1206900,16.37409090909091,16.37409090909091,16.37409090909091,,0.16495649872022966,0.09519655418198136,0.0697599445382483,,,-0.2866013852400373,,ANV
2025-02-25,16.893,16.893,16.555,16.651,1007600,16.397166666666667,16.397166666666667,16.397166666666667,,0.1710277369357236,0.11036279073272982,0.06066494620299377,,,-0.29341317365269015,,ANV
2025-02-26,16.651,16.748,16.555,16.651,1179100,16.41669230769231,16.41669230769231,16.41669230769231,,0.17383537101412116,0.12305730678900809,0.05077806422511308,,,0.0,,ANV
2025-02-27,16.651,17.087,16.651,17.039,4059900,16.461142857142857,16.461142857142857,16.461142857142857,73.02436659163118,0.20500562140587064,0.1394469697123806,0.06555865169349004,,,2.3301903789562317,,ANV
2025-02-28,17.087,17.281,16.99,17.039,2224500,16.499666666666666,16.499666666666666,16.499666666666666,73.02436659163118,0.2270905113548949,0.15697567804088347,0.07011483331401142,,,0.0,,ANV
2025-03-03,17.039,17.184,16.845,16.942,1797400,16.5273125,16.5273125,16.5273125,68.20912234141738,0.23406767001746331,0.17239407643619944,0.06167359358126387,,,-0.5692822348729476,,ANV
2025-03-04,16.942,16.942,16.603,16.797,1950000,16.543176470588236,16.543176470588236,16.543176470588236,61.66338144265701,0.2252997154651446,0.1829752042419885,0.042324511223156114,,,-0.8558611734151733,,ANV
2025-03-05,16.845,16.845,16.555,16.555,1613700,16.543833333333332,16.543833333333332,16.543833333333332,52.592095237577354,0.19655787397298496,0.1856917381881878,0.01086613578479717,,,-1.4407334643091074,,ANV
2025-03-06,16.651,16.893,16.555,16.893,1853100,16.56221052631579,16.56221052631579,16.56221052631579,61.181552333604635,0.1987623243825709,0.18830585542706443,0.010456468955506476,,,2.041679250981576,,ANV
2025-03-07,16.893,17.329,16.797,16.99,3628300,16.5836,16.5836,16.5836,63.2399566562085,0.20596225191848205,0.19183713472534797,0.014125117193134085,17.267070216499672,15.900129783500331,0.5742023323269896,,ANV
