time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,18.001,18.001,17.053,17.053,3800,17.053,17.053,17.053,,0.0,0.0,0.0,,,,,SJG
2025-02-11,17.906,17.906,17.527,17.811,11007,17.432000000000002,17.432000000000002,17.432000000000002,,0.06046723646723251,0.012093447293446503,0.04837378917378601,,,4.444965695185599,,SJG
2025-02-12,17.053,18.19,17.053,18.001,13100,17.621666666666666,17.621666666666666,17.621666666666666,,0.12230946177384538,0.03413665018952628,0.08817281158431911,,,1.0667564987928868,,SJG
2025-02-13,17.243,17.527,17.148,17.527,1300,17.598,17.598,17.598,,0.13155554186565155,0.05362042852475134,0.07793511334090021,,,-2.6331870451641537,,SJG
2025-02-14,17.053,17.243,17.053,17.243,2400,17.527,17.527,17.527,,0.11464514260007519,0.06582537133981611,0.048819771260259076,,,-1.6203571632338765,,SJG
2025-02-17,17.148,17.716,14.685,17.716,37000,17.5585,17.5585,17.5585,,0.1378219506672167,0.08022468720529624,0.057597263461920456,,,2.743142144638422,,SJG
2025-02-18,17.053,17.527,17.053,17.527,18978,17.554,17.554,17.554,,0.13933287492874058,0.09204632474998511,0.047286550178755465,,,-1.0668322420410936,,SJG
2025-02-19,18.948,19.895,18.948,19.895,38099,17.846625,17.846625,17.846625,,0.3278290933680701,0.13920287847360213,0.18862621489446796,,,13.510583670907739,,SJG
2025-02-20,22.738,22.738,22.548,22.738,58077,18.39011111111111,18.39011111111111,18.39011111111111,,0.6985673945001025,0.2510757816789022,0.4474916128212003,,,14.290022618748432,,SJG
2025-02-21,22.738,25.58,22.738,23.685,36600,18.9196,18.9196,18.9196,,1.056615152999555,0.4121836559430328,0.6444314970565224,,,4.164834198258416,,SJG
2025-02-24,23.685,24.632,22.738,22.738,31506,19.266727272727273,19.266727272727273,19.266727272727273,,1.249551543242724,0.579657233402971,0.669894309839753,,,-3.9983111674055327,,SJG
2025-02-25,22.738,24.443,21.79,22.832,23499,19.56383333333333,19.56383333333333,19.56383333333333,,1.3939712046213586,0.7425200276466486,0.65145117697471,,,0.41340487290000283,,SJG
2025-02-26,23.496,23.685,21.98,22.738,16001,19.808,19.808,19.808,,1.4837362247371395,0.8907632670647467,0.5929729576723928,,,-0.41170287316047993,,SJG
2025-02-27,22.548,22.738,22.074,22.359,13200,19.990214285714284,19.990214285714284,19.990214285714284,74.23393070134937,1.5069226510416698,1.0139951438601313,0.49292750718153844,,,-1.6668132641393218,,SJG
2025-02-28,23.211,25.675,23.211,25.675,78372,20.3692,20.3692,20.3692,83.25246862908651,1.7724399633766517,1.1656841077634355,0.6067558556132162,,,14.830716937251221,,SJG
2025-03-03,29.085,29.275,25.39,25.58,33350,20.694875,20.694875,20.694875,82.36303393018312,1.9526892540849516,1.3230851370277388,0.6296041170572129,,,-0.3700097370983535,,SJG
2025-03-04,26.906,27.001,23.022,24.443,50836,20.91535294117647,20.91535294117647,20.91535294117647,72.39424231061457,1.9809564846503207,1.4546594065522553,0.5262970780980654,,,-4.444878811571529,,SJG
2025-03-05,24.348,25.864,22.074,22.359,25203,20.995555555555555,20.995555555555555,20.995555555555555,58.433876107054445,1.8142831583451198,1.5265841569108283,0.2876990014342915,,,-8.525958352084439,,SJG
2025-03-06,22.927,24.064,22.832,24.064,4600,21.157052631578946,21.157052631578946,21.157052631578946,64.47048946328684,1.7990344478969433,1.5810742151080515,0.21796023278889187,,,7.6255646495818175,,SJG
2025-03-07,23.874,26.148,23.874,24.538,21900,21.3261,21.3261,21.3261,65.95095208477844,1.8043976012734788,1.6257388923411369,0.17865870893234193,27.52920366798665,15.12299633201335,1.9697473404255428,,SJG
2025-03-10,24.538,24.538,23.685,23.685,2725,21.6577,21.43842857142857,21.43842857142857,61.02309792268565,1.7199909823944246,1.6445893103517946,0.07540167204263004,27.60268826876802,15.712711731231977,-3.4762409324313404,6.411665079086826,SJG
2025-03-11,23.59,23.59,23.59,23.59,1601,21.94665,21.536227272727274,21.536227272727274,60.48107761907604,1.6266810561228624,1.6410076595060084,-0.014326603383145953,27.661737079504192,16.23156292049581,-0.40109774118639585,6.399687545149647,SJG
2025-03-12,24.443,24.443,20.843,20.843,31200,22.088749999999997,21.506086956521738,21.506086956521738,47.37694938956334,1.3159034095440312,1.5759868095136131,-0.26008339996958196,27.525304399327023,16.65219560067297,-11.644764730818146,7.053269248870892,SJG
2025-03-13,22.264,22.264,19.895,20.843,28405,22.254550000000002,21.478458333333332,21.478458333333332,47.376949389563336,1.0574205991527101,1.4722735674414325,-0.4148529682887223,27.29301519968343,17.216084800316573,0.0,7.0070052248331445,SJG
2025-03-14,21.79,21.79,21.127,21.695,800,22.47715,21.48712,21.48712,51.18166238858184,0.9108210115338338,1.359983056259913,-0.4491620447260791,26.944353824600604,18.0099461753994,4.087703305666168,7.006787378178816,SJG
