time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,29.915,29.915,29.531,29.675,187700,29.675,29.675,29.675,,0.0,0.0,0.0,,,,,CNG
2025-02-11,29.675,30.634,29.675,30.202,282400,29.9385,29.9385,29.9385,,0.04203988603988762,0.008407977207977525,0.0336319088319101,,,1.77590564448189,,CNG
2025-02-12,30.202,30.202,29.819,29.963,93400,29.94666666666667,29.94666666666667,29.94666666666667,,0.05543250460629423,0.017812882687640866,0.03761962191865337,,,-0.7913383219654402,,CNG
2025-02-13,29.771,30.01,29.675,29.819,134300,29.91475,29.91475,29.91475,,0.05380640798902192,0.025011587747917077,0.028794820241104843,,,-0.4805927310349456,,CNG
2025-02-14,29.819,30.538,29.819,30.49,224600,30.0298,30.0298,30.0298,,0.10544628775624076,0.04109852774958182,0.06434776000665894,,,2.2502431335725603,,CNG
2025-02-17,30.538,30.538,30.106,30.202,101900,30.0585,30.0585,30.0585,,0.1217288569441628,0.05722459358849802,0.06450426335566478,,,-0.944571990816645,,CNG
2025-02-18,30.202,30.346,29.963,29.963,146400,30.044857142857143,30.044857142857143,30.044857142857143,,0.11403310508918452,0.06858629588863532,0.04544680920054919,,,-0.7913383219654402,,CNG
2025-02-19,30.49,30.825,30.202,30.346,262600,30.0825,30.0825,30.0825,,0.13725685386275543,0.08232040748345934,0.054936446379296094,,,1.2782431665721017,,CNG
2025-02-20,30.394,31.353,30.346,30.873,299500,30.170333333333335,30.170333333333335,30.170333333333335,,0.19592780399745635,0.10504188678625875,0.0908859172111976,,,1.736637448098599,,CNG
2025-02-21,30.634,30.777,30.346,30.49,126700,30.2023,30.2023,30.2023,,0.20910957058165636,0.12585542354533827,0.08325414703631809,,,-1.240566190522474,,CNG
2025-02-24,30.394,30.538,29.915,30.058,235500,30.18918181818182,30.18918181818182,30.18918181818182,,0.182592611972904,0.13720286123085143,0.045389750742052565,,,-1.4168579862249842,,CNG
2025-02-25,30.058,30.298,30.058,30.154,129200,30.18625,30.18625,30.18625,,0.16739450922276689,0.14324119082923453,0.024153318393532353,,,0.31938252711425363,,CNG
2025-02-26,30.106,30.682,30.106,30.154,132000,30.183769230769233,30.183769230769233,30.183769230769233,,0.15357953402852687,0.145308859469093,0.008270674559433866,,,0.0,,CNG
2025-02-27,30.154,30.442,29.483,29.771,366400,30.154285714285717,30.154285714285717,30.154285714285717,45.69008505793288,0.11045293484183105,0.13833767454364063,-0.027884739701809574,,,-1.27014658088479,,CNG
2025-02-28,30.154,30.202,29.723,29.771,180300,30.128733333333333,30.128733333333333,30.128733333333333,45.690085057932876,0.07540556585120584,0.12575125280515367,-0.05034568695394784,,,0.0,,CNG
2025-03-03,29.915,29.915,29.579,29.723,207300,30.103375,30.103375,30.103375,44.78111973026795,0.04325841845568945,0.10925268593526083,-0.06599426747957138,,,-0.16123072788956083,,CNG
2025-03-04,29.531,30.01,29.531,29.723,174200,30.081,30.081,30.081,44.78111973026795,0.017578933533780372,0.09091793545496475,-0.07333900192118438,,,0.0,,CNG
2025-03-05,30.01,30.01,29.627,29.723,158400,30.061111111111114,30.061111111111114,30.061111111111114,44.781119730267946,-0.002740650761552388,0.07218621821166132,-0.07492686897321371,,,0.0,,CNG
2025-03-06,29.579,29.867,29.579,29.675,119900,30.04078947368421,30.04078947368421,30.04078947368421,43.695406366107264,-0.022458380328984617,0.05325729850353214,-0.07571567883251676,,,-0.16149110116744358,,CNG
2025-03-07,29.675,29.867,29.531,29.675,185600,30.0225,30.0225,30.0225,43.695406366107264,-0.03765080799202991,0.03507567720441973,-0.07272648519644964,30.698676090425533,29.34632390957447,0.0,,CNG
2025-03-10,29.771,29.819,29.627,29.675,92800,30.0225,30.00595238095238,30.00595238095238,43.695406366107264,-0.0491246381212882,0.018235614139278142,-0.06736025226056634,30.698676090425533,29.34632390957447,0.0,1.0401464669610283,CNG
2025-03-11,29.675,29.867,29.579,29.771,102900,30.00095,29.995272727272724,29.995272727272724,46.910634655179344,-0.04989616157730126,0.004609258995962262,-0.05450542057326352,30.680502631477037,29.321397368522963,0.323504633529903,0.9574193548339074,CNG
2025-03-12,29.675,30.01,29.579,29.723,183300,29.98895,29.983434782608697,29.983434782608697,45.511236463568835,-0.053761074124576425,-0.007064807628145475,-0.04669626649643095,30.679708080890688,29.29819191910931,-0.16123072788956083,0.9425995439899167,CNG
2025-03-13,29.579,29.723,29.579,29.579,166100,29.97695,29.966583333333332,29.966583333333332,41.51055076650543,-0.06766365718441136,-0.019184577539398652,-0.04847907964501271,30.688174733155865,29.265725266844132,-0.48447330350233075,0.9426962717539665,CNG
2025-03-14,29.963,29.963,29.243,29.291,144200,29.917,29.93956,29.93956,34.902325459343004,-0.10075925750554404,-0.03549951353262773,-0.06525974397291631,30.647993556023152,29.18600644397685,-0.9736637479292765,0.7952563232242618,CNG
2025-03-17,29.339,29.675,29.148,29.627,153000,29.88825,29.92753846153846,29.92753846153846,45.75251713707488,-0.09873718644654161,-0.04814704811541051,-0.0505901383311311,30.617274402161797,29.1592255978382,1.1471100337987705,0.8286597647669801,CNG
2025-03-18,29.531,30.634,29.435,30.106,356500,29.895400000000002,29.934148148148147,29.934148148148147,56.80553667170241,-0.05781690642656301,-0.05008101977764102,-0.00773588664892199,30.630292587926615,29.16050741207339,1.616768488203335,0.8941803634789408,CNG
2025-03-19,30.202,30.202,29.723,29.915,60800,29.873850000000004,29.933464285714287,29.933464285714287,52.23521014111392,-0.04033444308980805,-0.04813170444007443,0.007797261350266385,30.577730155768165,29.169969844231844,-0.6344250315551747,0.8547964690290712,CNG
2025-03-20,29.771,29.867,29.627,29.819,38100,29.82115,29.929517241379312,29.929517241379312,50.05534526845434,-0.033835824314977,-0.045272528415054955,0.011436704100077952,30.344808496591654,29.297491503408345,-0.32090924285475,0.7426231789730148,CNG
2025-03-21,29.627,30.106,29.435,29.675,98400,29.780399999999997,29.921033333333334,29.921033333333334,46.89408511929312,-0.03984589992654719,-0.0441872027173534,0.0043413027908062105,30.201757405485996,29.359042594513998,-0.48291357859082673,0.7034792003103741,CNG
2025-03-24,29.579,29.723,29.435,29.531,154400,29.75405,29.908451612903228,29.908451612903228,43.907768672391626,-0.05558774378260267,-0.04646731093040325,-0.00912043285219942,30.168163371204702,29.339936628795297,-0.4852569502948656,0.6421686128098986,CNG
