time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,80.447,80.81,78.992,78.992,19962,78.992,78.992,78.992,,0.0,0.0,0.0,,,,,DHT
2025-02-11,79.992,80.174,79.083,80.174,49434,79.583,79.583,79.583,,0.09429059829059838,0.018858119658119676,0.0754324786324787,,,1.496354061170746,,DHT
2025-02-12,80.083,80.356,79.356,79.447,17840,79.53766666666667,79.53766666666667,79.53766666666667,,0.10909615993377031,0.036905727713249806,0.0721904322205205,,,-0.9067777583755432,,DHT
2025-02-13,79.447,79.901,78.629,78.629,84711,79.3105,79.3105,79.3105,,0.05419913660651332,0.04036440949190251,0.013834727114610812,,,-1.0296172290961247,,DHT
2025-02-14,79.992,79.992,78.083,78.629,45756,79.17420000000001,79.17420000000001,79.17420000000001,,0.01057099426627417,0.03440572644677684,-0.023834732180502673,,,0.0,,DHT
2025-02-17,79.083,79.992,77.72,78.629,16806,79.08333333333333,79.08333333333333,79.08333333333333,,-0.023731065906460458,0.022778367976129383,-0.04650943388258984,,,0.0,,DHT
2025-02-18,78.629,79.719,77.81,78.629,30966,79.01842857142857,79.01842857142857,79.01842857142857,,-0.05033545987761556,0.008155602405380394,-0.058491062282995956,,,0.0,,DHT
2025-02-19,79.174,79.174,77.72,78.719,33330,78.98100000000001,78.98100000000001,78.98100000000001,,-0.06342624763418314,-0.006160767602532313,-0.05726548003165083,,,0.11446158542012252,,DHT
2025-02-20,78.719,79.628,77.81,78.719,29700,78.95188888888889,78.95188888888889,78.95188888888889,,-0.07295975658722398,-0.019520565399470648,-0.05343919118775333,,,0.0,,DHT
2025-02-21,78.356,79.083,77.901,78.447,20569,78.9014,78.9014,78.9014,,-0.10129558546395856,-0.03587556941236823,-0.06542001605159033,,,-0.34553284467535583,,DHT
2025-02-24,77.901,78.992,77.72,78.447,30704,78.86009090909091,78.86009090909091,78.86009090909091,,-0.12234165554727383,-0.053168786639349354,-0.06917286890792448,,,0.0,,DHT
