time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,12.77,12.77,12.609,12.609,44544,12.609,12.609,12.609,,0.0,0.0,0.0,,,,,PDV
2025-02-11,12.609,12.77,12.609,12.77,23594,12.689499999999999,12.689499999999999,12.689499999999999,,0.012843304843304537,0.0025686609686609075,0.01027464387464363,,,1.2768657308271925,,PDV
2025-02-12,12.77,13.493,12.77,12.77,105773,12.716333333333333,12.716333333333333,12.716333333333333,,0.022759360719476263,0.006606800918823978,0.016152559800652284,,,0.0,,PDV
2025-02-13,12.93,12.93,12.69,12.85,21000,12.749749999999999,12.749749999999999,12.749749999999999,,0.03665075081369018,0.012615590897797218,0.024035159915892963,,,0.6264682850430692,,PDV
2025-02-14,12.85,12.85,12.77,12.85,65682,12.7698,12.7698,12.7698,,0.04711664617737554,0.019515801953712886,0.027600844223662657,,,0.0,,PDV
2025-02-17,12.85,12.85,12.77,12.85,47286,12.783166666666666,12.783166666666666,12.783166666666666,,0.05477947991043486,0.02656853754505728,0.028210942365377578,,,0.0,,PDV
2025-02-18,12.85,12.93,12.69,12.77,51900,12.781285714285714,12.781285714285714,12.781285714285714,,0.05377709061399649,0.03201024815884512,0.02176684245515137,,,-0.6225680933852118,,PDV
2025-02-19,10.923,12.85,10.923,12.85,94883,12.789875,12.789875,12.789875,,0.05876066491890697,0.03736033151085749,0.021400333408049477,,,0.6264682850430692,,PDV
2025-02-20,12.85,12.93,12.77,12.85,49679,12.796555555555555,12.796555555555555,12.796555555555555,,0.0619955374949015,0.0422873727076663,0.0197081647872352,,,0.0,,PDV
2025-02-21,12.85,12.85,12.77,12.77,63420,12.793899999999999,12.793899999999999,12.793899999999999,,0.05744171358726469,0.04531824088358598,0.012123472703678709,,,-0.6225680933852118,,PDV
2025-02-24,12.93,12.93,12.69,12.77,75971,12.791727272727274,12.791727272727274,12.791727272727274,,0.05321929641077183,0.04689845198902315,0.006320844421748684,,,0.0,,PDV
2025-02-25,12.85,12.85,12.609,12.69,92280,12.78325,12.78325,12.78325,,0.042922880715105194,0.046103337734239566,-0.0031804570191343723,,,-0.6264682850430692,,PDV
2025-02-26,12.69,12.93,12.69,12.69,61421,12.776076923076923,12.776076923076923,12.776076923076923,,0.03436673872317364,0.04375601793202639,-0.009389279208852748,,,0.0,,PDV
2025-02-27,12.85,13.332,12.69,12.93,84625,12.787071428571428,12.787071428571428,12.787071428571428,69.19842821127936,0.04641686407167889,0.04428818715995689,0.0021286769117219995,,,1.891252955082745,,PDV
2025-02-28,12.93,13.091,12.85,12.85,50179,12.791266666666667,12.791266666666667,12.791266666666667,60.13540104194029,0.04894711197638557,0.04521997212324263,0.0037271398531429425,,,-0.6187161639597871,,PDV
2025-03-03,12.93,12.93,12.77,12.77,32017,12.789937499999999,12.789937499999999,12.789937499999999,52.701980981724105,0.04398993170826415,0.044973964040246936,-0.0009840323319827843,,,-0.6225680933852118,,PDV
2025-03-04,12.77,12.85,12.77,12.85,31951,12.793470588235294,12.793470588235294,12.793470588235294,58.25859477449887,0.04598655763257575,0.0451764827587127,0.0008100748738630523,,,0.6264682850430692,,PDV
2025-03-05,12.85,12.85,12.77,12.77,43906,12.792166666666667,12.792166666666667,12.792166666666667,51.71564094174152,0.04064503597632374,0.04427019340223491,-0.0036251574259111713,,,-0.6225680933852118,,PDV
2025-03-06,12.85,12.85,12.69,12.69,64413,12.786789473684209,12.786789473684209,12.786789473684209,46.135630697210544,0.029615125436796674,0.04133917980914727,-0.011724054372350592,,,-0.6264682850430692,,PDV
2025-03-07,12.77,12.85,12.69,12.85,43218,12.78995,12.78995,12.78995,56.29295291513022,0.03339949609173232,0.03975124306566428,-0.006351746973931961,12.944842798242425,12.635057201757574,1.2608353033884967,,PDV
2025-03-10,12.85,12.85,12.609,12.609,84746,12.78995,12.781333333333334,12.781333333333334,43.10710060701723,0.016758766592417373,0.035152747771014896,-0.018393981178597522,12.944842798242425,12.635057201757574,-1.875486381322955,0.8647973100851675,PDV
2025-03-11,12.69,12.69,12.609,12.609,31310,12.7819,12.7735,12.7735,43.10710060701724,0.0035301749152623074,0.028828233199864377,-0.02529805828460207,12.956623721764872,12.607176278235128,0.0,0.8113266260458124,PDV
2025-03-12,12.609,12.69,12.529,12.609,86736,12.77385,12.766347826086955,12.766347826086955,43.10710060701724,-0.0068743362268417485,0.021687719314523155,-0.028562055541364904,12.96495016662528,12.582749833374718,0.0,0.8113266260458124,PDV
2025-03-13,12.609,12.609,12.449,12.529,37893,12.7578,12.756458333333333,12.756458333333333,39.291364897859815,-0.02132944511336987,0.01308428642894455,-0.03441373154231442,12.974214417264653,12.541385582735346,-0.6344674438892861,0.8041110459936844,PDV
2025-03-14,12.529,12.609,12.288,12.449,74502,12.73775,12.744159999999999,12.744159999999999,35.87182533367795,-0.038793368655655414,0.002708755412024557,-0.041502124067679974,12.989599474676316,12.485900525323684,-0.6385186367627083,0.8115970100116592,PDV
2025-03-17,12.449,12.609,12.368,12.609,32324,12.7257,12.738961538461536,12.738961538461536,45.99504782902729,-0.0392703074006846,-0.0056870571505172746,-0.033583250250167326,12.977997318341089,12.47340268165891,1.2852437946823114,0.873091288476981,PDV
2025-03-18,12.609,12.609,12.529,12.529,18687,12.71365,12.731185185185186,12.731185185185186,42.39170582527721,-0.045578218868721265,-0.013665289494158073,-0.03191292937456319,12.979685434917188,12.44761456508281,-0.6344674438892861,0.8734765550967792,PDV
2025-03-19,12.609,12.609,12.449,12.609,37111,12.701600000000001,12.726821428571428,12.726821428571428,46.87386536915038,-0.04361913846483034,-0.019656059288292525,-0.023963079176537817,12.963430318697956,12.439769681302046,0.6385186367627194,0.8740019417383104,PDV
2025-03-20,12.609,12.609,12.449,12.529,11202,12.685550000000001,12.72,12.72,43.249992022807795,-0.04796892859323876,-0.025318633149281775,-0.022650295443956983,12.948429980619533,12.422670019380469,-0.6344674438892861,0.882003052390451,PDV
2025-03-21,12.529,12.529,12.449,12.449,15200,12.6695,12.710966666666668,12.710966666666668,39.92583921723192,-0.05721199574691127,-0.03169730566880768,-0.025514690078103593,12.949321371592662,12.389678628407337,-0.6385186367627083,0.8824858915804173,PDV
