time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,19.119,19.21,19.028,19.028,136800,19.028,19.028,19.028,,0.0,0.0,0.0,,,,,TIP
2025-02-11,19.074,19.119,19.028,19.028,41200,19.028,19.028,19.028,,0.0,0.0,0.0,,,0.0,,TIP
2025-02-12,19.028,19.21,19.028,19.028,91000,19.028,19.028,19.028,,0.0,0.0,0.0,,,0.0,,TIP
2025-02-13,19.028,19.21,18.983,19.119,63900,19.05075,19.05075,19.05075,,0.007259259259264184,0.0014518518518528368,0.0058074074074113465,,,0.4782425898675724,,TIP
2025-02-14,19.119,20.166,19.119,20.029,490200,19.2464,19.2464,19.2464,,0.08545657908621251,0.018252797298724772,0.06720378178748775,,,4.759663162299277,,TIP
2025-02-17,20.303,20.348,20.029,20.303,259800,19.4225,19.4225,19.4225,,0.1676059712117599,0.0481234320813318,0.11948253913042811,,,1.3680163762544328,,TIP
2025-02-18,20.075,20.667,20.075,20.166,272900,19.528714285714283,19.528714285714283,19.528714285714283,,0.21912921608263858,0.08232458888159316,0.13680462720104541,,,-0.6747771265330216,,TIP
2025-02-19,20.348,20.53,20.166,20.53,324700,19.653875,19.653875,19.653875,,0.2860362687184228,0.12306692484895909,0.1629693438694637,,,1.8050183477139825,,TIP
2025-02-20,20.576,20.667,20.303,20.303,163300,19.726,19.726,19.726,,0.3170883895160479,0.16187121778237684,0.15521717173367106,,,-1.1056989771066728,,TIP
2025-02-21,20.303,20.576,20.212,20.348,241400,19.7882,19.7882,19.7882,,0.3413931748758259,0.19777560920106665,0.14361756567475922,,,0.22164212185389331,,TIP
2025-02-24,20.667,20.667,20.257,20.439,135000,19.847363636363635,19.847363636363635,19.847363636363635,,0.363804124375644,0.23098131223598214,0.13282281213966188,,,0.4472183998427415,,TIP
2025-02-25,20.485,20.485,20.212,20.303,195100,19.88533333333333,19.88533333333333,19.88533333333333,,0.3663676417971473,0.2580585781482152,0.10830906364893211,,,-0.6653945887763579,,TIP
2025-02-26,20.257,20.712,20.212,20.439,570700,19.927923076923076,19.927923076923076,19.927923076923076,,0.3750499686453672,0.2814568562476456,0.09359311239772161,,,0.6698517460473674,,TIP
2025-02-27,20.621,21.259,20.576,21.168,641000,20.0165,20.0165,20.0165,83.92992114360965,0.4357321339122535,0.3123119117805672,0.1234202221316863,,,3.566710700132103,,TIP
2025-02-28,21.213,21.259,20.712,20.758,228700,20.06593333333333,20.06593333333333,20.06593333333333,69.9662067715289,0.4456029798175116,0.3389701253879561,0.1066328544295555,,,-1.936885865457294,,TIP
2025-03-03,20.758,20.849,20.439,20.667,180000,20.1035,20.1035,20.1035,67.29025350184199,0.44099919265135057,0.35937593884063507,0.0816232538107155,,,-0.4383852008863931,,TIP
2025-03-04,20.439,20.667,20.212,20.439,347300,20.12323529411765,20.12323529411765,20.12323529411765,60.995665521259056,0.414178570881262,0.37033646524876046,0.043842105632501516,,,-1.103208012773993,,TIP
2025-03-05,20.667,20.667,20.348,20.348,160500,20.13572222222222,20.13572222222222,20.13572222222222,58.63798262526808,0.38118602025362947,0.37250637624973426,0.008679644003895204,,,-0.44522726160771686,,TIP
2025-03-06,20.667,20.667,20.348,20.439,107500,20.151684210526316,20.151684210526316,20.151684210526316,60.29093654354852,0.35825241483022907,0.36965558396583326,-0.011403169135604185,,,0.4472183998427415,,TIP
2025-03-07,20.576,20.803,20.439,20.439,270400,20.166050000000002,20.166050000000002,20.166050000000002,60.29093654354852,0.3362018417511514,0.3629648355228969,-0.026762993771745458,21.40006569127617,18.932034308723836,0.0,,TIP
2025-03-10,20.439,20.894,20.439,20.621,457300,20.2457,20.187714285714286,20.187714285714286,63.65953237907421,0.32961291023049455,0.35629445046441643,-0.026681540233921885,21.37130759732595,19.12009240267405,0.8904545232154115,1.5639503593832127,TIP
2025-03-11,20.53,20.803,20.439,20.712,208500,20.329900000000002,20.211545454545455,20.211545454545455,65.24700480749641,0.32795362872307976,0.3506262861161491,-0.02267265739306934,21.31516660030888,19.344633399691123,0.4412977062218104,1.5609087939535413,TIP
2025-03-12,20.849,20.849,20.53,20.667,146600,20.411849999999998,20.231347826086957,20.231347826086957,63.76365130076875,0.3193265149640183,0.34436633188572296,-0.02503981692170465,21.192597354512937,19.631102645487058,-0.21726535341829445,1.564856029843467,TIP
2025-03-13,20.667,20.667,20.212,20.212,537400,20.466500000000003,20.230541666666667,20.230541666666667,51.11098861052885,0.27263203535262903,0.3300194725791042,-0.05738743722647516,20.970000797051597,19.96299920294841,-2.2015773939130123,1.6712112119398723,TIP
2025-03-14,20.348,20.576,20.166,20.53,292400,20.49155,20.24252,20.24252,57.46382400984557,0.25830864494082206,0.31567730705144775,-0.05736866211062569,20.951358415481252,20.03174158451875,1.5733227785474035,1.34235687233358,TIP
2025-03-17,20.621,20.712,20.439,20.439,112300,20.498350000000002,20.25007692307692,20.25007692307692,55.251251936121186,0.23688366789521353,0.29991857922020093,-0.0630349113249874,20.950374347271616,20.046325652728388,-0.4432537749634702,1.3154163877770575,TIP
2025-03-18,20.53,20.53,20.212,20.439,383800,20.511999999999997,20.257074074074076,20.257074074074076,55.251251936121186,0.21739818823958856,0.2834145010240785,-0.06601631278448994,20.937475090494836,20.086524909505158,0.0,1.3046862237357117,TIP
2025-03-19,20.439,20.894,20.348,20.439,311100,20.50745,20.263571428571428,20.263571428571428,55.251251936121186,0.19965431456934724,0.26666246373313224,-0.067008149163785,20.93405938623179,20.080840613768206,0.0,1.2395399716145719,TIP
2025-03-20,20.621,20.621,20.212,20.303,197200,20.50745,20.264931034482757,20.264931034482757,51.54654362977183,0.1726281535505585,0.2478556016966175,-0.075227448146059,20.93405938623179,20.080840613768206,-0.6653945887763579,1.2229469766335626,TIP
2025-03-21,20.303,20.485,20.303,20.348,80800,20.50745,20.267699999999998,20.267699999999998,52.67722538611988,0.15307628205662738,0.2288997377686195,-0.07582345571199212,20.93405938623179,20.080840613768206,0.22164212185389331,1.2229469766335626,TIP
2025-03-24,20.439,20.439,19.847,19.984,316600,20.4847,20.258548387096774,20.258548387096774,43.77812113721009,0.10697636812769318,0.20451506384043425,-0.09753869571274107,20.97102720196225,19.99837279803775,-1.7888735993709326,1.2814055324048068,TIP
2025-03-25,20.166,20.166,19.984,20.029,321300,20.470999999999997,20.251375,20.251375,45.01482252259237,0.07322884162351073,0.17825781939704957,-0.10502897777353884,20.993007461128375,19.948992538871618,0.22518014411527787,1.2763615048180943,TIP
2025-03-26,20.121,20.121,19.893,20.029,178300,20.450499999999998,20.244636363636364,20.244636363636364,45.01482252259236,0.04595395514161993,0.15179704654596365,-0.10584309140434373,21.008743674393187,19.89225632560681,0.0,1.2649331629543719,TIP
2025-03-27,19.938,20.075,19.893,19.938,140600,20.389000000000003,20.235617647058824,20.235617647058824,42.80647603744888,0.016801791030260915,0.1247979954428231,-0.10799620441256219,20.88157134134641,19.896428658653594,-0.4543412052523843,0.926907038605162,TIP
2025-03-28,19.938,20.029,19.847,19.893,110500,20.345750000000002,20.225828571428572,20.225828571428572,41.716601765605205,-0.009819440578699101,0.09787450823851868,-0.10769394881721778,20.853566740670566,19.83793325932944,-0.2256996689738111,0.8424830810280255,TIP
2025-03-31,19.938,19.938,19.62,19.665,276600,20.295650000000002,20.21025,20.21025,36.6281164400702,-0.048752662601913244,0.0685490740704323,-0.11730173667234554,20.864108404718188,19.727191595281816,-1.146131805157602,0.8671198354148341,TIP
2025-04-01,19.711,19.802,19.574,19.665,175100,20.25695,20.195513513513514,20.195513513513514,36.62811644007021,-0.07870031333119343,0.03909919659010716,-0.11779950992130059,20.88642847252184,19.62747152747816,0.0,0.8444179445948659,TIP
2025-04-02,19.756,20.029,19.665,19.711,70900,20.2251,20.182763157894737,20.182763157894737,38.3866347096804,-0.09759718711246634,0.01175991984959246,-0.1093571069620588,20.89813519889184,19.552064801108163,0.23391812865496409,0.8472408605570042,TIP
2025-04-03,19.256,19.256,18.345,18.345,404500,20.1204,20.135641025641025,20.135641025641025,20.338182580173637,-0.22025887241559872,-0.034643838603445776,-0.18561503381215294,21.188740454310235,19.052059545689765,-6.930140530668149,1.723675758255335,TIP
2025-04-04,17.071,17.298,17.071,17.298,649000,19.963350000000002,20.0647,20.0647,14.65184250505304,-0.3973726273121798,-0.1071895963451926,-0.2901830309669872,21.604438249334958,18.322261750665046,-5.707277187244486,2.069951987726624,TIP
2025-04-08,16.16,17.071,16.115,16.115,298500,19.738049999999998,19.968365853658536,19.968365853658536,10.932520789283984,-0.6259788725751747,-0.21094745159118902,-0.4150314209839857,22.084588456176625,17.39151154382337,-6.838940918025205,2.4266422368235214,TIP
2025-04-09,15.022,15.933,15.022,15.386,238200,19.47175,19.859261904761905,19.859261904761905,9.356343303457479,-0.8561065134783696,-0.33997926396862516,-0.5161272495097444,22.470981471736156,16.472518528263844,-4.523735650015503,2.5030718613585488,TIP
2025-04-10,16.433,16.433,16.433,16.433,58200,19.26005,19.779581395348835,19.779581395348835,25.883668102611324,-0.94312838012927,-0.46060908720075416,-0.48251929292851586,22.492684283448455,16.027415716551545,6.804887560119588,3.104510806130547,TIP
2025-04-11,17.389,17.389,16.57,16.843,244400,19.0916,19.71284090909091,19.71284090909091,31.175771885684867,-0.967853450808704,-0.5620579599223442,-0.4057954908863598,22.463482335463457,15.719717664536542,2.494979614190962,3.1926440466803205,TIP
2025-04-14,17.435,17.435,16.98,17.025,177200,18.91635,19.653111111111112,19.653111111111112,33.447473045206735,-0.9616767574571625,-0.6419817194293079,-0.3196950380278546,22.33743460948617,15.495265390513833,1.0805675948465154,3.1747410326490653,TIP
2025-04-15,17.162,17.162,16.479,16.479,94000,18.718349999999997,19.584108695652173,19.584108695652173,30.224377677916465,-0.9894337440625698,-0.7114721243559604,-0.2779616197066094,22.225673962645498,15.211026037354497,-3.207048458149775,3.2144886301449547,TIP
2025-04-16,16.524,16.706,16.388,16.388,86700,18.515800000000002,19.516106382978723,19.516106382978723,29.710507578731438,-1.007164331926493,-0.7706105658700669,-0.23655376605642597,22.07228085079974,14.959319149200265,-0.5522179743916333,3.2076185655589833,TIP
2025-04-17,16.57,16.57,16.206,16.388,43100,18.31325,19.4509375,19.4509375,29.710507578731438,-1.0095781619403752,-0.8184040850841287,-0.19117407685624654,21.86997663672948,14.75652336327052,0.0,3.2076185655589833,TIP
2025-04-18,16.479,16.706,16.342,16.524,115300,18.124299999999998,19.39120408163265,19.39120408163265,31.722563604874296,-0.989115172214035,-0.85254630251011,-0.136568869703925,21.63719996261897,14.611400037381028,0.8298755186721962,3.234343205609002,TIP
2025-04-21,16.843,16.843,16.524,16.615,27100,17.937649999999998,19.33568,19.33568,33.102461548901104,-0.9545516882721579,-0.8729473796625196,-0.0816043086096383,21.348271013061517,14.527028986938479,0.5507141128056059,3.2415755796420997,TIP
2025-04-22,16.57,16.57,15.477,16.024,112200,17.73965,19.2756,19.270745098039214,29.002862391670774,-0.9637392528388133,-0.8911057542977784,-0.07263349854103496,21.10961087904826,14.36968912095174,-3.5570267830273727,3.2891985437819256,TIP
2025-04-23,16.297,16.297,15.796,16.115,70600,17.543950000000002,19.21734,19.210057692307693,30.431533075575075,-0.952695444418513,-0.9034236923219254,-0.04927175209658752,20.807026267315205,14.2808737326848,0.5678981527708293,3.297053654343276,TIP
2025-04-24,16.16,16.57,16.16,16.388,112400,17.3619,19.164540000000002,19.156811320754716,34.67826588260368,-0.9114081820445641,-0.9050205902664532,-0.006387591778110879,20.44237569122213,14.281424308777869,1.6940738442445147,3.346273980709563,TIP
2025-04-25,16.57,16.57,16.206,16.206,47500,17.1753,19.106279999999998,19.10216666666667,33.22225366730312,-0.8831927122980829,-0.9006550146727792,0.01746230237469626,20.043556106894357,14.307043893105643,-1.1105687088113436,3.3444338574852535,TIP
2025-04-28,16.251,16.342,16.024,16.297,47000,16.9955,19.03164,19.051163636363636,34.69858862052338,-0.843762441558841,-0.8892765000499916,0.045514058491150644,19.58359822476902,14.407401775230978,0.5615204245341232,3.358346031739291,TIP
2025-04-29,16.297,16.433,16.115,16.388,52000,16.83165,18.95334,19.003607142857142,36.2171820963033,-0.7959949936399617,-0.8706201987679857,0.07462520512802395,19.103796610818183,14.559503389181815,0.5583849788304729,3.3743688860069496,TIP
2025-05-05,16.615,16.615,16.297,16.524,86200,16.6746,18.880499999999998,18.960105263157892,38.51834166236837,-0.7386501840893871,-0.844226195832266,0.1055760117428789,18.515427662821935,14.833772337178068,0.8298755186721962,3.390467674422586,TIP
2025-05-06,16.524,16.615,16.479,16.479,43800,16.512999999999998,18.799480000000003,18.917327586206895,38.029440292124114,-0.6888939921726731,-0.8131597551003475,0.12426576292767444,17.673064789479195,15.352935210520803,-0.2723311546841023,3.384139730428325,TIP
2025-05-07,16.57,16.752,16.388,16.615,75300,16.426499999999997,18.725720000000003,18.87830508474576,40.48793768343206,-0.6312115740935056,-0.7767701188989793,0.1455585448054737,17.20743722370518,15.645562776294813,0.8252927968930068,3.0797700619315083,TIP
2025-05-08,16.615,17.025,16.615,16.843,105700,16.40375,18.655620000000003,18.844383333333333,44.465592549584365,-0.5606374679164539,-0.7335435887024743,0.1729061207860204,17.09967161536827,15.707828384631728,1.3722539873608275,2.8411438653946264,TIP
2025-05-09,16.98,16.98,16.524,16.843,16200,16.44015,18.5837,18.811573770491805,44.465592549584365,-0.49895533381288004,-0.6866259377245554,0.18767060391167534,17.148524350927932,15.731775649072066,0.0,2.3570032167386974,TIP
2025-05-12,16.752,17.025,16.706,16.843,58000,16.512999999999998,18.5145,18.77982258064516,44.465592549584365,-0.4449427747993937,-0.6382893051395231,0.19334653034012939,17.041839046253244,15.984160953746754,0.0,2.0752723953690415,TIP
2025-05-13,17.071,17.116,16.934,16.98,93500,16.54035,18.44532,18.751253968253966,47.11817156816278,-0.38662589494780875,-0.5879566231011804,0.2013307281533716,17.106995633252517,15.973704366747482,0.8133942884284373,1.4520981652162113,TIP
2025-05-14,17.116,17.116,16.889,16.934,62100,16.5449,18.36064,18.722859375,46.318190480279895,-0.34019955438092,-0.5384052093571283,0.19820565497620835,17.123121192424108,15.96667880757589,-0.27090694935217874,1.347347916496743,TIP
