time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,63.77,65.014,62.046,65.014,54271,65.014,65.014,65.014,,0.0,0.0,0.0,,,,,PVI
2025-02-11,65.014,65.302,63.77,64.536,56261,64.775,64.775,64.775,,-0.038131054131056885,-0.0076262108262113775,-0.030504843304845507,,,-0.7352262589595981,,PVI
2025-02-12,65.589,65.589,63.961,64.536,17617,64.69533333333334,64.69533333333334,64.69533333333334,,-0.06757126971371008,-0.019615222603711117,-0.04795604710999896,,,0.0,,PVI
2025-02-13,64.248,64.44,62.333,63.195,112517,64.32025,64.32025,64.32025,,-0.19684128169768655,-0.0550604344225062,-0.14178084727518037,,,-2.0779100037188525,,PVI
2025-02-14,64.44,64.44,62.238,62.716,119143,63.9994,63.9994,63.9994,,-0.33408882633816006,-0.11086611280563698,-0.2232227135325231,,,-0.7579713584935477,,PVI
2025-02-17,62.716,62.716,61.567,62.716,55674,63.785500000000006,63.785500000000006,63.785500000000006,,-0.43781167383325226,-0.17625522501116003,-0.2615564488220922,,,0.0,,PVI
2025-02-18,61.376,64.057,61.376,64.057,96354,63.824285714285715,63.824285714285715,63.824285714285715,,-0.4071123472401439,-0.2224266494569568,-0.18468569778318708,,,2.1382103450475087,,PVI
2025-02-19,64.153,64.153,63.195,63.77,18411,63.8175,63.8175,63.8175,,-0.40131529823140966,-0.2582043792118474,-0.14311091901956224,,,-0.44803846574145156,,PVI
2025-02-20,63.77,65.685,63.578,65.11,107549,63.96111111111111,63.96111111111111,63.96111111111111,,-0.28530547011081353,-0.2636245973916406,-0.021680872719172906,,,2.1013015524541157,,PVI
2025-02-21,65.11,65.206,64.248,64.536,21015,64.0186,64.0186,64.0186,,-0.23695240853358257,-0.25829015962002905,0.021337751086446477,,,-0.8815850099830991,,PVI
2025-02-24,64.44,64.536,63.387,64.248,44902,64.03945454545455,64.03945454545455,64.03945454545455,,-0.21934300235731996,-0.25050072816748725,0.03115772581016729,,,-0.4462625511342466,,PVI
2025-02-25,63.961,64.153,62.525,64.153,26600,64.04891666666667,64.04891666666667,64.04891666666667,,-0.21062517128066816,-0.24252561679012347,0.03190044550945531,,,-0.1478645249657573,,PVI
2025-02-26,63.387,63.865,63.387,63.865,9114,64.03476923076923,64.03476923076923,64.03476923076923,,-0.2243690338698343,-0.23889430020606567,0.014525266336231357,,,-0.44892678440603406,,PVI
2025-02-27,63.482,63.578,62.238,63.578,60537,64.00214285714286,64.00214285714286,64.00214285714286,40.242191596849345,-0.2554746922075566,-0.24221037860636385,-0.013264313601192734,,,-0.44938542237532575,,PVI
2025-02-28,62.716,63.195,62.621,63.195,29058,63.94833333333334,63.94833333333334,63.94833333333334,36.706756409899604,-0.3074865362931476,-0.2552656101437206,-0.05222092614942697,,,-0.6024096385542244,,PVI
2025-03-03,63.004,64.153,62.908,63.195,55110,63.901250000000005,63.901250000000005,63.901250000000005,36.706756409899604,-0.3447324365164164,-0.2731589754182598,-0.0715734610981566,,,0.0,,PVI
2025-03-04,60.514,63.099,60.514,63.099,32753,63.854058823529414,63.854058823529414,63.854058823529414,35.792649629091116,-0.3776432422580953,-0.2940558287862269,-0.08358741347186843,,,-0.15191075243294883,,PVI
2025-03-05,62.716,63.099,62.333,63.099,23859,63.81211111111111,63.81211111111111,63.81211111111111,35.792649629091116,-0.39912443487898486,-0.3150695500047785,-0.08405488487420637,,,0.0,,PVI
2025-03-06,62.716,64.057,62.429,64.057,61521,63.824999999999996,63.824999999999996,63.824999999999996,50.15784084153415,-0.33498435006767124,-0.31905251001735707,-0.015931840050314172,,,1.518249100619662,,PVI
2025-03-07,63.099,65.11,62.238,64.727,48722,63.8701,63.8701,63.8701,57.34547196731871,-0.22746736794977096,-0.3007354816038399,0.07326811365406893,65.35821727042136,62.38198272957864,1.0459434566089554,,PVI
2025-03-10,64.823,65.014,64.727,64.919,75230,63.86535,63.920047619047615,63.920047619047615,59.1628908393074,-0.1253219561143908,-0.2656527765059501,0.1403308203915593,65.33862594513937,62.39207405486062,0.29663046333059384,1.0232959634530254,PVI
2025-03-11,64.823,64.823,63.195,64.057,49351,63.8414,63.926272727272725,63.926272727272725,49.05686500601362,-0.1126288618716984,-0.23504799357909978,0.12241913170740137,65.28402631846811,62.39877368153189,-1.3278084998228468,1.0537582777400556,PVI
2025-03-12,63.961,64.153,63.865,63.865,61700,63.807849999999995,63.92360869565217,63.92360869565217,47.125921706864496,-0.11671684943799221,-0.21138176475087828,0.09466491531288607,65.21318843460907,62.402511565390924,-0.2997330502521156,1.0554095361650924,PVI
2025-03-13,63.865,63.865,62.812,63.77,38901,63.8366,63.91720833333333,63.91720833333333,46.15781761248011,-0.12616792973137336,-0.1943389977469773,0.06817106801560394,65.21236411686857,62.46083588313142,-0.14875127221483098,0.9420992705098712,PVI
2025-03-14,62.429,64.153,62.333,64.153,64796,63.908449999999995,63.92664,63.92664,50.56682248621207,-0.10158210455119132,-0.17578761910782012,0.0742055145566288,65.18426296682381,62.632637033176174,0.6005958914850229,0.9297119971687889,PVI
2025-03-17,64.631,64.631,63.195,64.536,27164,63.99945,63.95007692307692,63.95007692307692,54.572885353540556,-0.05060936853193709,-0.15075196899264354,0.10014260046070644,65.17264455469156,62.826255445308455,0.5970102723177328,0.9353111087224224,PVI
2025-03-18,64.536,64.631,63.961,64.44,17809,64.0186,63.968222222222224,63.968222222222224,53.40463656483636,-0.017754838960925667,-0.12415254298629998,0.10639770402537431,65.20813938896312,62.82906061103689,-0.14875418371141924,0.8105740722357756,PVI
2025-03-19,64.44,64.44,63.865,64.44,13412,64.05210000000001,63.98507142857143,63.98507142857143,53.40463656483636,0.008188223682566331,-0.09768438965252672,0.10587261333509305,65.2498698399416,62.854330160058424,0.0,0.8027356652385311,PVI
2025-03-20,64.44,64.536,63.77,64.536,14521,64.0234,64.00406896551723,64.00406896551723,54.53344396729107,0.03607879158066396,-0.0709317534058886,0.10701054498655256,65.13913745261056,62.907662547389435,0.14897579143389184,0.6438145621006426,PVI
