time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,17.2,17.2,17.0,17.0,1211500,17.0,17.0,17.0,,0.0,0.0,0.0,,,,,VTZ
2025-02-11,17.0,17.0,16.5,16.9,1113750,16.95,16.95,16.95,,-0.007977207977209133,-0.0015954415954418267,-0.006381766381767307,,,-0.5882352941176561,,VTZ
2025-02-12,16.8,17.1,16.7,16.9,1107052,16.933333333333334,16.933333333333334,16.933333333333334,,-0.014136248894082826,-0.004103603055170027,-0.010032645838912798,,,0.0,,VTZ
2025-02-13,16.7,17.1,16.7,17.0,1211200,16.95,16.95,16.95,,-0.010823403471189152,-0.005447563138373853,-0.005375840332815299,,,0.591715976331364,,VTZ
2025-02-14,17.0,17.2,16.9,17.1,1119800,16.98,16.98,16.98,,-0.00012731770144469579,-0.004383514050988022,0.004256196349543326,,,0.588235294117645,,VTZ
2025-02-17,17.0,17.3,16.9,17.2,1122700,17.016666666666666,17.016666666666666,17.016666666666666,,0.01623146536831399,-0.000260518167127619,0.01649198353544161,,,0.5847953216374213,,VTZ
2025-02-18,17.3,17.3,17.0,17.0,1258900,17.014285714285712,17.014285714285712,17.014285714285712,,0.012908785831879044,0.002373342632673714,0.01053544319920533,,,-1.1627906976744096,,VTZ
2025-02-19,16.9,17.5,16.9,17.3,1429900,17.05,17.05,17.05,,0.03409006214000598,0.008716686534140167,0.025373375605865816,,,1.764705882352935,,VTZ
2025-02-20,17.3,17.7,17.3,17.5,1353343,17.1,17.1,17.1,,0.06625100440830778,0.02022355010897369,0.04602745429933409,,,1.156069364161838,,VTZ
2025-02-21,17.5,18.7,17.4,18.5,2026530,17.240000000000002,17.240000000000002,17.240000000000002,,0.17046540642013142,0.050271921371205244,0.12019348504892617,,,5.714285714285716,,VTZ
2025-02-24,18.5,18.9,18.3,18.6,1387685,17.363636363636363,17.363636363636363,17.363636363636363,,0.2581494489488243,0.09184742688672906,0.16630202206209524,,,0.5405405405405572,,VTZ
2025-02-25,18.6,18.8,17.6,17.7,1600478,17.391666666666666,17.391666666666666,17.391666666666666,,0.25211102701034704,0.12390014691145265,0.1282108800988944,,,-4.838709677419361,,VTZ
2025-02-26,17.7,17.8,17.4,17.5,1220701,17.4,17.4,17.4,,0.22855259355985424,0.14483063624113296,0.08372195731872129,,,-1.1299435028248594,,VTZ
2025-02-27,17.4,17.8,17.1,17.4,1621746,17.4,17.4,17.4,51.705452869833884,0.19951333551676598,0.15576717609625956,0.043746159420506414,,,-0.5714285714285783,,VTZ
2025-02-28,16.9,17.6,16.9,17.3,1320076,17.39333333333333,17.39333333333333,17.39333333333333,49.594459316688074,0.16651091584748556,0.15791592404650479,0.008594991800980778,,,-0.5747126436781436,,VTZ
2025-03-03,17.2,17.5,17.1,17.4,1434006,17.39375,17.39375,17.39375,51.71734396635802,0.1467339669231542,0.15567953262183468,-0.008945565698680463,,,0.5780346820809079,,VTZ
2025-03-04,17.4,17.5,17.2,17.3,1242644,17.38823529411765,17.38823529411765,17.38823529411765,49.47343681144062,0.12158981643345612,0.14886158938415897,-0.02727177295070285,,,-0.5747126436781436,,VTZ
2025-03-05,17.3,17.3,17.0,17.1,1129728,17.37222222222222,17.37222222222222,17.37222222222222,45.24523063840351,0.08454992854057508,0.1359992572154422,-0.05144932867486712,,,-1.1560693641618491,,VTZ
2025-03-06,17.0,17.4,16.6,17.2,1285701,17.36315789473684,17.36315789473684,17.36315789473684,47.65414340776914,0.06254374938187013,0.1213081556487278,-0.058764406266857666,,,0.5847953216374213,,VTZ
2025-03-07,17.2,17.6,17.1,17.5,1602990,17.369999999999997,17.369999999999997,17.369999999999997,54.168468497671526,0.06852131557511498,0.11075078763400524,-0.04222947205889026,18.290183048151434,16.44981695184856,1.744186046511631,,VTZ
2025-03-10,17.5,18.1,17.3,17.5,1305032,17.395,17.376190476190477,17.376190476190477,54.168468497671526,0.07242372423848309,0.10308537495490082,-0.03066165071641773,18.2998989475423,16.4901010524577,0.0,1.9240252151798711,VTZ
2025-03-11,17.5,17.6,17.3,17.4,1378712,17.42,17.37727272727273,17.37727272727273,51.682045998511775,0.06667861735948577,0.09580402343581781,-0.029125406076332044,18.29443214656563,16.545567853434374,-0.5714285714285783,1.9236836894886695,VTZ
2025-03-12,17.4,17.6,17.3,17.5,1625279,17.45,17.382608695652173,17.382608695652173,53.95801874380966,0.06939480294022005,0.09052217933669827,-0.02112737639647823,18.289799474812135,16.610200525187864,0.5747126436781658,1.9254064288255959,VTZ
2025-03-13,17.6,17.8,17.4,17.4,1335482,17.47,17.383333333333333,17.383333333333333,51.35301043705223,0.06275483662381376,0.08496871079412138,-0.022213874170307624,18.283310324667358,16.65668967533264,-0.5714285714285783,1.9302614875183957,VTZ
2025-03-14,17.4,17.6,17.2,17.2,1647904,17.475,17.375999999999998,17.375999999999998,46.5160692652468,0.040883013024075154,0.07615157124011214,-0.035268558216036985,18.279919087139888,16.670080912860115,-1.1494252873563204,1.9477653364199192,VTZ
2025-03-17,17.2,17.4,16.7,16.9,1183600,17.46,17.357692307692307,17.357692307692307,40.37316635795966,-0.0006505583207214727,0.06079114532794542,-0.06144170364866689,18.29703738204896,16.622962617951043,-1.744186046511631,1.9832226034033493,VTZ
2025-03-18,16.7,16.8,16.2,16.3,1361599,17.425,17.31851851851852,17.31851851851852,31.432590438963288,-0.08104693976384425,0.03242352830958749,-0.11347046807343174,18.391545666958265,16.458454333041736,-3.5502958579881505,2.1196636749164064,VTZ
2025-03-19,16.2,16.3,16.0,16.3,1402805,17.375,17.282142857142855,17.282142857142855,31.432590438963302,-0.14311194585445364,-0.0026835665232207394,-0.1404283793312329,18.46442283125661,16.28557716874339,0.0,2.0702203451961085,VTZ
2025-03-20,16.3,16.7,16.1,16.5,1315720,17.325,17.2551724137931,17.2551724137931,36.83969782940247,-0.17415305380744428,-0.03697746398006545,-0.13717558982737882,18.480080311630232,16.169919688369767,1.2269938650306678,2.072863383084045,VTZ
2025-03-21,16.5,17.0,16.4,16.8,1262319,17.240000000000002,17.240000000000002,17.240000000000002,43.97635094679018,-0.17255673606340238,-0.06409331839673284,-0.10846341766666955,18.27496758149077,16.205032418509234,1.81818181818183,1.6124765842842557,VTZ
2025-03-24,16.8,17.0,16.6,16.8,1252752,17.15,17.225806451612904,17.225806451612904,43.97635094679018,-0.16933960123757785,-0.08514257496490185,-0.084197026272676,17.979711427323732,16.320288572676265,0.0,1.5991532314879895,VTZ
2025-03-25,16.8,16.9,16.6,16.6,1213533,17.095000000000002,17.20625,17.20625,40.44311159777895,-0.18084367393828416,-0.1042827947595783,-0.07656087917870585,17.917000128057367,16.272999871942638,-1.1904761904761862,1.2469099997105868,VTZ
2025-03-26,16.6,17.4,16.5,17.2,1376152,17.080000000000002,17.206060606060603,17.206060606060603,52.71661094746508,-0.13993269187828616,-0.11141277418331988,-0.028519917694966285,17.881577392264454,16.27842260773555,3.6144578313252795,1.5073790509276401,VTZ
2025-03-27,17.2,17.7,17.1,17.4,1709400,17.08,17.211764705882356,17.211764705882356,55.97357702073639,-0.09033083765033112,-0.10719638687672213,0.01686554922639101,17.881577392264454,16.278422607735543,1.1627906976744207,1.5271088816016734,VTZ
2025-03-28,17.4,17.8,17.2,17.6,1816472,17.095000000000002,17.22285714285714,17.22285714285714,59.013940368988216,-0.03448515883754055,-0.09265414126888583,0.05816898243134527,17.92464799130336,16.265352008696645,1.1494252873563315,1.540902760117694,VTZ
2025-03-31,17.6,17.8,17.5,17.6,1688210,17.104999999999997,17.233333333333334,17.233333333333334,59.013940368988216,0.009661571387152179,-0.07219099873767823,0.08185257012483041,17.95470583144992,16.255294168550073,0.0,1.5368264390760653,VTZ
2025-04-01,17.6,18.1,17.5,17.9,1682300,17.134999999999998,17.25135135135135,17.25135135135135,63.40974288958396,0.06807098599183092,-0.0441386017917764,0.11220958778360732,18.053293612029805,16.21670638797019,1.7045454545454364,1.5707626534580024,VTZ
2025-04-02,17.9,18.2,17.9,17.9,820202,17.175,17.26842105263158,17.26842105263158,63.40974288958396,0.11305761012949134,-0.012699359407522853,0.12575696953701418,18.154527275889006,16.195472724110996,0.0,1.5398854503902417,VTZ
2025-04-03,17.9,17.9,17.0,17.1,1233100,17.17,17.26410256410256,17.26410256410256,47.6157828710058,0.08319747109057118,0.006480006692095953,0.07671746439847524,18.150010741079704,16.1899892589203,-4.469273743016744,1.8614698648211105,VTZ
2025-04-04,17.1,17.1,16.5,16.8,1227077,17.135,17.2525,17.2525,43.26390490520012,0.034923032002065924,0.01216861175408995,0.022754420247975974,18.115386604731448,16.154613395268555,-1.7543859649122862,1.852056106258194,VTZ
2025-04-08,16.8,16.8,16.4,16.4,999201,17.080000000000002,17.23170731707317,17.23170731707317,38.24484780723468,-0.03520563716416447,0.002693761970439066,-0.03789939913460354,18.096909663223784,16.06309033677622,-2.3809523809523947,1.9148286215999089,VTZ
2025-04-09,16.4,16.8,16.1,16.4,1209047,17.029999999999998,17.211904761904762,17.211904761904762,38.24484780723468,-0.08974854734096382,-0.015794699891841513,-0.07395384744912231,18.07850771148935,15.981492288510644,0.0,1.9149312959456999,VTZ
2025-04-10,16.4,18.0,16.3,18.0,1137114,17.055,17.230232558139534,17.230232558139534,59.85174653426787,-0.003823493521181831,-0.013400458617709577,0.009576965096527746,18.172280533023685,15.937719466976313,9.756097560975618,2.9505820251699886,VTZ
2025-04-11,18.0,18.5,18.0,18.1,1401620,17.09,17.25,17.25,60.775469403297336,0.07151748589341622,0.0035831302845155833,0.06793435560890064,18.29332871651931,15.886671283480691,0.5555555555555536,2.9462121693730805,VTZ
2025-04-14,18.1,18.3,17.7,17.7,1340201,17.115000000000002,17.26,17.26,55.2951398624198,0.09782147277501707,0.02243079878261588,0.0753906739924012,18.348352299522265,15.88164770047774,-2.209944751381232,2.9818154598929953,VTZ
2025-04-15,17.7,17.8,17.1,17.1,1271812,17.125,17.256521739130434,17.256521739130434,48.26468010394743,0.06945198702385014,0.03183503643086273,0.037616950592987405,18.354248807841177,15.895751192158823,-3.3898305084745672,3.059528733400526,VTZ
2025-04-16,17.2,17.3,17.0,17.1,1120441,17.165,17.2531914893617,17.2531914893617,48.26468010394743,0.046433706312548395,0.03475477040719987,0.011678935905348527,18.331686716619696,15.998313283380302,0.0,2.9370006962598776,VTZ
2025-04-17,17.1,17.3,16.9,17.2,1191810,17.21,17.252083333333335,17.252083333333335,49.505640021024846,0.03584748972890495,0.034973314271540885,0.0008741754573640612,18.303329054334807,16.116670945665195,0.5847953216374213,2.9369809792933186,VTZ
2025-04-18,17.2,17.8,17.2,17.8,1308200,17.275,17.26326530612245,17.26326530612245,56.28159967656925,0.07500817485876965,0.04298028638898664,0.03202788846978301,18.34492375527664,16.205076244723358,3.488372093023262,3.016635871198874,VTZ
2025-04-21,17.7,17.9,17.3,17.4,1382700,17.305,17.266,17.266,51.33574622975436,0.07292599739802696,0.048969428590794714,0.02395656880723225,18.35225204325667,16.25774795674333,-2.2471910112359716,3.0543358380266388,VTZ
2025-04-22,17.4,17.5,16.9,17.2,1160811,17.325,17.27,17.264705882352942,49.01637284543772,0.05450918032880381,0.05007737893839654,0.004431801390407268,18.34660863863141,16.30339136136859,-1.1494252873563204,3.069444123425143,VTZ
2025-04-23,17.2,17.5,17.2,17.3,1507649,17.36,17.278,17.265384615384615,50.2272419121066,0.04743607088336077,0.04954911732738939,-0.00211304644402862,18.323327566303387,16.39667243369661,0.5813953488372103,3.0539079128308617,VTZ
2025-04-24,17.3,17.5,17.1,17.4,1673510,17.369999999999997,17.288,17.267924528301887,51.468535565548706,0.049331086891822196,0.049505511240275954,-0.00017442434845375832,18.33048233497003,16.409517665029966,0.5780346820809079,2.9515978785029504,VTZ
2025-04-25,17.4,17.6,17.2,17.4,1535567,17.369999999999997,17.296000000000003,17.270370370370372,51.4685355655487,0.05025360841535331,0.049655130675291426,0.0005984777400618868,18.33048233497003,16.409517665029966,0.0,2.940953052852194,VTZ
