time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,35.936,35.936,35.315,35.403,538121,35.403,35.403,35.403,,0.0,0.0,0.0,,,,,VEA
2025-02-11,35.403,35.492,35.048,35.315,324347,35.358999999999995,35.358999999999995,35.358999999999995,,-0.007019943019940911,-0.0014039886039881823,-0.005615954415952728,,,-0.24856650566336125,,VEA
2025-02-12,35.581,35.669,35.315,35.403,177453,35.373666666666665,35.373666666666665,35.373666666666665,,-0.00541995600684686,-0.002207182084559918,-0.003212773922286942,,,0.2491858983434847,,VEA
2025-02-13,35.581,35.669,35.315,35.669,246854,35.4475,35.4475,35.4475,,0.01711473417157805,0.0016572011666676758,0.015457533004910373,,,0.7513487557551546,,VEA
2025-02-14,35.669,37.533,35.669,36.912,2022651,35.7404,35.7404,35.7404,,0.1337317736655379,0.028072115666441723,0.10565965799909618,,,3.4848187501752337,,VEA
2025-02-17,37.267,37.444,36.734,36.823,376298,35.92083333333333,35.92083333333333,35.92083333333333,,0.21647467613327365,0.06575262775980811,0.15072204837346553,,,-0.24111400086692658,,VEA
2025-02-18,36.823,37.0,36.291,36.734,474315,36.037,36.037,36.037,,0.2717350734953712,0.10694911690692074,0.16478595658845044,,,-0.24169676560844566,,VEA
2025-02-19,36.734,36.734,35.847,36.202,926982,36.057625,36.057625,36.057625,,0.2694948141808311,0.1394582563617028,0.1300365578191283,,,-1.4482495780476001,,VEA
2025-02-20,36.202,36.379,36.024,36.202,503964,36.07366666666667,36.07366666666667,36.07366666666667,,0.264668459285609,0.16450029694648405,0.10016816233912496,,,0.0,,VEA
2025-02-21,36.202,37.0,36.113,36.379,560977,36.1042,36.1042,36.1042,,0.27199062044421396,0.18599836164603004,0.08599225879818392,,,0.48892326390808094,,VEA
2025-02-24,36.379,36.468,36.113,36.468,489573,36.13727272727272,36.13727272727272,36.13727272727272,,0.28172746328421994,0.20514418197366802,0.07658328131055192,,,0.24464663679597543,,VEA
2025-02-25,36.379,36.557,35.936,36.113,794041,36.13525,36.13525,36.13525,,0.25782638615562803,0.21568062281006004,0.042145763345567994,,,-0.973456180761223,,VEA
2025-02-26,36.202,36.202,35.936,36.024,470971,36.12669230769231,36.12669230769231,36.12669230769231,,0.22906256349184417,0.21835701094641688,0.010705552545427294,,,-0.2464486473015226,,VEA
2025-02-27,36.024,36.113,35.403,35.758,760541,36.10035714285714,36.10035714285714,36.10035714285714,47.02058559732285,0.18269703219125688,0.2112250151953849,-0.02852798300412801,,,-0.7383966244725704,,VEA
2025-02-28,36.291,36.379,35.581,35.758,498874,36.077533333333335,36.077533333333335,36.077533333333335,47.02058559732285,0.14428874376839218,0.19783776090998637,-0.053549017141594185,,,0.0,,VEA
2025-03-03,35.758,35.847,35.669,35.847,453110,36.063125,36.063125,36.063125,49.45764097004535,0.11965217883573587,0.1822006444951363,-0.06254846565940042,,,0.24889535208902913,,VEA
2025-03-04,35.847,35.847,35.492,35.758,513319,36.04517647058824,36.04517647058824,36.04517647058824,47.123226608243556,0.09188675412968905,0.16413786642204684,-0.07225111229235778,,,-0.24827740117722152,,VEA
2025-03-05,35.669,35.758,35.581,35.669,329950,36.024277777777776,36.024277777777776,36.024277777777776,44.843769903542295,0.06198635865766278,0.14370756486917002,-0.08172120621150725,,,-0.24889535208906244,,VEA
2025-03-06,35.669,36.113,35.669,35.936,348039,36.01963157894737,36.01963157894737,36.01963157894737,52.29853530041895,0.05915287093846189,0.1267966260830284,-0.06764375514456653,,,0.74854916033531,,VEA
2025-03-07,35.936,36.024,35.669,35.847,419804,36.011,36.011,36.011,49.87852913335748,0.049159080036659475,0.11126911687375463,-0.06211003683709515,36.94354580810303,35.078454191896974,-0.2476625111308972,,VEA
2025-03-10,35.847,36.024,35.758,35.847,467653,36.0332,36.003190476190476,36.003190476190476,49.87852913335748,0.04076896944366126,0.09716908738773596,-0.05640011794407469,36.92505474389641,35.14134525610359,0.0,0.9629205605959222,VEA
2025-03-11,35.847,35.847,35.492,35.669,393137,36.0509,35.988,35.988,45.04390874577371,0.019531487133548353,0.08164156733689844,-0.062110080203350085,36.89554103867295,35.206258961327045,-0.49655480235446525,0.9687724841054357,VEA
2025-03-12,35.758,35.758,35.492,35.581,398383,36.0598,35.97030434782609,35.97030434782609,42.83346579719509,-0.004350090028317766,0.0644432358638552,-0.06879332589217296,36.879066064359144,35.24053393564086,-0.24671283187079895,0.9698669410222763,VEA
2025-03-13,35.581,35.847,35.492,35.581,598098,36.055400000000006,35.95408333333334,35.95408333333334,42.833465797195096,-0.02301115373030882,0.046952357945022394,-0.06996351167533121,36.88439086402178,35.22640913597823,0.0,0.9548698702264682,VEA
2025-03-14,35.581,35.669,35.137,35.226,1316830,35.9711,35.92496,35.92496,34.83548811098599,-0.06568849818366118,0.02442418671928568,-0.09011268490294685,36.77586656308065,35.16633343691935,-0.997723504117376,0.5179987863696784,VEA
2025-03-17,35.492,35.669,35.315,35.492,229118,35.90455,35.908307692307694,35.908307692307694,43.368340404642616,-0.07715720397265358,0.00410790858089783,-0.0812651125535514,36.628800458277944,35.18029954172206,0.7551240560949246,0.5630394135612007,VEA
2025-03-18,35.492,35.669,35.048,35.226,493204,35.82915,35.883037037037035,35.883037037037035,38.00853637433614,-0.1064827460697586,-0.018010222349233457,-0.08847252372052515,36.50197570668709,35.156324293312906,-0.749464668094213,0.5771259246852392,VEA
2025-03-19,35.226,35.315,34.96,35.048,390825,35.77145,35.85321428571429,35.85321428571429,34.90020616470204,-0.14244454975187892,-0.04289708782976255,-0.09954746192211637,36.504847422239415,35.03805257776059,-0.5053085788905842,0.5043872620703145,VEA
2025-03-20,35.137,35.226,34.96,34.96,402035,35.70935,35.82241379310344,35.82241379310344,33.44403628921869,-0.176016395374603,-0.06952094933873065,-0.10649544603587235,36.49753119076374,34.92116880923626,-0.25108422734535507,0.5033021178629614,VEA
2025-03-21,35.048,35.048,34.605,34.782,1056349,35.62949999999999,35.787733333333335,35.787733333333335,30.65762882240446,-0.21451266877844688,-0.09851929322667391,-0.11599337555177297,36.454742165415105,34.80425783458488,-0.5091533180778152,0.4832789470030919,VEA
2025-03-24,34.782,34.871,34.427,34.427,697859,35.52745,35.74383870967742,35.74383870967742,26.00429637871399,-0.2705480662455244,-0.132925047830444,-0.1376230184150804,36.418281303068326,34.63661869693168,-1.020642861250065,0.5013068071011181,VEA
2025-03-25,34.605,35.226,34.605,35.048,335678,35.474199999999996,35.72209375,35.72209375,42.45784478870117,-0.2618288127938513,-0.15870580082312546,-0.10312301197072582,36.34474722052166,34.60365277947833,1.8038167717198794,0.660380309039305,VEA
2025-03-26,35.048,35.226,34.96,35.048,228033,35.4254,35.70166666666667,35.70166666666667,42.45784478870117,-0.25201368473007335,-0.17736737760451504,-0.07464630712555831,36.27535811661524,34.57544188338477,0.0,0.6607359528423069,VEA
2025-03-27,35.137,35.137,34.782,34.96,205888,35.3855,35.67985294117647,35.67985294117647,40.96097576353902,-0.24847176177719632,-0.1915882544390513,-0.05688350733814501,36.24459021645001,34.526409783549994,-0.25108422734535507,0.64614453810523,VEA
2025-03-28,34.96,35.048,34.693,34.871,296191,35.34115,35.65674285714286,35.65674285714286,39.44628498178475,-0.24996487898760478,-0.20326357934876202,-0.04670129963884276,36.21078834588391,34.471511654116085,-0.2545766590388965,0.64635425298871,VEA
2025-03-31,34.871,35.758,34.605,35.758,442268,35.3367,35.659555555555556,35.659555555555556,56.65110167621148,-0.17752826279646428,-0.1981165160383025,0.020588253241838217,36.19629233912001,34.47710766087999,2.5436609216827666,0.8780854655912599,VEA
2025-04-01,35.492,35.492,35.048,35.226,254376,35.3101,35.64783783783784,35.64783783783784,47.86664437772936,-0.16119156050658034,-0.19073152493195805,0.029539964425377707,36.14743660464225,34.472763395357745,-1.4877789585547418,0.9376022043046904,VEA
2025-04-02,35.226,35.315,35.048,35.137,141692,35.2835,35.634394736842104,35.634394736842104,46.5657669029738,-0.1536549241198486,-0.18331620476953617,0.029661280649687566,36.106508985050475,34.46049101494952,-0.25265428944529766,0.9376401646688607,VEA
2025-04-03,35.048,35.048,32.032,32.209,3205435,35.09715,35.546564102564105,35.546564102564105,23.72326633168116,-0.37957174832830987,-0.22256731348129094,-0.15700443484701893,36.65647850257652,33.53782149742348,-8.33309616643424,2.0541569057955136,VEA
2025-04-04,32.12,33.717,31.499,33.274,1686827,34.9685,35.48975,35.48975,36.017496331090776,-0.46728924024858287,-0.27151169883474935,-0.19577754141383352,36.68407785262612,33.25292214737388,3.3065292309602867,2.225971767693048,VEA
2025-04-08,32.741,33.274,31.588,31.677,1759454,34.760000000000005,35.396756097560974,35.396756097560974,28.578848964181788,-0.6580845488442435,-0.3488262688366482,-0.3092582800075953,36.96873862550319,32.55126137449682,-4.799543186872635,2.435416200504504,VEA
2025-04-09,31.677,32.741,31.056,31.499,1419176,34.5515,35.30395238095238,35.30395238095238,27.887511670506527,-0.8142679439109912,-0.4419146038515168,-0.3723533400594744,37.15155647711945,31.95144352288055,-0.5619218991697483,2.43533185268814,VEA
2025-04-10,34.605,36.734,33.717,36.113,3333665,34.5781,35.322767441860464,35.322767441860464,56.955109011752846,-0.5592860688902377,-0.465388896859261,-0.0938971720309767,37.232814011755465,31.923385988244533,14.648084066160827,4.190791245630163,VEA
2025-04-11,36.113,36.113,34.516,34.782,965320,34.538149999999995,35.310477272727276,35.310477272727276,50.6167341171363,-0.4593169523481535,-0.4641745079570395,0.004857555608886011,37.15306682669384,31.92323317330615,-3.6856533658239488,4.278053461179604,VEA
2025-04-14,34.871,35.048,34.25,34.516,810679,34.50265,35.29282222222222,35.29282222222222,49.43274362394395,-0.3969785624380009,-0.4507353188532318,0.05375675641523092,37.09744846291734,31.907851537082664,-0.7647633833592016,4.275596722939383,VEA
2025-04-15,34.516,34.605,33.984,34.072,617592,34.431650000000005,35.266282608695654,35.266282608695654,47.438090810171246,-0.3790327747598141,-0.4363948100345483,0.05736203527473416,36.98991736391322,31.87338263608679,-1.2863599490091415,4.280522048283515,VEA
2025-04-16,33.895,34.161,33.717,33.717,555187,34.3562,35.23331914893617,35.23331914893617,45.845233567671265,-0.3889723111970156,-0.42691031026704174,0.03793799907002615,36.90481593811236,31.807584061887646,-1.0419112467715541,4.283282115275939,VEA
2025-04-17,33.717,34.072,33.717,34.072,331418,34.3074,35.209125,35.209125,47.73515606027051,-0.3640078760843224,-0.4143298234304979,0.05032194734617551,36.83755118333404,31.77724881666596,1.0528813358246625,4.290360553857165,VEA
2025-04-18,34.072,34.516,34.072,34.161,326335,34.26745,35.18773469387755,35.18773469387755,48.22301069737711,-0.33320089272155684,-0.3981040372887097,0.06490314456715285,36.77938089705495,31.755519102945044,0.261211552007512,4.290671745614366,VEA
2025-04-21,34.161,34.339,33.984,34.072,231560,34.23195,35.16542,35.16542,47.743082881441595,-0.31236692122399745,-0.38095661407576725,0.0685896928517698,36.733308323623035,31.73059167637696,-0.26053101490002284,4.289575502788322,VEA
2025-04-22,34.072,34.072,33.185,33.895,1049829,34.20535,35.135259999999995,35.14050980392157,46.74666800136025,-0.30660393020768595,-0.366086077302151,0.05948214709446503,36.70928831057362,31.701411689426386,-0.519488142756519,4.28487892853661,VEA
2025-04-23,34.072,34.161,33.806,33.984,310323,34.15215,35.10864,35.11826923076923,47.341778153428024,-0.29149498932359563,-0.35116785970643993,0.0596728703828443,36.62573425430755,31.678565745692445,0.26257560112110667,4.26465267289764,VEA
2025-04-24,34.072,34.427,34.072,34.339,340226,34.1167,35.08736,35.10356603773585,49.75377661967358,-0.24801653148763592,-0.33053759406267913,0.08252106257504321,36.55631481860524,31.677085181394762,1.0446092278719288,4.2719614021667605,VEA
