time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,28.445,28.445,27.46,27.46,413700,27.46,27.46,27.46,,0.0,0.0,0.0,,,,,DPG
2025-02-11,27.707,28.014,27.337,27.614,432800,27.537,27.537,27.537,,0.012284900284900147,0.0024569800569800293,0.009827920227920117,,,0.5608157319737739,,DPG
2025-02-12,27.614,27.984,27.614,27.768,186900,27.614,27.614,27.614,,0.0340547235817894,0.008776528761941904,0.0252781948198475,,,0.5576881292098212,,DPG
2025-02-13,27.707,28.199,27.46,28.168,279800,27.7525,27.7525,27.7525,,0.08263159683625787,0.0235475423768051,0.05908405445945277,,,1.4405070584845747,,DPG
2025-02-14,28.199,28.692,28.199,28.445,517600,27.891000000000002,27.891000000000002,27.891000000000002,,0.1418455961457461,0.0472071531305933,0.0946384430151528,,,0.9833854018744814,,DPG
2025-02-17,28.63,28.63,28.107,28.168,463000,27.937166666666666,27.937166666666666,27.937166666666666,,0.16452499052047642,0.07067072060856994,0.09385426991190648,,,-0.9738091052909126,,DPG
2025-02-18,28.322,28.722,28.045,28.23,492100,27.979000000000003,27.979000000000003,27.979000000000003,,0.18536468707593556,0.09360951390204306,0.0917551731738925,,,0.220107923885271,,DPG
2025-02-19,28.568,29.338,28.199,29.184,1019200,28.129625,28.129625,28.129625,,0.2756822306783526,0.13002405725730498,0.14565817342104764,,,3.3793836344314654,,DPG
2025-02-20,29.369,29.4,28.938,28.938,476400,28.219444444444445,28.219444444444445,28.219444444444445,,0.3236782294474416,0.1687548916953323,0.1549233377521093,,,-0.8429276315789602,,DPG
2025-02-21,28.969,29.153,28.63,28.753,406100,28.2728,28.2728,28.2728,,0.34283545663750203,0.20357100468376627,0.13926445195373577,,,-0.6392978091091295,,DPG
2025-02-24,28.753,28.753,28.23,28.384,504100,28.282909090909094,28.282909090909094,28.282909090909094,,0.3245018260127601,0.22775716894956505,0.09674465706319507,,,-1.2833443466768624,,DPG
2025-02-25,28.815,29.369,28.538,28.938,613000,28.337500000000002,28.337500000000002,28.337500000000002,,0.3506335760815489,0.25233245037596186,0.09830112570558702,,,1.951803833145438,,DPG
2025-02-26,28.969,29.153,28.568,28.692,342400,28.364769230769234,28.364769230769234,28.364769230769234,,0.3474874135875048,0.2713634430182705,0.07612397056923431,,,-0.8500933029234825,,DPG
2025-02-27,28.784,29.861,28.692,29.861,1936500,28.471642857142857,28.471642857142857,28.471642857142857,73.70686195533222,0.43431606219089147,0.3039539668527947,0.13036209533809678,,,4.074306426878582,,DPG
2025-02-28,29.861,30.108,29.523,29.954,716300,28.57046666666667,28.57046666666667,28.57046666666667,74.39193534391957,0.5048135383081807,0.3441258811438719,0.16068765716430877,,,0.31144301932286567,,DPG
2025-03-03,30.108,30.323,29.738,30.139,480300,28.6685,28.6685,28.6685,75.74574048680915,0.5690515775646503,0.3891110204280276,0.17994055713662271,,,0.6176136743005989,,DPG
2025-03-04,29.923,30.169,29.369,29.769,961000,28.733235294117645,28.733235294117645,28.733235294117645,68.00256062655676,0.5833799379215456,0.42796480392673125,0.15541513399481438,,,-1.2276452437041785,,DPG
2025-03-05,29.769,29.861,29.246,29.369,683700,28.76855555555555,28.76855555555555,28.76855555555555,60.76998160729796,0.5560488249484976,0.45358160813108456,0.10246721681741305,,,-1.3436796667674389,,DPG
2025-03-06,29.4,30.077,29.4,30.077,410700,28.837421052631584,28.837421052631584,28.837421052631584,67.38262214759894,0.5847774535314549,0.4798207772111587,0.10495667632029626,,,2.4107051653103673,,DPG
2025-03-07,30.139,31.093,30.046,30.046,870200,28.89785,28.89785,28.89785,66.85127395101898,0.5981485733211649,0.50348633643316,0.0946622368880049,30.638648277258234,27.157051722741762,-0.10306879010540948,,DPG
2025-03-10,30.108,30.108,29.738,29.861,536600,29.017899999999997,28.943714285714286,28.943714285714286,63.626748905454264,0.5870501791584424,0.5201991049782165,0.06685107418022584,30.67009495472569,27.365705045274304,-0.6157225587432591,1.5602461883105276,DPG
2025-03-11,29.584,30.2,29.43,30.169,647000,29.14565,28.99940909090909,28.99940909090909,66.52195710265724,0.5962346261345637,0.535406209209486,0.06082841692507768,30.73469132303593,27.55660867696407,1.0314456984025888,1.565839591526848,DPG
2025-03-12,30.169,30.169,29.769,29.923,458400,29.2534,29.039565217391303,29.039565217391303,62.25938645929326,0.5770117897069085,0.5437273253089705,0.033284464397937974,30.737927271912714,27.768872728087285,-0.8154065431403179,1.590997251337429,DPG
2025-03-13,29.861,29.985,29.215,29.307,618600,29.31035,29.050708333333333,29.050708333333333,53.086231016871594,0.5062359288053919,0.5362290460082548,-0.029993117202862907,30.70417582540966,27.91652417459034,-2.058617117267658,1.659869112290094,DPG
2025-03-14,29.307,29.861,28.568,29.615,772400,29.36885,29.07328,29.07328,56.534589366446305,0.469585485890466,0.5229003339846972,-0.05331484809423115,30.706845401612732,28.030854598387265,1.0509434606066792,1.6615908208225487,DPG
2025-03-17,29.615,30.354,29.615,30.231,639900,29.471999999999998,29.117807692307693,29.117807692307693,62.47536583827487,0.4846589510039543,0.5152520573885486,-0.030593106384594337,30.736250474849765,28.20774952515023,2.0800270133378485,1.68674943243334,DPG
2025-03-18,30.262,30.662,30.046,30.108,516400,29.565900000000006,29.154481481481483,29.154481481481483,60.691602983831515,0.4811335011526552,0.5084283461413699,-0.027294844988714706,30.715513372079126,28.416286627920886,-0.4068671231517329,1.6954348548412035,DPG
2025-03-19,29.861,30.262,29.8,29.831,373000,29.598249999999997,29.178642857142854,29.178642857142854,56.761181916940885,0.4507915276092973,0.4969009824349554,-0.04610945482565809,30.73899322494728,28.457506775052714,-0.9200212568088229,1.5560929419318763,DPG
2025-03-20,29.861,30.046,29.554,30.046,421900,29.65365,29.20855172413793,29.20855172413793,58.981589355260994,0.43903309788035116,0.4853274055240346,-0.04629430764368342,30.766665680600735,28.540634319399263,0.7207267607522327,1.5443461380860461,DPG
2025-03-21,30.046,30.631,30.046,30.2,750400,29.726000000000006,29.241600000000002,29.241600000000002,60.54449725120918,0.4371023270342498,0.47568238982607763,-0.03858006279182785,30.779011320976768,28.672988679023245,0.512547427278176,1.532863186506872,DPG
2025-03-24,30.2,31.77,30.169,31.339,1952800,29.87375,29.30925806451613,29.30925806451613,69.73083946603272,0.5214687905931825,0.4848396699794986,0.036629120613683896,30.962560045779078,28.784939954220924,3.771523178807934,1.6756274122821937,DPG
2025-03-25,31.585,31.77,31.216,31.216,514200,29.987650000000002,29.36884375,29.36884375,67.89251154307266,0.5718132416368675,0.5022343843109724,0.06957885732589508,31.13909783459323,28.836202165406775,-0.39248221066402467,1.6512487365678947,DPG
2025-03-26,31.401,31.585,31.154,31.524,778200,30.129250000000003,29.434151515151516,29.434151515151516,70.02362921667266,0.6293103102136932,0.5276495694915166,0.10166074072217657,31.306074786851184,28.95242521314882,0.9866735007688421,1.6294424348839707,DPG
2025-03-27,31.524,31.647,31.278,31.401,434300,30.20625,29.491999999999997,29.491999999999997,68.08023363317967,0.6573742777856957,0.5535945111503525,0.10377976663534316,31.504440136913274,28.908059863086727,-0.39017891130567195,1.401613013789899,DPG
2025-03-28,31.585,32.878,31.462,32.386,1861400,30.32785,29.574685714285714,29.574685714285714,74.24474035527952,0.7504457705810168,0.5929647630364854,0.15748100754453143,31.943374197150543,28.71232580284946,3.136842775707782,1.542292487118218,DPG
2025-03-31,32.878,33.186,31.647,31.647,1357800,30.403249999999996,29.63225,29.63225,64.22341998083176,0.7558613758128949,0.6255440855917673,0.1303172902211276,32.11929819893049,28.687201801069506,-2.2818501821774917,1.6532651600950585,DPG
2025-04-01,31.709,32.263,31.401,32.016,566900,30.5156,29.696675675675678,29.696675675675678,66.64441775805398,0.780926463948262,0.6566205612630663,0.1243059026851957,32.347144691754664,28.684055308245334,1.1659872973741603,1.6265337625808314,DPG
2025-04-02,32.078,32.878,32.078,32.755,672500,30.684900000000006,29.777157894736842,29.777157894736842,70.89258803593968,0.8506164735819759,0.6954197437268483,0.15519672985512756,32.68811382835314,28.681686171646874,2.308220889555246,1.6281868937730015,DPG
2025-04-03,30.785,32.016,30.477,30.477,1554800,30.704900000000002,29.795102564102564,29.795102564102564,49.826369020745936,0.7138024757328125,0.6990962901280412,0.014706185604771327,32.69046855439708,28.71933144560293,-6.954663410166395,2.2828926853304368,DPG
2025-04-04,28.353,30.015,28.353,30.015,1434300,30.70335,29.800600000000003,29.800600000000003,46.789624458418146,0.5616228195748327,0.6716015960173995,-0.10997877644256682,32.69113144250264,28.715568557497367,-1.5158972339797239,2.310911066821832,DPG
2025-04-08,28.322,29.461,27.922,27.922,701900,30.6064,29.754780487804876,29.754780487804876,36.065669959728005,0.2690305212222839,0.5910873810583764,-0.32205685983609256,32.92823796524264,28.284562034757364,-6.973180076628349,2.7905277954436505,DPG
2025-04-09,25.983,27.46,25.983,25.983,1470400,30.397100000000002,29.664976190476192,29.664976190476192,29.35355516156767,-0.11795239653224598,0.44927942554025196,-0.5672318220724979,33.50618020922079,27.288019790779217,-6.944344960962678,3.138825264422137,DPG
2025-04-10,27.799,27.799,27.799,27.799,15200,30.2909,29.621581395348837,29.621581395348837,40.51879048993183,-0.2749338574905522,0.30443676893409116,-0.5793706264246434,33.60641656053138,26.97538343946862,6.989185236500783,3.577668318716817,DPG
2025-04-11,29.554,29.554,27.799,29.123,1164500,30.2817,29.610250000000004,29.610250000000004,47.08497926572551,-0.28917364761469244,0.18571468562433444,-0.4748883332390269,33.60970955843768,26.95369044156232,4.76276125040469,3.723930395842322,DPG
2025-04-14,29.184,30.108,29.092,29.861,561500,30.294,29.61582222222222,29.61582222222222,50.373497840263816,-0.2381629572832935,0.10093915704280884,-0.3391021143261024,33.61344193153639,26.974558068463608,2.5340795934484683,3.7598144155928237,DPG
2025-04-15,29.738,29.861,28.969,29.43,467900,30.253950000000003,29.611782608695652,29.611782608695652,48.47863699744049,-0.22986497531671546,0.03477833057090399,-0.2646433058876194,33.595845048589865,26.912054951410145,-1.4433542078296169,3.745138830185467,DPG
2025-04-16,29.4,30.539,29.4,29.831,765700,30.240099999999995,29.616446808510638,29.616446808510638,50.34995105262477,-0.1887555595273298,-0.009928447448742772,-0.17882711207858704,33.586834332858935,26.893365667141055,1.3625552157662257,3.7575593837578105,DPG
2025-04-17,29.738,30.2,29.708,30.169,317800,30.257000000000005,29.627958333333336,29.627958333333336,51.93465595708175,-0.1274333043131115,-0.03342941882161652,-0.09400388549149499,33.59844551134133,26.915554488658678,1.1330495122523487,3.7585206329984646,DPG
2025-04-18,30.354,31.401,30.139,30.785,1032600,30.293950000000002,29.651571428571426,29.651571428571426,54.7681467047067,-0.02879696983686486,-0.03250292902466619,0.0037059591878013318,33.641908779536216,26.94599122046379,2.0418310185952526,3.7810936408338818,DPG
2025-04-21,30.785,31.893,30.785,31.401,761800,30.353999999999996,29.68656,29.68656,57.46829267987257,0.09794998133212474,-0.006412346953308005,0.10436232828543274,33.7377551858689,26.970244814131096,2.0009745005684643,3.8023548745591023,DPG
2025-04-22,30.847,31.339,29.215,30.539,1314400,30.314,29.74814,29.703274509803922,52.725092554125794,0.1273733763353846,0.020344797704430515,0.10702857863095408,33.667507072336434,26.96049292766357,-2.7451355052386828,3.765078741842935,DPG
