time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,15.396,15.686,15.396,15.396,769753,15.396,15.396,15.396,,0.0,0.0,0.0,,,,,HUT
2025-02-11,15.396,15.493,15.299,15.299,888613,15.3475,15.3475,15.3475,,-0.007737891737891189,-0.0015475783475782379,-0.0061903133903129515,,,-0.6300337750064999,,HUT
2025-02-12,15.299,15.396,15.299,15.396,396188,15.363666666666667,15.363666666666667,15.363666666666667,,-0.005974269689367873,-0.002432916615936165,-0.0035413530734317075,,,0.6340283678671899,,HUT
2025-02-13,15.493,15.59,15.396,15.396,664216,15.37175,15.37175,15.37175,,-0.004524431677683793,-0.002851219628285691,-0.0016732120493981022,,,0.0,,HUT
2025-02-14,15.396,15.783,15.396,15.493,1110491,15.396,15.396,15.396,,0.004400933507284321,-0.001400789001171689,0.00580172250845601,,,0.6300337750064999,,HUT
2025-02-17,15.493,15.783,15.493,15.783,1774799,15.460500000000001,15.460500000000001,15.460500000000001,,0.03447749103388453,0.005774867005839556,0.02870262402804498,,,1.8718130768734298,,HUT
2025-02-18,15.88,17.333,15.88,17.333,8936766,15.728,15.728,15.728,,0.1812955632722879,0.04087900625912923,0.1404165570131587,,,9.820693150858517,,HUT
2025-02-19,15.686,17.72,15.686,17.042,1172754,15.89225,15.89225,15.89225,,0.2710442459289055,0.0869120541930845,0.18413219173582102,,,-1.6788784399699774,,HUT
2025-02-20,16.558,17.526,16.558,16.655,2911322,15.977,15.977,15.977,,0.30739954720199236,0.13100955279486606,0.1763899944071263,,,-2.2708602276728107,,HUT
2025-02-21,16.752,16.945,16.558,16.752,2479989,16.0545,16.0545,16.0545,,0.3401178083452727,0.17283120390494738,0.16728660444032534,,,0.58240768537976,,HUT
2025-02-24,16.752,16.945,16.267,16.558,1985985,16.100272727272728,16.100272727272728,16.100272727272728,,0.3464000037327999,0.2075449638705179,0.13885503986228198,,,-1.158070678127976,,HUT
2025-02-25,14.912,16.945,14.912,16.655,2182663,16.1465,16.1465,16.1465,,0.35511226503376037,0.2370584241031664,0.11805384093059396,,,0.5858195434231162,,HUT
2025-02-26,16.655,16.848,16.461,16.461,1250049,16.170692307692306,16.170692307692306,16.170692307692306,,0.34241546388740574,0.2581298320600143,0.08428563182739146,,,-1.1648153707595421,,HUT
2025-02-27,16.461,16.655,16.267,16.461,1497860,16.19142857142857,16.19142857142857,16.19142857142857,61.62643956106548,0.328565657132998,0.27221699707461106,0.05634866005838696,,,0.0,,HUT
2025-02-28,16.461,16.655,16.267,16.267,1364313,16.196466666666666,16.196466666666666,16.196466666666666,56.19246832056505,0.298494547486289,0.27747250715694666,0.02102204032934235,,,-1.1785432233764603,,HUT
2025-03-03,16.364,16.461,16.267,16.461,987898,16.213,16.213,16.213,59.99161420960985,0.2870086975068311,0.27937974522692355,0.007628952279907564,,,1.19259851232556,,HUT
2025-03-04,16.461,16.558,16.171,16.267,1372466,16.216176470588238,16.216176470588238,16.216176470588238,54.867303148642364,0.2592632743319676,0.2753564510479324,-0.016093176715964774,,,-1.1785432233764603,,HUT
2025-03-05,16.267,16.364,15.783,15.783,1735913,16.19211111111111,16.19211111111111,16.19211111111111,44.62588508228876,0.19596115333363073,0.2594773915050721,-0.06351623817144136,,,-2.97534886580193,,HUT
2025-03-06,15.88,15.977,15.686,15.977,1980438,16.18078947368421,16.18078947368421,16.18078947368421,48.75484215386291,0.1596080824279973,0.23950352968965716,-0.07989544726165987,,,1.229170626623577,,HUT
2025-03-07,15.977,16.461,15.88,16.074,1378949,16.17545,16.17545,16.17545,50.73292745085244,0.13704532793010316,0.21901188933774637,-0.08196656140764322,17.363561190082816,14.987338809917187,0.607122738937238,,HUT
2025-03-10,16.171,16.267,15.88,15.88,1362409,16.19965,16.161380952380952,16.161380952380952,46.838779657722874,0.10233040257784864,0.19567559198576684,-0.0933451894079182,17.339656883635726,15.059643116364272,-1.2069180042304395,2.5975851445019074,HUT
2025-03-11,15.88,16.074,15.686,15.977,917920,16.23355,16.153,16.153,48.94878370446499,0.08170383254314117,0.1728812400972417,-0.09117740755410053,17.29865122573051,15.168448774269494,0.6108312342569144,2.5918915991181017,HUT
2025-03-12,16.074,16.364,15.977,15.977,940146,16.2626,16.145347826086958,16.145347826086958,48.94878370446499,0.06461231661802458,0.1512274554013983,-0.08661513878337371,17.26112974022072,15.26407025977928,0.0,2.590793951957374,HUT
2025-03-13,15.977,16.171,15.783,15.88,1181975,16.2868,16.134291666666666,16.134291666666666,46.794738856947035,0.042747313353412864,0.1295314269918012,-0.08678411363838834,17.218094198527254,15.355505801472745,-0.6071227389372158,2.5970064502464094,HUT
2025-03-14,15.686,15.88,15.686,15.686,1149881,16.29645,16.11636,16.11636,42.743416949028436,0.009653680444060342,0.10555587768225304,-0.0959021972381927,17.19658998326576,15.396310016734242,-1.2216624685138622,2.613283091831411,HUT
2025-03-17,15.686,15.977,15.686,15.977,1004360,16.306150000000002,16.111,16.111,49.7685049842539,0.0068292822336673,0.08581055859253589,-0.07898127635886859,17.186966911496903,15.4253330885031,1.8551574652556413,2.6126889801367885,HUT
2025-03-18,15.977,16.171,15.88,15.88,1041579,16.2335,16.102444444444444,16.102444444444444,47.66895876937828,-0.0031992836831236104,0.06800859013740398,-0.0712078738205276,16.988393509394744,15.478606490605255,-0.6071227389372158,1.2587427536032145,HUT
2025-03-19,15.88,15.88,15.686,15.783,748701,16.17055,16.091035714285713,16.091035714285713,45.597407537302345,-0.018757854886498393,0.05065530113262351,-0.0694131560191219,16.84752142130459,15.493578578695407,-0.6108312342569366,1.2251438937631438,HUT
