time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,10.549,10.639,10.278,10.639,437334,10.639,10.639,10.639,,0.0,0.0,0.0,,,,,BMS
2025-02-11,10.639,10.729,10.549,10.729,236265,10.684,10.684,10.684,,0.007179487179488575,0.001435897435897715,0.00574358974359086,,,0.8459441676849311,,BMS
2025-02-12,10.729,10.819,10.639,10.639,287517,10.668999999999999,10.668999999999999,10.668999999999999,,0.005543136825190587,0.002257345313756289,0.0032857915114342974,,,-0.8388479821045736,,BMS
2025-02-13,10.729,10.729,10.098,10.278,502286,10.57125,10.57125,10.57125,,-0.02459979449883498,-0.003114082648761965,-0.021485711850073017,,,-3.393176050380664,,BMS
2025-02-14,10.278,10.459,10.188,10.368,458570,10.5306,10.5306,10.5306,,-0.040756224516247386,-0.010642511022259049,-0.030113713493988337,,,0.8756567425569184,,BMS
2025-02-17,10.368,10.639,10.368,10.549,407689,10.533666666666667,10.533666666666667,10.533666666666667,,-0.038511191344518636,-0.016216247086710968,-0.022294944257807668,,,1.7457561728394966,,BMS
2025-02-18,10.549,10.639,10.459,10.549,198554,10.535857142857143,10.535857142857143,10.535857142857143,,-0.036313388245933,-0.020235675318555375,-0.016077712927377624,,,0.0,,BMS
2025-02-19,10.549,10.819,10.549,10.819,446629,10.57125,10.57125,10.57125,,-0.01263917341660381,-0.01871637493816506,0.00607720152156125,,,2.559484311309146,,BMS
2025-02-20,10.819,11.631,10.819,11.18,547824,10.63888888888889,10.63888888888889,10.63888888888889,,0.03485075755699185,-0.008002948439133678,0.04285370599612553,,,3.3367224327571776,,BMS
2025-02-21,11.18,11.18,10.909,10.909,241894,10.665899999999999,10.665899999999999,10.665899999999999,,0.05004257518522692,0.0036061562857384417,0.046436418899488484,,,-2.423971377459744,,BMS
2025-02-24,11.0,11.45,11.0,11.45,785655,10.737181818181817,10.737181818181817,10.737181818181817,,0.10453140580352738,0.02379120618929623,0.08074019961423115,,,4.959207993399928,,BMS
2025-02-25,11.54,11.721,11.36,11.36,490564,10.789083333333332,10.789083333333332,10.789083333333332,,0.13885135679161387,0.04680323630975976,0.09204812048185411,,,-0.7860262008733576,,BMS
2025-02-26,11.54,11.54,11.18,11.54,645383,10.846846153846153,10.846846153846153,10.846846153846153,,0.17851682999548402,0.0731459550469046,0.10537087494857941,,,1.5845070422535246,,BMS
2025-02-27,11.45,11.54,11.18,11.36,433742,10.8835,10.8835,10.8835,64.24940389441724,0.19320041350283823,0.09715684673809133,0.0960435667647469,,,-1.559792027729634,,BMS
2025-02-28,11.27,11.36,11.09,11.18,212664,10.903266666666667,10.903266666666667,10.903266666666667,58.23458662632835,0.18814395712253074,0.11535426881497922,0.07278968830755152,,,-1.5845070422535135,,BMS
2025-03-03,9.557,11.18,9.557,10.459,1028126,10.875499999999999,10.875499999999999,10.875499999999999,41.48258820142416,0.12452258580322884,0.11718793221262916,0.007334653590599677,,,-6.449016100178895,,BMS
2025-03-04,10.368,10.549,10.188,10.278,540529,10.840352941176471,10.840352941176471,10.840352941176471,38.48926739264191,0.05881897481741305,0.10551414073358593,-0.046695165916172884,,,-1.7305669758102993,,BMS
2025-03-05,10.368,10.459,10.098,10.278,522311,10.809111111111111,10.809111111111111,10.809111111111111,38.48926739264191,0.006671485015793621,0.08574560959002747,-0.07907412457423385,,,0.0,,BMS
2025-03-06,10.368,10.639,10.278,10.639,620571,10.800157894736842,10.800157894736842,10.800157894736842,47.28756228556166,-0.005463117934375816,0.06750386408514682,-0.07296698201952263,,,3.5123564895894077,,BMS
2025-03-07,10.729,10.819,10.549,10.729,514611,10.7966,10.7966,10.7966,49.23702386960521,-0.007728540554198915,0.05245738315727767,-0.06018592371147659,11.621516557183687,9.971683442816312,0.8459441676849311,,BMS
2025-03-10,10.819,10.819,10.459,10.639,323661,10.7966,10.789095238095237,10.789095238095237,47.351132661193034,-0.016594856959427418,0.038646935133936654,-0.05524179209336407,11.621516557183687,9.971683442816312,-0.8388479821045736,2.6287110444050437,BMS
2025-03-11,10.549,10.729,10.368,10.729,310346,10.7966,10.786363636363635,10.786363636363635,49.43679555548825,-0.016172798793046894,0.027682988348539946,-0.04385578714158684,11.621516557183687,9.971683442816312,0.8459441676849311,2.6287110444050437,BMS
2025-03-12,10.729,10.729,10.459,10.639,440083,10.7966,10.77995652173913,10.77995652173913,47.4140251480619,-0.02283730822060548,0.017578929034710863,-0.040416237255316345,11.621516557183687,9.971683442816312,-0.8388479821045736,2.6287110444050437,BMS
2025-03-13,10.549,10.729,10.368,10.549,363292,10.81015,10.770333333333333,10.770333333333333,45.41296201135054,-0.03497802292059227,0.007067538643650237,-0.0420455615642425,11.607646418074781,10.01265358192522,-0.8459441676849311,2.5131396122024117,BMS
2025-03-14,10.459,10.459,10.278,10.368,261448,10.81015,10.75424,10.75424,41.60959525678558,-0.05853011537305619,-0.0060519921596910485,-0.05247812321336514,11.607646418074781,10.01265358192522,-1.7158024457294418,2.5409728693533604,BMS
2025-03-17,10.368,10.639,10.278,10.549,318275,10.81015,10.746346153846153,10.746346153846153,46.44030716298814,-0.06187685315919644,-0.017216964359592128,-0.044659888799604315,11.607646418074781,10.01265358192522,1.7457561728394966,2.5409728693533604,BMS
2025-03-18,10.639,10.729,10.459,10.549,243022,10.810149999999998,10.739037037037038,10.739037037037038,46.44030716298814,-0.06379379184452816,-0.026532329856579336,-0.03726146198794882,11.60764641807478,10.012653581925218,0.0,2.5409728693533604,BMS
2025-03-19,10.549,10.639,10.368,10.549,235910,10.79665,10.732249999999999,10.732249999999999,46.44030716298814,-0.06456867210403949,-0.03413959830607137,-0.030429073797968123,11.602611805285427,9.990688194714572,0.0,2.470389158780021,BMS
2025-03-20,10.729,10.729,10.368,10.549,302112,10.7651,10.725931034482757,10.725931034482757,46.44030716298814,-0.06443994669933772,-0.040199667984724644,-0.02424027871461308,11.55715845079368,9.97304154920632,0.0,2.335255429393476,BMS
2025-03-21,10.459,10.639,10.368,10.549,239856,10.7471,10.720033333333333,10.720033333333333,46.44030716298814,-0.06360473509509035,-0.04488068140679778,-0.018724053688292566,11.541747329918982,9.952452670081017,0.0,2.279488433340687,BMS
2025-03-24,10.459,10.639,10.459,10.639,118300,10.706549999999998,10.717419354838709,10.717419354838709,49.45232924596445,-0.05504603956361365,-0.046913753038160956,-0.00813228652545269,11.429728212002953,9.983371787997044,0.8531614371030338,1.9580321143507642,BMS
2025-03-25,10.549,10.729,10.549,10.639,298330,10.6705,10.714968749999999,10.714968749999999,49.45232924596445,-0.047713203582388175,-0.047073643147006405,-0.0006395604353817697,11.325161181954371,10.01583881804563,0.0,1.9566671826541582,BMS
2025-03-26,10.639,10.729,10.549,10.549,262324,10.62095,10.709939393939393,10.709939393939393,46.424465336681855,-0.04860385113462051,-0.04737968474452923,-0.0012241663900912844,11.132992134368278,10.108907865631723,-0.8459441676849311,1.9077545942664007,BMS
2025-03-27,10.549,10.639,10.549,10.639,155906,10.5849,10.707852941176471,10.707852941176471,49.738590786547405,-0.04156827470249702,-0.04621740273612279,0.004649128033625771,10.961457201917304,10.208342798082695,0.8531614371030338,1.9088637255684315,BMS
2025-03-28,10.549,10.639,10.368,10.368,158101,10.544299999999998,10.698142857142857,10.698142857142857,41.428383088829015,-0.05720059203114758,-0.04841404059512775,-0.008786551436019828,10.809257672885785,10.279342327114211,-2.547231882695733,1.9543017228104402,BMS
2025-03-31,10.278,10.459,10.278,10.278,87161,10.53525,10.686472222222221,10.686472222222221,39.09240536382143,-0.07597576267859552,-0.05392638501182131,-0.022049377666774207,10.823790337415392,10.246709662584607,-0.868055555555558,1.340986129548673,BMS
2025-04-01,10.368,10.459,10.278,10.459,117253,10.5443,10.680324324324323,10.680324324324323,45.72102501814073,-0.07538108711544567,-0.05821732543254619,-0.01716376168289948,10.809257672885789,10.279342327114211,1.761043004475571,1.3419031120055052,BMS
2025-04-02,10.368,10.549,10.368,10.549,191042,10.557849999999998,10.676868421052632,10.676868421052632,48.710069512739594,-0.0668766423053917,-0.05994918880711529,-0.006927453498276406,10.791312067244561,10.324387932755435,0.8605029161487643,1.3524224915682677,BMS
2025-04-03,10.188,10.188,9.016,9.377,542685,10.49475,10.643538461538462,10.643538461538462,27.484527117318777,-0.1529443662598471,-0.07854822429766166,-0.07439614196218543,11.06913035261809,9.920369647381909,-11.110057825386278,2.706899591344262,BMS
2025-04-04,9.016,9.737,8.565,9.377,409210,10.427150000000001,10.611875,10.611875,27.484527117318777,-0.2186333879761886,-0.10656525703336706,-0.11206813094282153,11.176912425530142,9.67738757446986,0.0,2.689799058971852,BMS
2025-04-08,9.016,9.286,8.565,9.016,192058,10.346,10.572951219512195,10.572951219512195,23.782448998753907,-0.29640531794795244,-0.14453326921628415,-0.1518720487316683,11.317698458749854,9.374301541250146,-3.849845366321858,2.7844341095575773,BMS
2025-04-09,8.836,9.016,8.475,8.655,213645,10.2423,10.527285714285714,10.527285714285714,20.76964386502472,-0.38275762413155334,-0.192178140199338,-0.19057948393221535,11.454749300079454,9.029850699920546,-4.003992901508435,2.845432046840424,BMS
