time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,19.367,19.422,19.035,19.035,2480800,19.035,19.035,19.035,,0.0,0.0,0.0,,,,,DPM
2025-02-11,19.035,19.229,19.035,19.201,1388700,19.118000000000002,19.118000000000002,19.118000000000002,,0.013242165242168369,0.002648433048433674,0.010593732193734695,,,0.8720777515103695,,DPM
2025-02-12,19.256,19.478,19.201,19.256,2758500,19.164,19.164,19.164,,0.02785363755164738,0.007689473949076416,0.020164163602570964,,,0.2864434144054906,,DPM
2025-02-13,19.339,20.252,19.312,20.169,9295500,19.41525,19.41525,19.41525,,0.11181586072799732,0.028514751304860596,0.08330110942313672,,,4.74137931034484,,DPM
2025-02-14,20.252,20.363,20.003,20.003,4345900,19.5328,19.5328,19.5328,,0.16308180924818316,0.05542816289352512,0.10765364635465804,,,-0.8230452674897193,,DPM
2025-02-17,20.114,20.557,20.059,20.086,5293400,19.625,19.625,19.625,,0.20801003889507186,0.08594453809383448,0.12206550080123738,,,0.4149377593360981,,DPM
2025-02-18,20.086,20.142,19.92,20.003,3471100,19.679,19.679,19.679,,0.23421865142303488,0.11559936075967457,0.11861929066336031,,,-0.4132231404958553,,DPM
2025-02-19,20.031,20.418,19.976,20.308,5750700,19.757625,19.757625,19.757625,,0.2764137905669024,0.14776224672112015,0.12865154384578226,,,1.5247712843073469,,DPM
2025-02-20,20.308,20.695,20.225,20.584,7164600,19.849444444444444,19.849444444444444,19.849444444444444,,0.32833973957629325,0.18387774529215478,0.14446199428413847,,,1.3590703171163954,,DPM
2025-02-21,20.557,20.667,20.418,20.584,3810800,19.9229,19.9229,19.9229,,0.3652806997451741,0.22015833618275865,0.14512236356241542,,,0.0,,DPM
2025-02-24,20.529,20.584,20.142,20.363,4823200,19.96290909090909,19.96290909090909,19.96290909090909,,0.3724306748091628,0.2506128039080395,0.12181787090112328,,,-1.0736494364555038,,DPM
2025-02-25,20.474,20.916,20.308,20.529,5846500,20.010083333333334,20.010083333333334,20.010083333333334,,0.3870304481520712,0.2778963327568459,0.10913411539522533,,,0.8152040465550181,,DPM
2025-02-26,20.75,20.916,20.529,20.557,2751100,20.052153846153846,20.052153846153846,20.052153846153846,,0.39629203184635386,0.3015754725747475,0.09471655927160638,,,0.13639242047833733,,DPM
2025-02-27,20.557,20.557,20.197,20.446,3457600,20.080285714285715,20.080285714285715,20.080285714285715,72.76164365167216,0.39017740902168185,0.3192958598641344,0.07088154915754746,,,-0.5399620567203223,,DPM
2025-02-28,20.418,20.529,20.252,20.308,2574300,20.095466666666667,20.095466666666667,20.095466666666667,66.40050301865068,0.36993173690524017,0.32942303527235556,0.040508701632884614,,,-0.6749486452117814,,DPM
2025-03-03,20.418,20.64,20.308,20.391,2073600,20.1139375,20.1139375,20.1139375,68.20114616336392,0.3564750794133822,0.33483344410056093,0.02164163531282126,,,0.4087059286980388,,DPM
2025-03-04,20.308,20.501,20.169,20.391,3302800,20.130235294117647,20.130235294117647,20.130235294117647,68.20114616336392,0.34186972007459104,0.33624069929536693,0.005629020779224114,,,0.0,,DPM
2025-03-05,20.391,20.446,20.086,20.086,3364100,20.12777777777778,20.12777777777778,20.12777777777778,55.52054814905138,0.3022003391672854,0.32943262726975064,-0.027232288102465252,,,-1.49575793242116,,DPM
2025-03-06,20.142,20.197,19.948,20.169,3370500,20.129947368421053,20.129947368421053,20.129947368421053,57.818962155164485,0.27429754399298645,0.3184056106143978,-0.04410806662141137,,,0.4132231404958775,,DPM
2025-03-07,20.197,20.75,20.169,20.391,5379700,20.143,20.143,20.143,63.28389688464632,0.26701988345479677,0.3081284651824776,-0.04110858172768084,21.06493983135104,19.22106016864896,1.1006990926669458,,DPM
2025-03-10,20.474,20.474,20.197,20.308,2233800,20.20665,20.15085714285714,20.15085714285714,60.14637353478079,0.25165396840687393,0.29683356582735687,-0.04517959742048294,20.968352601171603,19.444947398828397,-0.4070423225932984,1.3147522992378116,DPM
2025-03-11,20.197,20.64,20.197,20.335,4708500,20.26335,20.15922727272727,20.15922727272727,60.82675682031546,0.2389011407379158,0.28524708080946864,-0.04634594007155285,20.861021014944903,19.665678985055095,0.1329525310222568,1.3091561988948954,DPM
2025-03-12,20.418,20.418,20.169,20.197,2629600,20.310399999999998,20.16086956521739,20.16086956521739,55.60188862542462,0.21517854195753117,0.2712333730390812,-0.056054831081550016,20.67807399747747,19.942726002522527,-0.6786328989427215,1.3271620268749331,DPM
2025-03-13,20.225,20.252,19.699,19.727,5778600,20.2883,20.142791666666668,20.142791666666668,42.28108895737379,0.15664740568278646,0.24831617956782223,-0.09166877388503578,20.73615293638826,19.840447063611737,-2.3270782789523103,0.9568275452890594,DPM
2025-03-14,19.754,19.893,19.671,19.727,2652900,20.2745,20.12616,20.12616,42.28108895737379,0.10900452221188672,0.22045384809663512,-0.1114493258847484,20.773461236760415,19.775538763239584,0.0,0.941965461370224,DPM
2025-03-17,19.865,19.865,19.561,19.754,2047500,20.2579,20.111846153846155,20.111846153846155,43.18790014222967,0.07258910613397518,0.19088089970410316,-0.11829179357012798,20.8032048978131,19.7125951021869,0.1368682516348141,0.9365418880011112,DPM
2025-03-18,19.782,19.893,19.754,19.754,1394900,20.245449999999998,20.098592592592595,20.098592592592595,43.187900142229665,0.04323128321100711,0.16135097640548396,-0.11811969319447685,20.825520585541565,19.66537941445843,0.0,0.9333358725133465,DPM
2025-03-19,19.754,20.031,19.727,19.754,1654200,20.217750000000002,20.08628571428571,20.08628571428571,43.187900142229665,0.019737475699155738,0.13302827626421831,-0.11329080056506258,20.83684165208733,19.598658347912675,0.0,0.8563002861301682,DPM
2025-03-20,19.754,19.865,19.644,19.699,1204200,20.1735,20.07293103448276,20.07293103448276,41.52796042351216,-0.003281746433479782,0.1057662717246787,-0.10904801815815848,20.8086717546418,19.5383282453582,-0.2784246228611953,0.7809238177767273,DPM
2025-03-21,19.865,19.865,19.588,19.616,1500100,20.1251,20.0577,20.0577,39.086460797027165,-0.027900433330177776,0.07903293071370741,-0.10693336404388519,20.775897049778195,19.474302950221805,-0.421341184831725,0.7804569608856975,DPM
2025-03-24,19.644,19.671,19.422,19.478,1388800,20.08085,20.038999999999998,20.038999999999998,35.3637441800726,-0.05787917168707679,0.05165051023355057,-0.10952968192062737,20.78194396472115,19.379756035278852,-0.7035073409461523,0.7637999990959028,DPM
2025-03-25,19.561,19.616,19.422,19.505,1606900,20.02965,20.022312499999998,20.022312499999998,36.63534289490716,-0.07855334935488045,0.025609738315864373,-0.10416308767074482,20.742408400050188,19.316891599949813,0.13861792791867167,0.7298039816410786,DPM
2025-03-26,19.561,19.782,19.422,19.588,1539700,19.9812,20.009151515151515,20.009151515151515,40.50986258964504,-0.08723478941535134,0.0030408327696212316,-0.09027562218497258,20.67449498544422,19.287905014555783,0.42553191489362874,0.7407052155414499,DPM
