time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,44.305,44.305,43.416,43.416,667857,43.416,43.416,43.416,,0.0,0.0,0.0,,,,,IDC
2025-02-11,43.416,43.496,43.011,43.496,784300,43.456,43.456,43.456,,0.00638176638177157,0.001276353276354314,0.005105413105417256,,,0.18426386585592702,,IDC
2025-02-12,43.496,43.901,43.254,43.496,767481,43.46933333333334,43.46933333333334,43.46933333333334,,0.011308999115271945,0.00328288244413784,0.008026116671134105,,,0.0,,IDC
2025-02-13,43.496,43.496,43.092,43.416,507165,43.456,43.456,43.456,,0.008658722776957006,0.004358050510701674,0.004300672266255332,,,-0.18392495861689895,,IDC
2025-02-14,44.062,44.062,43.173,43.577,634699,43.4802,43.4802,43.4802,,0.019326925386231153,0.007351825485807571,0.011975099900423582,,,0.3708310300350126,,IDC
2025-02-17,43.577,43.577,43.092,43.335,587466,43.455999999999996,43.455999999999996,43.455999999999996,,0.008160110617012606,0.007513482512048578,0.0006466281049640277,,,-0.5553388255272185,,IDC
2025-02-18,43.335,43.496,43.173,43.416,350191,43.45028571428571,43.45028571428571,43.45028571428571,,0.00577972741472621,0.007166731492584105,-0.0013870040778578953,,,0.18691588785044733,,IDC
2025-02-19,43.335,45.194,43.335,45.033,2221028,43.648125,43.648125,43.648125,,0.13284034197231165,0.032301453588529615,0.10053888838378203,,,3.7244333886125025,,IDC
2025-02-20,45.275,45.437,44.709,45.194,1071689,43.81988888888889,43.81988888888889,43.81988888888889,,0.2437187113040764,0.07458490513163898,0.16913380617243742,,,0.35751559967136526,,IDC
2025-02-21,45.194,45.679,44.952,45.275,1294034,43.9654,43.9654,43.9654,,0.33427334583689117,0.12652259327268944,0.20775075256420172,,,0.17922733106163768,,IDC
2025-02-24,45.275,46.407,44.952,46.084,1301375,44.158,44.158,44.158,,0.4659469387519195,0.19440746236853546,0.27153947638338405,,,1.7868580894533581,,IDC
2025-02-25,46.164,46.407,45.841,46.164,868271,44.32516666666667,44.32516666666667,44.32516666666667,,0.5701818398819043,0.2695623378712092,0.3006195020106951,,,0.17359604201023782,,IDC
2025-02-26,46.164,46.73,45.922,46.164,1377032,44.46661538461539,44.46661538461539,44.46661538461539,,0.6453495619651548,0.34471978268999837,0.30062977927515644,,,0.0,,IDC
2025-02-27,46.326,46.407,45.437,46.407,1302913,44.60521428571428,44.60521428571428,44.60521428571428,93.13333572710376,0.7162718563384658,0.41903019741969183,0.29724165891877397,,,0.5263841954769921,,IDC
2025-02-28,46.326,46.569,45.76,46.245,842703,44.71453333333333,44.71453333333333,44.71453333333333,87.06545593552613,0.7507520373279419,0.4853745654013419,0.26537747192660005,,,-0.34908526730881295,,IDC
2025-03-03,46.084,46.488,45.76,45.76,808218,44.779875,44.779875,44.779875,71.95135854860771,0.7305213866806355,0.5344039296572006,0.19611745702343486,,,-1.048762028327388,,IDC
2025-03-04,45.599,46.245,45.275,45.679,1029768,44.832764705882354,44.832764705882354,44.832764705882354,69.77289136736803,0.6998845933053275,0.567500062386826,0.13238453091850144,,,-0.17701048951047627,,IDC
2025-03-05,45.841,46.084,45.033,45.033,1021752,44.84388888888889,44.84388888888889,44.84388888888889,55.37344619466442,0.6163727512784547,0.5772746001651519,0.03909815111330284,,,-1.4142165984369237,,IDC
2025-03-06,45.033,46.084,45.033,46.084,1083247,44.90915789473684,44.90915789473684,44.90915789473684,67.22462576824401,0.6277595103596454,0.5873715822040506,0.04038792815559478,,,2.3338440699042895,,IDC
2025-03-07,46.084,46.326,45.679,45.679,1214127,44.947649999999996,44.947649999999996,44.947649999999996,60.55148872416528,0.5972191135103273,0.589341088465306,0.00787802504502133,47.33173064814134,42.56356935185865,-0.8788299626768525,,IDC
2025-03-10,45.437,46.245,45.194,45.76,1663121,45.06485,44.986333333333334,44.986333333333334,61.37725932653278,0.5729470747992025,0.5860622857320853,-0.013115210932882815,47.36072669529527,42.76897330470473,0.17732437224982078,1.172693699216486,IDC
2025-03-11,44.467,45.76,41.475,45.76,1084742,45.17805,45.021499999999996,45.021499999999996,61.37725932653278,0.5474012088597178,0.5783300703576119,-0.03092886149789409,47.3690913265698,42.987008673430196,0.0,1.174123218319824,IDC
2025-03-12,45.76,45.76,45.275,45.275,1218384,45.267,45.03252173913044,45.03252173913044,53.587588593982765,0.48245899242440515,0.5591558547709705,-0.07669686234656536,47.30996018458251,43.2240398154175,-1.0598776223776252,1.20987354391129,IDC
2025-03-13,45.275,45.599,44.467,44.467,1620411,45.31955000000001,45.00895833333333,45.00895833333333,43.64871109068024,0.36162438989047985,0.5196495617948724,-0.15802517190439258,47.2104466934402,43.428653306559816,-1.7846493649917194,1.2875802885135785,IDC
2025-03-14,44.467,44.548,43.658,43.901,1427555,45.335750000000004,44.96464,44.96464,38.29121325376044,0.21768133217996422,0.4592559158718908,-0.24157458369192658,47.168443373153266,43.50305662684674,-1.2728540265815047,1.3231930136218937,IDC
