time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,15.755,16.147,15.315,15.315,1934000,15.315,15.315,15.315,,0.0,0.0,0.0,,,,,CSM
2025-02-11,15.364,15.511,15.315,15.462,711900,15.3885,15.3885,15.3885,,0.011726495726495756,0.0023452991452991515,0.009381196581196604,,,0.9598432908912935,,CSM
2025-02-12,15.462,15.56,15.217,15.56,635400,15.445666666666668,15.445666666666668,15.445666666666668,,0.028597949691967273,0.007595829254632776,0.021002120437334498,,,0.6338119260121733,,CSM
2025-02-13,15.364,15.902,15.364,15.755,1338100,15.523,15.523,15.523,,0.05704597830090563,0.017485859063887346,0.039560119237018285,,,1.2532133676092627,,CSM
2025-02-14,15.804,15.804,15.462,15.462,1033300,15.5108,15.5108,15.5108,,0.05531100381160137,0.025050888013430153,0.030260115798171214,,,-1.8597270707711888,,CSM
2025-02-17,15.413,16.294,15.413,15.658,1865400,15.535333333333334,15.535333333333334,15.535333333333334,,0.068956696119848,0.03383204963471372,0.03512464648513428,,,1.2676238520243244,,CSM
2025-02-18,15.755,15.755,15.315,15.511,1795300,15.531857142857143,15.531857142857143,15.531857142857143,,0.06713543857081206,0.04049272742193339,0.026642711148878666,,,-0.9388172180355148,,CSM
2025-02-19,15.462,15.658,15.315,15.413,1317600,15.517,15.517,15.517,,0.057125787344975976,0.04381933940654191,0.013306447938434066,,,-0.6318096834504461,,CSM
2025-02-20,15.413,16.196,15.266,15.511,4534100,15.516333333333332,15.516333333333332,15.516333333333332,,0.05645012570257002,0.04634549666574753,0.010104629036822486,,,0.6358268993706506,,CSM
2025-02-21,15.511,15.804,15.462,15.658,1311600,15.5305,15.5305,15.5305,,0.06700395061860398,0.05047718745631882,0.016526763162285157,,,0.9477145251756802,,CSM
2025-02-24,15.658,16.0,15.364,15.413,886900,15.51981818181818,15.51981818181818,15.51981818181818,,0.054964879534374234,0.051374725871929906,0.0035901536624443273,,,-1.5646953633925098,,CSM
2025-02-25,15.609,15.609,15.168,15.217,1973700,15.494583333333333,15.494583333333333,15.494583333333333,,0.029270850855455777,0.04695395086863508,-0.017683100013179305,,,-1.2716537987413234,,CSM
2025-02-26,15.266,15.56,15.266,15.266,897100,15.477,15.477,15.477,,0.012715462564500513,0.04010625320780817,-0.027390790643307655,,,0.3220082802129154,,CSM
2025-02-27,15.315,15.511,15.217,15.462,1053700,15.475928571428572,15.475928571428572,15.475928571428572,52.073830916492035,0.015235138831537043,0.035132030332553944,-0.0198968915010169,,,1.2838988602122292,,CSM
2025-02-28,15.56,15.707,15.413,15.462,1229700,15.475,15.475,15.475,52.07383091649203,0.017035624353214374,0.03151274913668603,-0.014477124783471657,,,0.0,,CSM
2025-03-03,15.315,15.609,15.168,15.168,901500,15.4558125,15.4558125,15.4558125,41.81248240305429,-0.00520086846431056,0.024170025616486714,-0.029370894080797273,,,-1.9014357780364755,,CSM
2025-03-04,15.315,15.315,14.973,15.07,1063700,15.433117647058824,15.433117647058824,15.433117647058824,39.05017906734375,-0.03038101675765148,0.013259817141659077,-0.04364083389931056,,,-0.6460970464134963,,CSM
2025-03-05,15.168,15.168,14.434,14.434,1923400,15.377611111111113,15.377611111111113,15.377611111111113,26.715177618527264,-0.10049787349166373,-0.009491720985005486,-0.09100615250665824,,,-4.220305242203059,,CSM
