time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-03-17,37.5,38.6,37.5,38.3,1343059,36.345000000000006,36.276923076923076,36.276923076923076,85.25432562801237,0.33581347610113,0.15469919029684154,0.18111428580428846,37.4697923785023,35.220207621497714,2.4064171122994527,0.7848857144589614,THD
2025-03-18,38.4,39.2,38.4,38.9,427000,36.485,36.37407407407407,36.37407407407407,87.90878797620215,0.48461734031548076,0.2206828203005694,0.26393452001491136,38.08009115397011,34.88990884602989,1.5665796344647598,0.8227551491602246,THD
2025-03-19,38.9,40.5,38.9,39.1,946049,36.635000000000005,36.471428571428575,36.471428571428575,88.64271024440893,0.611633275636521,0.29887291136775973,0.3127603642687613,38.599179217892306,34.670820782107704,0.5141388174807249,0.8183633479702461,THD
2025-03-20,39.1,39.3,37.5,37.5,373919,36.705,36.50689655172414,36.50689655172414,58.20485210247603,0.5765416776614174,0.3544066646264913,0.2221350130349261,38.68859057744974,34.72140942255026,-4.092071611253201,1.2963809744163715,THD
2025-03-21,37.6,38.1,36.2,37.5,305360,36.78,36.54,36.54,58.20485210247603,0.542477984915557,0.39202092868430444,0.15045705623125255,38.764784225313335,34.79521577468667,0.0,1.2925073354445766,THD
2025-03-24,37.5,37.6,35.5,36.2,239152,36.785,36.52903225806452,36.52903225806452,43.97576093543627,0.4059041175515219,0.39479756645774794,0.011106551093773953,38.76306391254309,34.806936087456904,-3.4666666666666623,1.5316096836172213,THD
2025-03-25,36.5,37.0,34.4,34.5,437377,36.7,36.465625,36.465625,32.71331382915061,0.1586635762543267,0.34757076841706375,-0.18890719216273705,38.91573321593791,34.48426678406209,-4.6961325966850875,1.8575725864975154,THD
2025-03-26,34.5,35.0,31.3,32.5,987416,36.525,36.34545454545455,36.34545454545455,24.69902529727989,-0.1963956920127501,0.238777476331101,-0.4351731683438511,39.42173137028254,33.62826862971746,-5.797101449275366,2.2377395984580706,THD
2025-03-27,32.6,33.0,32.0,32.5,88546,36.345,36.23235294117647,36.23235294117647,24.69902529727989,-0.47233790285433486,0.09655440049401383,-0.5688923033483487,39.75487729367125,32.93512270632875,0.0,2.233609352972263,THD
2025-03-28,32.5,33.0,31.7,32.0,111594,36.135,36.111428571428576,36.111428571428576,23.06097414975811,-0.7230352144498227,-0.06736352249475347,-0.6556716919550691,40.06077179807058,32.20922820192941,-1.538461538461533,2.2372719176557565,THD
2025-03-31,32.0,32.0,29.6,30.0,420464,35.82,35.94166666666667,35.94166666666667,17.936677002277477,-1.0707549290679452,-0.2680418038093918,-0.8027131252585534,40.60664809652851,31.03335190347149,-6.25,2.5572640340084463,THD
2025-04-01,30.3,30.8,29.8,30.5,66627,35.545,35.7945945945946,35.7945945945946,22.568973662175495,-1.2910965296483212,-0.4726527489771777,-0.8184437806711435,40.88776687632325,30.20223312367676,1.6666666666666607,2.6218458583244204,THD
2025-04-02,30.5,31.1,30.1,30.7,32786,35.275,35.66052631578947,35.66052631578947,24.40709003809617,-1.4330610710756986,-0.6647344133968819,-0.7683266576788167,41.02958627165279,29.52041372834721,0.6557377049180246,2.6313082458023467,THD
2025-04-03,30.0,30.7,27.7,28.4,170748,34.885,35.47435897435897,35.47435897435897,18.861806103401605,-1.711431454574921,-0.8740738216324897,-0.8373576329424313,41.38464371493181,28.385356285068184,-7.491856677524433,3.0137557844679304,THD
2025-04-04,28.0,28.2,25.6,27.0,120338,34.42,35.2625,35.2625,16.416793983978593,-2.0217053282045114,-1.1036001229468941,-0.9181052052576173,41.768641120356165,27.07135887964384,-4.929577464788726,3.1064168808474255,THD
2025-04-08,27.3,27.4,24.3,25.5,167332,33.88,35.02439024390244,35.02439024390244,14.28080787787205,-2.361416137137045,-1.3551633257849245,-1.0062528113521205,42.173459693289075,25.586540306710926,-5.555555555555558,3.218928987299224,THD
2025-04-09,25.5,25.8,24.8,25.0,53596,33.325,34.785714285714285,34.785714285714285,13.643570077630912,-2.6405466439971548,-1.6122399894273707,-1.028306654569784,42.43806176522699,24.21193823477301,-1.9607843137254943,3.2078667422404856,THD
2025-04-10,26.0,27.5,26.0,27.5,6745,32.89,34.616279069767444,34.616279069767444,30.372999444349688,-2.629716737474478,-1.8157353390367925,-0.8139813984376856,42.252388359252876,23.52761164074713,10.000000000000009,4.13672424588829,THD
2025-04-11,27.7,28.5,27.5,28.5,26506,32.475,34.47727272727273,34.47727272727273,35.73589781611274,-2.5114914062960345,-1.954886552488641,-0.5566048538073936,41.843452099298055,23.106547900701948,3.6363636363636376,4.233322771690571,THD
2025-04-14,28.6,29.0,28.5,28.5,17601,32.03,34.34444444444444,34.34444444444444,35.73589781611274,-2.390243737637185,-2.04195798951835,-0.34828574811883506,41.25789820398762,22.80210179601238,0.0,4.191744664970866,THD
2025-04-15,28.7,28.7,28.0,28.0,16452,31.514999999999997,34.20652173913044,34.20652173913044,34.20801810191912,-2.307895920452765,-2.0951455757052333,-0.21275034474753163,40.41332036190864,22.616679638091355,-1.7543859649122862,4.102148879126864,THD
2025-04-16,28.1,29.1,27.9,28.1,16571,30.975,34.07659574468085,34.07659574468085,34.80834958844167,-2.2091003836791856,-2.117936537300024,-0.09116384637916175,39.277155712445065,22.672844287554934,0.3571428571428559,4.063691092649664,THD
2025-04-17,28.4,28.4,28.0,28.3,6600,30.434999999999995,33.956250000000004,33.956250000000004,36.06487804893399,-2.0905671239998362,-2.1124626546399865,0.021895530640150263,37.87182869593159,22.9981713040684,0.7117437722419906,4.069172334089106,THD
2025-04-18,28.4,28.7,28.3,28.7,6348,29.994999999999997,33.84897959183673,33.84897959183673,38.61328863671875,-1.9419662268265583,-2.078363369077301,0.13639714225074284,36.674576097485925,23.31542390251407,1.4134275618374437,4.072609400840099,THD
2025-04-21,28.7,28.7,27.9,28.0,17301,29.52,33.732,33.732,35.9153461266674,-1.8592508090773876,-2.0345408570773187,0.1752900479999311,35.23373230402907,23.806267695970927,-2.4390243902439046,4.069726312307226,THD
2025-04-22,28.0,28.0,27.0,27.8,19700,29.1,33.572,33.615686274509805,35.15946279339471,-1.7892116548969632,-1.9854750166412476,0.19626336174428438,33.90963944375745,24.290360556242554,-0.7142857142857117,4.041602924752463,THD
