time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,28.985,28.985,28.394,28.394,1699500,28.394,28.394,28.394,,0.0,0.0,0.0,,,,,GVR
2025-02-11,28.542,28.542,28.246,28.493,1079300,28.4435,28.4435,28.4435,,0.007897435897437077,0.0015794871794874155,0.006317948717949662,,,0.3486652109600641,,GVR
2025-02-12,28.739,28.887,28.345,28.345,958300,28.410666666666668,28.410666666666668,28.410666666666668,,0.002188618598871983,0.0017013134633643292,0.00048730513550765387,,,-0.5194258238865657,,GVR
2025-02-13,28.394,29.183,28.345,29.035,2968500,28.56675,28.56675,28.56675,,0.05273369201340472,0.011907789173372407,0.04082590284003231,,,2.434291762215568,,GVR
2025-02-14,29.38,30.563,29.331,29.922,5564300,28.837799999999998,28.837799999999998,28.837799999999998,,0.1624914140103897,0.04202451414077587,0.12046689986961381,,,3.0549337007060418,,GVR
2025-02-17,30.021,30.809,30.021,30.119,4781800,29.051333333333332,29.051333333333332,29.051333333333332,,0.26234727695377913,0.08608906670337652,0.1762582102504026,,,0.6583784506383195,,GVR
2025-02-18,30.316,30.415,29.922,30.415,2969100,29.246142857142853,29.246142857142853,29.246142857142853,,0.3612047504626581,0.14111220345523284,0.22009254700742525,,,0.9827683522029229,,GVR
2025-02-19,30.76,31.302,30.415,31.204,6110400,29.490875,29.490875,29.490875,,0.497481064460068,0.21238597565619988,0.28509508880386814,,,2.594114746013476,,GVR
2025-02-20,31.253,32.042,30.957,31.894,6240800,29.757888888888886,29.757888888888886,29.757888888888886,,0.653623691501231,0.3006335188252061,0.3529901726760249,,,2.211254967311871,,GVR
2025-02-21,31.894,32.042,31.302,31.943,3890300,29.9764,29.9764,29.9764,,0.7724177874280507,0.39499037254577507,0.3774274148822756,,,0.15363391233462753,,GVR
2025-02-24,31.992,32.14,31.45,31.992,3295100,30.159636363636363,30.159636363636363,30.159636363636363,,0.8605964348074373,0.4881115849981076,0.3724848498093297,,,0.1533982406160872,,GVR
2025-02-25,32.042,32.091,31.401,31.647,2746800,30.283583333333336,30.283583333333336,30.283583333333336,,0.8923535353490379,0.5689599750682937,0.3233935602807443,,,-1.078394598649668,,GVR
2025-02-26,31.845,32.436,31.746,32.14,4286200,30.426384615384617,30.426384615384617,30.426384615384617,,0.9463928188463129,0.6444465438238975,0.30194627502241533,,,1.5578095870066644,,GVR
2025-02-27,32.091,32.239,31.45,32.239,3126500,30.555857142857143,30.555857142857143,30.555857142857143,88.24358509424862,0.985843621371572,0.7127259593334325,0.2731176620381395,,,0.30802738021156184,,GVR
2025-02-28,32.239,33.323,31.894,32.929,6457800,30.714066666666668,30.714066666666668,30.714066666666668,90.52419367634377,1.0605604196877003,0.7822928514042862,0.27826756828341415,,,2.1402648965538784,,GVR
2025-03-03,33.126,33.176,32.535,32.633,2783900,30.834,30.834,30.834,83.07871028545004,1.0834005275457699,0.8425143866325829,0.24088614091318694,,,-0.8989037019040969,,GVR
