time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,32.42,32.986,31.949,32.986,25200,32.986,32.986,32.986,,0.0,0.0,0.0,,,,,BWS
2025-02-11,31.761,31.761,31.761,31.761,100,32.3735,32.3735,32.3735,,-0.09772079772079678,-0.01954415954415936,-0.07817663817663742,,,-3.713696719820525,,BWS
2025-02-12,32.986,32.986,32.515,32.609,3200,32.452,32.452,32.452,,-0.10552232530579175,-0.036739792696485835,-0.06878253260930592,,,2.669941122760622,,BWS
2025-02-13,32.986,32.986,32.797,32.986,15609,32.585499999999996,32.585499999999996,32.585499999999996,,-0.08035802554697113,-0.0454634392665829,-0.03489458628038823,,,1.1561225428562416,,BWS
2025-02-14,32.515,32.515,32.515,32.515,111,32.5714,32.5714,32.5714,,-0.0972992946755653,-0.055830610348379384,-0.04146868432718592,,,-1.4278784939064981,,BWS
2025-02-17,32.515,32.515,32.515,32.515,0,32.562,32.562,32.562,,-0.10946354490821619,-0.06655719726034674,-0.04290634764786945,,,0.0,,BWS
2025-02-18,32.515,32.515,32.515,32.515,0,32.555285714285716,32.555285714285716,32.555285714285716,,-0.11774649258441627,-0.07679505632516065,-0.040951436259255625,,,0.0,,BWS
2025-02-19,32.703,32.703,32.703,32.703,500,32.57375,32.57375,32.57375,,-0.10789699013603382,-0.08301544308733529,-0.024881547048698535,,,0.5781946793787629,,BWS
2025-02-20,32.892,33.08,32.892,33.08,13020,32.63,32.63,32.63,,-0.0688764740851795,-0.08018764928690414,0.011311175201724644,,,1.1527994373604633,,BWS
2025-02-21,32.797,32.797,32.797,32.797,300,32.646699999999996,32.646699999999996,32.646699999999996,,-0.060095426192518175,-0.07616920466802694,0.016073778475508768,,,-0.8555018137847648,,BWS
2025-02-24,32.986,32.986,32.986,32.986,669,32.67754545454545,32.67754545454545,32.67754545454545,,-0.037453916576410506,-0.06842614704970366,0.030972230473293158,,,0.5762722200201242,,BWS
2025-02-25,32.986,32.986,32.986,32.986,2400,32.70325,32.70325,32.70325,,-0.01928801683072834,-0.05859852100590861,0.03931050417518027,,,0.0,,BWS
2025-02-26,33.08,33.457,33.08,33.457,1011,32.761230769230764,32.761230769230764,32.761230769230764,,0.03273698173732953,-0.04033142045726098,0.07306840219459051,,,1.4278784939065092,,BWS
2025-02-27,33.457,33.457,33.457,33.457,0,32.81092857142857,32.81092857142857,32.81092857142857,61.46934409801164,0.0731242372338059,-0.017640288919047606,0.0907645261528535,,,0.0,,BWS
2025-02-28,33.457,33.457,32.138,32.326,5200,32.7786,32.7786,32.7786,41.22327330289854,0.013711127013287694,-0.011370005732580547,0.02508113274586824,,,-3.38045849896883,,BWS
2025-03-03,32.609,32.609,32.42,32.609,18800,32.768,32.768,32.768,46.014713748836876,-0.01041835964966964,-0.011179676515998365,0.0007613168663287255,,,0.8754562890552542,,BWS
2025-03-04,32.42,33.457,32.326,33.457,52300,32.80852941176471,32.80852941176471,32.80852941176471,57.258335547494646,0.03844222327423097,-0.001255296557952498,0.03969751983218347,,,2.6005090619154236,,BWS
2025-03-05,32.609,32.986,32.609,32.986,12502,32.81838888888889,32.81838888888889,32.81838888888889,50.915407530667984,0.038712569174435885,0.006738276588525179,0.0319742925859107,,,-1.4077771467854383,,BWS
