time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,121.024,121.024,118.486,118.682,1916300,118.682,118.682,118.682,,0.0,0.0,0.0,,,,,CTR
2025-02-11,118.877,121.024,118.096,120.048,890500,119.36500000000001,119.36500000000001,119.36500000000001,,0.10896866096867086,0.021793732193734174,0.08717492877493668,,,1.1509748740331283,,CTR
2025-02-12,120.536,120.731,119.17,120.146,445500,119.62533333333333,119.62533333333333,119.62533333333333,,0.20091882371085035,0.05761875049715741,0.14330007321369292,,,0.08163401306144902,,CTR
2025-02-13,119.267,119.95,118.096,118.779,694600,119.41375,119.41375,119.41375,,0.16162144325289773,0.07841928904830547,0.08320215420459226,,,-1.137782364789508,,CTR
2025-02-14,118.486,119.658,116.632,116.632,1155200,118.85740000000001,118.85740000000001,118.85740000000001,,-0.04227959776973478,0.05427951168469742,-0.09655910945443219,,,-1.8075585751689993,,CTR
2025-02-17,116.827,116.827,113.704,113.802,1350300,118.01483333333334,118.01483333333334,118.01483333333334,,-0.4273042926134707,-0.0420372491749362,-0.38526704343853446,,,-2.4264352836271375,,CTR
2025-02-18,114.192,118.779,113.802,118.779,479300,118.12400000000001,118.12400000000001,118.12400000000001,,-0.32706661144983684,-0.09904312162991633,-0.22802348981992052,,,4.3733853535087075,,CTR
2025-02-19,118.291,118.291,116.437,117.12,498700,117.9985,117.9985,117.9985,,-0.37714744117694465,-0.15466398553932198,-0.22248345563762267,,,-1.3967115399186603,,CTR
2025-02-20,117.218,117.998,115.949,117.12,606800,117.90088888888889,117.90088888888889,117.90088888888889,,-0.4120865819468804,-0.2061485048208337,-0.20593807712604673,,,0.0,,CTR
2025-02-21,117.12,117.608,116.046,117.608,432000,117.87160000000002,117.87160000000002,117.87160000000002,,-0.3958356343227649,-0.24408593072121995,-0.15174970360154497,,,0.4166666666666652,,CTR
