time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,40.8,41.0,40.8,40.9,14200,40.9,40.9,40.9,,0.0,0.0,0.0,,,,,KSF
2025-02-11,40.9,41.0,40.9,41.0,16001,40.95,40.95,40.95,,0.00797720797720558,0.001595441595441116,0.006381766381764464,,,0.24449877750611915,,KSF
2025-02-12,41.0,41.1,40.9,41.0,12800,40.96666666666667,40.96666666666667,40.96666666666667,,0.01413624889407572,0.004103603055168038,0.010032645838907683,,,0.0,,KSF
2025-02-13,41.2,41.2,41.1,41.2,12501,41.025,41.025,41.025,,0.034755027402809446,0.01023388792469632,0.024521139478113126,,,0.4878048780487809,,KSF
2025-02-14,41.2,41.3,41.2,41.3,11600,41.08,41.08,41.08,,0.058490480338107886,0.019885206407378633,0.03860527393072925,,,0.24271844660193054,,KSF
2025-02-17,41.3,41.4,41.2,41.2,13801,41.1,41.1,41.1,,0.06844286676503941,0.02959673847891079,0.03884612828612862,,,-0.2421307506053183,,KSF
2025-02-18,41.2,41.3,40.5,41.0,12600,41.08571428571429,41.08571428571429,41.08571428571429,,0.059505928874287406,0.035578576557986116,0.02392735231630129,,,-0.4854368932038944,,KSF
2025-02-19,41.2,41.2,40.3,41.1,14600,41.0875,41.0875,41.0875,,0.05980313219209421,0.04042348768480774,0.01937964450728647,,,0.24390243902439046,,KSF
2025-02-20,41.0,41.1,41.0,41.0,11100,41.077777777777776,41.077777777777776,41.077777777777776,,0.0513772586411676,0.04261424187607971,0.008763016765087887,,,-0.24330900243308973,,KSF
2025-02-21,41.0,41.1,40.9,41.0,11400,41.07,41.07,41.07,,0.04419029493441684,0.04292945248774714,0.0012608424466696994,,,0.0,,KSF
2025-02-24,40.8,40.9,40.8,40.9,12200,41.054545454545455,41.054545454545455,41.054545454545455,,0.0300786818315828,0.04035929835651428,-0.01028061652493148,,,-0.24390243902439046,,KSF
2025-02-25,41.1,41.2,40.6,40.7,9300,41.025,41.025,41.025,,0.002725381744397737,0.03283251503409097,-0.030107133289693236,,,-0.4889975550122161,,KSF
2025-02-26,40.6,40.9,40.5,40.7,4400,41.0,41.0,41.0,,-0.01873632495347266,0.022518747036578246,-0.04125507199005091,,,0.0,,KSF
2025-02-27,40.5,40.9,40.0,40.6,25601,40.971428571428575,40.971428571428575,40.971428571428575,29.7084698597138,-0.043314741027842274,0.009352049423694143,-0.05266679045153642,,,-0.24570024570025328,,KSF
2025-02-28,40.5,40.5,39.7,40.2,7900,40.919999999999995,40.919999999999995,40.919999999999995,19.698631770803345,-0.09398655144476464,-0.011315670749997613,-0.08267088069476702,,,-0.9852216748768461,,KSF
2025-03-03,40.5,40.6,39.5,39.8,12500,40.85,40.85,40.85,14.453960116160388,-0.1645244479087964,-0.04195742618175737,-0.12256702172703901,,,-0.9950248756219082,,KSF
2025-03-04,39.5,40.0,39.4,40.0,5600,40.800000000000004,40.800000000000004,40.800000000000004,25.180328905997726,-0.20195984316797677,-0.07395790957900125,-0.12800193358897552,,,0.5025125628140836,,KSF
2025-03-05,40.0,40.7,40.0,40.7,9300,40.794444444444444,40.794444444444444,40.794444444444444,49.19257280546616,-0.17314757628365385,-0.09379584291993177,-0.07935173336372207,,,1.750000000000007,,KSF
2025-03-06,40.5,41.2,40.2,41.2,15200,40.81578947368421,40.81578947368421,40.81578947368421,59.2521234364221,-0.10871463127418934,-0.09677960059078329,-0.011935030683406053,,,1.228501228501222,,KSF
2025-03-07,41.1,41.4,41.0,41.3,7200,40.839999999999996,40.839999999999996,40.839999999999996,60.918736024238285,-0.04901685804711775,-0.0872270520820502,0.03821019403493245,41.67703738204895,40.00296261795104,0.24271844660193054,,KSF
2025-03-10,41.4,45.3,41.4,45.3,42000,41.06,41.05238095238095,41.05238095238095,85.84971926263934,0.31740181736493867,-0.006301278192652429,0.3237030955575911,43.224206430469195,38.89579356953081,9.685230024213066,2.248433529020078,KSF
2025-03-11,45.6,49.8,45.6,49.8,30801,41.5,41.449999999999996,41.449999999999996,92.01844548083275,0.9598392204101103,0.1869268215279001,0.7729123988822102,45.966483368849644,37.033516631150356,9.933774834437092,3.074631914823687,KSF
2025-03-12,54.7,54.7,54.7,54.7,101,42.185,42.02608695652174,42.02608695652174,94.71843187265276,1.8431182202841399,0.5181651012791482,1.3249531190049917,49.574402083923616,34.79559791607639,9.839357429718888,3.6384369356761384,KSF
2025-03-13,60.1,60.1,60.1,60.1,300,43.13,42.77916666666667,42.77916666666667,96.23141670099847,2.9449109612648243,1.0035142732762834,1.941396687988541,54.002292161366206,32.2577078386338,9.872029250457025,4.07803205608688,KSF
2025-03-14,66.1,66.1,59.5,66.1,11831,44.370000000000005,43.711999999999996,43.711999999999996,97.1934442922059,4.25321113199027,1.6534536450190807,2.599757486971189,59.2732105336577,29.466789466342302,9.983361064891838,4.4263413868453245,KSF
2025-03-17,72.7,72.7,72.7,72.7,709,45.945,44.82692307692308,44.82692307692308,97.84509504010161,5.756258717236804,2.4740146594626253,3.2822440577741787,65.4003713324678,26.489628667532198,9.984871406959162,4.680277528772324,KSF
2025-03-18,79.9,79.9,72.8,72.8,19012,47.535000000000004,45.86296296296296,45.86296296296296,97.85322835951477,6.876238919726404,3.3544595115153815,3.5217794082110228,70.21866210107595,24.851337898924065,0.13755158184318717,4.658027257388428,KSF
2025-03-19,73.0,73.0,65.6,70.0,10402,48.98,46.725,46.725,87.85446560733291,7.451992765896598,4.1739661623916255,3.2780266035049728,73.54189603516195,24.418103964838043,-3.8461538461538436,4.8707880006363435,KSF
2025-03-20,70.0,71.4,70.0,70.3,5100,50.445,47.53793103448275,47.53793103448275,87.99599452867592,7.842090591062444,4.90759104812579,2.9344995429366545,76.45531981429879,24.434680185701207,0.4285714285714226,4.850929448385329,KSF
2025-03-21,71.2,77.3,71.2,73.8,10605,52.085,48.413333333333334,48.413333333333334,89.52901384460918,8.337556515724437,5.593584141645519,2.7439723740789175,79.67601875229461,24.493981247705392,4.97866287339972,4.825240456912925,KSF
2025-03-24,74.0,81.0,73.9,76.6,5802,53.870000000000005,49.32258064516129,49.32258064516129,90.56690179168616,8.85408900352828,6.245685114022072,2.6084038895062083,82.99102514100692,24.74897485899309,3.7940379403794022,4.762555521073957,KSF
2025-03-25,76.8,76.9,71.5,75.8,4100,55.625,50.15,50.15,87.88648926694943,9.094060736097923,6.8153602384372425,2.2787004976606804,85.62162261690557,25.628377383094424,-1.0443864229764954,4.787304656371234,KSF
2025-03-26,75.8,76.5,71.0,73.5,6900,57.265,50.85757575757576,50.85757575757576,80.50914774147661,8.994960974024593,7.251280385554713,1.7436805884698803,87.41202743485488,27.117972565145116,-3.034300791556721,4.941719635586385,KSF
2025-03-27,72.7,72.7,66.2,68.7,10405,58.67,51.38235294117647,51.38235294117647,67.731112873662,8.431906049619272,7.487405518367625,0.9445005312516468,88.15884534870767,29.181154651292328,-6.530612244897959,5.349389891281275,KSF
2025-03-28,64.0,71.3,64.0,68.0,3700,60.05999999999999,51.857142857142854,51.857142857142854,66.08387682250186,7.838835598308911,7.557691534355883,0.28114406395302804,88.48470385903222,31.63529614096775,-1.0189228529839944,5.35064891622881,KSF
2025-03-31,65.0,66.6,65.0,66.6,3400,61.4,52.266666666666666,52.266666666666666,62.79456991920372,7.17316689032149,7.480786605549005,-0.3076197152275153,88.28854187587204,34.511458124127955,-2.0588235294117685,5.395403936116422,KSF
2025-04-01,66.6,69.5,66.3,67.0,8800,62.75,52.66486486486486,52.66486486486486,63.35578705211018,6.601794918076976,7.3049882680546,-0.7031933499776235,87.7601873980226,37.739812601977405,0.6006006006006093,5.3933058570430115,KSF
2025-04-02,67.0,73.6,66.8,73.6,4377,64.395,53.21578947368421,53.21578947368421,71.10160017127758,6.605400410841781,7.165070696612036,-0.5596702857702542,87.55835354322465,41.23164645677533,9.850746268656717,5.614204712137916,KSF
2025-04-03,69.0,71.0,68.0,71.0,9705,65.88499999999999,53.671794871794866,53.671794871794866,65.25022770486436,6.32554260134593,6.997165077558815,-0.6716224762128853,86.4547043450338,45.31529565496618,-3.532608695652162,5.797962692460642,KSF
2025-04-04,67.0,71.0,64.8,71.0,4600,67.36999999999999,54.105,54.105,65.25022770486436,6.03419482921845,6.804571027890742,-0.7703761986722926,84.46060683841449,50.27939316158549,0.0,5.804097529734491,KSF
2025-04-08,70.5,70.5,63.9,67.3,9605,68.47,54.426829268292686,54.426829268292686,57.44748743707786,5.442008456990727,6.532058513710739,-1.0900500567200115,82.05127193485274,54.88872806514727,-5.211267605633807,5.843375420226909,KSF
2025-04-09,66.0,66.0,60.7,61.3,7600,69.045,54.590476190476195,54.590476190476195,47.52309279728848,4.437395106020396,6.1131258321726705,-1.675730726152274,80.0221964592632,58.067803540736804,-8.915304606240715,6.039708666893378,KSF
2025-04-10,61.5,67.4,61.5,67.0,17306,69.66,54.87906976744186,54.87906976744186,55.404940254650725,4.054437123282732,5.701388090394683,-1.6469509671119518,78.40441776822564,60.91558223177435,9.298531810766718,6.000138743636992,KSF
2025-04-11,67.0,67.8,64.9,66.9,6500,70.0,55.152272727272724,55.152272727272724,55.24816141292745,3.7002171980804732,5.301153911931841,-1.6009367138513682,77.6381314882356,62.3618685117644,-0.14925373134327957,5.6445723608385885,KSF
2025-04-14,67.0,67.1,66.5,66.8,3800,70.035,55.41111111111111,55.41111111111111,55.08031191943579,3.3725495393256537,4.9154330374106046,-1.5428834980849508,77.6039879737892,62.466012026210784,-0.1494768310911887,5.203649338863095,KSF
2025-04-15,66.5,66.7,65.3,65.3,6100,69.66499999999999,55.626086956521746,55.626086956521746,52.5035922871343,2.9577381310211592,4.523894056132716,-1.5661559251115564,77.40696357521767,61.92303642478232,-2.2455089820359264,4.683275922545653,KSF
2025-04-16,65.4,65.4,60.2,63.0,10200,69.175,55.78297872340426,55.78297872340426,48.73859199303977,2.4155612369817874,4.10222749230253,-1.686666255320743,77.31195274657517,61.03804725342483,-3.522205206738127,4.731088583607548,KSF
2025-04-17,62.5,62.8,57.5,57.5,10300,68.55,55.81875,55.81875,41.14108256275527,1.5245045680109826,3.586682907444221,-2.0621783394332382,78.19976138237828,58.90023861762172,-8.730158730158733,5.023627370489548,KSF
