time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,12.498,12.99,12.301,12.695,2317985,12.695,12.695,12.695,,0.0,0.0,0.0,,,,,OIL
2025-02-11,12.695,12.892,12.695,12.793,673088,12.744,12.744,12.744,,0.007817663817665021,0.0015635327635330045,0.006254131054132017,,,0.7719574635683291,,OIL
2025-02-12,12.793,12.892,12.596,12.793,1082016,12.760333333333334,12.760333333333334,12.760333333333334,,0.01385352391620387,0.004021530994067178,0.009831992922136691,,,0.0,,OIL
2025-02-13,12.793,12.892,12.596,12.793,1596733,12.7685,12.7685,12.7685,,0.018424599219432736,0.00690214463914029,0.011522454580292446,,,0.0,,OIL
2025-02-14,12.793,13.285,12.793,13.187,3312322,12.8522,12.8522,12.8522,,0.053226158511485266,0.016166947413609287,0.03705921109787598,,,3.079809270694911,,OIL
2025-02-17,13.089,13.384,13.089,13.187,2017855,12.908,12.908,12.908,,0.07988577153504117,0.028910712237895667,0.050975059297145506,,,0.0,,OIL
2025-02-18,13.187,13.285,13.089,13.285,1387110,12.961857142857143,12.961857142857143,12.961857142857143,,0.10768021739070299,0.04466461326845714,0.06301560412224586,,,0.7431561386213703,,OIL
2025-02-19,13.285,13.482,13.187,13.285,1207545,13.00225,13.00225,13.00225,,0.12822936764923298,0.06137756414461231,0.06685180350462067,,,0.0,,OIL
2025-02-20,13.285,13.384,13.089,13.187,788577,13.022777777777778,13.022777777777778,13.022777777777778,,0.13505016209510146,0.07611208373471015,0.058938078360391305,,,-0.7376740684983174,,OIL
2025-02-21,13.187,13.285,12.99,13.187,1042566,13.0392,13.0392,13.0392,,0.13885505618123517,0.08866067822401516,0.05019437795722001,,,0.0,,OIL
2025-02-24,13.187,13.285,12.99,13.285,1206694,13.061545454545454,13.061545454545454,13.061545454545454,,0.1480713685714381,0.10054281629349976,0.04752855227793834,,,0.7431561386213703,,OIL
2025-02-25,13.285,13.384,12.99,13.285,1137012,13.080166666666665,13.080166666666665,13.080166666666665,,0.15360470313844665,0.11115519366248915,0.042449509475957506,,,0.0,,OIL
2025-02-26,13.187,13.384,13.089,13.187,855824,13.088384615384616,13.088384615384616,13.088384615384616,,0.14837179200845974,0.11859851333168328,0.029773278676776455,,,-0.7376740684983174,,OIL
2025-02-27,13.187,13.285,12.99,13.089,1385872,13.08842857142857,13.08842857142857,13.08842857142857,59.64236006051882,0.13476342241079386,0.12183149514750541,0.012931927263288456,,,-0.7431561386213592,,OIL
2025-02-28,13.187,13.384,13.089,13.187,1512632,13.094999999999999,13.094999999999999,13.094999999999999,65.38657450230858,0.13038349269854166,0.12354189465771266,0.006841598040828997,,,0.7487202994881148,,OIL
2025-03-03,13.187,13.384,13.089,13.285,864292,13.106875,13.106875,13.106875,69.9870089363876,0.13328373588468345,0.12549026290310683,0.007793472981576621,,,0.7431561386213703,,OIL
