time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,23.529,23.822,22.943,23.431,36400,23.431,23.431,23.431,,0.0,0.0,0.0,,,,,M10
2025-02-11,23.041,23.236,22.943,23.236,21900,23.3335,23.3335,23.3335,,-0.015555555555557987,-0.0031111111111115975,-0.01244444444444639,,,-0.832230805343348,,M10
2025-02-12,23.236,23.334,23.236,23.334,7500,23.33366666666667,23.33366666666667,23.33366666666667,,-0.01974802152580679,-0.006438493194050637,-0.013309528331756155,,,0.4217593389567842,,M10
2025-02-13,22.943,23.431,22.943,23.334,10010,23.333750000000002,23.333750000000002,23.333750000000002,,-0.022807668408184156,-0.009712328236877342,-0.013095340171306815,,,0.0,,M10
2025-02-14,23.334,24.115,23.334,23.919,48800,23.4508,23.4508,23.4508,,0.021721755469247483,-0.003425511495652377,0.02514726696489986,,,2.507071226536395,,M10
2025-02-17,23.919,24.408,23.919,24.212,34000,23.57766666666667,23.57766666666667,23.57766666666667,,0.07973515872969372,0.013206622549416843,0.06652853618027688,,,1.224967598979898,,M10
2025-02-18,24.017,24.212,23.724,24.017,3400,23.640428571428572,23.640428571428572,23.640428571428572,,0.10872303696816843,0.03230990543316716,0.07641313153500126,,,-0.805385759127708,,M10
2025-02-19,24.017,27.532,23.919,23.919,15200,23.67525,23.67525,23.67525,,0.12237766479639589,0.050323457305812905,0.07205420749058299,,,-0.4080443019527813,,M10
2025-02-20,24.31,24.505,23.724,24.408,18700,23.756666666666668,23.756666666666668,23.756666666666668,,0.17068966477809866,0.07439669880027006,0.0962929659778286,,,2.044399849492029,,M10
2025-02-21,24.31,24.31,23.919,24.212,41300,23.8022,23.8022,23.8022,,0.19096043781472005,0.09770944660316006,0.09325099121156,,,-0.8030154047853233,,M10
2025-02-24,24.31,24.31,23.822,24.115,10000,23.830636363636362,23.830636363636362,23.830636363636362,,0.19692801853783592,0.11755316099009525,0.07937485754774068,,,-0.4006277878737863,,M10
2025-02-25,24.212,24.993,24.017,24.7,40900,23.90308333333333,23.90308333333333,23.90308333333333,,0.24602594624355234,0.14324771804078668,0.10277822820276566,,,2.42587601078168,,M10
2025-02-26,24.505,24.505,24.408,24.505,9032,23.949384615384613,23.949384615384613,23.949384615384613,,0.2661337135771582,0.167824917148061,0.0983087964290972,,,-0.7894736842105288,,M10
2025-02-27,24.603,24.7,24.31,24.7,8200,24.002999999999997,24.002999999999997,24.002999999999997,69.92444410669957,0.2944103550655761,0.193142004731564,0.1012683503340121,,,0.7957559681697646,,M10
2025-02-28,24.408,24.7,24.408,24.408,26500,24.029999999999998,24.029999999999998,24.029999999999998,61.20066589753559,0.28991586785489787,0.2124967773562308,0.07741909049866708,,,-1.1821862348178058,,M10
2025-03-03,24.505,24.7,24.408,24.408,5904,24.053625,24.053625,24.053625,61.20066589753559,0.2830906614322295,0.22661555417143056,0.056475107260798935,,,0.0,,M10
2025-03-04,24.603,24.896,24.408,24.408,11400,24.074470588235297,24.074470588235297,24.074470588235297,61.20066589753559,0.27451717307906165,0.23619587795295677,0.03832129512610488,,,0.0,,M10
2025-03-05,24.603,24.603,24.017,24.017,13100,24.07127777777778,24.07127777777778,24.07127777777778,50.63545307891936,0.23348076855075206,0.23565285607251585,-0.002172087521763788,,,-1.6019337921992838,,M10
2025-03-06,24.31,24.993,23.919,24.993,32300,24.11978947368421,24.11978947368421,24.11978947368421,66.28256956889635,0.2765265397202974,0.24382759280207217,0.032698946918225225,,,4.063788150060366,,M10
2025-03-07,24.603,24.603,24.408,24.408,2700,24.1342,24.1342,24.1342,55.024455473092786,0.26043389274806117,0.24714885279127,0.013285039956791173,25.118773987490076,23.149626012509923,-2.340655383507373,,M10
2025-03-10,24.212,24.408,24.017,24.017,14100,24.163500000000003,24.128619047619047,24.128619047619047,49.03019630557894,0.21366690275274536,0.24045246278356508,-0.02678556003081972,25.09331707312444,23.233682926875566,-1.6019337921992838,1.6181770592057771,M10
2025-03-11,24.017,24.408,23.724,24.408,14600,24.222099999999998,24.141318181818182,24.141318181818182,54.38200564632355,0.2057820313575185,0.23351837649835577,-0.027736345140837282,25.047678431990825,23.39652156800917,1.62801349044428,1.6341406229923612,M10
2025-03-12,24.017,24.603,24.017,24.408,11200,24.2758,24.152913043478264,24.152913043478264,54.38200564632355,0.19725933118909467,0.22626656743650356,-0.02900723624740889,24.990409529006843,23.561190470993157,0.0,1.6346498703494399,M10
2025-03-13,24.603,24.7,24.115,24.115,5700,24.31485,24.15133333333333,24.15133333333333,49.83445432324788,0.16496081303789012,0.2140054165567809,-0.049044603518890784,24.8831417245663,23.7465582754337,-1.2004260898066277,1.6655881218971078,M10
2025-03-14,24.212,24.408,24.212,24.408,6100,24.3393,24.1616,24.1616,53.97887912388147,0.16114903029220784,0.20343413930386628,-0.04228510901165844,24.87714407836435,23.801455921635654,1.215011403690669,1.594007672199371,M10
2025-03-17,24.408,24.408,24.31,24.408,13000,24.3491,24.17107692307692,24.17107692307692,53.97887912388147,0.15632613463343148,0.19401253836977933,-0.03768640373634785,24.884313838228792,23.813886161771208,0.0,1.5724289698730947,M10
2025-03-18,24.408,24.408,24.408,24.408,2100,24.36865,24.17985185185185,24.17985185185185,53.97887912388147,0.1507660182667756,0.18536323434917862,-0.034597216082403015,24.880856896930503,23.856443103069495,0.0,1.5595774263905067,M10
2025-03-19,24.408,24.408,24.212,24.212,6400,24.3833,24.181,24.181,50.493600039573224,0.1290563428425635,0.1741018560478556,-0.0450455132052921,24.85664247087797,23.90995752912203,-0.8030154047853233,1.5687195757623653,M10
2025-03-20,24.31,24.408,24.212,24.408,7100,24.3833,24.188827586206898,24.188827586206898,53.71218558334933,0.1262119379621396,0.1645238724307124,-0.03831193446857281,24.85664247087797,23.90995752912203,0.8095159425078435,1.5102325615854304,M10
2025-03-21,24.408,24.408,24.31,24.31,605,24.3882,24.192866666666667,24.192866666666667,51.895466338432094,0.11472743911893346,0.1545645857683566,-0.039837146649423144,24.85607339718079,23.920326602819213,-0.4015077023926672,1.5014894285930367,M10
2025-03-24,24.31,24.31,24.115,24.212,6300,24.39305,24.193483870967743,24.193483870967743,50.071607549373766,0.09660451336862508,0.14297257128841032,-0.04636805791978524,24.850902872254395,23.935197127745603,-0.40312628547922724,1.501527317215709,M10
2025-03-25,24.115,24.212,24.115,24.115,21232,24.3638,24.19103125,24.19103125,48.26355342401687,0.0735668420443858,0.12909142543960542,-0.05552458339521962,24.81376402195359,23.91383597804641,-0.4006277878737863,1.3933438894871306,M10
2025-03-26,24.115,24.115,23.919,23.919,8100,24.3345,24.18278787878788,24.18278787878788,44.74748330235366,0.039043688248533215,0.11108187800139098,-0.07203818975285776,24.82061477960188,23.848385220398118,-0.8127721335268401,1.3939509149304825,M10
2025-03-27,24.017,24.115,24.017,24.115,4500,24.30525,24.18079411764706,24.18079411764706,48.766990278923025,0.02718601859938019,0.09430270612098883,-0.06711668752160864,24.768633381116274,23.841866618883728,0.819432250512131,1.394772039252469,M10
2025-03-28,23.919,24.017,23.822,24.017,1705,24.2857,24.176114285714284,24.176114285714284,46.92870063898108,0.009768345585378313,0.07739583401386672,-0.06762748842848841,24.763595870622364,23.807804129377633,-0.40638606676342004,1.3740360003851715,M10
2025-03-31,23.822,23.822,23.431,23.529,33700,24.24175,24.15813888888889,24.15813888888889,39.037419475920956,-0.042918074531979045,0.05333305230469757,-0.09625112683667661,24.82282554541014,23.66067445458986,-2.031894075030183,1.4418880333782713,M10
2025-04-01,24.017,24.017,24.017,24.017,100,24.222199999999997,24.154324324324325,24.154324324324325,48.3844603793352,-0.04477873901672069,0.03371069404041392,-0.07848943305713461,24.806027876581524,23.63837212341847,2.074036295635162,1.5270837225064615,M10
2025-04-02,23.919,24.017,23.919,24.017,500,24.222199999999997,24.150710526315788,24.150710526315788,48.3844603793352,-0.04572622556155537,0.017823310120020065,-0.06354953568157543,24.806027876581524,23.63837212341847,0.0,1.483888816369421,M10
2025-04-03,23.431,23.431,20.502,23.236,40607,24.13435,24.12725641025641,24.12725641025641,37.66545290976878,-0.10824945603900105,-0.007391243111784159,-0.10085821292721689,24.757274604713846,23.511425395286157,-3.2518632635216704,1.3253135158134195,M10
2025-04-04,22.845,22.845,19.331,22.455,13100,24.0367,24.08545,24.08545,30.410198982237503,-0.2183032752901184,-0.04957364954745101,-0.16872962574266737,24.998911072150193,23.074488927849806,-3.3611637114821957,1.421895451230919,M10
