time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,18.35,18.35,18.35,18.35,4300,18.35,18.35,18.35,,0.0,0.0,0.0,,,,,ASG
2025-02-11,18.15,18.3,18.05,18.3,9200,18.325000000000003,18.325000000000003,18.325000000000003,,-0.00398860398860279,-0.000797720797720558,-0.003190883190882232,,,-0.27247956403270157,,ASG
2025-02-12,18.35,18.35,18.2,18.2,1500,18.283333333333335,18.283333333333335,18.283333333333335,,-0.015045332424246993,-0.0036472431230258453,-0.011398089301221149,,,-0.5464480874317057,,ASG
2025-02-13,18.35,18.35,17.95,18.2,8500,18.2625,18.2625,18.2625,,-0.02353655461828197,-0.0076251054220770696,-0.0159114491962049,,,0.0,,ASG
2025-02-14,18.1,18.1,17.95,18.1,9200,18.23,18.23,18.23,,-0.037898206711975746,-0.013679725680056806,-0.02421848103191894,,,-0.5494505494505364,,ASG
2025-02-17,18.3,18.3,17.95,18.1,3600,18.208333333333332,18.208333333333332,18.208333333333332,,-0.048718324942512936,-0.020687445532548032,-0.028030879409964904,,,0.0,,ASG
2025-02-18,18.05,18.05,17.95,18.05,2000,18.185714285714287,18.185714285714287,18.185714285714287,,-0.060629034952842886,-0.028675763416607006,-0.03195327153623588,,,-0.2762430939226568,,ASG
2025-02-19,18.05,18.05,17.8,18.0,2500,18.1625,18.1625,18.1625,,-0.07325846262529012,-0.03759230325834363,-0.03566615936694649,,,-0.27700831024931594,,ASG
2025-02-20,17.95,18.0,17.95,18.0,5300,18.144444444444446,18.144444444444446,18.144444444444446,,-0.08231845909088165,-0.04653753442485124,-0.0357809246660304,,,0.0,,ASG
2025-02-21,18.0,18.0,18.0,18.0,500,18.130000000000003,18.130000000000003,18.130000000000003,,-0.08847864482214618,-0.054925756504310225,-0.033552888317835955,,,0.0,,ASG
2025-02-24,18.0,18.0,17.75,17.9,6900,18.10909090909091,18.10909090909091,18.10909090909091,,-0.1002739054968167,-0.06399538630281153,-0.03627851919400517,,,-0.5555555555555647,,ASG
