time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-05-07,340.0,340.0,340.0,340.0,836,335.04499999999996,348.81199999999995,350.364406779661,50.03513579821281,-3.7485789532342437,-5.114648810748422,1.3660698575141783,357.75706264242956,312.33293735757036,0.2949852507374562,4.308541842749739,VNZ
2025-05-08,350.0,350.0,342.0,342.0,1423,335.245,348.43199999999996,350.225,51.28155912649712,-2.9846447526973634,-4.688647999138211,1.7040032464408474,358.1363658740345,312.3536341259655,0.588235294117645,4.306585961039496,VNZ
2025-05-09,349.2,349.2,349.2,349.2,106,336.905,348.25200000000007,350.2081967213115,55.57779532757775,-1.7777487864340742,-4.1064681565973835,2.3287193701633093,358.70953598391054,315.1004640160894,2.1052631578947434,4.028129022595932,VNZ
2025-05-12,343.0,347.0,343.0,347.0,855,338.45,348.01200000000006,350.15645161290325,54.01051053624897,-0.9874143537613236,-3.482657396030172,2.4952430422688483,358.3426064022202,318.55739359777976,-0.6300114547537206,4.035520132181543,VNZ
2025-05-13,347.0,347.0,347.0,347.0,155,337.6,347.77200000000005,350.1063492063492,54.01051053624897,-0.356953879687012,-2.85751669276154,2.500562813074528,354.0508838348381,321.14911616516196,0.0,2.1111331604289427,VNZ
2025-05-14,345.0,348.0,345.0,348.0,1585,337.2,347.54200000000003,350.0734375,54.684174300677554,0.22083656444164035,-2.2418460413209043,2.4626826057625446,352.0812846078191,322.3187153921809,0.2881844380403509,2.061000870182174,VNZ
2025-05-15,348.0,348.0,346.0,346.0,3640,337.25,347.302,350.01076923076926,53.01165685493847,0.5114605697909838,-1.6911847190985267,2.2026452888895105,352.2478945890825,322.2521054109175,-0.5747126436781658,1.941825857776361,VNZ
2025-05-16,345.0,347.5,345.0,345.5,845,337.825,347.01200000000006,349.94242424242424,52.57870107426405,0.6934427897109003,-1.2142592173366413,1.9077020070475417,353.1758957393361,322.47410426066386,-0.14450867052022698,1.7894076157631604,VNZ
2025-05-19,345.5,345.5,340.0,340.0,1106,338.125,346.612,349.79402985074626,47.94047546014698,0.38937253136094796,-0.8935328675971235,1.2829053989580714,353.3954565126662,322.8545434873338,-1.591895803183796,1.8329253939369958,VNZ
2025-05-20,340.0,342.0,340.0,342.0,4397,338.525,346.27,349.6794117647059,49.678854687071045,0.3062477132079948,-0.6535767514360998,0.9598244646440947,353.7595694150877,323.29043058491226,0.588235294117645,1.8358692935212506,VNZ
2025-05-21,341.0,345.0,340.0,341.0,1135,339.525,345.908,349.5536231884058,48.80138690681786,0.1578593489775244,-0.49128953135337505,0.6491488803308995,352.35126827626436,326.6987317237356,-0.29239766081871066,1.578782577614442,VNZ
