time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,17.171,17.719,17.087,17.297,11654400,17.297,17.297,17.297,,0.0,0.0,0.0,,,,,VIB
2025-02-11,17.508,17.635,17.297,17.424,4937200,17.360500000000002,17.360500000000002,17.360500000000002,,0.01013105413105464,0.002026210826210928,0.008104843304843712,,,0.7342313696016678,,VIB
2025-02-12,17.424,17.466,17.213,17.297,6346400,17.339333333333332,17.339333333333332,17.339333333333332,,0.00782198196443673,0.0031853650538560888,0.004636616910580642,,,-0.7288797061524299,,VIB
2025-02-13,17.213,17.297,17.171,17.255,6620600,17.31825,17.31825,17.31825,,0.002573313093556351,0.0030629546617961414,-0.0004896415682397906,,,-0.2428166734115833,,VIB
2025-02-14,17.424,17.466,17.213,17.255,5230800,17.3056,17.3056,17.3056,,-0.001568217367598379,0.0021367202559172374,-0.0037049376235156165,,,0.0,,VIB
2025-02-17,17.213,17.34,17.171,17.171,4421300,17.283166666666666,17.283166666666666,17.283166666666666,,-0.01149598946830821,-0.0005898216889278518,-0.010906167779380358,,,-0.48681541582149546,,VIB
2025-02-18,17.213,17.382,17.171,17.213,6055800,17.273142857142858,17.273142857142858,17.273142857142858,,-0.015792722715659124,-0.0036304018942741067,-0.012162320821385018,,,0.24459845087647647,,VIB
2025-02-19,17.213,17.508,17.213,17.34,8313900,17.2815,17.2815,17.2815,,-0.008848080983920426,-0.0046739377122033705,-0.004174143271717055,,,0.7378144425724598,,VIB
2025-02-20,17.424,17.424,17.34,17.34,6876300,17.287999999999997,17.287999999999997,17.287999999999997,,-0.0033062895304638573,-0.004400408075855468,0.001094118545391611,,,0.0,,VIB
2025-02-21,17.34,17.466,17.297,17.382,7675800,17.2974,17.2974,17.2974,,0.00442367573398883,-0.002635591313886609,0.007059267047875439,,,0.24221453287198713,,VIB
2025-02-24,17.382,17.846,17.297,17.551,17450900,17.320454545454545,17.320454545454545,17.320454545454545,,0.023910985548198482,0.0026737240585304094,0.021237261489668074,,,0.9722701645380027,,VIB
2025-02-25,17.593,17.719,17.466,17.508,12544600,17.33608333333333,17.33608333333333,17.33608333333333,,0.035476131578725756,0.00923420556256948,0.026241926016156276,,,-0.2450002848840449,,VIB
2025-02-26,17.508,17.551,17.382,17.382,8022900,17.339615384615385,17.339615384615385,17.339615384615385,,0.03408157497496589,0.014203679445048762,0.019877895529917127,,,-0.7196710075394019,,VIB
2025-02-27,17.34,17.424,17.255,17.424,7516800,17.345642857142856,17.345642857142856,17.345642857142856,57.02099629526652,0.035951006980852185,0.018553144952209447,0.017397862028642738,,,0.24162927166033743,,VIB
2025-02-28,17.34,17.635,17.255,17.508,12878600,17.356466666666666,17.356466666666666,17.356466666666666,62.31553910622938,0.043706818301924244,0.023583879622152408,0.020122938679771836,,,0.4820936639118534,,VIB
2025-03-03,17.551,17.846,17.551,17.719,18497900,17.379125,17.379125,17.379125,71.73472207377893,0.06611713408564412,0.03209053051485075,0.03402660357079337,,,1.2051633538953777,,VIB
2025-03-04,17.635,17.888,17.593,17.804,13951200,17.404117647058825,17.404117647058825,17.404117647058825,74.49984762741394,0.08970222896935454,0.04361287020575151,0.046089358763603025,,,0.47971104464132885,,VIB
2025-03-05,17.93,18.057,17.719,17.719,20974600,17.421611111111112,17.421611111111112,17.421611111111112,67.39915474541608,0.10037770525750744,0.054965837216102695,0.04541186804140475,,,-0.4774208043136219,,VIB
2025-03-06,17.719,17.719,17.424,17.677,13191200,17.435052631578948,17.435052631578948,17.435052631578948,64.14581998299869,0.10424734958289861,0.06482213968946188,0.03942520989343673,,,-0.23703369264631569,,VIB
2025-03-07,17.635,17.888,17.551,17.677,12613000,17.44715,17.44715,17.44715,64.14581998299869,0.10609111821865724,0.07307593539530095,0.03301518282335629,17.825940471174544,17.068359528825457,0.0,,VIB
2025-03-10,17.804,17.888,17.635,17.677,15164400,17.46615,17.45809523809524,17.45809523809524,64.14581998299869,0.10632665070287217,0.0797260784568152,0.02660057224605697,17.851297012259778,17.08100298774022,0.0,0.5413158424571473,VIB
2025-03-11,17.593,17.635,17.466,17.551,8864900,17.4725,17.46231818181818,17.46231818181818,54.32113864020283,0.09524820292607927,0.08283050335066802,0.01241769957541125,17.858906657891865,17.086093342108136,-0.7127906318945554,0.5501369309452976,VIB
2025-03-12,17.719,17.719,17.297,17.297,12810900,17.472500000000004,17.45513043478261,17.45513043478261,40.76618496762913,0.06522094950636159,0.07930859258180674,-0.014087643075445147,17.85890665789187,17.08609334210814,-1.4472109851290438,0.6216258408635384,VIB
2025-03-13,17.297,17.382,17.002,17.129,15737100,17.466199999999997,17.441541666666666,17.441541666666666,34.61385774854487,0.027550355522180325,0.06895694516988146,-0.041406589647701136,17.871199077321887,17.061200922678108,-0.9712666936462888,0.6570467462614082,VIB
2025-03-14,17.129,17.213,17.044,17.171,5330300,17.461999999999996,17.430719999999997,17.430719999999997,37.166869111831126,0.00107282057135194,0.05538012025017556,-0.05430729967882362,17.877818786441754,17.04618121355824,0.2451982018798482,0.6600069727050603,VIB
2025-03-17,17.297,17.508,17.171,17.297,7723000,17.4683,17.425576923076925,17.425576923076925,44.20515705666485,-0.009632630692923527,0.04237757006155574,-0.05201020075447927,17.869101880445218,17.06749811955478,0.7337953526294294,0.6711360747464928,VIB
2025-03-18,17.466,17.466,17.171,17.213,4846400,17.468300000000003,17.417703703703705,17.417703703703705,40.914735777893185,-0.024611173641371664,0.02897982132097026,-0.053590994962341924,17.86910188044522,17.067498119554784,-0.4856333468231444,0.6791606755160507,VIB
2025-03-19,17.171,17.382,17.129,17.297,9843300,17.46615,17.413392857142856,17.413392857142856,45.29957759214699,-0.02936517539708916,0.01731082197735838,-0.04667599737444754,17.870297068072478,17.06200293192752,0.48800325335502936,0.6671099380183816,VIB
2025-03-20,17.424,17.424,17.171,17.213,7555000,17.4598,17.40648275862069,17.40648275862069,41.947132240491044,-0.03945602947468174,0.005957451686950355,-0.045413481161632095,17.876100802178833,17.04349919782117,-0.4856333468231444,0.6755007471136604,VIB
2025-03-21,17.255,17.297,17.129,17.129,4425000,17.44715,17.397233333333336,17.397233333333336,38.85076929892786,-0.05361318261838122,-0.005956675174115959,-0.04765650744426526,17.888053510150645,17.006246489849357,-0.48800325335501826,0.6794750984123965,VIB
2025-03-24,17.129,17.171,16.496,16.833,25176100,17.411250000000003,17.379032258064516,17.379032258064516,30.349278866482564,-0.08770652844187055,-0.02230664582766688,-0.06539988261420367,17.927103865475793,16.895396134524212,-1.7280635180104031,0.7278089886247939,VIB
2025-03-25,16.918,17.171,16.791,16.918,14167500,17.38175,17.364625,17.364625,34.7639180643493,-0.10663770789398441,-0.03917285824093039,-0.06746484965305402,17.940042462499907,16.823457537500094,0.5049604942672259,0.7448205116379836,VIB
2025-03-26,17.002,17.044,16.833,16.833,8916600,17.3543,17.34851515151515,17.34851515151515,32.54262020108408,-0.12703521079357216,-0.05674532875145875,-0.07028988204211342,17.964146607115694,16.744453392884303,-0.50242345430902,0.7379130267375736,VIB
2025-03-27,16.833,16.96,16.791,16.876,4549900,17.326900000000002,17.33461764705882,17.33461764705882,34.81186248529113,-0.1381382662186752,-0.07302391624490204,-0.06511434997377316,17.971796368663824,16.68200363133618,0.2554506029822434,0.7383130966933479,VIB
2025-03-28,16.876,16.876,16.665,16.707,6620500,17.28685,17.31668571428571,17.31668571428571,30.473055468197657,-0.1587444974922647,-0.09016803249437458,-0.06857646499789014,17.981927814651748,16.591772185348255,-1.001422137947383,0.7452100262365163,VIB
2025-03-31,16.622,16.749,16.538,16.749,5209000,17.238350000000004,17.300916666666666,17.300916666666666,32.717417916301585,-0.16972949923092173,-0.10608032584168402,-0.06364917338923771,17.941780174591845,16.534919825408164,0.2513916322499421,0.6757309322472477,VIB
2025-04-01,16.876,16.918,16.749,16.876,5841100,17.19195,17.28943243243243,17.28943243243243,39.11731193843877,-0.16627068863606453,-0.11811839840056013,-0.04815229023550441,17.859805160786728,16.52409483921327,0.7582542241328039,0.694791271741669,VIB
2025-04-02,16.96,17.044,16.833,16.833,9671100,17.14765,17.27742105263158,17.27742105263158,37.806075096385094,-0.1650961710630483,-0.12751395293305778,-0.03758221812999052,17.78515476572005,16.510145234279946,-0.2547997155724291,0.692989837138993,VIB
2025-04-03,16.285,16.496,15.694,15.694,31989100,17.048499999999997,17.23682051282051,17.23682051282051,19.32621022812262,-0.25315492600084966,-0.15264214754661617,-0.10051277845423348,17.915039518338368,16.181960481661626,-6.766470623180643,1.6125589733350358,VIB
2025-04-04,15.061,15.779,14.682,15.779,21898700,16.9536,17.200375,17.200375,22.37561621830588,-0.31248124481535555,-0.18460996700036406,-0.1278712778149915,17.938029174699732,15.96917082530027,0.5416082579329684,1.6272980744807874,VIB
2025-04-08,15.188,15.23,14.682,14.682,10872000,16.80385,17.138951219512194,17.138951219512194,14.66909362804357,-0.4429109106123015,-0.23627015572275156,-0.20664075488954992,18.164313276356914,15.443386723643089,-6.9522783446352765,2.158686396491063,VIB
2025-04-09,13.754,15.272,13.754,14.302,12080700,16.6414,17.071404761904763,17.071404761904763,12.998951513019591,-0.5703653677396829,-0.3030891981261379,-0.26727616961354506,18.35603095922003,14.926769040779975,-2.5882032420651235,2.1905837431512083,VIB
