time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,10.95,11.05,10.75,10.9,483700,10.9,10.9,10.9,,0.0,0.0,0.0,,,,,LSS
2025-02-11,10.9,11.15,10.85,10.95,574500,10.925,10.925,10.925,,0.00398860398860279,0.000797720797720558,0.003190883190882232,,,0.4587155963302614,,LSS
2025-02-12,11.0,11.0,10.8,10.85,431500,10.9,10.9,10.9,,-0.0009090835301677203,0.0004563599321429024,-0.0013654434623106225,,,-0.91324200913242,,LSS
2025-02-13,10.8,11.0,10.8,11.0,405300,10.925,10.925,10.925,,0.007229868795924688,0.0018110617048992597,0.005418807091025428,,,1.382488479262678,,LSS
2025-02-14,11.2,11.2,10.9,11.0,591100,10.940000000000001,10.940000000000001,10.940000000000001,,0.013524149179092504,0.004153679199737909,0.009370469979354595,,,0.0,,LSS
2025-02-17,11.0,11.4,11.0,11.25,1152200,10.991666666666667,10.991666666666667,10.991666666666667,,0.03824446401856463,0.010971836163503253,0.027272627855061377,,,2.2727272727272707,,LSS
2025-02-18,11.25,11.45,11.2,11.25,614800,11.028571428571428,11.028571428571428,11.028571428571428,,0.0571763977073978,0.020212748472282164,0.036963649235115636,,,0.0,,LSS
2025-02-19,11.3,11.45,11.25,11.3,832800,11.0625,11.0625,11.0625,,0.07534613039571703,0.031239424856969136,0.04410670553874789,,,0.4444444444444473,,LSS
2025-02-20,11.4,11.4,11.05,11.1,638400,11.066666666666666,11.066666666666666,11.066666666666666,,0.07276861463419237,0.03954526281241379,0.03322335182177859,,,-1.7699115044247926,,LSS
2025-02-21,11.1,11.2,11.05,11.1,519200,11.07,11.07,11.07,,0.06991992149186466,0.04562019454830396,0.024299726943560696,,,0.0,,LSS
2025-02-24,11.1,11.2,11.0,11.15,386000,11.077272727272726,11.077272727272726,11.077272727272726,,0.07087983516677276,0.05067212267199772,0.020207712494775043,,,0.45045045045044585,,LSS
2025-02-25,11.2,11.25,11.0,11.1,776800,11.079166666666666,11.079166666666666,11.079166666666666,,0.06683555288737963,0.05390480871507411,0.012930744172305525,,,-0.4484304932735439,,LSS
