time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,7.03,7.03,6.95,6.95,91700,6.95,6.95,6.95,,0.0,0.0,0.0,,,,,CRE
2025-02-11,6.93,7.02,6.86,6.98,137900,6.965,6.965,6.965,,0.0023931623931634505,0.0004786324786326901,0.0019145299145307605,,,0.4316546762589857,,CRE
2025-02-12,6.92,7.09,6.92,6.98,54900,6.97,6.97,6.97,,0.004240874668226091,0.0012310809165513702,0.003009793751674721,,,0.0,,CRE
2025-02-13,6.96,6.97,6.93,6.95,25200,6.965,6.965,6.965,,0.003247021041357101,0.0016342689415125165,0.0016127520998445845,,,-0.42979942693409656,,CRE
2025-02-14,6.96,7.03,6.96,7.03,60800,6.978,6.978,6.978,,0.00881312408536239,0.0030700399702824916,0.005743084115079898,,,1.151079136690658,,CRE
2025-02-17,7.03,7.05,6.98,7.01,80300,6.983333333333333,6.983333333333333,6.983333333333333,,0.011478154970718357,0.004751662970369665,0.006726492000348692,,,-0.2844950213371278,,CRE
2025-02-18,7.0,7.11,7.0,7.07,143800,6.9957142857142856,6.9957142857142856,6.9957142857142856,,0.01822166173308304,0.00744566272291234,0.010775999010170699,,,0.8559201141226991,,CRE
2025-02-19,7.1,7.25,7.1,7.21,221200,7.0225,7.0225,7.0225,,0.03446547288042723,0.012849624754415319,0.02161584812601191,,,1.980198019801982,,CRE
2025-02-20,7.21,7.21,7.14,7.15,96900,7.036666666666666,7.036666666666666,7.036666666666666,,0.04201301183768713,0.018682302171069684,0.023330709666617447,,,-0.832177531206657,,CRE
2025-02-21,7.21,7.22,7.12,7.12,52300,7.045,7.045,7.045,,0.04505438268069373,0.023956718272994493,0.021097664407699234,,,-0.41958041958042314,,CRE
2025-02-24,7.13,7.15,7.03,7.05,96600,7.045454545454546,7.045454545454546,7.045454545454546,,0.04133973724224482,0.02743332206684456,0.013906415175400262,,,-0.98314606741573,,CRE
2025-02-25,7.05,7.28,7.05,7.06,150900,7.046666666666667,7.046666666666667,7.046666666666667,,0.03875601517802085,0.02969786068907982,0.009058154488941032,,,0.14184397163119478,,CRE
2025-02-26,7.07,7.19,7.07,7.11,59600,7.0515384615384615,7.0515384615384615,7.0515384615384615,,0.04027867150744058,0.03181402285275197,0.008464648654688607,,,0.708215297450443,,CRE
2025-02-27,7.1,7.18,7.1,7.15,137500,7.058571428571429,7.058571428571429,7.058571428571429,65.36635614037988,0.044203502859465615,0.0342919188540947,0.009911584005370913,,,0.5625879043600568,,CRE
2025-02-28,7.19,7.27,7.18,7.22,179300,7.069333333333334,7.069333333333334,7.069333333333334,70.64706240432061,0.052358815139719184,0.0379052981112196,0.014453517028499584,,,0.9790209790209614,,CRE
2025-03-03,7.2,7.21,7.15,7.17,90000,7.0756250000000005,7.0756250000000005,7.0756250000000005,63.230890777487375,0.05416301917536259,0.041156842324048204,0.013006176851314388,,,-0.6925207756232621,,CRE
2025-03-04,7.07,7.17,7.07,7.1,169000,7.077058823529412,7.077058823529412,7.077058823529412,54.59080796814677,0.04937528137792757,0.04280053013482408,0.006574751243103492,,,-0.9762900976290179,,CRE
