time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,21.195,21.195,20.574,20.574,1686328,20.574,20.574,20.574,,0.0,0.0,0.0,,,,,TNG
2025-02-11,18.535,20.752,18.535,20.397,2263816,20.485500000000002,20.485500000000002,20.485500000000002,,-0.014119658119660983,-0.0028239316239321967,-0.011295726495728787,,,-0.8603091280256825,,TNG
2025-02-12,20.574,20.574,20.042,20.131,913399,20.367333333333335,20.367333333333335,20.367333333333335,,-0.04624053376190318,-0.011507252051526393,-0.03473328171037679,,,-1.3041133500024449,,TNG
2025-02-13,20.131,20.574,20.042,20.486,1350080,20.397,20.397,20.397,,-0.04256041600284277,-0.01771788484178967,-0.024842531161053102,,,1.7634494063881512,,TNG
2025-02-14,20.486,21.195,20.486,20.663,1665971,20.450200000000002,20.450200000000002,20.450200000000002,,-0.025072455752834344,-0.019188799023998605,-0.005883656728835739,,,0.8640046861271067,,TNG
2025-02-17,20.663,20.929,20.574,20.663,1000410,20.485666666666667,20.485666666666667,20.485666666666667,,-0.011085336403080959,-0.017568106499815078,0.0064827700967341195,,,0.0,,TNG
2025-02-18,20.486,20.84,20.486,20.574,957805,20.498285714285714,20.498285714285714,20.498285714285714,,-0.007100153591697023,-0.015474515918191468,0.008374362326494446,,,-0.43072157963508495,,TNG
2025-02-19,18.535,20.752,18.535,20.663,1126766,20.518875,20.518875,20.518875,,0.0032027691647016354,-0.011739058901612849,0.014941828066314484,,,0.4325848157869183,,TNG
2025-02-20,20.752,21.018,20.663,20.663,1030305,20.534888888888887,20.534888888888887,20.534888888888887,,0.011238360849464613,-0.007143574951397357,0.01838193580086197,,,0.0,,TNG
2025-02-21,20.84,20.84,20.574,20.752,738234,20.5566,20.5566,20.5566,,0.024505694951777457,-0.0008137209707623945,0.02531941592253985,,,0.43072157963508495,,TNG
2025-02-24,20.752,20.752,20.22,20.397,1595179,20.54209090909091,20.54209090909091,20.54209090909091,,0.006301974434197888,0.000609418110229662,0.005692556323968226,,,-1.7106784888203608,,TNG
2025-02-25,20.486,20.574,20.308,20.574,1110985,20.54475,20.54475,20.54475,,0.006087640986699228,0.0017050626855235752,0.004382578301175652,,,0.8677746727460134,,TNG
2025-02-26,20.574,20.84,20.397,20.663,1071188,20.553846153846152,20.553846153846152,20.553846153846152,,0.012950056194650728,0.003954061387349006,0.008995994807301722,,,0.4325848157869183,,TNG
2025-02-27,20.663,20.752,20.486,20.663,912292,20.561642857142857,20.561642857142857,20.561642857142857,53.96328628806215,0.018179013338261996,0.006799051777531604,0.011379961560730392,,,0.0,,TNG
2025-02-28,20.663,21.106,20.574,20.84,1451969,20.580199999999998,20.580199999999998,20.580199999999998,60.527670608886076,0.03618826450960455,0.012676894323946194,0.023511370185658357,,,0.8566035909596925,,TNG
2025-03-03,20.84,21.106,20.663,20.752,1467558,20.5909375,20.5909375,20.5909375,56.23442225655143,0.042865731786186245,0.018714661816394203,0.024151069969792043,,,-0.4222648752399305,,TNG
2025-03-04,20.752,20.84,20.486,20.574,1320583,20.58994117647059,20.58994117647059,20.58994117647059,48.70851361846305,0.033409437124976904,0.021653616878110744,0.01175582024686616,,,-0.8577486507324483,,TNG
2025-03-05,18.535,20.663,18.535,20.308,1043189,20.574277777777777,20.574277777777777,20.574277777777777,40.07681576117946,0.004400551710926237,0.018203003844673844,-0.013802452133747607,,,-1.2928939438125897,,TNG
2025-03-06,20.308,20.486,20.22,20.397,1001036,20.564947368421052,20.564947368421052,20.564947368421052,43.673459992542796,-0.011277641154343598,0.012306874844870357,-0.023584515999213955,,,0.43825093559188844,,TNG
