time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,8.326,8.326,8.163,8.163,1476700,8.163,8.163,8.163,,0.0,0.0,0.0,,,,,AAA
2025-02-11,8.163,8.355,8.143,8.316,1286100,8.2395,8.2395,8.2395,,0.01220512820512809,0.0024410256410256183,0.009764102564102473,,,1.8743109151047488,,AAA
2025-02-12,8.182,8.451,8.182,8.249,796400,8.242666666666667,8.242666666666667,8.242666666666667,,0.016283731463218487,0.005209566805464192,0.011074164657754295,,,-0.8056758056758095,,AAA
2025-02-13,8.249,8.345,8.22,8.259,698600,8.24675,8.24675,8.24675,,0.02009136955473423,0.008185927355318201,0.011905442199416028,,,0.12122681537156677,,AAA
2025-02-14,8.355,8.441,8.335,8.335,1803000,8.2644,8.2644,8.2644,,0.028908278377947738,0.012330397559844108,0.01657788081810363,,,0.9202082576583281,,AAA
2025-02-17,8.383,8.431,8.345,8.393,1607000,8.285833333333334,8.285833333333334,8.285833333333334,,0.04011345448299508,0.017887008944474304,0.022226445538520778,,,0.695860827834438,,AAA
2025-02-18,8.393,8.585,8.393,8.508,2690900,8.317571428571428,8.317571428571428,8.317571428571428,,0.05760909440025053,0.02583142603562955,0.03177766836462098,,,1.3701894435839135,,AAA
2025-02-19,8.527,8.623,8.527,8.566,2431700,8.348625,8.348625,8.348625,,0.07528677132231287,0.03572249509296621,0.03956427622934666,,,0.6817113305124689,,AAA
2025-02-20,8.566,8.672,8.556,8.566,2805600,8.372777777777777,8.372777777777777,8.372777777777777,,0.08827883419490057,0.046233762913353085,0.04204507128154748,,,0.0,,AAA
2025-02-21,8.556,8.662,8.508,8.518,2398100,8.3873,8.3873,8.3873,,0.09362271440339498,0.05571155321136147,0.03791116119203351,,,-0.5603548914312362,,AAA
2025-02-24,8.518,8.595,8.499,8.575,1554100,8.404363636363637,8.404363636363637,8.404363636363637,,0.10128959816328731,0.06482716220174664,0.03646243596154067,,,0.6691711669405853,,AAA
