time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-03-10,4.66,4.68,4.57,4.57,1703600,4.561999999999999,4.555714285714286,4.555714285714286,51.947603967135755,0.03387312761853245,0.04065822812426377,-0.00678510050573132,4.760478422531332,4.363521577468667,-1.931330472102999,1.6825190338402454,HPX
2025-03-11,4.52,4.54,4.49,4.52,2522500,4.567,4.554090909090909,4.554090909090909,48.22445339740933,0.026509006740963237,0.03782838384760367,-0.011319377106640431,4.755188035863349,4.378811964136651,-1.0940919037199293,1.704304593474212,HPX
2025-03-12,4.54,4.57,4.47,4.48,2863500,4.5695,4.550869565217392,4.550869565217392,45.41988655824737,0.01724641623300016,0.033711990324682965,-0.016465574091682804,4.751243022743073,4.3877569772569265,-0.8849557522123686,1.7189004401978873,HPX
2025-03-13,4.5,4.64,4.45,4.46,3568700,4.5735,4.547083333333333,4.547083333333333,44.04074814045499,0.008197418926384259,0.028609076045023225,-0.020411657118638966,4.740614836029159,4.406385163970842,-0.44642857142858094,1.70053148283906,HPX
2025-03-14,4.49,4.55,4.45,4.51,1962700,4.578,4.5456,4.5456,48.269688829236735,0.005002934781014545,0.02388784779222149,-0.018884913011206945,4.732047156143142,4.423952843856859,1.1210762331838486,1.7063610555160722,HPX
2025-03-17,4.57,4.62,4.51,4.6,2585900,4.582,4.547692307692308,4.547692307692308,54.87952301778052,0.009622607490128665,0.021034799731802927,-0.011412192241674262,4.733844796108602,4.430155203891398,1.9955654101995624,1.6896417300575484,HPX
2025-03-18,4.63,4.63,4.5,4.54,1496600,4.5825000000000005,4.547407407407407,4.547407407407407,50.26813495531667,0.008346025054363437,0.018497044796315032,-0.010151019741951595,4.733688275791617,4.431311724208384,-1.304347826086949,1.7181330024369217,HPX
2025-03-19,4.54,4.54,4.48,4.51,1072300,4.573,4.5460714285714285,4.5460714285714285,48.092177153703666,0.004857579840536808,0.01576915180515939,-0.010911571964622582,4.716798104079442,4.429201895920559,-0.6607929515418554,1.4812330198355173,HPX
2025-03-20,4.52,4.52,4.44,4.45,1699500,4.5634999999999994,4.542758620689655,4.542758620689655,43.99076088896922,-0.0027172143280234096,0.01207187857852283,-0.01478909290654624,4.713626262648618,4.413373737351381,-1.3303769401330268,1.4833457545621298,HPX
2025-03-21,4.45,4.54,4.43,4.51,1067600,4.559,4.541666666666667,4.541666666666667,48.702093206492854,-0.003834591932131204,0.008890584476392025,-0.012725176408523229,4.709913010844345,4.408086989155655,1.348314606741563,1.51334099934622,HPX
