time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,49.036,49.036,47.991,47.991,196733,47.991,47.991,47.991,,0.0,0.0,0.0,,,,,NTP
2025-02-11,47.911,49.84,47.83,49.036,265963,48.5135,48.5135,48.5135,,0.08336182336182674,0.01667236467236535,0.06668945868946138,,,2.1774916130107735,,NTP
2025-02-12,49.036,49.036,48.715,48.715,51442,48.58066666666667,48.58066666666667,48.58066666666667,,0.12211696333634592,0.037761284405161466,0.08435567893118445,,,-0.6546210947059317,,NTP
2025-02-13,48.715,49.438,48.473,49.197,134779,48.734750000000005,48.734750000000005,48.734750000000005,,0.18953917313590551,0.06811686215131028,0.12142231098459523,,,0.9894283075028154,,NTP
2025-02-14,49.277,50.322,49.277,50.322,469745,49.052200000000006,49.052200000000006,49.052200000000006,,0.32994644094883085,0.1204827779108144,0.20946366303801645,,,2.2867248002927054,,NTP
2025-02-17,51.448,52.654,50.001,51.287,992792,49.42466666666667,49.42466666666667,49.42466666666667,,0.5131721186831868,0.19902064606528888,0.3141514726178979,,,1.9176503318627969,,NTP
2025-02-18,51.769,51.769,50.322,50.563,281221,49.58728571428571,49.58728571428571,49.58728571428571,,0.5931218990313809,0.2778408966585073,0.3152810023728736,,,-1.4116637744457594,,NTP
2025-02-19,51.046,51.85,50.403,51.528,467321,49.829875,49.829875,49.829875,,0.7259814488878646,0.3674690071043788,0.35851244178348585,,,1.9085101754247047,,NTP
2025-02-20,51.528,52.412,51.207,51.448,344573,50.00966666666667,50.00966666666667,50.00966666666667,,0.8154186295573282,0.4570589315949687,0.35835969796235956,,,-0.15525539512497577,,NTP
2025-02-21,51.448,52.654,51.287,51.85,438910,50.1937,50.1937,50.1937,,0.908266350827617,0.5473004154414984,0.36096593538611854,,,0.7813714818846185,,NTP
2025-02-24,51.85,51.85,50.724,51.609,420408,50.32236363636364,50.32236363636364,50.32236363636364,,0.9514346070840816,0.6281272537700151,0.32330735331406646,,,-0.46480231436837327,,NTP
2025-02-25,51.609,52.493,50.885,51.046,408325,50.382666666666665,50.382666666666665,50.382666666666665,,0.9295016499393256,0.6884021330038772,0.2410995169354484,,,-1.0908949989342998,,NTP
2025-02-26,51.046,52.814,51.046,52.091,771356,50.51407692307692,50.51407692307692,50.51407692307692,,0.9850869211229067,0.7477390906276832,0.23734783049522357,,,2.047173137953995,,NTP
2025-02-27,52.252,54.181,52.091,52.975,886122,50.68985714285714,50.68985714285714,50.68985714285714,77.65811002763114,1.087929091752514,0.8157770908526494,0.2721520008998646,,,1.6970301971549695,,NTP
2025-02-28,52.814,53.055,51.609,52.01,396643,50.77786666666667,50.77786666666667,50.77786666666667,65.94090233644259,1.0791253326531702,0.8684467392127536,0.21067859344041662,,,-1.8216139688532418,,NTP
2025-03-03,51.769,52.332,50.805,51.046,475351,50.794625,50.794625,50.794625,56.73214699904948,0.983029791106361,0.8913633495914752,0.09166644151488579,,,-1.8534897135166317,,NTP
2025-03-04,51.046,52.01,50.965,51.689,284708,50.847235294117645,50.847235294117645,50.847235294117645,60.67683894395499,0.9478320899958277,0.9026570976723457,0.04517499232348199,,,1.259648160482696,,NTP
2025-03-05,51.85,53.699,51.448,53.297,1171999,50.983333333333334,50.983333333333334,50.983333333333334,68.42861384122811,1.0377275425161088,0.9296711866410984,0.10805635587501039,,,3.1109133471338035,,NTP
2025-03-06,53.297,55.306,53.297,53.859,982057,51.134684210526316,51.134684210526316,51.134684210526316,70.60932079217577,1.1411644065417903,0.9719698306212368,0.16919457592055354,,,1.054468356567928,,NTP
2025-03-07,53.457,54.985,53.297,54.985,651945,51.327200000000005,51.327200000000005,51.327200000000005,74.42144026242002,1.2990233238662796,1.0373805292702454,0.26164279459603423,54.805505068186,47.84889493181401,2.090644089195859,,NTP
2025-03-10,54.985,55.547,53.859,54.02,421565,51.62865000000001,51.45542857142858,51.45542857142858,66.46492327798674,1.3309182212131958,1.0960880676588354,0.23483015355436043,54.930065280244456,48.32723471975556,-1.7550240974811282,1.6066664384899214,NTP
2025-03-11,53.94,56.271,53.055,56.271,890239,51.9904,51.67431818181819,51.67431818181819,73.56466573400036,1.5203068932517994,1.180931832777428,0.33937506047437127,55.66059852610899,48.32020147389101,4.166975194372458,1.7630785826066393,NTP
2025-03-12,56.271,56.351,55.306,55.387,297804,52.324,51.83573913043478,51.83573913043478,67.51917102273339,1.5808443782592363,1.2609143418737898,0.3199300363854465,55.95332686233744,48.694673137662555,-1.5709690604396531,1.8115164820440346,NTP
2025-03-13,49.92,55.467,49.92,53.297,630224,52.52900000000001,51.896625,51.896625,55.83611460139713,1.4435350644814804,1.2974384863953279,0.1460965780861525,55.8660382077525,49.19196179224752,-3.773448643183419,2.0616379015468413,NTP
2025-03-14,53.297,53.94,52.412,52.412,399144,52.633500000000005,51.91724,51.91724,51.752520685471936,1.2489077096472698,1.2877323310457163,-0.038824621398446446,55.80639835954447,49.46060164045554,-1.6605062198622789,2.06258564701572,NTP
2025-03-17,52.573,53.538,51.448,53.538,499406,52.746050000000004,51.97957692307693,51.97957692307693,56.14699122394304,1.1720126856643631,1.2645884019694458,-0.09257571630508266,55.877261534483765,49.61483846551624,2.1483629703121343,2.073175383096621,NTP
2025-03-18,53.538,53.538,52.734,52.895,260676,52.862649999999995,52.013481481481485,52.013481481481485,53.1688423819364,1.0471175792884182,1.2210942374332403,-0.1739766581448221,55.820454112584365,49.904845887415625,-1.2010161007135034,2.064886039384192,NTP
2025-03-19,52.654,54.101,52.573,53.136,236981,52.94305000000001,52.05357142857143,52.05357142857143,54.1504673070043,0.9565573953267688,1.1681868690119461,-0.21162947368517737,55.83478125889737,50.05131874110264,0.4556196237829546,2.02855288144431,NTP
2025-03-20,53.457,54.824,52.814,54.663,555968,53.1038,52.14355172413793,52.14355172413793,59.887612882132935,0.9965167110795932,1.1338528374254757,-0.13733612634588255,56.0030290517889,50.2045709482111,2.8737579042456884,2.1140075907060374,NTP
2025-03-21,54.663,55.306,54.02,54.101,143229,53.21635,52.208800000000004,52.208800000000004,57.057798626617256,0.9716356426685024,1.1014093984740811,-0.1297737558055787,56.085250634848045,50.34744936515195,-1.0281177396044838,2.132078603779292,NTP
2025-03-24,54.101,54.101,52.654,53.297,359636,53.300749999999994,52.24390322580645,52.24390322580645,53.18591762912437,0.876932405108036,1.0565139998008721,-0.17958159469283608,56.06806942310128,50.53343057689871,-1.4861093140607462,2.161726932799606,NTP
2025-03-25,53.457,54.422,53.055,53.94,274845,53.44545000000001,52.29690625,52.29690625,55.770883764746046,0.8440346274739596,1.0140181253354896,-0.16998349786153,56.01169858089534,50.879201419104675,1.2064468919451343,2.151476452381822,NTP
