time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,16.994,16.994,16.994,16.994,1900,16.994,16.994,16.994,,0.0,0.0,0.0,,,,,HWS
2025-02-11,16.994,16.994,16.994,16.994,0,16.994,16.994,16.994,,0.0,0.0,0.0,,,0.0,,HWS
2025-02-12,16.994,16.994,16.994,16.994,300,16.994,16.994,16.994,,0.0,0.0,0.0,,,0.0,,HWS
2025-02-13,16.994,16.994,16.994,16.994,0,16.994,16.994,16.994,,0.0,0.0,0.0,,,0.0,,HWS
2025-02-14,16.994,16.994,16.994,16.994,700,16.994,16.994,16.994,,0.0,0.0,0.0,,,0.0,,HWS
2025-02-17,16.994,17.466,16.994,16.994,9800,16.994,16.994,16.994,,0.0,0.0,0.0,,,0.0,,HWS
2025-02-18,17.088,17.466,17.088,17.466,500,17.06142857142857,17.06142857142857,17.06142857142857,,0.037652421652421,0.0075304843304841995,0.030121937321936798,,,2.7774508650111773,,HWS
2025-02-19,17.466,17.466,16.994,17.183,500,17.076625,17.076625,17.076625,,0.04414759620457431,0.014853906705302223,0.02929368949927209,,,-1.6202908507958358,,HWS
2025-02-20,17.466,17.466,17.466,17.466,100,17.11988888888889,17.11988888888889,17.11988888888889,,0.07130880024168107,0.026144885412577992,0.04516391482910308,,,1.646976662980859,,HWS
2025-02-21,17.277,17.56,17.277,17.56,1000,17.1639,17.1639,17.1639,,0.09927488545318397,0.04077088542069919,0.05850400003248478,,,0.5381884804763315,,HWS
2025-02-24,17.56,17.56,17.56,17.56,200,17.19990909090909,17.19990909090909,17.19990909090909,,0.12005429824905534,0.05662756798637042,0.06342673026268492,,,0.0,,HWS
2025-02-25,17.56,17.655,17.56,17.655,517,17.23783333333333,17.23783333333333,17.23783333333333,,0.14254467239683066,0.07381098886846248,0.06873368352836819,,,0.5410022779043455,,HWS
2025-02-26,17.938,18.032,17.938,18.032,2519,17.298923076923078,17.298923076923078,17.298923076923078,,0.18861496926592025,0.09677178494795405,0.0918431843179662,,,2.1353724157462395,,HWS
2025-02-27,17.938,17.938,17.371,17.371,28900,17.30407142857143,17.30407142857143,17.30407142857143,53.72918333899314,0.16983112813183254,0.11138365358472976,0.05844747454710278,,,-3.665705412599829,,HWS
2025-02-28,17.56,17.938,17.56,17.938,6500,17.346333333333334,17.346333333333334,17.346333333333334,65.35028649726411,0.19840981524179924,0.12878888591614368,0.06962092932565556,,,3.2640607909734554,,HWS
2025-03-03,17.466,17.466,17.277,17.277,19300,17.342,17.342,17.342,49.68417101515465,0.16581009927107004,0.13619312858712895,0.02961697068394109,,,-3.6849147062102627,,HWS
2025-03-04,17.843,17.843,17.371,17.371,32400,17.343705882352943,17.343705882352943,17.343705882352943,51.466019675805086,0.1458780129775228,0.1381301054652077,0.007747907512315078,,,0.5440759391097894,,HWS
2025-03-05,17.466,17.655,17.371,17.655,9601,17.361,17.361,17.361,56.48049293802126,0.1512545492093338,0.14075499421403292,0.010499554995300864,,,1.6349087559726083,,HWS
2025-03-06,17.749,17.749,16.994,17.56,1700,17.371473684210525,17.371473684210525,17.371473684210525,54.4537568230062,0.1461648890011027,0.1418369731714469,0.004327915829655804,,,-0.5380911922968079,,HWS
2025-03-07,16.616,17.655,16.616,17.655,1500,17.385650000000002,17.385650000000002,17.385650000000002,56.14836464037571,0.14808991431942786,0.1430875614010431,0.005002352918384773,18.03748991415394,16.733810085846063,0.5410022779043455,,HWS
2025-03-10,17.56,17.938,17.56,17.938,12201,17.432850000000002,17.411952380952382,17.411952380952382,60.824419513450316,0.17048598926318803,0.14856724697347207,0.021918742289715964,18.10176845935298,16.763931540647025,1.6029453412630845,1.7822332179719864,HWS
2025-03-11,18.127,18.127,17.466,18.032,13309,17.48475,17.440136363636363,17.440136363636363,62.2638078551298,0.19358848684860774,0.1575714949484992,0.03601699190010854,18.171146501954038,16.79835349804596,0.5240272048165906,1.781661532571664,HWS
2025-03-12,18.882,18.882,16.522,16.522,105521,17.46115,17.40021739130435,17.40021739130435,38.06744643920451,0.08902675718648823,0.143862547396097,-0.05483579020960877,18.244238157973225,16.678061842026775,-8.374001774622897,2.6373428700546397,HWS
2025-03-13,17.938,17.938,16.144,16.239,48700,17.4234,17.351833333333335,17.351833333333335,35.298794090588046,-0.016484874397072247,0.11179306303746316,-0.12827793743453542,18.35920798750261,16.48759201249739,-1.7128676915627472,2.661398893597959,HWS
2025-03-14,16.522,17.371,16.427,16.522,2900,17.399800000000003,17.318640000000002,17.318640000000002,39.99840756974974,-0.07638732222581979,0.07415698598480658,-0.15054430821062637,18.402611542351647,16.39698845764836,1.7427181476691755,2.6963257228468653,HWS
2025-03-17,16.522,16.805,16.522,16.711,1421,17.38565,17.295269230769232,17.295269230769232,42.977318081811504,-0.10737200559904636,0.037851187668035996,-0.14522319326708236,18.420059523911053,16.351240476088943,1.1439293063793654,2.7107680582371274,HWS
2025-03-18,16.333,16.616,16.239,16.616,5600,17.34315,17.27011111111111,17.27011111111111,41.852549734835875,-0.13800248965956285,0.002680452202516226,-0.14068294186207908,18.432069749592518,16.254230250407485,-0.5684878223924272,2.6292408231324567,HWS
2025-03-19,16.616,16.616,16.333,16.333,8416,17.300649999999997,17.236642857142858,17.236642857142858,38.6107958333327,-0.18300355278777758,-0.03445634879554254,-0.14854720399223503,18.478598667454524,16.12270133254547,-1.7031776600866744,2.6316363027987424,HWS
2025-03-20,16.899,16.899,16.239,16.333,6300,17.244,17.20548275862069,17.20548275862069,38.6107958333327,-0.2161752854063188,-0.0708001361176978,-0.145375149288621,18.495167538951645,15.992832461048355,0.0,2.595682898811222,HWS
2025-03-21,16.333,16.616,16.333,16.522,3803,17.1921,17.1827,17.1827,42.08529117414229,-0.2246240755159299,-0.10156492399734422,-0.12305915151858567,18.47381774542891,15.910382254571092,1.157166472785165,2.6098760748623686,HWS
2025-03-24,16.616,16.616,16.616,16.616,700,17.1449,17.16441935483871,17.16441935483871,43.78929092477672,-0.2211851039435082,-0.12548895998657703,-0.09569614395693118,18.439039486503024,15.850760513496976,0.5689383851833929,2.6160763598593992,HWS
2025-03-25,16.616,16.616,16.427,16.427,5200,17.0835,17.141375,17.141375,41.1666160683463,-0.23104704810820564,-0.14660057761090275,-0.08444647049730289,18.39218073385295,15.774819266147054,-1.1374578719306694,2.61654607783949,HWS
2025-03-26,16.427,16.616,16.427,16.427,1800,17.003249999999998,17.119727272727275,17.119727272727275,41.1666160683463,-0.2361406277459821,-0.16450858763791865,-0.07163204010806346,18.262957881760055,15.74354211823994,0.0,2.5536217640360928,HWS
2025-03-27,16.427,16.427,16.333,16.333,2200,16.951349999999998,17.096588235294117,17.096588235294117,39.79191950950868,-0.24493883825710583,-0.1805946377617561,-0.06434420049534972,18.232609787125643,15.670090212874353,-0.57222864795764,2.438609469272154,HWS
2025-03-28,16.616,16.616,16.239,16.333,600,16.8711,17.074771428571427,17.074771428571427,39.79191950950868,-0.24904069733839052,-0.194283849677083,-0.054756847661307506,18.091781759466702,15.650418240533295,0.0,2.293990526358809,HWS
2025-03-31,16.333,16.427,16.333,16.427,1401,16.8286,17.05677777777778,17.05677777777778,42.036751089945106,-0.2419177584722938,-0.20381063143612518,-0.038107127036168614,18.04896653682839,15.608233463171612,0.5755219494275376,2.17150363275481,HWS
2025-04-01,16.522,16.522,16.522,16.522,100,16.78615,17.042324324324326,17.042324324324326,44.29715872224738,-0.22600186325273341,-0.20824887779944684,-0.017752985453286574,17.985967051843623,15.586332948156373,0.5783161867656927,2.172158232655887,HWS
2025-04-02,16.522,16.616,16.522,16.616,600,16.734199999999998,17.031105263157894,17.031105263157894,46.51953774420811,-0.20345804946814638,-0.20729071213318676,0.0038326626650403706,17.863521100205077,15.604878899794919,0.5689383851833929,2.1368630773372863,HWS
2025-04-03,16.333,16.333,15.294,15.578,11800,16.6351,16.993846153846153,16.993846153846153,31.5503287248264,-0.2662803258538027,-0.21908863487730995,-0.04719169097649273,17.806372434487155,15.463827565512847,-6.24699085219066,2.5200739419270235,HWS
2025-04-04,15.578,15.861,15.294,15.861,6200,16.545399999999997,16.965525,16.965525,37.459151900564805,-0.2898900258613253,-0.23324891307411302,-0.05664111278721226,17.661270092420207,15.429529907579788,1.816664526896905,2.5652935974790276,HWS
2025-04-08,15.672,15.672,14.822,14.822,18100,16.389599999999998,16.913243902439024,16.913243902439024,27.92738039675531,-0.38796725491723194,-0.26419258144273683,-0.12377467347449511,17.55577582857727,15.223424171422725,-6.550658848748514,2.8457589228790954,HWS
2025-04-09,15.106,15.861,15.106,15.294,1100,16.252699999999997,16.874690476190477,16.874690476190477,35.90626848433121,-0.4227346878822047,-0.2959010027306304,-0.12683368515157428,17.23548532217045,15.269914677829544,3.1844555390635687,2.9755142669564942,HWS
2025-04-10,16.05,16.711,15.955,16.144,5400,16.2338,16.857697674418603,16.857697674418603,47.234964237798124,-0.3773503725370162,-0.3121908766919076,-0.0651594958451086,17.20929093712912,15.258309062870877,5.557735059500435,2.7233374494159652,HWS
2025-04-11,16.333,16.899,15.578,16.522,31400,16.247949999999996,16.850068181818184,16.850068181818184,51.35289390112931,-0.3073387252148656,-0.3112204463964992,0.0038817211816336017,17.231931701798196,15.263968298201796,2.341427155599596,2.7461833626287127,HWS
2025-04-14,16.522,16.522,16.522,16.522,100,16.247949999999996,16.842777777777776,16.842777777777776,51.35289390112931,-0.2489838593617293,-0.2987731289895452,0.049789269627815935,17.231931701798196,15.263968298201796,0.0,2.719599147394675,HWS
2025-04-15,16.522,16.522,16.522,16.522,1,16.2385,16.835804347826087,16.835804347826087,51.35289390112931,-0.20042681221910996,-0.2791038656354582,0.07867705341634823,17.20726991999893,15.269730080001068,0.0,2.7070653653100747,HWS
2025-04-16,16.522,16.522,15.861,16.522,2500,16.2338,16.829127659574468,16.829127659574468,51.35289390112931,-0.16009947542966074,-0.2553029875942987,0.09520351216463796,17.195746622876317,15.271853377123678,0.0,2.7040024271443297,HWS
2025-04-17,16.427,16.427,15.955,15.955,1100,16.2149,16.810916666666667,16.810916666666667,44.36698946229344,-0.17191025742733146,-0.2386244415609053,0.06671418413357383,17.183470927761753,15.246329072238247,-3.4317879191381073,2.787867229016981,HWS
2025-04-18,16.05,16.05,16.05,16.05,1600,16.20075,16.79538775510204,16.79538775510204,45.6998478049438,-0.17162628027534055,-0.22522480930379235,0.0535985290284518,17.170324594725358,15.23117540527464,0.5954246317768863,2.791937114515165,HWS
2025-04-21,16.522,16.522,16.05,16.05,900,16.17715,16.78048,16.78048,45.6998478049438,-0.16944793600782404,-0.2140694346445987,0.04462149863677467,17.13672672137799,15.217573278622014,0.0,2.7775630540458467,HWS
2025-04-22,15.672,15.672,15.578,15.578,2500,16.12525,16.75216,16.75690196078431,40.156242957518884,-0.20346264706879325,-0.2119480771294376,0.008485430060644367,17.09709141547997,15.153408584520033,-2.9408099688473577,2.8426806863677605,HWS
2025-04-23,16.333,16.333,16.239,16.239,5400,16.11585,16.73706,16.746942307692308,49.411229306803804,-0.17506434209298405,-0.2045713301221469,0.02950698802916285,17.07900037356856,15.152699626431435,4.243163435614328,3.0074041934218085,HWS
