time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,18.5,18.7,18.1,18.7,2478900,18.7,18.7,18.7,,0.0,0.0,0.0,,,,,SSB
2025-02-11,18.65,18.95,18.45,18.95,2694000,18.825,18.825,18.825,,0.019943019943017504,0.0039886039886035006,0.015954415954414002,,,1.3368983957219305,,SSB
2025-02-12,18.95,18.95,18.7,18.95,2281200,18.866666666666664,18.866666666666664,18.866666666666664,,0.035340622235207064,0.010259007637924214,0.02508161459728285,,,0.0,,SSB
2025-02-13,18.9,19.05,18.65,19.05,1660800,18.9125,18.9125,18.9125,,0.054978736598201294,0.01920295342997963,0.035775783168221664,,,0.5277044854881341,,SSB
2025-02-14,19.2,19.5,19.15,19.5,2370900,19.03,19.03,19.03,,0.10563562122336023,0.036489486988655756,0.06914613423470448,,,2.3622047244094446,,SSB
2025-02-17,19.35,19.9,19.25,19.85,2083400,19.166666666666668,19.166666666666668,19.166666666666668,,0.17204046677044005,0.06359968294501261,0.10844078382542743,,,1.7948717948718107,,SSB
2025-02-18,19.9,19.9,19.6,19.75,1975300,19.25,19.25,19.25,,0.21412927206493038,0.09370560076899617,0.1204236712959342,,,-0.5037783375314908,,SSB
2025-02-19,19.6,19.8,19.5,19.6,1772200,19.29375,19.29375,19.29375,,0.23269880017810252,0.12150424065081744,0.11119455952728508,,,-0.7594936708860689,,SSB
2025-02-20,19.4,19.75,19.3,19.6,2215100,19.327777777777776,19.327777777777776,19.327777777777776,,0.2445957375866783,0.14612254003798963,0.09847319754868866,,,0.0,,SSB
2025-02-21,19.5,19.6,19.3,19.55,1843000,19.35,19.35,19.35,,0.24714068014226953,0.16632616805884562,0.08081451208342391,,,-0.25510204081633514,,SSB
2025-02-24,19.3,19.65,19.15,19.65,2045600,19.37727272727273,19.37727272727273,19.37727272727273,,0.2542953709747984,0.18392000864203617,0.0703753623327622,,,0.5115089514066362,,SSB
2025-02-25,19.65,19.7,19.4,19.6,1774600,19.395833333333332,19.395833333333332,19.395833333333332,,0.25301434104615694,0.1977388751228603,0.05527546592329663,,,-0.254452926208637,,SSB
2025-02-26,19.7,19.7,19.3,19.3,1780700,19.388461538461538,19.388461538461538,19.388461538461538,,0.22519570687361679,0.20323024147301164,0.02196546540060515,,,-1.5306122448979664,,SSB
2025-02-27,19.3,19.5,19.05,19.5,1773800,19.396428571428572,19.396428571428572,19.396428571428572,62.42664298454473,0.21678856378261102,0.20594190593493153,0.010846657847679492,,,1.0362694300518172,,SSB
2025-02-28,19.55,19.55,19.05,19.4,2261100,19.396666666666665,19.396666666666665,19.396666666666665,57.875312036118764,0.19975403784199486,0.20470433231634422,-0.004950294474349359,,,-0.5128205128205221,,SSB
2025-03-03,19.4,19.6,19.1,19.45,1711300,19.4,19.4,19.4,59.46655550440884,0.18812010398148615,0.20138748664937262,-0.013267382667886463,,,0.2577319587628857,,SSB
2025-03-04,19.15,19.45,19.15,19.45,1911600,19.40294117647059,19.40294117647059,19.40294117647059,59.46655550440884,0.17686137968643223,0.19648226525678456,-0.019620885570352325,,,0.0,,SSB
2025-03-05,19.45,19.5,19.3,19.45,1802100,19.405555555555555,19.405555555555555,19.405555555555555,59.466555504408845,0.16602492755000142,0.19039079771542794,-0.024365870165426518,,,0.0,,SSB
2025-03-06,19.5,19.75,19.4,19.45,1879100,19.407894736842106,19.407894736842106,19.407894736842106,59.466555504408845,0.15564280775593176,0.1834411997235287,-0.027798391967596953,,,0.0,,SSB
