time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,30.127,30.211,30.044,30.044,6601,30.044,30.044,30.044,,0.0,0.0,0.0,,,,,IDV
2025-02-11,29.96,30.044,29.876,29.876,20909,29.96,29.96,29.96,,-0.013401709401708928,-0.0026803418803417857,-0.010721367521367143,,,-0.5591798695246952,,IDV
2025-02-12,29.876,30.211,29.876,29.96,27384,29.959999999999997,29.959999999999997,29.959999999999997,,-0.017048043441207028,-0.005553882192514834,-0.011494161248692195,,,0.281162136832247,,IDV
2025-02-13,29.96,30.044,29.96,29.96,19838,29.96,29.96,29.96,,-0.01971057816228239,-0.008385221386468345,-0.011325356775814043,,,0.0,,IDV
2025-02-14,29.96,30.127,29.709,30.127,81400,29.9934,29.9934,29.9934,,-0.008250050343612259,-0.008358187177897127,0.00010813683428486862,,,0.5574098798397875,,IDV
2025-02-17,30.211,30.546,30.211,30.378,17748,30.0575,30.0575,30.0575,,0.020845805358696623,-0.0025173886705783773,0.023363194029275,,,0.8331397085670655,,IDV
2025-02-18,30.378,30.378,30.127,30.295,13200,30.091428571428573,30.091428571428573,30.091428571428573,,0.03678306204445292,0.005342701472427882,0.03144036057202504,,,-0.2732240437158473,,IDV
2025-02-19,30.295,30.462,30.127,30.378,28860,30.12725,30.12725,30.12725,,0.0554714191396144,0.015368445005865185,0.04010297413374921,,,0.2739726027397138,,IDV
2025-02-20,30.462,30.546,30.378,30.546,33916,30.17377777777778,30.17377777777778,30.17377777777778,,0.08288285083366631,0.02887132617142541,0.0540115246622409,,,0.5530317993284628,,IDV
2025-02-21,30.546,31.299,30.546,31.299,89508,30.2863,30.2863,30.2863,,0.16348288591209936,0.0557936381195602,0.10768924779253916,,,2.465134551168724,,IDV
2025-02-24,30.964,31.55,30.964,31.466,61861,30.393545454545457,30.393545454545457,30.393545454545457,,0.2380899460343855,0.09225289970252526,0.14583704633186023,,,0.533563372631729,,IDV
2025-02-25,31.299,31.383,31.048,31.048,26835,30.448083333333333,30.448083333333333,30.448083333333333,,0.2604847658335032,0.12589927292872086,0.13458549290478236,,,-1.328417974957108,,IDV
2025-02-26,30.964,31.466,30.964,31.383,47994,30.52,30.52,30.52,,0.3017857241851374,0.16107656318000418,0.1407091610051332,,,1.0789744911105403,,IDV
2025-02-27,31.383,31.383,31.215,31.383,41628,30.58164285714286,30.58164285714286,30.58164285714286,74.98478690076287,0.3307048713360139,0.19500222481120613,0.13570264652480776,,,0.0,,IDV
2025-02-28,31.383,31.466,31.215,31.215,23511,30.623866666666668,30.623866666666668,30.623866666666668,68.5098001838108,0.33619189692332796,0.2232401592336305,0.11295173768969746,,,-0.5353216709683584,,IDV
2025-03-03,31.383,31.55,31.215,31.299,37215,30.6660625,30.6660625,30.6660625,69.90893008368298,0.3433604566065682,0.24726421870821808,0.09609623789835015,,,0.2691013935607778,,IDV
2025-03-04,31.383,31.466,31.215,31.383,29911,30.708235294117646,30.708235294117646,30.708235294117646,71.28299257680625,0.35176476454521577,0.2681643278756176,0.08360043666959815,,,0.26837918144348993,,IDV
2025-03-05,31.383,31.383,31.215,31.299,23838,30.74105555555555,30.74105555555555,30.74105555555555,67.94188007705887,0.3476397663256918,0.28405941556563247,0.06358035076005936,,,-0.26766083548417363,,IDV
2025-03-06,31.299,31.383,31.131,31.383,28494,30.774842105263158,30.774842105263158,30.774842105263158,69.48230854683136,0.34714707807591694,0.29667694806768935,0.05047013000822759,,,0.26837918144348993,,IDV
2025-03-07,31.383,31.383,30.964,31.131,49992,30.79265,30.79265,30.79265,60.14523738482142,0.3227024126030038,0.30188204097475224,0.020820371628251566,31.99418187749288,29.591118122507115,-0.802982506452532,,IDV
2025-03-10,32.769,33.733,31.131,31.227,49152,30.851800000000004,30.813333333333336,30.813333333333336,62.22764556532568,0.3075312084563855,0.3030118744710789,0.004519333985306573,32.01398335359289,29.689616646407117,0.30837428929362254,0.7842968718962995,IDV
2025-03-11,31.131,31.42,30.842,31.324,48895,30.924200000000003,30.836545454545455,30.836545454545455,64.25967199786794,0.2998781999830378,0.3023851395734707,-0.0025069395904329106,32.00821157500132,29.84018842499869,0.3106286226662869,0.764060868197533,IDV
2025-03-12,31.227,31.42,31.034,31.324,44807,30.992399999999996,30.85773913043478,30.85773913043478,64.25967199786794,0.29046483778901333,0.30000107921657926,-0.009536241427565928,31.989107083613984,29.99569291638601,0.0,0.7658420053295509,IDV
2025-03-13,31.324,31.324,31.131,31.131,36105,31.05095,30.869125,30.869125,57.16342853542196,0.2643835444713112,0.29287757226752564,-0.02849402779621446,31.921952682937423,30.179947317062577,-0.616140978163715,0.7874825409955776,IDV
2025-03-14,31.131,32.095,31.131,31.613,66222,31.12525,30.89888,30.89888,66.97271276711454,0.2793867073195919,0.2901793992779389,-0.010792691958346978,31.914036376256842,30.33646362374316,1.5482959108284344,0.8408574883595145,IDV
2025-03-17,31.516,31.902,31.42,31.805,17023,31.1966,30.93373076923077,30.93373076923077,69.92691034621308,0.3032736673024914,0.2927982528828494,0.010475414419642004,31.95848613598785,30.43471386401215,0.6073450795558877,0.8340242667396617,IDV
2025-03-18,31.709,31.805,31.516,31.613,20666,31.2625,30.95888888888889,30.95888888888889,63.782853018790036,0.30321617250502086,0.2948818368072837,0.008334335697737172,31.91637669850062,30.608623301499378,-0.6036786668762728,0.8477427863846065,IDV
2025-03-19,31.613,31.613,31.42,31.516,21624,31.319399999999995,30.978785714285713,30.978785714285713,60.87287363321666,0.29197778002831853,0.29430102545149067,-0.0023232454231721378,31.8319898740195,30.80681012598049,-0.30683579540062844,0.8555840090507907,IDV
2025-03-20,31.516,31.709,31.516,31.709,19322,31.377550000000003,31.00396551724138,31.00396551724138,64.35726735183104,0.2952414009650468,0.2944891005542019,0.0007523004108448972,31.770666281176798,30.984433718823208,0.6123873588018913,0.857020375173982,IDV
2025-03-21,31.613,31.709,31.42,31.613,4977,31.393249999999995,31.024266666666666,31.024266666666666,61.4270004132917,0.28677567490732514,0.2929464154248266,-0.0061707405175014385,31.798064122387252,30.988435877612737,-0.30275316156296306,0.6743940474235958,IDV
2025-03-24,31.613,31.613,31.42,31.516,6628,31.395750000000003,31.040129032258065,31.040129032258065,58.52729915153568,0.2691369929543299,0.28818453093072727,-0.019047537976397355,31.803065667058778,30.988434332941228,-0.30683579540062844,0.6689749896499178,IDV
2025-03-25,31.613,31.709,31.324,31.516,38850,31.419150000000002,31.055,31.055,58.52729915153568,0.2522504245529298,0.2809977096551678,-0.028747285102238007,31.794896989342504,31.0434030106575,0.0,0.5904218533220333,IDV
2025-03-26,31.613,31.613,31.42,31.613,11400,31.430650000000004,31.07190909090909,31.07190909090909,60.679967775664764,0.2438834501694629,0.2735748577580268,-0.029691407588563923,31.8157018898729,31.045598110127106,0.3077801751491416,0.5449352057895507,IDV
2025-03-27,31.613,32.095,31.516,31.805,55710,31.451749999999997,31.09347058823529,31.09347058823529,64.59709712841354,0.24986506909786144,0.26883290002599375,-0.018967830928132312,31.870575865083698,31.032924134916296,0.6073450795558877,0.5594401822069694,IDV
2025-03-28,31.805,33.829,31.805,33.733,125532,31.57765,31.168885714285715,31.168885714285715,82.95741103597295,0.40550462729990855,0.2961672454807767,0.10933738181913183,32.669655065536716,30.485644934463284,6.061939946549266,1.4387455810860073,IDV
2025-03-31,33.926,34.215,32.769,33.058,9721,31.665599999999994,31.22136111111111,31.22136111111111,69.38941047359944,0.46897716290207825,0.33072922896503704,0.1382479339370412,32.93245211200209,30.398747887997903,-2.001007915097963,1.535739818038726,IDV
2025-04-01,32.769,33.155,32.287,32.769,17564,31.7349,31.26318918918919,31.26318918918919,64.52357064563967,0.4903077573151613,0.36264493463506187,0.12766282268009943,33.08552728506344,30.384272714936557,-0.8742210660052097,1.5574756053197614,IDV
