time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-03-24,66.76,66.943,65.212,66.214,139600,67.4071,68.17364516129031,68.17364516129031,37.688530083013895,-0.9339610063627077,-0.9035458099866633,-0.030415196376044396,70.05652519287322,64.75767480712678,-0.8178550029958154,0.963700004615319,SCS
2025-03-25,66.214,66.214,65.303,65.303,265100,67.16574999999999,68.0839375,68.0839375,32.566389850507605,-0.972295817157061,-0.9172958114207429,-0.055000005736318136,69.64473373702222,64.68676626297776,-1.3758419669556265,0.8329433542687185,SCS
2025-03-26,65.485,65.485,64.21,64.21,447200,66.8925,67.96654545454545,67.96654545454545,27.701890580060876,-1.078440802056818,-0.949524809547958,-0.12891599250885988,69.41136662065128,64.37363337934872,-1.6737362755156804,0.8821970555956191,SCS
2025-03-27,64.301,64.392,63.482,63.664,305300,66.6147,67.84,67.84,25.64141409923309,-1.1928684591485847,-0.9981935394680834,-0.19467491968050132,69.27433084893958,63.955069151060414,-0.8503348388101406,0.8862237291846965,SCS
2025-03-28,63.664,64.392,63.573,63.755,183100,66.37335,67.72328571428572,67.72328571428572,26.621046629436947,-1.2616665556261921,-1.0508881426997052,-0.2107784129264869,69.15457996456405,63.592120035435954,0.14293792410153827,0.8860817926009821,SCS
2025-03-31,63.664,63.664,62.389,62.844,304400,66.091,67.58775,67.58775,23.310195456001708,-1.3738625963921152,-1.115483033438187,-0.25837956295392805,69.10394854708271,63.07805145291728,-1.4289075366637927,0.9154582793854391,SCS
2025-04-01,62.844,63.755,62.753,63.755,141300,65.89975,67.48416216216215,67.48416216216215,32.3685242503701,-1.3734365588566675,-1.1670737385218832,-0.20636282033478426,68.99909029483005,62.80040970516993,1.4496212844503864,0.9796268255012162,SCS
2025-04-02,63.846,63.846,63.026,63.026,288400,65.70845,67.36684210526316,67.36684210526316,29.378130103151037,-1.4156049162422164,-1.21677997406595,-0.19882494217626645,69.0250055673889,62.391894432611096,-1.1434397302172328,0.9825471785407529,SCS
2025-04-03,58.746,61.023,58.654,58.654,882300,65.2485,67.1434358974359,67.1434358974359,18.399488736816863,-1.781274086088537,-1.3296787964704675,-0.4515952896180695,69.67765957336323,60.819340426636785,-6.936819725192778,1.7133729925417054,SCS
2025-04-04,54.556,55.102,54.556,54.556,982600,64.58365,66.82875,66.82875,13.359823800810176,-2.3743735885483233,-1.5386177548860387,-0.8357558336622846,70.93955955104397,58.22774044895604,-6.986735772496344,2.2029984676894867,SCS
2025-04-08,50.822,53.554,50.822,50.822,641700,63.73665,66.43834146341464,66.43834146341464,10.52973330857975,-3.109863243312546,-1.8528668525713403,-1.2569963907412056,72.40384716183407,55.06945283816593,-6.844343426937449,2.5397001671566555,SCS
2025-04-09,47.27,50.64,47.27,47.725,1075100,62.7712,65.99278571428572,65.99278571428572,8.854370541233308,-3.8977156709105927,-2.261836616239191,-1.6358790546714017,73.85632517983585,51.68607482016415,-6.0938176380307745,2.7458640978351427,SCS
2025-04-10,51.004,51.004,51.004,51.004,49900,61.951499999999996,65.64420930232558,65.64420930232558,22.85054221196603,-4.208987907109517,-2.651266874413256,-1.5577210326962607,73.98042616286168,49.92257383713832,6.870612886327909,3.3167011167478053,SCS
2025-04-11,54.556,54.556,53.281,54.556,1271500,61.31850000000001,65.39220454545455,65.39220454545455,34.57135118018388,-4.121546064734204,-2.945322712477446,-1.1762233522567582,73.51225368137739,49.12474631862263,6.96415967375108,3.7980198169372836,SCS
2025-04-14,55.558,55.558,54.192,54.556,374600,60.7174,65.1514,65.1514,34.57135118018388,-4.006068312847745,-3.157471832551506,-0.8485964802962389,73.00439679635684,48.43040320364315,0.0,3.804207060608114,SCS
2025-04-15,54.647,54.647,52.279,52.734,496600,60.052499999999995,64.88145652173912,64.88145652173912,31.70579977034251,-4.0152858199127905,-3.329034630023763,-0.6862511898890276,72.56570768333663,47.539292316663364,-3.3396876603856485,3.8421970409150252,SCS
2025-04-16,52.734,53.19,51.004,51.277,410600,59.32840000000001,64.592,64.592,29.593370645328633,-4.092977190748215,-3.4818231421686536,-0.6111540485795612,72.12408663178911,46.532713368210906,-2.7629233511586415,3.8576730022630565,SCS
2025-04-17,50.822,52.825,50.822,52.825,428000,58.69994999999999,64.34685416666666,64.34685416666666,34.580458489253445,-3.9837157041862525,-3.5822016545721738,-0.40151404961407877,71.4759085319664,45.92399146803358,3.018897361390094,3.9686012857438397,SCS
2025-04-18,53.463,55.922,53.281,54.738,470600,58.148900000000005,64.15075510204082,64.15075510204082,40.21613611141127,-3.70010951723102,-3.6057832271039434,-0.09432629012707672,70.589182970212,45.70861702978802,3.6213913866540492,4.08864278144415,SCS
2025-04-21,55.831,55.831,53.372,53.554,414500,57.4886,63.93881999999999,63.93881999999999,38.032335147605984,-3.530194589932975,-3.59066549966975,0.060470909736774825,69.39485826414959,45.582341735850406,-2.163031166648388,4.059842775248221,SCS
2025-04-22,52.917,53.19,49.911,52.643,652200,56.810050000000004,63.576319999999996,63.71733333333333,36.394753900796545,-3.429512586039266,-3.5584349169436535,0.12892233090438765,68.15621851582387,45.46388148417614,-1.7010867535571572,4.062359857185747,SCS
2025-04-23,53.099,53.463,52.37,53.372,252700,56.213499999999996,63.23386000000001,63.51838461538462,38.670446021171294,-3.2533940634896155,-3.497426746252846,0.24403268276323065,66.91584961905188,45.511150380948116,1.3847994985088263,4.097868185335052,SCS
2025-04-24,54.192,54.192,53.099,53.372,201900,55.6716,62.88594,63.32694339622641,38.6704460211713,-3.0783337502271877,-3.4136081470477144,0.33527439682052673,65.74839316992626,45.594806830073736,0.0,4.0988335104792775,SCS
2025-04-25,54.009,54.009,52.917,53.281,292400,55.15245,62.5362,63.140907407407404,38.47117723501732,-2.9133567668993408,-3.3135578710180402,0.40020110411869947,64.54191261508075,45.762987384919256,-0.1705013864947924,4.101560754483568,SCS
2025-04-28,53.372,54.556,53.372,53.554,330100,54.642399999999995,62.19738,62.9666,39.478744298679764,-2.7291228709370685,-3.196670871001846,0.46754800006477737,63.1291412976142,46.15565870238579,0.5123777706874888,4.106887556994193,SCS
2025-04-29,53.827,54.101,53.463,53.918,138400,54.1961,61.90592000000001,62.80501785714286,40.86912297039874,-2.5246419225798817,-3.0622650813174532,0.5376231587375715,61.75488761930001,46.637312380699996,0.679687791761574,4.116608153495879,SCS
2025-05-05,54.465,55.376,53.827,55.102,284100,53.76345,61.63814,62.669877192982455,45.27324990561085,-2.241215060789159,-2.8980550772117946,0.6568400164226356,59.86947634072954,47.65742365927046,2.1959271486331033,4.140262262614817,SCS
2025-05-06,55.376,56.013,54.92,55.102,385300,53.36725,61.361259999999994,62.53939655172414,45.273249905610854,-1.9936160658159139,-2.717167274932619,0.7235512091167049,57.71900206699903,49.015497933000965,0.0,4.140907893509801,SCS
2025-05-07,55.102,55.102,54.283,54.556,234300,53.16235,61.0771,62.40408474576271,43.53891326623036,-1.8204645333916858,-2.537826726624432,0.7173621932327463,56.79199445264689,49.53270554735312,-0.990889622881197,3.865345722607081,SCS
2025-05-08,55.102,55.102,54.374,54.92,182200,53.180550000000004,60.80385999999999,62.27935,45.05021489565234,-1.6350214292599716,-2.35726566715154,0.7222442378915686,56.843119214722144,49.517980785277864,0.6672043404941874,3.5319730259101427,SCS
2025-05-09,55.102,55.376,54.465,54.647,210700,53.37179999999999,60.52334,62.15422950819672,44.096858003608446,-1.4928763028974004,-2.1843877943007124,0.691511491403312,56.913273056586064,49.83032694341392,-0.49708667152221775,3.1391923560735484,SCS
2025-05-12,54.738,54.92,54.465,54.738,255400,53.72245,60.2155,62.034612903225806,44.518332766915194,-1.3572369440333176,-2.018957624247234,0.6617206802139162,56.11082945279328,51.33407054720672,0.16652332241477996,2.7437831258647467,SCS
2025-05-13,55.467,55.74,55.011,55.194,457900,53.93194999999999,59.92588000000001,61.92603174603175,46.68740163532284,-1.1991236350197667,-1.8549908264017405,0.6558671913819738,56.03424833878591,51.82965166121408,0.8330593006686371,2.333201418249899,SCS
2025-05-14,55.194,57.653,55.194,57.197,597300,54.064,59.68541999999999,61.852140625,55.00808679156929,-0.9017969839690423,-1.664352057915201,0.7625550739461586,56.61519150697513,51.51280849302487,3.629017646845667,1.9242857208583832,SCS
2025-05-15,57.379,58.928,56.924,58.928,556300,54.2826,59.492340000000006,61.807153846153845,60.71448978910089,-0.5204863942971727,-1.4355789251915954,0.9150925308944227,57.63478573785099,50.930414262149014,3.026382502578806,2.0198639997191976,SCS
2025-05-16,58.928,58.928,57.379,57.562,523900,54.524,59.27376,61.74283333333334,54.80700805956394,-0.32477597339417486,-1.2134183348321113,0.8886423614379364,58.09485518284361,50.95314481715639,-2.3180830844420353,1.931136086433241,SCS
2025-05-19,56.195,57.106,56.013,56.195,356800,54.76989999999999,59.04606,61.66002985074626,49.605358081639906,-0.2767888803973122,-1.0260924439451515,0.7493035635478393,58.066059736803616,51.47374026319637,-2.3748306174212086,1.898761313638933,SCS
2025-05-20,56.195,56.651,55.74,56.469,322900,54.95210000000001,58.83839999999999,61.58369117647059,50.61705116719885,-0.21418031602200926,-0.8637100183605231,0.6495297023385138,58.19807064552008,51.706129354479934,0.487587863688943,1.8022495567785175,SCS
2025-05-21,56.469,56.651,55.649,56.469,290200,55.038650000000004,58.61072,61.509565217391305,50.61705116719885,-0.16268722067358965,-0.7235054588231364,0.5608182381495468,58.35219078545009,51.72510921454992,0.0,1.6298943698158965,SCS
2025-05-22,56.195,57.835,55.831,56.104,382800,55.166149999999995,58.37574000000001,61.43234285714286,49.09437407548171,-0.1496064511479318,-0.6087256572880955,0.45911920614016366,58.435095896414204,51.897204103585786,-0.6463723458889015,1.5489889802405772,SCS
2025-05-23,55.922,56.469,55.922,56.013,162900,55.334649999999996,58.14076,61.356014084507045,48.701021268959636,-0.144912327432408,-0.515962991316958,0.37105066388455,58.396866553585284,52.27243344641471,-0.16219877370597935,1.4841376115845122,SCS
2025-05-26,56.378,56.651,55.376,56.469,365400,55.4895,57.92946,61.28813888888889,50.82712411246671,-0.10320710426573498,-0.43341181390671346,0.3302047096409785,58.445198973348226,52.53380102665177,0.8140967275453992,1.4680090909183288,SCS
2025-05-27,56.651,58.108,56.651,57.47,467600,55.694399999999995,57.7309,61.23583561643836,55.215070955811974,0.010495929318018682,-0.34463026526176704,0.3551261945797857,58.59977204067499,52.789027959325,1.7726540225610377,1.50252087387743,SCS
2025-05-28,58.108,58.29,57.379,57.835,306100,55.9221,57.543279999999996,61.18987837837838,56.73126038355937,0.12857670002530597,-0.24998887220435245,0.3785655722296584,58.74368446715003,53.10051553284997,0.6351139725073951,1.497742386069115,SCS
2025-05-29,57.926,57.926,57.288,57.379,283700,56.113350000000004,57.35929999999999,61.13906666666667,54.25978492079925,0.18324879445380304,-0.16334133887272137,0.34659013332652444,58.77296962258541,53.4537303774146,-0.7884499005792356,1.5216429398098117,SCS
2025-05-30,57.379,57.379,56.378,56.378,383000,56.23635,57.16622,61.07642105263158,49.19343758460874,0.14414289926868662,-0.10184449124443978,0.2459873905131264,58.68787526313491,53.78482473686509,-1.74454068561668,1.5895789875709623,SCS
2025-06-02,56.104,58.29,55.649,58.29,513000,56.39575,57.01684,61.04023376623377,57.37948221439535,0.2643859398014996,-0.028598405035251913,0.2929843448367515,58.949176912993444,53.842323087006555,3.391393806094567,1.6866969254578645,SCS
2025-06-03,59.11,59.383,58.108,58.108,724300,56.546049999999994,56.87112,61.002641025641026,56.44716307458136,0.34106198648901653,0.045333673269601776,0.29572831321941473,59.132498772473724,53.959601227526264,-0.31223194372963503,1.6910108034225144,SCS
2025-06-04,58.108,58.108,57.379,57.653,272500,56.700900000000004,56.708999999999996,60.96024050632912,54.081351233221724,0.36095276966026546,0.10845749254773451,0.25249527711253095,59.15303658930959,54.248763410690415,-0.783024712604119,1.6834140762324556,SCS
2025-06-05,57.835,57.835,56.924,57.379,256300,56.82385000000001,56.52138,60.915475,52.650275624109824,0.35056574485528813,0.15687914300924524,0.1936866018460429,59.142992606994724,54.50470739300529,-0.4752571418659923,1.689307209415632,SCS
2025-06-06,57.197,57.288,56.469,56.469,311200,56.91495,56.326480000000004,60.860580246913585,48.09810506835145,0.2658401186422168,0.17867133813583957,0.08716878050637722,59.00597165661199,54.823928343388005,-1.5859460778333445,1.731093288168842,SCS
2025-06-09,57.562,58.29,56.378,56.651,360800,57.0106,56.15344,60.80924390243903,49.046966083965344,0.2109486437614123,0.18512679926095413,0.025821844500458185,58.841121628273825,55.18007837172617,0.32230073137473614,1.7313882001962477,SCS
2025-06-10,57.015,59.201,57.015,59.201,951900,57.210950000000004,56.05326,60.78986746987952,60.06345806179805,0.36895733274355536,0.22189290595747438,0.14706442678608098,59.0810110150472,55.340888984952805,4.501244461704124,1.9799790078769512,SCS
2025-06-11,59.747,59.838,58.29,58.563,342100,57.279250000000005,55.95124,60.763357142857146,56.75703691339998,0.43765408527664107,0.26504514182130773,0.17260894345533334,59.244522486798665,55.313977513201344,-1.0776844985726508,1.847440872285202,SCS
2025-06-12,58.654,58.928,58.199,58.654,242500,57.265550000000005,55.849219999999995,60.738541176470584,57.119623575038034,0.4937480756056871,0.31078572857818365,0.18296234702750347,59.18573162244025,55.34536837755976,0.15538821440159722,1.717874861558614,SCS
2025-06-13,57.744,58.017,57.015,57.562,556000,57.26555,55.74358,60.70160465116279,51.53534011795284,0.4449584888195446,0.3376202806264559,0.1073382081930887,59.185731622440244,55.34536837755975,-1.8617656084836565,1.6883759647809573,SCS
2025-06-16,57.379,58.472,57.197,58.472,330600,57.3794,55.63792,60.675977011494254,55.444528499550756,0.47425486967006236,0.3649471984351772,0.10930767123488516,59.302332015657726,55.45646798434227,1.580904068656408,1.624368588878433,SCS
2025-06-17,58.746,59.201,58.017,58.108,343900,57.461349999999996,55.53956,60.64679545454545,53.582737185490686,0.46276622367351194,0.38451100348284417,0.07825522019066777,59.3604708242928,55.562229175707195,-0.622520180599273,1.6333673254392247,SCS
2025-06-18,57.835,58.381,57.835,57.926,185000,57.5342,55.525,60.616224719101126,52.63110422707009,0.4339729400731045,0.39440339080089626,0.03956954927220824,59.38418624176945,55.68421375823055,-0.31320988504164315,1.6364368945292906,SCS
2025-06-19,58.017,58.199,57.47,57.926,166000,57.6253,55.5924,60.586333333333336,52.63110422707009,0.40646853907479397,0.39681642045567583,0.009652118619118133,59.35422934317272,55.89637065682729,0.0,1.6264414496599624,SCS
2025-06-20,57.926,59.838,57.653,58.928,509300,57.77104999999999,55.75451999999999,60.568109890109895,57.455607513097,0.46021901078182026,0.40949693852090474,0.05072207226091552,59.41718352083616,56.124916479163815,1.7297931844076908,1.660624287585627,SCS
2025-06-23,57.562,58.29,57.562,58.108,236700,57.852999999999994,55.96218,60.54136956521739,52.72310214354329,0.43167343721005125,0.41393223825873404,0.017741198951317205,59.38547127559565,56.32052872440434,-1.391528645126261,1.6952498130049767,SCS
2025-06-24,58.381,58.654,58.017,58.29,215100,57.894000000000005,56.1079,60.517161290322576,53.635916769387904,0.4189078346998585,0.4149273575469589,0.003980477152899564,59.427203320193414,56.3607966798066,0.31320988504164315,1.6529090184696902,SCS
2025-06-25,58.472,60.021,58.472,59.292,626400,57.96685,56.202619999999996,60.504127659574465,58.398313505965426,0.48406403974514234,0.4287546939865956,0.055309345758546735,59.62186881369479,56.31183118630521,1.7189912506433425,1.6893088706510324,SCS
2025-06-26,59.93,61.751,59.565,61.751,1275900,58.18544999999999,56.34652,60.51725263157895,67.2805990316567,0.725755493387517,0.4881548538667799,0.23760063952073707,60.526352612691255,55.84454738730872,4.147271132699171,1.8948802381476337,SCS
2025-06-27,61.66,63.208,61.387,62.389,709600,58.486000000000004,56.53961999999999,60.536750000000005,69.12264601375549,0.9577387634106032,0.5820716357755447,0.3756671276350585,61.337611548064054,55.634388451935955,1.0331816488801993,1.8313392215556688,SCS
2025-06-30,62.389,62.48,61.023,61.205,609500,58.63175,56.73818,60.54363917525773,62.13186850416276,1.0341274933328464,0.672482807287005,0.3616446860458413,61.72861441590941,55.53488558409058,-1.8977704403019824,1.7764764929187955,SCS
2025-07-01,61.205,61.387,60.021,60.112,698800,58.731950000000005,56.883919999999996,60.53923469387755,56.45557190807822,0.9950004014675642,0.7369863261231169,0.2580140753444473,61.88660333653064,55.57729666346937,-1.7858018135773146,1.8311348543816737,SCS
2025-07-02,60.385,62.024,60.385,61.023,386900,58.90045,57.00962,60.54412121212122,59.75575017724465,1.0256786012714798,0.7947247811527894,0.23095382011869037,62.17034975542463,55.63055024457537,1.5155043918019695,1.8392684944039077,SCS
2025-07-03,61.023,61.296,60.203,60.385,662800,59.050749999999994,57.146240000000006,60.54253,56.52479600460741,0.9871309959751571,0.8332060241172631,0.153924971857894,62.30248436313927,55.799015636860716,-1.0455074316241486,1.8562657784263688,SCS
2025-07-04,60.476,60.84,60.476,60.658,227300,59.26020000000001,57.306540000000005,60.54367326732673,57.581689235466634,0.9674583024128012,0.8600564797763708,0.10740182263643039,62.347214268631866,56.17318573136816,0.45209903121636863,1.8041228359392905,SCS
2025-07-07,61.023,61.205,60.567,60.749,295700,59.46510000000001,57.45408,60.545686274509805,57.948661080046264,0.9482793168307353,0.8777010471872437,0.07057826964349156,62.36100606855517,56.56919393144484,0.15002143163309611,1.8047923464080204,SCS
2025-07-08,60.84,61.205,60.567,61.023,451000,59.556200000000004,57.6071,60.55032038834951,59.096121512479,0.9443039940319125,0.8910216365561775,0.053282357475734954,62.530691949542756,56.58170805045725,0.4510362310490734,1.521212202365575,SCS
2025-07-09,61.205,61.569,60.658,60.84,619800,59.67004999999999,57.758280000000006,60.55310576923077,57.95859648442325,0.9158298352119587,0.8959832762873338,0.019846558924624946,62.658750507965905,56.68134949203407,-0.29988692787965565,1.4975948256947855,SCS
2025-07-10,61.114,61.478,60.749,61.205,419500,59.7976,57.911300000000004,60.55931428571429,59.627805777264975,0.9122010231996072,0.8992268256697884,0.012974197529818765,62.821257763981265,56.77394223601874,0.5999342537803987,1.5001716344705291,SCS
2025-07-11,61.205,61.296,60.84,60.931,505000,59.966049999999996,58.05156,60.56282075471698,57.77340362161747,0.8771049337517667,0.8948024472861841,-0.017697513534417397,62.83681314629146,57.09528685370853,-0.44767584347684686,1.4283112264448057,SCS
2025-07-14,60.931,60.931,60.294,60.658,358800,60.07535,58.16268,60.56371028037383,55.907779673853376,0.817834721976368,0.879408902224221,-0.061574180247852994,62.87210618680304,57.27859381319696,-0.44804779176444987,1.4039736681088748,SCS
2025-07-15,60.658,61.751,60.658,60.931,374200,60.21650000000001,58.27926,60.56711111111111,57.389602969647605,0.783855670334944,0.8602982558463657,-0.07644258551142169,62.876811378688416,57.556188621311605,0.45006429489926614,1.3916155586744459,SCS
2025-07-16,61.023,61.023,60.476,60.567,449600,60.34855,58.399480000000004,60.56711009174312,54.747660045482284,0.7192640410394162,0.8320914128849758,-0.11282737184555958,62.78272272016162,57.914377279838384,-0.5973970556859332,1.3990632214172856,SCS
2025-07-17,60.567,60.84,60.476,60.749,362300,60.489700000000006,58.516059999999996,60.56876363636364,55.84225092649631,0.6749798409812087,0.8006690985042224,-0.12568925752301374,62.64365988820594,58.335740111794074,0.3004936681691328,1.3980495345467587,SCS
2025-07-18,60.567,61.205,60.567,61.023,376500,60.594449999999995,58.64358,60.57285585585585,57.50863580990754,0.6544497145426575,0.7714252217119095,-0.11697550716925198,62.62909110115922,58.55980889884077,0.4510362310490734,1.3552727968967007,SCS
2025-07-21,61.023,61.569,60.749,60.749,422900,60.7265,58.76379999999999,60.57442857142858,55.2627604615483,0.6090491913837752,0.7389500156462827,-0.12990082426250749,62.39077407914876,59.06222592085124,-0.44901102862855424,1.3133631704221562,SCS
2025-07-22,60.749,61.205,60.567,61.114,251500,60.8677,58.88219999999999,60.579203539823006,57.63618087160274,0.5956550585227163,0.7102910242215694,-0.11463596569885315,62.07917706279746,59.656222937202536,0.6008329355215558,1.3158877840590597,SCS
2025-07-23,61.387,61.933,61.114,61.387,412800,60.97245,58.966,60.586289473684204,59.372310238163166,0.6001507657281806,0.6882629725228917,-0.0881122067947111,61.949971565248816,59.99492843475119,0.44670615570900907,1.2708611223896333,SCS
2025-07-24,61.66,63.117,61.387,63.117,883100,61.04075,59.04978,60.60829565217391,68.25157974360414,0.7348394164933936,0.6975782613169921,0.037261155176401495,62.373614880426324,59.70788511957368,2.8181862609347297,1.0717112386805356,SCS
2025-07-25,63.299,63.299,62.48,62.662,425100,61.0544,59.15178,60.626,64.2729517598217,0.7956941780160776,0.7172014446568092,0.07849273335926832,62.449538838591906,59.6592611614081,-0.7208834386932206,1.064355249382858,SCS
2025-07-28,62.48,62.844,61.933,62.298,571700,61.10905,59.27384,60.6402905982906,61.19938700471307,0.8052676330208399,0.7348146823296153,0.07045295069122459,62.610599161436525,59.60750083856348,-0.58089432191758,0.9760758712335351,SCS
2025-07-29,62.024,62.115,59.201,59.201,1388900,61.0635,59.32848,60.62809322033898,42.553772695585245,0.5565372330043985,0.6991591924645719,-0.14262195946017342,62.73774056625217,59.389259433747824,-4.971267135381552,1.4457116568061208,SCS
2025-07-30,59.201,59.838,58.654,59.565,460500,60.99060000000001,59.3904,60.619159663865545,44.686832420014355,0.3843577203646831,0.6361988980445942,-0.2518411776799111,62.794234389372335,59.18696561062768,0.6148544788094679,1.4073676531957577,SCS
