time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,12.411,12.776,12.411,12.594,877061,12.594,12.594,12.594,,0.0,0.0,0.0,,,,,QTP
2025-02-11,12.594,12.594,12.411,12.411,212878,12.5025,12.5025,12.5025,,-0.014598290598289765,-0.002919658119657953,-0.011678632478631813,,,-1.4530728918532576,,QTP
2025-02-12,12.411,12.594,12.411,12.503,215402,12.502666666666665,12.502666666666665,12.502666666666665,,-0.01853030413714052,-0.006041787323154467,-0.012488516813986052,,,0.7412778986383151,,QTP
2025-02-13,12.594,12.776,12.411,12.685,618950,12.54825,12.54825,12.54825,,-0.00688125144949403,-0.00620968014842238,-0.0006715713010716504,,,1.4556506438454742,,QTP
2025-02-14,12.685,12.868,12.594,12.776,348611,12.5938,12.5938,12.5938,,0.009583177310908297,-0.003051108656556245,0.012634285967464543,,,0.7173827355143825,,QTP
2025-02-17,12.685,12.776,12.685,12.685,271406,12.609,12.609,12.609,,0.015114189276340895,0.000581950930023183,0.014532238346317712,,,-0.712273011897302,,QTP
2025-02-18,12.685,12.776,12.503,12.685,269676,12.619857142857143,12.619857142857143,12.619857142857143,,0.019275361736138308,0.0043206330912462084,0.014954728644892099,,,0.0,,QTP
2025-02-19,12.594,12.959,12.594,12.776,1553629,12.639375,12.639375,12.639375,,0.029575136606506902,0.009371533794298347,0.020203602812208555,,,0.7173827355143825,,QTP
2025-02-20,12.776,12.776,12.685,12.776,512241,12.654555555555556,12.654555555555556,12.654555555555556,,0.03730772219888756,0.014958771475216192,0.02234895072367137,,,0.0,,QTP
2025-02-21,12.776,12.776,12.685,12.776,269352,12.6667,12.6667,12.6667,,0.042940856526833215,0.020555188485539597,0.02238566804129362,,,0.0,,QTP
2025-02-24,12.776,12.776,12.594,12.776,362594,12.676636363636364,12.676636363636364,12.676636363636364,,0.046864926367508275,0.025817136061933334,0.02104779030557494,,,0.0,,QTP
2025-02-25,12.776,12.959,12.685,12.776,2041547,12.684916666666666,12.684916666666666,12.684916666666666,,0.04940526682539037,0.03053476221462474,0.01887050461076563,,,0.0,,QTP
2025-02-26,12.776,12.868,12.685,12.685,183110,12.684923076923077,12.684923076923077,12.684923076923077,,0.04357327981290027,0.03314246573427985,0.01043081407862042,,,-0.712273011897302,,QTP
2025-02-27,12.776,12.776,12.594,12.776,643598,12.691428571428572,12.691428571428572,12.691428571428572,60.63690489924191,0.0457667568850173,0.035667323964427344,0.010099432920589957,,,0.7173827355143825,,QTP
2025-02-28,12.685,12.776,12.594,12.776,1023667,12.697066666666666,12.697066666666666,12.697066666666666,60.636904899241905,0.04696373456961034,0.03792660608546394,0.009037128484146395,,,0.0,,QTP
2025-03-03,12.868,12.868,12.594,12.685,756331,12.6963125,12.6963125,12.6963125,50.62261524554149,0.04010707908523514,0.03836270068541819,0.0017443783998169551,,,-0.712273011897302,,QTP
2025-03-04,12.594,12.776,12.594,12.776,341831,12.701,12.701,12.701,58.07857920441503,0.04153725408653486,0.038997611365641525,0.002539642720893333,,,0.7173827355143825,,QTP
