time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,11.675,12.086,11.593,11.922,3781100,11.922,11.922,11.922,,0.0,0.0,0.0,,,,,IJC
2025-02-11,11.963,11.963,11.799,11.881,1553900,11.9015,11.9015,11.9015,,-0.003270655270654288,-0.0006541310541308576,-0.0026165242165234305,,,-0.34390202986076535,,IJC
2025-02-12,11.799,12.045,11.799,11.84,2081800,11.881,11.881,11.881,,-0.009066517317229739,-0.002336608306750634,-0.006729909010479105,,,-0.3450887972392902,,IJC
2025-02-13,11.84,12.086,11.799,12.004,2320400,11.91175,11.91175,11.91175,,-0.00042149165779648,-0.0019535849769598034,0.0015320933191633234,,,1.3851351351351404,,IJC
2025-02-14,12.045,12.086,11.922,11.922,2032300,11.9138,11.9138,11.9138,,-0.00018483062367913305,-0.0015998341063036693,0.0014150034826245362,,,-0.6831056314561712,,IJC
2025-02-17,11.922,12.127,11.881,11.922,2172300,11.915166666666666,11.915166666666666,11.915166666666666,,2.6938973380907782e-06,-0.0012793285055753174,0.0012820224029134082,,,0.0,,IJC
2025-02-18,11.881,12.251,11.881,12.086,2606100,11.939571428571428,11.939571428571428,11.939571428571428,,0.013232205201298086,0.0016229782357993635,0.011609226965498723,,,1.3756081194430392,,IJC
2025-02-19,12.086,12.292,12.045,12.292,2629000,11.983625,11.983625,11.983625,,0.039879461006950834,0.009274274790029657,0.030605186216921175,,,1.704451431408227,,IJC
2025-02-20,12.333,12.333,12.045,12.045,1508700,11.990444444444444,11.990444444444444,11.990444444444444,,0.04059877013095914,0.015539173858215554,0.025059596272743585,,,-2.009437032216077,,IJC
2025-02-21,12.086,12.21,11.963,12.045,1842500,11.9959,11.9959,11.9959,,0.040699667363377046,0.02057127255924785,0.020128394804129195,,,0.0,,IJC
2025-02-24,12.004,12.169,11.84,11.963,1924600,11.992909090909091,11.992909090909091,11.992909090909091,,0.03377359348719722,0.023211736744837723,0.010561856742359495,,,-0.6807804068078127,,IJC
2025-02-25,12.045,12.086,11.881,11.963,2227300,11.990416666666667,11.990416666666667,11.990416666666667,,0.027962298074381664,0.024161849010746514,0.00380044906363515,,,0.0,,IJC
2025-02-26,12.004,12.127,11.922,11.963,1464900,11.988307692307693,11.988307692307693,11.988307692307693,,0.02309063018030244,0.0239476052446577,-0.0008569750643552601,,,0.0,,IJC
2025-02-27,11.922,12.251,11.881,12.21,2695700,12.004142857142856,12.004142857142856,12.004142857142856,63.91479090856286,0.03871435897918296,0.026900955991562756,0.011813402987620205,,,2.064699490094468,,IJC
2025-02-28,12.127,12.415,12.086,12.169,3438800,12.015133333333333,12.015133333333333,12.015133333333333,60.82124585277357,0.04724332759392702,0.030969430312035612,0.01627389728189141,,,-0.33579033579034245,,IJC
2025-03-03,12.169,12.251,12.045,12.045,1205100,12.017,12.017,12.017,52.538814351934725,0.0434954445702207,0.033474633163672635,0.010020811406548064,,,-1.0189826608595687,,IJC
2025-03-04,12.045,12.169,11.881,11.963,2209200,12.013823529411766,12.013823529411766,12.013823529411766,47.89407662216451,0.033522083858539276,0.03348412330264597,3.796055589330716e-05,,,-0.6807804068078127,,IJC
2025-03-05,11.963,12.004,11.593,11.634,3301200,11.992722222222222,11.992722222222222,11.992722222222222,34.655973494024565,-0.0009188350336142292,0.02660353163539393,-0.02752236666900816,,,-2.75014628437682,,IJC
2025-03-06,11.675,11.84,11.675,11.84,2082600,11.984684210526316,11.984684210526316,11.984684210526316,44.92151667018422,-0.011458941458707628,0.01899103701657362,-0.030449978475281247,,,1.770672167784082,,IJC
2025-03-07,11.84,11.963,11.716,11.799,1115800,11.9754,11.9754,11.9754,43.45816487498959,-0.02285692864123412,0.010621443885012072,-0.03347837252624619,12.273730371444673,11.677069628555328,-0.3462837837837851,,IJC
2025-03-10,12.004,12.621,11.716,12.621,13063500,12.010349999999999,12.006142857142857,12.006142857142857,66.80536720117351,0.03404615181281123,0.015306385470571905,0.018739766342239325,12.4238772026946,11.596822797305398,6.966692092550231,1.9908754844257728,IJC
2025-03-11,12.621,13.032,12.58,12.909,7054600,12.06175,12.04718181818182,12.04718181818182,71.2799762391852,0.10121470599404248,0.03248804957526602,0.06872665641877646,12.633041012578206,11.490458987421794,2.2819111005467185,2.0320792765701756,IJC
2025-03-12,12.991,13.237,12.826,13.114,8648500,12.12545,12.093565217391303,12.093565217391303,73.96972681616805,0.16903947401644182,0.059798334463501183,0.10924113955294062,12.854858837780007,11.396041162219994,1.5880393523898029,2.0389874486178066,IJC
2025-03-13,13.114,13.155,12.621,12.744,5753500,12.162450000000002,12.120666666666667,12.120666666666667,62.578180229359894,0.19073649199391696,0.08598596596958434,0.10475052602433262,12.939441627672839,11.385458372327165,-2.821412231203302,2.159694205658389,IJC
2025-03-14,12.826,13.114,12.744,12.826,5153800,12.207650000000001,12.148879999999998,12.148879999999998,63.90488389953136,0.21210325545781927,0.11120942386723133,0.10089383159058794,13.029621000897107,11.385678999102895,0.6434400502197235,2.1475609801897573,IJC
2025-03-17,13.073,13.32,12.662,12.991,5742500,12.261099999999999,12.181269230769232,12.181269230769232,66.48006056395005,0.2395888592491069,0.13688531094360645,0.10270354830550044,13.141790614174317,11.380409385825681,1.2864493996569415,2.154594927965311,IJC
2025-03-18,13.114,13.114,12.497,12.497,6626700,12.28165,12.192962962962962,12.192962962962962,54.0474697464982,0.21898539943602557,0.1533053286420903,0.06568007079393529,13.16431564570355,11.398984354296452,-3.8026325917943193,2.3408341976948996,IJC
2025-03-19,12.58,12.703,12.374,12.621,3602200,12.2981,12.208250000000001,12.208250000000001,56.25873572945869,0.21023926540086357,0.16469211599384495,0.04554714940701862,13.19374534804446,11.402454651955539,0.9922381371529232,2.3219720707615044,IJC
2025-03-20,12.662,12.662,11.757,11.757,17934500,12.2837,12.192689655172414,12.192689655172414,41.333770707343504,0.13206791519780658,0.15816727583463727,-0.026099360636830687,13.205362136976907,11.362037863023092,-6.845733301640133,2.768418574000763,IJC
2025-03-21,11.675,11.84,11.552,11.675,3617300,12.2652,12.175433333333332,12.175433333333332,40.24259637928867,0.06277619734415296,0.1390890601365404,-0.07631286279238744,13.221248137964434,11.309151862035566,-0.6974568342264065,2.7716900765045396,IJC
