time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,56.21,56.21,56.21,56.21,100,56.21,56.21,56.21,,0.0,0.0,0.0,,,,,TED
2025-02-11,56.21,56.21,56.21,56.21,0,56.21,56.21,56.21,,0.0,0.0,0.0,,,0.0,,TED
2025-02-12,56.403,57.079,56.403,57.079,201,56.49966666666666,56.49966666666666,56.49966666666666,,0.06932193732193781,0.013864387464387562,0.05545754985755025,,,1.5459882583170215,,TED
2025-02-13,56.789,56.789,56.789,56.789,0,56.572,56.572,56.572,,0.09971009975568279,0.03103352992264661,0.06867656983303619,,,-0.508067765728204,,TED
2025-02-14,56.789,56.789,56.789,56.789,0,56.6154,56.6154,56.6154,,0.12238219169374531,0.04930326227686635,0.07307892941687896,,,0.0,,TED
2025-02-17,56.789,56.789,56.789,56.789,0,56.64433333333333,56.64433333333333,56.64433333333333,,0.13875055783674384,0.06719272138884186,0.07155783644790198,,,0.0,,TED
2025-02-18,57.851,57.851,57.851,57.851,100,56.81671428571428,56.81671428571428,56.81671428571428,,0.2347115221044831,0.10069648153197011,0.13401504057251298,,,1.8700804733311038,,TED
2025-02-19,57.851,57.851,57.851,57.851,0,56.946,56.946,56.946,,0.307219838586569,0.1420011529428899,0.1652186856436791,,,0.0,,TED
2025-02-20,57.948,57.948,57.948,57.948,100,57.05733333333333,57.05733333333333,57.05733333333333,,0.3682651596071551,0.18725395427574293,0.18101120533141218,,,0.16767212321309177,,TED
2025-02-21,57.948,57.948,57.948,57.948,1,57.14640000000001,57.14640000000001,57.14640000000001,,0.4118959363656529,0.23218235069372495,0.17971358567192797,,,0.0,,TED
2025-02-24,57.948,57.948,57.948,57.948,100,57.21927272727273,57.21927272727273,57.21927272727273,,0.44138562258537917,0.2740230050720558,0.16736261751332338,,,0.0,,TED
2025-02-25,57.948,57.948,57.948,57.948,0,57.28,57.28,57.28,,0.45946004201581303,0.3111104124608073,0.14834962955500575,,,0.0,,TED
2025-02-26,57.755,57.851,57.755,57.851,200,57.32392307692308,57.32392307692308,57.32392307692308,,0.4606470083272285,0.34101773163409155,0.11962927669313694,,,-0.16739145440740621,,TED
2025-02-27,57.851,57.851,57.851,57.851,0,57.36157142857143,57.36157142857143,57.36157142857143,82.60019693358907,0.45632742913159063,0.3640796711335914,0.09224775799799922,,,0.0,,TED
2025-02-28,57.948,57.948,57.948,57.948,200,57.400666666666666,57.400666666666666,57.400666666666666,83.88340307992745,0.45548072259219907,0.38235988142531296,0.07312084116688611,,,0.16767212321309177,,TED
2025-03-03,56.982,56.982,56.982,56.982,200,57.3745,57.3745,57.3745,46.837705106589446,0.37256685595771444,0.38040127633179327,-0.007834420374078832,,,-1.6670118036860693,,TED
2025-03-04,57.948,57.948,57.948,57.948,100,57.40823529411765,57.40823529411765,57.40823529411765,63.97254386530538,0.38041990225881506,0.38040500151719764,1.49007416174185e-05,,,1.6952721912182778,,TED
2025-03-05,58.431,66.64,58.431,66.64,1200,57.92111111111111,57.92111111111111,57.92111111111111,91.2623160209185,1.0756162216997538,0.5194472455537089,0.5561689761460449,,,14.999654862980606,,TED
2025-03-06,72.435,72.435,72.435,72.435,100,58.685,58.685,58.685,94.34035405167202,2.0703071703022005,0.8296192305034072,1.2406879397987933,,,8.69597839135654,,TED
2025-03-07,72.435,72.435,72.435,72.435,0,59.3725,59.3725,59.3725,94.34035405167202,2.8260301964687713,1.2289014236964801,1.5971287727722911,69.2827316187283,49.4622683812717,0.0,,TED
2025-03-10,72.435,72.435,72.435,72.435,0,60.183749999999996,59.99452380952381,59.99452380952381,94.34035405167202,3.385915414160877,1.6603042217893595,1.7256111923715174,71.55291651807816,48.81458348192183,0.0,3.8153473499990382,TED
2025-03-11,72.435,72.435,72.435,72.435,0,60.99499999999999,60.559999999999995,60.559999999999995,94.34035405167202,3.7859859931029973,2.085440576052087,1.7005454170509102,73.43530085945208,48.5546991405479,0.0,3.8153473499990382,TED
2025-03-12,61.618,62.777,61.618,61.618,3100,61.22195000000001,60.606,60.606,50.062730471649125,3.1933918769681497,2.3070308362353,0.8863610407328499,73.52631895407055,48.91758104592947,-14.933388555256432,5.270487004591261,TED
2025-03-13,61.715,61.715,61.715,61.715,0,61.46825,60.652208333333334,60.652208333333334,50.28804915071915,2.7004546990623055,2.3857156088007008,0.31473909026160474,73.59492248801496,49.34157751198503,0.15742153266902204,5.265779897537283,TED
2025-03-14,61.715,61.715,61.715,61.715,0,61.714549999999996,60.69472,60.69472,50.28804915071915,2.2834759448732527,2.365267676015211,-0.08179173114195848,73.63948286265996,49.78961713734003,0.0,5.265779897537283,TED
2025-03-17,61.715,61.715,61.715,61.715,100,61.96085000000001,60.73396153846154,60.73396153846154,50.28804915071915,1.9307606708519316,2.2783662749825555,-0.3476056041306239,73.65875621436163,50.26294378563839,0.0,5.265779897537283,TED
2025-03-18,61.715,61.715,61.715,61.715,0,62.15405,60.770296296296294,60.770296296296294,50.28804915071915,1.6324138245862017,2.149175784903285,-0.5167619603170834,73.69270673975507,50.615393260244936,0.0,5.257689719465952,TED
2025-03-19,53.022,53.022,53.022,53.022,100,61.9126,60.49357142857143,60.49357142857143,32.572353186747335,0.6866045994539505,1.8566615478134183,-1.1700569483594678,74.0185357585225,49.80666424147749,-14.085716600502318,6.183807945691538,TED
2025-03-20,53.119,60.942,53.119,60.942,200,62.06229999999999,60.50903448275862,60.50903448275862,49.892048981375034,0.5695562937297822,1.5992404969966914,-1.0296842032669091,74.03512706095678,50.089472939043205,14.937195880955079,7.056445771372716,TED
2025-03-21,57.079,57.079,57.079,57.079,0,62.01885000000001,60.39470000000001,60.39470000000001,43.9607290217282,0.16320156652447082,1.3120327109022474,-1.1488311443777766,74.0606530521749,49.977046947825116,-6.338813954251588,7.2200688318202895,TED
2025-03-24,57.079,57.079,57.079,57.079,0,61.9754,60.28774193548387,60.28774193548387,43.9607290217282,-0.15702736865376465,1.018220694991045,-1.1752480636448097,74.08512978793674,49.865670212063264,0.0,7.2200688318202895,TED
2025-03-25,57.079,57.079,57.079,57.079,0,61.93195000000001,60.18746875,60.18746875,43.9607290217282,-0.4061294988514845,0.7333506562225391,-1.1394801550740237,74.10857482792339,49.755325172076624,0.0,7.2200688318202895,TED
2025-03-26,57.079,57.079,57.079,57.079,0,61.89335,60.093272727272726,60.093272727272726,43.9607290217282,-0.5966667290764605,0.46734717916273927,-1.0640139082391997,74.1291953952656,49.6575046047344,0.0,7.2197504397904435,TED
2025-03-27,57.079,57.079,57.079,57.079,0,61.85475000000001,60.00461764705883,60.00461764705883,43.9607290217282,-0.7391484139641022,0.22604806053737095,-0.9651964745014732,74.14902044773726,49.56047955226276,0.0,7.2197504397904435,TED
2025-03-28,57.079,57.079,57.079,57.079,0,61.8113,59.921028571428565,59.921028571428565,43.9607290217282,-0.8423560199135167,0.01236724444719342,-0.8547232643607101,74.1696808528975,49.45291914710251,0.0,7.219864585697178,TED
