time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,19.12,21.319,19.12,21.032,3600,21.032,21.032,21.032,,0.0,0.0,0.0,,,,,NFC
2025-02-11,21.032,23.135,20.745,23.135,18302,22.0835,22.0835,22.0835,,0.1677606837606831,0.03355213675213662,0.13420854700854648,,,9.99904906808673,,NFC
2025-02-12,22.466,22.466,22.466,22.466,101,22.211000000000002,22.211000000000002,22.211000000000002,,0.24391779287505955,0.0756252679767212,0.16829252489833835,,,-2.891722498379079,,NFC
2025-02-13,20.936,21.701,20.936,21.701,1100,22.0835,22.0835,22.0835,,0.23977971263275677,0.10845615690792831,0.13132355572482846,,,-3.4051455532805197,,NFC
2025-02-14,21.032,21.128,21.032,21.128,200,21.892400000000002,21.892400000000002,21.892400000000002,,0.1880956929257387,0.12438406411149039,0.0637116288142483,,,-2.6404313165291904,,NFC
2025-02-17,21.128,21.128,21.128,21.128,0,21.765,21.765,21.765,,0.1454589744324828,0.12859904617568887,0.016859928256793916,,,0.0,,NFC
2025-02-18,21.128,21.128,21.128,21.128,0,21.674000000000003,21.674000000000003,21.674000000000003,,0.1103964858758566,0.12495853411572243,-0.01456204823986583,,,0.0,,NFC
2025-02-19,21.51,23.231,21.319,23.135,25400,21.856625,21.856625,21.856625,,0.24177035967478488,0.1483208992275349,0.09344946044724997,,,9.49924271109428,,NFC
2025-02-20,22.944,23.422,21.701,21.892,8600,21.860555555555557,21.860555555555557,21.860555555555557,,0.24278669544688114,0.16721405847140416,0.07557263697547698,,,-5.372811757078033,,NFC
2025-02-21,21.892,21.892,21.892,21.892,0,21.8637,21.8637,21.8637,,0.24081616996408428,0.1819344807699402,0.05888168919414408,,,0.0,,NFC
2025-02-24,22.179,22.179,21.51,21.51,200,21.831545454545452,21.831545454545452,21.831545454545452,,0.20605503267740488,0.18675859115143315,0.019296441525971736,,,-1.744929654668359,,NFC
2025-02-25,23.04,23.613,21.988,21.988,46700,21.844583333333333,21.844583333333333,21.844583333333333,,0.21460337203766855,0.19232754732868024,0.022275824708988312,,,2.2222222222222143,,NFC
2025-02-26,22.944,22.944,22.944,22.944,200,21.929153846153845,21.929153846153845,21.929153846153845,,0.2951172747041184,0.2128854928037679,0.08223178190035052,,,4.347826086956519,,NFC
2025-02-27,23.9,23.9,23.9,23.9,1200,22.06992857142857,22.06992857142857,22.06992857142857,67.53097488555994,0.4310969161128284,0.25652777746558003,0.17456913864724838,,,4.166666666666674,,NFC
2025-02-28,22.466,22.466,21.51,21.988,2210,22.064466666666664,22.064466666666664,22.064466666666664,51.3329782218944,0.3801966703092461,0.28126155603431324,0.09893511427493284,,,-7.9999999999999964,,NFC
2025-03-03,22.944,23.709,22.944,23.709,2210,22.16725,22.16725,22.16725,60.51379546831964,0.47327258404935435,0.31966376163732146,0.15360882241203289,,,7.82699654356922,,NFC
2025-03-04,22.466,22.466,22.466,22.466,110,22.184823529411766,22.184823529411766,22.184823529411766,52.77070380528066,0.44164519357167364,0.34406004802419193,0.09758514554748171,,,-5.2427348264372124,,NFC
2025-03-05,22.944,22.944,22.944,22.944,100,22.227,22.227,22.227,55.14748009508074,0.44996395950999357,0.3652408303213523,0.08472312918864128,,,2.127659574468077,,NFC
2025-03-06,22.944,22.944,22.944,22.944,9,22.26473684210526,22.26473684210526,22.26473684210526,55.14748009508074,0.4513537167606998,0.3824634076092218,0.06889030915147798,,,0.0,,NFC
2025-03-07,21.988,22.944,21.988,22.944,400,22.2987,22.2987,22.2987,55.14748009508074,0.44729892581170105,0.3954305112497177,0.05186841456198338,24.069388013769018,20.528011986230982,0.0,,NFC
2025-03-10,22.466,23.518,22.466,23.518,5600,22.423000000000002,22.356761904761907,22.356761904761907,58.295232624332435,0.4848138454293007,0.41330717808563433,0.0715066673436664,24.16812855807546,20.677871441924545,2.501743375174348,4.838577099750428,NFC
2025-03-11,23.9,23.9,23.422,23.9,3118,22.46125,22.426909090909092,22.426909090909092,60.292439682225464,0.5391538668342122,0.4384765158353499,0.10067735099886227,24.302949658353377,20.619550341646622,1.624287779573086,4.323692876943187,NFC
2025-03-12,23.9,23.9,23.9,23.9,200,22.53295,22.490956521739133,22.490956521739133,60.292439682225464,0.5755837540678712,0.4658979634818542,0.10968579058601702,24.483846417439672,20.582053582560327,0.0,4.260964815921459,NFC
2025-03-13,23.9,23.9,23.709,23.9,1335,22.6429,22.549666666666667,22.549666666666667,60.29243968222547,0.597566329489478,0.492231636683379,0.10533469280609897,24.643604602199723,20.64219539780028,0.0,4.168125688642696,NFC
