time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,20.175,20.175,20.0,20.0,1534300,20.0,20.0,20.0,,0.0,0.0,0.0,,,,,VIC
2025-02-11,20.0,20.05,19.925,19.975,1436000,19.9875,19.9875,19.9875,,-0.001994301994304948,-0.0003988603988609896,-0.0015954415954439582,,,-0.12499999999999734,,VIC
2025-02-12,19.975,20.05,19.95,19.95,940900,19.974999999999998,19.974999999999998,19.974999999999998,,-0.005528364217823878,-0.0014247611626535673,-0.00410360305517031,,,-0.12515644555696204,,VIC
2025-02-13,19.95,20.15,19.925,20.125,1052900,20.0125,20.0125,20.0125,,0.005725898874494817,5.37084477610951e-06,0.005720528029718707,,,0.8771929824561431,,VIC
2025-02-14,20.25,20.25,20.1,20.125,996500,20.035,20.035,20.035,,0.014478089059366539,0.0028999144876941953,0.011578174571672343,,,0.0,,VIC
2025-02-17,20.125,20.2,20.025,20.05,851700,20.037499999999998,20.037499999999998,20.037499999999998,,0.015187319670769028,0.005357395524309162,0.009829924146459865,,,-0.3726708074534124,,VIC
2025-02-18,20.05,20.225,19.95,20.1,1200000,20.04642857142857,20.04642857142857,20.04642857142857,,0.019558513800262745,0.00819761917949988,0.011360894620762865,,,0.24937655860348684,,VIC
2025-02-19,20.1,20.25,20.025,20.2,1574300,20.065625,20.065625,20.065625,,0.030737557476641086,0.012705606838928123,0.018031950637712964,,,0.4975124378109319,,VIC
2025-02-20,20.225,20.625,20.2,20.475,2936300,20.11111111111111,20.11111111111111,20.11111111111111,,0.061083103861538035,0.022381106243450105,0.03870199761808793,,,1.3613861386138737,,VIC
2025-02-21,20.475,20.475,20.325,20.325,1332100,20.1325,20.1325,20.1325,,0.07219618887691936,0.03234412277014396,0.039852066106775406,,,-0.7326007326007411,,VIC
2025-02-24,20.175,20.325,20.175,20.3,1540100,20.147727272727273,20.147727272727273,20.147727272727273,,0.07808597128068939,0.04149249247225305,0.036593478808436344,,,-0.12300123001229846,,VIC
2025-02-25,20.35,20.575,20.325,20.35,1793300,20.164583333333333,20.164583333333333,20.164583333333333,,0.08579920853400935,0.05035383568460432,0.035445372849405035,,,0.24630541871921707,,VIC
2025-02-26,20.5,20.55,20.4,20.5,1364900,20.190384615384616,20.190384615384616,20.190384615384616,,0.10283038634177544,0.06084914581603855,0.04198124052573689,,,0.7371007371007376,,VIC
2025-02-27,20.6,20.6,20.375,20.525,1441600,20.214285714285715,20.214285714285715,20.214285714285715,74.72464256732661,0.11699634745792764,0.07207858614441637,0.04491776131351127,,,0.12195121951219523,,VIC
2025-02-28,20.525,20.8,20.35,20.6,2771000,20.240000000000002,20.240000000000002,20.240000000000002,77.12745036646768,0.13274464921607532,0.08421179875874817,0.04853285045732715,,,0.3654080389768666,,VIC
2025-03-03,20.65,21.2,20.6,21.025,2857500,20.2890625,20.2890625,20.2890625,85.52500085716795,0.1774734366423587,0.10286412633547026,0.07460931030688844,,,2.0631067961164984,,VIC
2025-03-04,21.225,21.25,20.9,20.975,3056500,20.329411764705885,20.329411764705885,20.329411764705885,81.72353623361244,0.20650626512001935,0.1235925540923801,0.08291371102763925,,,-0.23781212841853527,,VIC
2025-03-05,21.025,21.25,21.0,21.125,2907700,20.373611111111114,20.373611111111114,20.373611111111114,84.01852546144156,0.23886524737322645,0.14664709274854937,0.09221815462467708,,,0.7151370679380209,,VIC
2025-03-06,21.15,21.275,21.025,21.175,2628200,20.41578947368421,20.41578947368421,20.41578947368421,84.70784501974326,0.2654842192539668,0.17041451804963287,0.09506970120433395,,,0.2366863905325367,,VIC
2025-03-07,21.15,22.65,21.125,22.65,11502700,20.5275,20.5275,20.5275,93.54838588996213,0.4009778955792882,0.21652719355556393,0.18445070202372427,21.79416782086743,19.26083217913257,6.96576151121604,,VIC
2025-03-10,22.95,23.95,22.9,23.65,9904400,20.71,20.676190476190477,20.676190476190477,95.46328006590846,0.5823364408987928,0.2896890430242097,0.29264739787458305,22.569640599119822,18.85035940088018,4.415011037527594,1.8154293579336869,VIC
