time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,23.127,23.176,22.785,22.883,2437000,22.883,22.883,22.883,,0.0,0.0,0.0,,,,,PVD
2025-02-11,23.03,23.078,22.638,22.736,2310100,22.8095,22.8095,22.8095,,-0.011726495726495756,-0.0023452991452991515,-0.009381196581196604,,,-0.6423982869378952,,PVD
2025-02-12,22.932,23.078,22.736,22.932,2311600,22.850333333333335,22.850333333333335,22.850333333333335,,-0.005144958238975761,-0.0029052309640344737,-0.002239727274941287,,,0.8620689655172376,,PVD
2025-02-13,22.932,23.03,22.736,22.981,1799700,22.883,22.883,22.883,,0.003978980912087593,-0.0015283885888100605,0.005507369500897653,,,0.21367521367523512,,PVD
2025-02-14,23.078,24.105,23.03,23.714,11694600,23.0492,23.0492,23.0492,,0.06955495624796981,0.012688280378545915,0.0568666758694239,,,3.1895914015926063,,PVD
2025-02-17,23.714,24.056,23.518,23.812,5677000,23.176333333333332,23.176333333333332,23.176333333333332,,0.12795715964505305,0.03574205623184734,0.09221510341320571,,,0.41325799106013417,,PVD
2025-02-18,23.91,24.056,23.763,23.861,3736300,23.27414285714286,23.27414285714286,23.27414285714286,,0.17616450236760883,0.06382654545899964,0.11233795690860919,,,0.20577859902570772,,PVD
2025-02-19,24.007,24.007,23.763,23.959,4571800,23.35975,23.35975,23.35975,,0.2197438791175621,0.09501001219071215,0.12473386692684996,,,0.41071204056828403,,PVD
2025-02-20,24.007,24.252,23.714,23.812,4492300,23.41,23.41,23.41,,0.2396565659829939,0.1239393229491685,0.1157172430338254,,,-0.6135481447472668,,PVD
2025-02-21,23.812,23.861,23.518,23.567,3416600,23.4257,23.4257,23.4257,,0.23298238542476213,0.14574793544428724,0.08723444998047489,,,-1.0288929951285053,,PVD
2025-02-24,23.567,24.056,23.47,24.056,4061300,23.483,23.483,23.483,,0.26410680367202133,0.16941970908983406,0.09468709458218727,,,2.074935290872837,,PVD
2025-02-25,24.203,24.35,23.959,24.056,4015000,23.53075,23.53075,23.53075,,0.28548226749911265,0.1926322207716898,0.09285004672742286,,,0.0,,PVD
2025-02-26,24.105,24.105,23.714,23.714,3150000,23.544846153846155,23.544846153846155,23.544846153846155,,0.27169401531237014,0.20844457967982588,0.06324943563254426,,,-1.4216827402727117,,PVD
2025-02-27,23.714,24.007,23.47,24.007,4265900,23.577857142857145,23.577857142857145,23.577857142857145,66.56169431646006,0.28116824490609105,0.22298931272507894,0.05817893218101211,,,1.2355570549042794,,PVD
2025-02-28,24.35,24.643,24.154,24.203,7419600,23.619533333333333,23.619533333333333,23.619533333333333,69.78501519391052,0.30102220547204084,0.23859589127447134,0.0624263141975695,,,0.8164285416753403,,PVD
2025-03-03,24.203,24.399,24.056,24.056,4120700,23.6468125,23.6468125,23.6468125,64.74414273781186,0.30142035457103944,0.251160783933785,0.05025957063725445,,,-0.6073627236293011,,PVD
2025-03-04,24.007,24.203,23.714,23.812,3335600,23.656529411764705,23.656529411764705,23.656529411764705,57.34024742753391,0.27883291748824846,0.2566952106446777,0.022137706843570748,,,-1.0142999667442587,,PVD
2025-03-05,23.91,23.91,23.323,23.323,4501000,23.637999999999998,23.637999999999998,23.637999999999998,45.98954761609566,0.21895007740927497,0.24914618399759716,-0.030196106588322197,,,-2.053586427011589,,PVD
2025-03-06,23.323,23.372,22.981,23.176,5255200,23.613684210526316,23.613684210526316,23.613684210526316,43.21980725126998,0.15781166905783905,0.23087928100964555,-0.0730676119518065,,,-0.6302791236118988,,PVD
2025-03-07,23.372,23.47,23.176,23.176,2771900,23.5918,23.5918,23.5918,43.21980725126998,0.1081127830952262,0.2063259814267617,-0.0982131983315355,24.513684477292944,22.669915522707054,0.0,,PVD
2025-03-10,23.176,23.47,23.127,23.323,3689700,23.6138,23.579,23.579,46.92682255271743,0.07966935069608638,0.18099465528062664,-0.10132530458454025,24.48401633124063,22.743583668759374,0.6342768381083941,1.2121551774366306,PVD
2025-03-11,23.176,23.323,22.834,23.127,2907900,23.63335,23.55845454545455,23.55845454545455,42.904695710880596,0.0408413697486516,0.15296399817423165,-0.11212262842558005,24.43543419954385,22.83126580045615,-0.8403721648158502,1.2193428749550348,PVD
2025-03-12,23.176,23.518,23.03,23.176,4267800,23.64555,23.541826086956522,23.541826086956522,44.19250581514594,0.013863990148827554,0.12514399656915084,-0.11128000642032329,24.409219941105036,22.881880058894964,0.21187356769143406,1.2063380104739307,PVD
2025-03-13,23.274,23.274,22.883,22.981,3317700,23.64555,23.51845833333333,23.51845833333333,40.297134875176475,-0.022985683214557184,0.09551806061240925,-0.11850374382696643,24.409219941105036,22.881880058894964,-0.841387642388669,1.222219439052821,PVD
2025-03-14,22.883,22.981,22.492,22.541,6444500,23.5869,23.47936,23.47936,33.18844126111381,-0.08669427991561918,0.05907559250680357,-0.14576987242242273,24.494958634786613,22.678841365213387,-1.914625125103353,1.0423707966151305,PVD
2025-03-17,22.638,22.981,22.492,22.541,3668100,23.52335,23.44326923076923,23.44326923076923,33.18844126111381,-0.13562045362823838,0.02013638327979518,-0.15575683690803355,24.53685611350167,22.50984388649833,0.0,1.0326198282838956,PVD
2025-03-18,22.687,23.274,22.589,22.932,5765100,23.4769,23.424333333333333,23.424333333333333,43.466577166239354,-0.1412165104842451,-0.01213419547301288,-0.12908231501123224,24.510209430396998,22.443590569603003,1.7346169202785866,1.1222962903415594,PVD
2025-03-19,22.932,22.932,22.638,22.687,2463600,23.4133,23.398,23.398,39.37869744664709,-0.16353574009525573,-0.04241450439746145,-0.12112123569779429,24.47778230066124,22.34881769933876,-1.0683760683760535,1.1291750337662172,PVD
2025-03-20,22.687,22.932,22.492,22.736,2637100,23.3595,23.375172413793102,23.375172413793102,40.58227305841586,-0.1752498289347031,-0.06898156930490978,-0.1062682596297933,24.44763863280858,22.27136136719142,0.21598272138227959,1.1309836959720903,PVD
2025-03-21,22.883,23.127,22.589,22.736,2601200,23.31795,23.353866666666665,23.353866666666665,40.58227305841585,-0.18243038481820406,-0.09167133240756864,-0.09075905241063542,24.43578483856775,22.20011516143225,0.0,1.1157843500406128,PVD
2025-03-24,22.687,22.736,22.198,22.296,5211000,23.22995,23.319741935483872,23.319741935483872,33.6290166234962,-0.22107691282016972,-0.11755244849008886,-0.10352446433008086,24.37979382921288,22.08010617078712,-1.935256861365242,1.0487949184742182,PVD
2025-03-25,22.492,22.492,22.296,22.345,2602000,23.144399999999997,23.28928125,23.28928125,34.96538001945149,-0.24492730469840396,-0.1430274197317519,-0.10189988496665206,24.290061913939983,21.998738086060012,0.21977036239684278,1.0540569248826157,PVD
2025-03-26,22.492,22.834,22.345,22.443,3926000,23.080849999999998,23.263636363636365,23.263636363636365,37.66851940991653,-0.2530046509882027,-0.16502286598304206,-0.08798178500516063,24.23445456145532,21.927245438544677,0.43857686283286235,1.0376627193741887,PVD
2025-03-27,22.443,22.638,22.247,22.296,1737000,22.9953,23.235176470588236,23.235176470588236,35.29847890799387,-0.2681763080416033,-0.1856535543947543,-0.082522753646849,24.112926827843616,21.877673172156385,-0.654992648041719,0.9776780597604754,PVD
2025-03-28,22.394,22.541,22.003,22.003,3419200,22.8853,23.19997142857143,23.19997142857143,31.098461497889218,-0.3003800130487768,-0.20859884612555882,-0.091781166923218,23.933335375055833,21.83726462494417,-1.3141370649443762,0.9581148301380124,PVD
2025-03-31,21.612,21.905,21.367,21.514,4898800,22.7582,23.15313888888889,23.15313888888889,25.619568356843857,-0.36119624901680325,-0.23911832670380773,-0.12207792231299552,23.82483595131215,21.691564048687848,-2.2224242148797924,1.0351769592369222,PVD
2025-04-01,21.709,22.101,21.514,21.709,2567700,22.65305,23.11410810810811,23.11410810810811,30.85133272643256,-0.3891725450143575,-0.26912917036591766,-0.12004337464843984,23.696660024966476,21.609439975033524,0.9063865389978609,1.0782032843591296,PVD
2025-04-02,21.807,22.003,21.563,21.612,1803700,22.567500000000003,23.07457894736842,23.07457894736842,29.73106517519963,-0.41439417241968,-0.29818217077667014,-0.11621200164300988,23.65927836578676,21.475721634213244,-0.44681929153808086,1.0106191291739748,PVD
2025-04-03,20.829,20.829,20.145,20.145,5336800,22.41595,22.99946153846154,22.99946153846154,18.682180287644414,-0.546457907025907,-0.3478373180265175,-0.1986205889993895,23.916882408450444,20.915017591549553,-6.787895613548023,1.7556749344372506,PVD
2025-04-04,18.776,18.971,18.776,18.776,9631900,22.19595,22.893875,22.893875,13.602088205502596,-0.7529071816373261,-0.4288512907486793,-0.3240558908886468,24.36774774913732,20.02415225086268,-6.7957309506080925,2.2142139372627665,PVD
2025-04-08,17.504,17.896,17.504,17.504,3052800,21.905,22.762414634146342,22.762414634146342,10.692710108756359,-1.0075451354595266,-0.5445900596908488,-0.4629550757686778,24.859228583965,18.950771416035003,-6.774605879846607,2.520876569042985,PVD
2025-04-09,16.282,16.967,16.282,16.282,6222900,21.56275,22.60811904761905,22.60811904761905,8.75525314769122,-1.293047291468831,-0.6942815060464453,-0.5987657854223856,25.38064718231606,17.74485281768394,-6.981261425959784,2.807635401854506,PVD
2025-04-10,17.407,17.407,17.407,17.407,1286000,21.2743,22.487162790697674,22.487162790697674,22.65054109382426,-1.4122521454194974,-0.8378756339210558,-0.5743765114984416,25.435302515841848,17.113297484158153,6.909470581009702,3.3873235026634827,PVD
