time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,20.305,20.403,20.06,20.403,8700,20.403,20.403,20.403,,0.0,0.0,0.0,,,,,VNC
2025-02-11,20.55,20.55,20.354,20.354,727,20.3785,20.3785,20.3785,,-0.003908831908834287,-0.0007817663817668574,-0.0031270655270674297,,,-0.24016076067244763,,VNC
2025-02-12,20.55,20.55,20.55,20.55,1400,20.435666666666666,20.435666666666666,20.435666666666666,,0.008708565677224556,0.001116300030031425,0.007592265647193131,,,0.9629556843863796,,VNC
2025-02-13,20.55,21.039,20.55,20.599,8257,20.4765,20.4765,20.4765,,0.022403580131516776,0.005373756050328495,0.01702982408118828,,,0.2384428223844326,,VNC
2025-02-14,20.55,20.599,20.55,20.599,300,20.500999999999998,20.500999999999998,20.500999999999998,,0.032877980856316213,0.010874601011526038,0.022003379844790175,,,0.0,,VNC
2025-02-17,20.55,20.696,20.55,20.696,3400,20.5335,20.5335,20.5335,,0.04844763406399366,0.018389207622019565,0.030058426441974095,,,0.47089664546824395,,VNC
2025-02-18,20.696,21.039,20.696,20.696,6973,20.556714285714285,20.556714285714285,20.556714285714285,,0.060093970519425,0.026730160201500652,0.03336381031792435,,,0.0,,VNC
2025-02-19,20.55,21.43,19.131,21.43,16400,20.665875,20.665875,20.665875,,0.12708646807829638,0.0468014217768598,0.08028504630143657,,,3.546579049091614,,VNC
2025-02-20,19.914,20.55,19.914,20.55,600,20.653000000000002,20.653000000000002,20.653000000000002,,0.10792575855230524,0.05902628913194889,0.04889946942035635,,,-4.106392907139522,,VNC
2025-02-21,20.55,21.039,20.55,21.039,3100,20.6916,20.6916,20.6916,,0.1306924304786392,0.07335951740128696,0.05733291307735225,,,2.3795620437956133,,VNC
2025-02-24,20.794,21.039,20.794,21.039,2420,20.723181818181818,20.723181818181818,20.723181818181818,,0.14704019417615655,0.08809565275626088,0.05894454141989566,,,0.0,,VNC
2025-02-25,21.039,21.039,21.039,21.039,0,20.7495,20.7495,20.7495,,0.15817259941863782,0.10211104208873627,0.05606155732990155,,,0.0,,VNC
2025-02-26,20.892,21.039,20.892,21.039,1400,20.77176923076923,20.77176923076923,20.77176923076923,,0.16509203259245098,0.11470724018947921,0.050384792402971765,,,0.0,,VNC
2025-02-27,21.528,21.528,21.137,21.137,3100,20.797857142857143,20.797857142857143,20.797857142857143,63.5815214350363,0.17644951405236142,0.12705569496205565,0.04939381909030577,,,0.4658016065402393,,VNC
2025-02-28,21.528,22.017,21.479,22.017,10400,20.879133333333336,20.879133333333336,20.879133333333336,76.5023999767956,0.25353643526394265,0.15235184302243307,0.10118459224150958,,,4.1633155130813115,,VNC
2025-03-03,22.017,22.017,22.017,22.017,7,20.95025,20.95025,20.95025,76.5023999767956,0.311042867150352,0.18409004784801686,0.12695281930233515,,,0.0,,VNC
2025-03-04,22.262,22.262,22.262,22.262,100,21.02741176470588,21.02741176470588,21.02741176470588,78.91754995133202,0.3720972754129228,0.22169149336099803,0.15040578205192479,,,1.112776490893408,,VNC
2025-03-05,21.528,21.528,21.528,21.528,1200,21.055222222222223,21.055222222222223,21.055222222222223,59.26450261040978,0.35713879441735585,0.2487809535722696,0.10835784084508626,,,-3.2970981942323285,,VNC
2025-03-06,22.017,22.262,21.822,22.262,4353,21.118736842105264,21.118736842105264,21.118736842105264,67.87900161889483,0.39990193558131537,0.27900514997407877,0.1208967856072366,,,3.4095131921219046,,VNC
2025-03-07,22.262,22.262,22.262,22.262,46,21.175900000000002,21.175900000000002,21.175900000000002,67.87900161889483,0.42884853409346135,0.3089738267979553,0.11987470729550603,22.505829938795753,19.845970061204252,0.0,,VNC
2025-03-10,22.017,22.017,22.017,22.017,226,21.2566,21.21595238095238,21.21595238095238,62.742600761143734,0.4270961707158669,0.33259829558153764,0.09449787513432928,22.584932139822044,19.928267860177954,-1.1005300512083371,1.9954853249655207,VNC
2025-03-11,22.017,22.507,22.017,22.507,3321,21.364250000000002,21.274636363636365,21.274636363636365,67.96389172635241,0.4599443627053219,0.35806750900629447,0.10187685369902744,22.73294186490336,19.995558135096644,2.225552981786816,2.029709945106295,VNC
2025-03-12,23.436,23.73,22.751,23.73,15081,21.523249999999997,21.381391304347826,21.381391304347826,76.72955976898967,0.5779998480223547,0.40205397680950655,0.17594587121284816,23.198230455502628,19.848269544497366,5.433865019771611,2.307803967360952,VNC
2025-03-13,23.73,23.828,23.73,23.828,32028,21.6847,21.483333333333334,21.483333333333334,77.26634291803911,0.6717242328374411,0.4559880280150935,0.21573620482234757,23.591072703384764,19.778327296615235,0.41297935103243866,2.3061085957992358,VNC
2025-03-14,23.975,24.219,23.828,23.828,13102,21.84615,21.57712,21.57712,77.2663429180391,0.7375000416488326,0.5122904307418413,0.22520961090699132,23.906113645565778,19.786186354434225,0.0,2.3061085957992358,VNC
2025-03-17,23.828,23.828,23.828,23.828,2305,22.00275,21.66369230769231,21.66369230769231,77.2663429180391,0.7806292361119027,0.5659581918158536,0.2146710442960491,24.16806518308658,19.83743481691342,0.0,2.3115683379725085,VNC
2025-03-18,23.828,23.926,23.828,23.877,27810,22.1618,21.74566666666667,21.74566666666667,77.5891746235623,0.8094326877725813,0.6146530910071992,0.19477959676538203,24.389382177585095,19.934217822414904,0.2056404230317277,2.308595034385046,VNC
2025-03-19,23.877,23.877,23.877,23.877,1674,22.28415,21.821785714285713,21.821785714285713,77.5891746235623,0.8227751904950757,0.6562775109047746,0.16649767959030115,24.609165927506286,19.959134072493715,0.0,2.2162403000138986,VNC
2025-03-20,23.877,24.219,23.877,24.121,12500,22.4627,21.90106896551724,21.90106896551724,79.28779498261204,0.8433167502862595,0.6936853587810716,0.1496313915051879,24.775420439564403,20.1499795604356,1.0219039242785888,1.9247969362146968,VNC
2025-03-21,24.023,24.121,24.023,24.121,1202,22.6168,21.975066666666667,21.975066666666667,79.28779498261204,0.8498001176407612,0.7249083105530096,0.1248918070877516,24.94078528847595,20.292814711524052,0.0,1.896769994838873,VNC
2025-03-24,24.317,25.198,24.317,24.953,13001,22.8125,22.071129032258067,22.071129032258067,84.06431901532967,0.911565717503791,0.7622397919431659,0.14932592556062507,25.234187928089135,20.390812071910865,3.449276563989878,1.9843082903950218,VNC
2025-03-25,24.953,27.448,22.556,27.448,27775,23.13295,22.23915625,22.23915625,90.86655914162937,1.1486006949747853,0.83951197254949,0.3090887224252954,26.1815221575846,20.084377842415403,9.998797739750742,2.8311088989665576,VNC
2025-03-26,27.448,27.448,27.448,27.448,344,23.4534,22.397,22.397,90.86655914162937,1.3212223930506397,0.93585405664972,0.3853683364009197,26.89698377581447,20.009816224185528,0.0,2.8311088989665576,VNC
2025-03-27,25.687,28.329,25.442,25.442,5256,23.66865,22.48655882352941,22.48655882352941,64.99634547036953,1.2813878557248763,1.0049608164647514,0.2764270392601249,27.040013882997346,20.297286117002653,-7.308364908190034,3.4323696788999354,VNC
2025-03-28,24.953,25.736,24.953,25.736,2700,23.854599999999998,22.5794,22.5794,66.50163694874294,1.259028741230619,1.0557744014179251,0.2032543398126938,27.252537107933822,20.456662892066173,1.1555695306972646,3.3507694177202048,VNC
2025-03-31,24.953,25.247,24.953,25.247,1701,24.0161,22.653499999999998,22.653499999999998,61.74545539437367,1.1881544635928911,1.0822504138529183,0.1059040497399728,27.3527780769912,20.679421923008803,-1.9000621697233488,3.4022598070553034,VNC
2025-04-01,25.442,26.666,25.442,26.666,4146,24.2363,22.761945945945946,22.761945945945946,68.73360400728798,1.2322825427816433,1.1122568396386634,0.12002570314297989,27.66555771314404,20.80704228685596,5.620469758783231,3.573198388319307,VNC
2025-04-02,27.84,27.84,26.176,26.176,2504,24.4687,22.85178947368421,22.85178947368421,64.36137616560038,1.2137243992083668,1.132550351552604,0.08117404765576275,27.752037268855062,21.185362731144934,-1.8375459386484772,3.495602049759204,VNC
2025-04-03,24.562,26.861,24.415,24.415,4802,24.576349999999998,22.891871794871797,22.891871794871797,51.64625592946582,1.0448742935688102,1.1150151399558454,-0.07014084638703522,27.6919484657847,21.460751534215294,-6.727536674816625,3.8507304330427363,VNC
2025-04-04,24.219,25.932,23.926,25.932,17000,24.759849999999997,22.967875,22.967875,59.135707868970556,1.021691170420226,1.0963503460487216,-0.07465917562849556,27.730448258015763,21.78925174198423,6.213393405693224,4.050945591920239,VNC
2025-04-08,25.981,25.981,25.442,25.442,577,24.931099999999997,23.028219512195122,23.028219512195122,56.112455596015465,0.9527962315383434,1.067639523146646,-0.11484329160830264,27.617193927894863,22.24500607210513,-1.889557303717404,4.074643960675313,VNC
2025-04-09,25.442,25.442,25.198,25.198,400,25.065649999999998,23.079880952380954,23.079880952380954,54.615130869139996,0.8684962511432666,1.0278108687459702,-0.1593146176027036,27.498089907842154,22.633210092157842,-0.959044100306583,4.078379349234132,VNC
2025-04-10,24.953,27.693,24.953,27.693,33000,25.2638,23.187162790697673,23.187162790697673,64.92255379661476,0.9915832038121586,1.020565335759208,-0.02898213194704935,27.877060403565267,22.650539596434733,9.901579490435752,4.459100453324297,VNC
2025-04-11,27.693,28.378,27.693,28.378,16358,25.4913,23.30513636363636,23.30513636363636,67.12977752853362,1.1313626316432028,1.042724794936007,0.08863783670719583,28.35816926987024,22.62443073012976,2.473549272379305,4.471823617110721,VNC
2025-04-14,28.476,29.601,28.476,29.601,21985,25.779950000000003,23.445044444444445,23.445044444444445,70.67742942213295,1.3255446604949555,1.0992887680477967,0.2262558924471587,29.07257822393489,22.487321776065116,4.309676509972515,4.526082361033446,VNC
2025-04-15,29.601,29.601,29.601,29.601,5256,26.068599999999996,23.57886956521739,23.57886956521739,70.67742942213293,1.4625756556295713,1.1719461455641518,0.2906295100654195,29.641026296245343,22.49617370375465,0.0,4.526082361033446,VNC
2025-04-16,26.861,26.861,26.861,26.861,438,26.2178,23.648702127659575,23.648702127659575,55.19799382676726,1.33469309448855,1.2044955353490314,0.13019755913951858,29.651385365643016,22.784214634356985,-9.256444039052724,5.093015437100712,VNC
2025-04-17,26.421,26.421,26.372,26.372,1799,26.34255,23.705437500000002,23.705437500000002,52.96835833679212,1.1802814799821846,1.199652724275662,-0.019371244293477474,29.594540384850156,23.090559615149843,-1.8204832284725136,5.122616567756567,VNC
2025-04-18,26.372,26.372,26.372,26.372,133,26.455099999999998,23.759857142857143,23.759857142857143,52.96835833679212,1.0458532181326703,1.1688928230470639,-0.12303960491439359,29.534593458004856,23.37560654199514,0.0,5.123516910438533,VNC
2025-04-21,25.883,25.883,25.883,25.883,931,26.543200000000002,23.802319999999998,23.802319999999998,50.598003715125444,0.8896048281578928,1.1130352240692298,-0.22343039591133707,29.43673628845943,23.649663711540576,-1.8542393447596006,5.151098640415285,VNC
2025-04-22,28.329,28.378,27.889,28.378,3740,26.71445,23.96182,23.89203921568627,60.34806906742336,0.9560813906772765,1.0816444573908393,-0.12556306671356277,29.617111100293634,23.811788899706364,9.639531738979269,5.512312298581891,VNC
2025-04-23,28.378,28.378,28.378,28.378,0,26.760949999999998,24.1223,23.978307692307695,60.34806906742336,0.9972686531562545,1.0647692965439224,-0.06750064338766792,29.74183312417645,23.780066875823547,0.0,5.068524085365236,VNC
2025-04-24,28.378,28.378,28.378,28.378,10,26.80745,24.278859999999998,24.06132075471698,60.34806906742336,1.0181729909599433,1.0554500354271266,-0.03727704446718327,29.861574836313906,23.753325163686092,0.0,5.068524085365236,VNC
2025-04-25,28.378,28.378,26.421,26.421,2201,26.8564,24.395300000000002,24.10501851851852,50.57043002603875,0.8668339622766794,1.0177268207970371,-0.15089285852035772,29.849143532719026,23.863656467280975,-6.896187187257741,5.036749487490629,VNC
2025-04-28,26.421,26.421,26.421,26.421,100,26.89065,24.51174,24.147127272727275,50.570430026038764,0.7383850484960384,0.9618584663368375,-0.2234734178407991,29.84483548931226,23.936464510687742,0.0,5.033149320219455,VNC
2025-04-29,25.932,25.932,25.932,25.932,354,26.9249,24.616459999999996,24.179,48.30251007399503,0.5903252436992865,0.8875518218093273,-0.29722657811004083,29.814016412003024,24.035783587996978,-1.8508004996025895,5.032053255430809,VNC
2025-05-05,25.932,25.932,25.932,25.932,0,26.8882,24.72118,24.20975438596491,48.30251007399503,0.4675966189303331,0.8035607812335286,-0.3359641623031955,29.80963091111548,23.966769088884522,0.0,4.870901831452916,VNC
2025-05-06,27.889,27.889,25.932,25.932,500,26.875999999999998,24.81122,24.239448275862067,48.30251007399503,0.3661129770865017,0.7160712204041233,-0.3499582433176216,29.811955542471374,23.94004445752862,0.0,4.852261677885623,VNC
2025-05-07,25.981,25.981,25.981,25.981,637,26.9543,24.91984,24.268966101694915,48.5910534115883,0.2863396055326568,0.63012489742983,-0.3437852918971732,29.690648015724214,24.217951984275786,0.18895573037174263,4.581661366539097,VNC
2025-05-08,27.399,27.399,25.932,25.932,3405,26.9543,25.0177,24.29668333333333,48.30073138676697,0.2166671394373907,0.5474333458313422,-0.3307662063939515,29.690648015724214,24.217951984275786,-0.18859936107156194,4.373788089290509,VNC
2025-05-09,27.155,27.155,27.155,27.155,1300,27.039949999999997,25.14002,24.343540983606555,55.45460899284879,0.2571725618477956,0.4893811890346329,-0.23220862718683732,29.682620616908892,24.397279383091103,4.7161807805028655,4.46490936891376,VNC
2025-05-12,26.91,27.155,26.91,27.155,904,27.137800000000006,25.262340000000005,24.388887096774194,55.45460899284878,0.28597683796024853,0.448700318819756,-0.1627234808595075,29.634179576401326,24.641420423598685,0.0,4.4544548626713905,VNC
2025-05-13,27.155,27.155,27.155,27.155,0,27.110900000000004,25.384660000000004,24.432793650793652,55.45460899284879,0.3052852954505134,0.42001731414590754,-0.11473201869539412,29.593646942188702,24.628153057811307,0.0,3.861608784041332,VNC
2025-05-14,27.644,27.889,27.644,27.889,2200,27.086450000000003,25.519699999999997,24.486796875,59.640837274396134,0.3754866761571307,0.4111111865481522,-0.03562451039102149,29.52591046450741,24.646989535492594,2.7030012888970667,3.8697608209446215,VNC
2025-05-15,27.889,27.889,27.889,27.889,100,27.000850000000003,25.637140000000002,24.539138461538464,59.64083727439613,0.42620870746679174,0.41413069073188014,0.0120780167349116,29.17445590772689,24.827244092273116,0.0,3.7338466516440527,VNC
2025-05-16,26.91,26.91,26.91,26.91,300,26.866300000000003,25.735,24.575060606060607,52.0712205796826,0.382994245302374,0.40790340164597894,-0.02490915634360491,28.66261624223165,25.069983757768355,-3.510344580300473,3.804260360849782,VNC
2025-05-19,27.889,27.889,26.91,26.91,600,26.86875,25.827959999999997,24.609910447761195,52.0712205796826,0.3447721539165478,0.39527715210009273,-0.050504998183544925,28.66516946514081,25.072330534859187,0.0,3.183300646331379,VNC
2025-05-20,26.91,26.91,26.91,26.91,0,26.89565,25.9356,24.643735294117647,52.0712205796826,0.3108970435268965,0.37840113038545353,-0.06750408685855702,28.676797031372868,25.114502968627132,0.0,3.1526899015999725,VNC
2025-05-21,26.91,26.91,26.91,26.91,200,26.92255,26.02856,24.676579710144928,52.0712205796826,0.28081372862301635,0.35888365003296613,-0.07806992140994978,28.686566168323075,25.158533831676927,0.0,3.1526899015999725,VNC
2025-05-22,26.91,26.91,26.91,26.91,0,26.973899999999997,26.12152,24.708485714285715,52.0712205796826,0.254044023457606,0.3379157247178941,-0.08387170126028809,28.66894440556643,25.278855594433562,0.0,3.117800913526914,VNC
2025-05-23,26.91,26.91,26.91,26.91,200,26.9005,26.219379999999997,24.739492957746478,52.07122057968259,0.2301755191433088,0.31636768360297707,-0.08619216445966826,28.461364740085465,25.339635259914537,0.0,2.197546693550239,VNC
2025-05-26,26.91,26.91,26.91,26.91,0,26.8271,26.30744,24.76963888888889,52.0712205796826,0.20885204118603085,0.29486455511958787,-0.08601251393355702,28.2249744616475,25.429225538352505,0.0,2.197546693550239,VNC
2025-05-27,26.91,26.91,26.176,26.176,600,26.717000000000002,26.35636,24.78890410958904,44.89445141608047,0.13121282579287552,0.2621342092542454,-0.1309213834613699,27.935968675388715,25.49803132461129,-2.7276105536975126,2.2653374623945557,VNC
2025-05-28,26.176,26.176,26.176,26.176,33,26.70475,26.403320000000004,24.807648648648648,44.89445141608047,0.06888907782624187,0.22348518296864472,-0.15459610514240285,27.941044612307692,25.46845538769231,0.0,1.6667854252220362,VNC
2025-05-29,26.421,26.421,26.225,26.421,1000,26.70475,26.455179999999995,24.829159999999998,47.6856543225229,0.03881902938712756,0.1865519522523413,-0.14773292286521375,27.941044612307692,25.46845538769231,0.935971882640585,1.680854692763855,VNC
2025-05-30,26.029,26.029,26.029,26.029,100,26.709600000000002,26.499199999999995,24.84494736842105,43.85786334441062,-0.016453162744799243,0.14595092925291323,-0.16240409199771247,27.93383258884042,25.485367411159583,-1.4836682941599455,1.66131612151979,VNC
2025-06-02,25.687,25.687,24.464,24.464,13533,26.636199999999995,26.51094,24.84,32.60510428263882,-0.18441339119294042,0.07987806516374249,-0.26429145635668294,28.188742715744233,25.083657284255757,-6.012524491912874,2.1418573854362153,VNC
