time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,267.63,291.244,267.63,291.244,501,291.244,291.244,291.244,,0.0,0.0,0.0,,,,,WCS
2025-02-11,271.565,302.973,271.565,299.116,1802,295.18,295.18,295.18,,0.6279658119657938,0.12559316239315876,0.502372649572635,,,2.7028882998447967,,WCS
2025-02-12,283.373,283.373,283.373,283.373,101,291.2443333333333,291.2443333333333,291.2443333333333,,-0.14304633890958485,0.07186526213261005,-0.2149116010421949,,,-5.263175490445182,,WCS
2025-02-13,297.541,297.541,297.541,297.541,130,292.8185,292.8185,292.8185,,0.3847252960331389,0.13443726891271582,0.2502880271204231,,,4.999770620348443,,WCS
2025-02-14,287.387,287.466,287.387,287.466,201,291.748,291.748,291.748,,-0.009866446345426994,0.10557652586108726,-0.11544297220651425,,,-3.386087967708651,,WCS
2025-02-17,306.908,306.908,306.908,306.908,107,294.2746666666667,294.2746666666667,294.2746666666667,,1.232021692205251,0.33086555912992,0.9011561330753309,,,6.763234608614588,,WCS
2025-02-18,306.987,306.987,287.308,287.308,207,293.2794285714286,293.2794285714286,293.2794285714286,,0.6274380777682609,0.39018006285758816,0.23725801491067272,,,-6.386278624213126,,WCS
2025-02-19,316.039,316.039,315.646,315.646,610,296.07525,296.07525,296.07525,,2.40719236186726,0.7935825226595226,1.6136098392077374,,,9.86328260960363,,WCS
2025-02-20,287.308,347.132,287.308,346.344,512,301.66066666666666,301.66066666666666,301.66066666666666,,6.222997657251142,1.8794655495778465,4.343532107673296,,,9.725451930327011,,WCS
2025-02-21,346.344,346.344,322.73,334.852,1543,304.97979999999995,304.97979999999995,304.97979999999995,,8.22493060768295,3.1485585611988673,5.0763720464840825,,,-3.318088374564021,,WCS
2025-02-24,322.73,326.666,322.73,322.809,404,306.60063636363634,306.60063636363634,306.60063636363634,,8.738970034856777,4.26664085593045,4.472329178926327,,,-3.596514280936036,,WCS
2025-02-25,322.73,322.73,314.859,314.937,1104,307.2953333333333,307.2953333333333,307.2953333333333,,8.414152263726749,5.09614313748971,3.3180091262370386,,,-2.438593719505966,,WCS
